日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/03/28,"18,041","223,020",12.7,12.3,12.36,10
114/03/27,"63,660","796,684",12.8,12.0,12.51,24
114/03/26,"15,859","191,649",12.45,12.0,12.08,15
114/03/25,"75,185","912,413",12.8,12.0,12.14,41
114/03/24,"355,550","4,505,185",14.5,11.4,12.67,136
114/03/21,"69,072","935,734",13.95,13.25,13.55,26
114/03/20,"103,098","1,391,134",13.7,13.3,13.49,35
114/03/19,"51,634","684,974",13.8,13.15,13.27,19
114/03/18,"116,023","1,523,512",13.7,12.55,13.13,42
114/03/17,"22,026","283,841",13.15,12.7,12.89,12
114/03/14,"97,240","1,251,752",13.5,12.5,12.87,31
114/03/13,"38,328","499,520",13.5,12.65,13.03,21
114/03/12,"48,404","633,484",13.6,12.85,13.09,22
114/03/11,"77,000","1,008,300",13.15,13.0,13.09,24
114/03/10,"37,609","489,174",13.65,12.75,13.01,19
114/03/07,"38,025","497,429",13.25,12.6,13.08,15
114/03/06,"77,035","1,005,754",13.25,12.55,13.06,28
114/03/05,"16,036","208,421",13.15,12.55,13.0,13
114/03/04,"59,867","777,684",13.05,12.9,12.99,23
114/03/03,"17,023","219,100",13.1,12.55,12.87,11
114/02/27,"86,156","1,123,142",13.55,13.0,13.04,28
114/02/26,"45,064","584,782",13.2,12.8,12.98,19
114/02/25,"12,063","154,582",13.35,12.75,12.81,11
114/02/24,"48,059","621,029",13.35,12.5,12.92,20
114/02/21,"67,080","868,459",13.6,12.6,12.95,28
114/02/20,"121,650","1,525,834",13.0,12.3,12.54,37
114/02/19,"27,224","344,409",13.0,12.55,12.65,17
114/02/18,"52,305","646,382",12.5,12.0,12.36,30
114/02/17,"20,084","241,492",12.45,11.9,12.02,13
114/02/14,"6,060","72,847",12.45,11.9,12.02,5
114/02/13,"72,047","851,722",12.35,11.7,11.82,23
114/02/12,"133,232","1,561,132",11.85,11.65,11.72,39
114/02/11,"175,099","2,056,472",11.9,11.6,11.74,51
114/02/10,"110,392","1,305,318",12.2,11.7,11.82,30
114/02/07,"35,040","424,839",12.25,12.0,12.12,17
114/02/06,"8,039","98,281",12.35,12.15,12.23,9
114/02/05,"17,139","209,465",12.35,12.15,12.22,13
114/02/04,"5,048","61,446",12.45,12.15,12.17,11
114/02/03,"26,065","319,213",12.75,12.0,12.25,17
114/01/22,"6,020","72,494",12.2,12.0,12.04,3
114/01/21,"10,226","122,959",12.25,11.95,12.02,12
114/01/20,"20,050","240,966",12.35,11.95,12.02,13
114/01/17,"10,034","122,170",12.4,12.0,12.18,10
114/01/16,"16,116","196,437",12.4,12.0,12.19,21
114/01/15,110,"1,360",12.45,12.3,12.36,10
114/01/14,133,"1,655",12.45,12.45,12.45,2
114/01/13,"6,711","81,456",12.55,12.0,12.14,12
114/01/10,"27,052","331,402",12.55,12.0,12.25,10
114/01/09,"21,058","261,186",12.7,12.15,12.4,15
114/01/08,"1,180","15,003",12.75,12.45,12.71,4
114/01/07,"31,012","389,652",12.75,12.5,12.56,12
114/01/06,"18,032","230,462",12.9,12.5,12.78,10
114/01/03,"18,046","226,094",12.95,12.5,12.53,11
114/01/02,"23,021","289,422",13.0,12.5,12.57,17
113/12/31,"27,032","342,167",13.05,12.45,12.66,9
113/12/30,"39,290","503,300",13.1,12.5,12.81,17
113/12/27,"26,042","342,771",13.65,13.05,13.16,14
113/12/26,"56,434","756,628",13.55,13.05,13.41,27
113/12/25,"32,686","440,053",13.55,13.4,13.46,18
113/12/24,"15,144","204,047",13.95,13.4,13.47,13
113/12/23,"3,020","40,626",13.8,13.45,13.45,2
113/12/20,"6,112","82,524",14.05,13.4,13.5,9
113/12/19,"15,214","204,364",13.9,13.35,13.43,12
113/12/18,"10,131","136,393",13.75,13.2,13.46,8
113/12/17,"21,837","295,195",14.1,13.2,13.52,15
113/12/16,"25,052","342,915",14.15,13.5,13.69,17
113/12/13,"52,313","708,936",13.65,13.45,13.55,21
113/12/12,"10,033","134,998",13.6,13.4,13.46,5
113/12/11,"21,122","284,754",13.6,13.4,13.48,10
113/12/10,"13,234","179,087",14.2,13.45,13.53,9
113/12/09,"21,404","291,292",13.95,13.5,13.61,14
113/12/06,"16,057","215,425",13.95,13.3,13.42,11
113/12/05,"26,099","353,559",14.0,13.5,13.55,14
113/12/04,"19,448","264,035",14.15,13.5,13.58,26
113/12/03,"17,079","233,958",14.15,13.5,13.7,27
113/12/02,"19,574","268,682",14.0,13.5,13.73,18
113/11/29,"17,087","234,513",13.95,13.6,13.72,9
113/11/28,"38,782","533,234",14.0,13.65,13.75,18
113/11/27,"28,229","394,574",14.3,13.95,13.98,11
113/11/26,"10,089","142,030",14.45,14.0,14.08,10
113/11/25,"17,363","245,016",14.6,14.0,14.11,13
113/11/22,"79,251","1,156,822",14.65,14.5,14.6,30
113/11/21,"190,693","2,775,526",14.65,14.5,14.55,61
113/11/20,"381,368","5,557,616",14.7,14.45,14.57,126
113/11/19,"265,503","3,844,133",14.85,14.0,14.48,84
113/11/18,"300,339","4,264,762",14.6,13.3,14.2,95
113/11/15,"35,338","498,301",14.25,13.75,14.1,18
113/11/14,"19,437","276,206",14.35,13.75,14.21,12
113/11/13,"10,502","149,778",14.4,13.85,14.26,6
113/11/12,"116,597","1,677,221",14.55,13.95,14.38,37
113/11/11,"356,769","5,106,509",14.55,14.0,14.31,119
113/11/08,"64,374","878,229",14.1,13.5,13.64,27
113/11/07,"143,261","1,934,515",13.9,13.25,13.5,42
113/11/06,"119,501","1,610,678",13.85,13.1,13.48,42
113/11/05,"12,440","163,763",13.45,12.9,13.16,13
113/11/04,"1,002","13,476",13.45,13.45,13.45,2
113/11/01,"23,154","299,798",13.45,12.85,12.95,17
113/10/30,"41,101","524,447",12.85,12.7,12.76,21
113/10/29,"27,023","341,843",12.8,12.55,12.65,13
113/10/28,"30,203","382,593",12.8,12.5,12.67,20
113/10/25,"56,347","717,187",12.8,12.7,12.73,17
113/10/24,"37,041","470,624",12.8,12.5,12.71,15
113/10/23,"55,070","702,410",13.0,12.45,12.75,16
113/10/22,"80,212","1,034,850",13.1,12.4,12.9,23
113/10/21,"33,153","434,374",13.4,13.0,13.1,15
113/10/18,"2,002","26,576",13.45,13.1,13.28,3
113/10/17,"1,002","13,476",13.45,13.45,13.45,2
113/10/16,"9,036","120,122",13.45,13.1,13.29,6
113/10/15,"41,227","549,954",13.5,13.1,13.34,30
113/10/14,"54,115","710,162",13.5,13.0,13.12,19
113/10/11,"127,223","1,667,739",13.6,12.95,13.11,41
113/10/09,"47,039","611,906",13.1,12.95,13.01,13
113/10/08,"112,100","1,456,195",13.05,12.95,12.99,28
113/10/07,"32,804","425,407",13.2,12.95,12.97,12
113/10/04,"105,000","1,363,600",13.05,12.9,12.99,28
113/10/01,"41,710","541,185",13.05,12.9,12.97,21
113/09/30,"26,004","339,802",13.15,13.0,13.07,9
113/09/27,"95,369","1,248,459",13.3,12.75,13.09,33
113/09/26,"69,006","897,928",13.1,12.75,13.01,24
113/09/25,"47,048","616,285",13.3,13.05,13.1,30
113/09/24,"78,003","1,030,789",13.3,13.1,13.21,20
113/09/23,"52,002","686,376",13.4,13.15,13.2,20
113/09/20,"28,517","380,352",13.55,13.15,13.34,17
113/09/19,"10,861","146,677",13.65,13.4,13.5,12
113/09/18,"35,001","468,263",13.65,13.3,13.38,10
113/09/16,"101,072","1,346,936",13.75,13.25,13.33,35
113/09/13,"42,701","569,408",13.85,13.3,13.33,11
113/09/12,"15,251","203,238",13.85,13.3,13.33,8
113/09/11,"87,001","1,158,163",13.7,13.2,13.31,22
113/09/10,"51,941","689,631",13.75,13.25,13.28,24
113/09/09,"76,003","1,008,440",13.5,13.15,13.27,23
113/09/06,"38,569","520,939",14.05,13.35,13.51,11
113/09/05,"137,302","1,840,877",13.8,13.3,13.41,33
113/09/04,"189,527","2,525,248",13.8,13.15,13.32,69
113/09/03,"86,510","1,191,335",14.05,13.55,13.77,40
113/09/02,"345,359","4,893,091",14.7,13.55,14.17,77
