日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/28,"6,040","236,304",39.15,38.85,39.12,4
114/05/27,40,"1,630",40.75,40.75,40.75,1
114/05/26,20,815,40.75,40.75,40.75,1
114/05/23,0,0,0.00,0.00,0.00,0
114/05/22,0,0,0.00,0.00,0.00,0
114/05/21,0,0,0.00,0.00,0.00,0
114/05/20,0,0,0.00,0.00,0.00,0
114/05/19,"6,000","237,750",39.65,39.60,39.63,3
114/05/16,"1,118","44,272",39.60,39.60,39.60,2
114/05/15,"1,024","40,550",39.60,39.60,39.60,2
114/05/14,30,"1,164",38.80,38.80,38.80,1
114/05/13,"18,133","714,120",39.65,39.00,39.38,9
114/05/12,0,0,0.00,0.00,0.00,0
114/05/09,"12,000","459,850",38.60,37.50,38.32,5
114/05/08,"2,000","74,000",37.00,37.00,37.00,1
114/05/07,2,76,38.40,38.40,38.40,1
114/05/06,"2,000","76,800",38.40,38.40,38.40,1
114/05/05,0,0,0.00,0.00,0.00,0
114/05/02,"8,510","323,256",38.20,37.05,37.99,6
114/04/30,"9,000","332,850",37.05,36.90,36.98,4
114/04/29,"1,040","37,866",36.90,36.40,36.41,3
114/04/28,"4,038","148,206",37.00,36.60,36.70,6
114/04/25,"26,768","993,116",38.35,36.65,37.10,21
114/04/24,"3,034","116,297",38.40,37.20,38.33,6
114/04/23,"17,590","667,315",39.50,37.60,37.94,19
114/04/22,"25,060","959,402",39.50,37.00,38.28,24
114/04/21,"5,072","184,977",38.30,36.40,36.47,9
114/04/18,"7,351","278,984",38.30,37.50,37.95,12
114/04/17,"16,010","587,770",37.75,36.10,36.71,9
114/04/16,10,361,36.10,36.10,36.10,1
114/04/15,"5,173","184,991",36.10,35.75,35.76,6
114/04/14,18,642,35.75,35.70,35.70,2
114/04/11,10,357,35.70,35.70,35.70,1
114/04/10,"10,230","353,986",35.75,34.35,34.60,12
114/04/09,"13,180","452,196",35.95,33.35,34.31,12
114/04/08,"9,519","338,727",35.80,35.50,35.58,8
114/04/07,"27,612","1,006,986",38.00,35.15,36.47,22
114/04/02,"1,016","40,589",40.00,39.95,39.95,4
114/04/01,"3,062","116,624",39.95,38.05,38.09,4
114/03/31,"4,002","157,480",40.00,38.90,39.35,4
114/03/28,"1,659","66,959",40.95,39.50,40.36,4
114/03/27,"2,051","81,188",40.95,39.55,39.58,4
114/03/26,"6,030","243,530",41.00,39.70,40.39,9
114/03/25,"10,030","403,383",41.15,39.60,40.22,8
114/03/24,"17,090","691,163",41.40,39.45,40.44,17
114/03/21,"50,171","2,074,085",43.00,40.00,41.34,42
114/03/20,"18,681","750,871",41.05,39.80,40.19,14
114/03/19,"1,000","38,200",38.20,38.20,38.20,1
114/03/18,0,0,0.00,0.00,0.00,0
114/03/17,"2,697","103,377",38.50,38.05,38.33,4
114/03/14,"6,000","228,750",38.20,38.05,38.13,3
114/03/13,"1,008","38,354",38.05,38.05,38.05,2
114/03/12,"3,000","119,700",39.90,39.90,39.90,1
114/03/11,"15,100","599,260",40.75,38.10,39.69,9
114/03/10,"42,176","1,760,214",43.30,40.75,41.73,27
114/03/07,"72,547","3,141,403",44.80,42.35,43.30,73
114/03/06,"42,583","1,723,957",42.55,38.70,40.48,47
114/03/05,"10,124","386,353",38.60,37.50,38.16,10
114/03/04,"25,030","923,554",38.60,36.70,36.90,19
114/03/03,"53,474","1,985,704",40.00,34.80,37.13,58
114/02/27,"2,100","72,980",34.80,34.75,34.75,2
114/02/26,1,34,34.75,34.75,34.75,1
114/02/25,0,0,0.00,0.00,0.00,0
114/02/24,0,0,0.00,0.00,0.00,0
114/02/21,"3,000","104,250",34.75,34.75,34.75,1
114/02/20,0,0,0.00,0.00,0.00,0
114/02/19,0,0,0.00,0.00,0.00,0
114/02/18,0,0,0.00,0.00,0.00,0
114/02/17,"7,001","234,234",34.80,33.20,33.46,4
114/02/14,"2,633","88,883",33.95,33.15,33.76,2
114/02/13,"4,375","148,415",34.70,33.10,33.92,6
114/02/12,"3,053","101,326",34.70,33.10,33.19,6
114/02/11,"14,574","495,082",34.70,32.35,33.97,24
114/02/10,1,32,32.35,32.35,32.35,1
114/02/07,17,576,33.90,33.90,33.90,2
114/02/06,"1,348","43,937",33.90,32.50,32.59,5
114/02/05,0,0,0.00,0.00,0.00,0
114/02/04,1,34,34.00,34.00,34.00,1
114/02/03,1,34,34.00,34.00,34.00,1
114/01/22,9,306,34.00,34.00,34.00,1
114/01/21,0,0,0.00,0.00,0.00,0
114/01/20,"11,150","367,100",33.00,32.80,32.92,8
114/01/17,"2,002","68,768",34.35,34.35,34.35,2
114/01/16,0,0,0.00,0.00,0.00,0
114/01/15,51,"1,751",34.35,34.35,34.35,2
114/01/14,0,0,0.00,0.00,0.00,0
114/01/13,"9,300","318,075",34.25,34.20,34.20,5
114/01/10,100,"3,420",34.20,34.20,34.20,1
114/01/09,0,0,0.00,0.00,0.00,0
114/01/08,0,0,0.00,0.00,0.00,0
114/01/07,0,0,0.00,0.00,0.00,0
114/01/06,800,"27,400",34.25,34.25,34.25,2
114/01/03,"2,020","69,259",34.30,32.95,34.29,3
114/01/02,"3,468","117,981",34.60,33.10,34.02,12
113/12/31,"6,015","206,736",34.90,33.75,34.37,8
113/12/30,"5,010","172,890",34.60,34.00,34.51,5
113/12/27,10,350,35.10,34.75,35.07,2
113/12/26,"5,041","173,596",35.15,34.00,34.44,10
113/12/25,0,0,0.00,0.00,0.00,0
113/12/24,100,"3,590",35.90,35.90,35.90,1
113/12/23,"3,132","112,243",36.10,35.15,35.84,9
113/12/20,"6,300","229,560",37.10,36.10,36.44,7
113/12/19,"1,000","37,200",37.20,37.20,37.20,1
113/12/18,0,0,0.00,0.00,0.00,0
113/12/17,"2,325","85,513",37.20,36.25,36.78,5
113/12/16,"5,020","187,241",38.00,37.05,37.30,7
113/12/13,"4,972","190,680",39.00,38.10,38.35,14
113/12/12,"10,104","396,027",39.70,38.25,39.20,19
113/12/11,"6,500","259,650",40.20,39.80,39.95,6
113/12/10,"11,479","472,839",41.55,40.00,41.19,8
113/12/09,"23,021","955,953",42.95,39.85,41.53,23
113/12/06,"3,007","131,547",43.75,42.50,43.75,3
113/12/05,"3,002","132,088",44.45,44.00,44.00,2
113/12/04,0,0,0.00,0.00,0.00,0
113/12/03,0,0,0.00,0.00,0.00,0
113/12/02,0,0,0.00,0.00,0.00,0
113/11/29,0,0,0.00,0.00,0.00,0
113/11/28,0,0,0.00,0.00,0.00,0
113/11/27,0,0,0.00,0.00,0.00,0
113/11/26,0,0,0.00,0.00,0.00,0
113/11/25,0,0,0.00,0.00,0.00,0
113/11/22,0,0,0.00,0.00,0.00,0
113/11/21,0,0,0.00,0.00,0.00,0
113/11/20,0,0,0.00,0.00,0.00,0
113/11/19,0,0,0.00,0.00,0.00,0
113/11/18,"1,100","50,490",45.90,45.90,45.90,2
113/11/15,0,0,0.00,0.00,0.00,0
113/11/14,800,"35,600",44.50,44.50,44.50,1
113/11/13,0,0,0.00,0.00,0.00,0
113/11/12,0,0,0.00,0.00,0.00,0
113/11/11,0,0,0.00,0.00,0.00,0
113/11/08,"4,003","179,184",45.10,44.55,44.76,6
113/11/07,0,0,0.00,0.00,0.00,0
113/11/06,0,0,0.00,0.00,0.00,0
113/11/05,0,0,0.00,0.00,0.00,0
113/11/04,0,0,0.00,0.00,0.00,0
113/11/01,0,0,0.00,0.00,0.00,0
113/10/30,0,0,0.00,0.00,0.00,0
113/10/29,"1,300","58,600",45.50,44.95,45.08,2
113/10/28,"3,359","152,678",46.00,45.15,45.45,5
113/10/25,0,0,0.00,0.00,0.00,0
113/10/24,"1,000","45,150",45.15,45.15,45.15,1
113/10/23,0,0,0.00,0.00,0.00,0
113/10/22,0,0,0.00,0.00,0.00,0
113/10/21,"2,100","95,760",45.60,45.60,45.60,2
113/10/18,0,0,0.00,0.00,0.00,0
113/10/17,0,0,0.00,0.00,0.00,0
113/10/16,0,0,0.00,0.00,0.00,0
113/10/15,0,0,0.00,0.00,0.00,0
113/10/14,0,0,0.00,0.00,0.00,0
113/10/11,0,0,0.00,0.00,0.00,0
113/10/09,0,0,0.00,0.00,0.00,0
113/10/08,0,0,0.00,0.00,0.00,0
113/10/07,"1,000","47,800",47.80,47.80,47.80,1
113/10/04,0,0,0.00,0.00,0.00,0
113/10/01,0,0,0.00,0.00,0.00,0
113/09/30,"1,000","47,800",47.80,47.80,47.80,1
113/09/27,0,0,0.00,0.00,0.00,0
113/09/26,200,"9,560",47.80,47.80,47.80,1
113/09/25,0,0,0.00,0.00,0.00,0
113/09/24,0,0,0.00,0.00,0.00,0
113/09/23,105,"5,029",47.90,47.90,47.90,1
113/09/20,0,0,0.00,0.00,0.00,0
113/09/19,0,0,0.00,0.00,0.00,0
113/09/18,200,"9,580",47.90,47.90,47.90,1
113/09/16,"1,000","47,950",47.95,47.95,47.95,1
113/09/13,0,0,0.00,0.00,0.00,0
113/09/12,"1,049","48,974",48.45,46.60,46.69,4
113/09/11,1,48,48.45,48.45,48.45,1
113/09/10,5,240,48.10,48.10,48.10,1
113/09/09,"7,660","368,896",48.50,47.10,48.16,8
113/09/06,"2,000","99,100",50.60,48.50,49.55,2
113/09/05,0,0,0.00,0.00,0.00,0
113/09/04,0,0,0.00,0.00,0.00,0
113/09/03,1,50,50.60,50.60,50.60,1
113/09/02,"5,059","252,681",50.60,49.00,49.95,7
