日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/09,"35,681","5,345,492",151.5,147.5,149.81,39
114/05/08,"2,082","313,276",150.5,149.0,150.47,9
114/05/07,"16,313","2,433,796",150.5,147.5,149.19,23
114/05/06,"15,500","2,329,145",151.5,149.0,150.27,20
114/05/05,"14,522","2,172,566",151.0,148.5,149.61,25
114/05/02,"30,902","4,643,158",155.0,149.5,150.25,44
114/04/30,"56,645","8,508,632",155.0,149.0,150.21,40
114/04/29,"13,728","2,057,878",151.0,148.5,149.9,20
114/04/28,"7,877","1,177,630",150.5,149.0,149.5,30
114/04/25,"64,661","9,759,389",156.0,148.0,150.93,82
114/04/24,"15,480","2,379,937",158.5,151.0,153.74,27
114/04/23,"8,491","1,270,623",151.0,149.0,149.64,17
114/04/22,"11,325","1,687,820",150.5,148.5,149.03,26
114/04/21,"7,766","1,168,505",153.5,146.0,150.46,20
114/04/18,"2,008","305,225",153.5,150.5,152.0,6
114/04/17,"2,872","436,391",154.0,150.5,151.95,13
114/04/16,"9,390","1,425,805",155.0,151.0,151.84,19
114/04/15,"2,537","382,848",156.5,150.0,150.91,17
114/04/14,"13,640","2,065,463",157.0,150.0,151.43,39
114/04/11,"7,951","1,229,220",157.0,150.5,154.6,16
114/04/10,"12,088","1,842,563",155.0,149.5,152.43,32
114/04/09,"35,671","5,303,968",152.5,145.5,148.69,44
114/04/08,"13,053","1,937,231",150.5,143.0,148.41,43
114/04/07,"44,961","6,910,610",167.0,150.0,153.7,68
114/04/02,"21,016","3,562,723",173.0,169.0,169.52,25
114/04/01,"11,608","1,974,331",177.5,169.0,170.08,21
114/03/31,"1,162","195,076",170.0,162.0,167.88,7
114/03/28,"30,787","5,147,951",173.5,164.5,167.21,46
114/03/27,905,"152,411",173.5,167.0,168.41,9
114/03/26,"71,400","12,279,931",175.5,169.0,171.99,78
114/03/25,"7,631","1,280,789",172.0,165.0,167.84,17
114/03/24,"14,389","2,450,669",175.0,167.0,170.32,18
114/03/21,"18,336","3,116,154",173.0,168.0,169.95,23
114/03/20,"23,357","3,993,924",174.0,169.0,170.99,40
114/03/19,"7,851","1,321,007",171.0,165.0,168.26,23
114/03/18,"18,815","3,148,389",171.0,166.0,167.33,38
114/03/17,"27,510","4,639,187",175.5,166.0,168.64,63
114/03/14,"15,827","2,709,780",175.5,169.0,171.21,38
114/03/13,"76,200","13,178,570",176.0,167.0,172.95,130
114/03/12,"151,656","25,054,567",171.0,158.0,165.21,220
114/03/11,"111,447","17,483,051",159.5,152.5,156.87,124
114/03/10,"57,033","8,833,742",157.5,150.0,154.89,65
114/03/07,"83,876","12,619,502",152.0,149.5,150.45,64
114/03/06,"111,760","16,730,205",151.0,148.5,149.7,64
114/03/05,"9,454","1,398,027",149.5,147.0,147.88,14
114/03/04,"13,413","1,995,690",149.5,147.0,148.79,23
114/03/03,"7,332","1,089,444",149.5,143.0,148.59,20
114/02/27,"2,652","398,826",150.5,147.5,150.39,8
114/02/26,"18,454","2,744,216",150.5,147.5,148.71,33
114/02/25,"1,341","200,134",150.5,149.0,149.24,13
114/02/24,"11,412","1,689,890",150.5,147.5,148.08,42
114/02/21,"3,123","466,741",150.5,149.0,149.45,19
114/02/20,"24,284","3,638,642",150.5,147.5,149.84,21
114/02/19,"2,465","367,975",150.5,149.0,149.28,10
114/02/18,"10,104","1,500,152",150.5,147.5,148.47,10
114/02/17,"19,901","2,945,837",150.0,147.0,148.02,43
114/02/14,164,"24,600",150.5,150.0,150.0,12
114/02/13,"9,070","1,353,085",150.5,149.0,149.18,31
114/02/12,"27,713","4,140,857",151.0,148.0,149.42,42
114/02/11,"28,828","4,361,138",154.0,150.0,151.28,36
114/02/10,"13,559","2,035,687",154.5,149.5,150.14,40
114/02/07,"1,413","215,859",153.0,150.0,152.77,7
114/02/06,"6,232","933,311",153.0,149.5,149.76,15
114/02/05,"18,566","2,795,546",153.5,149.0,150.57,33
114/02/04,"12,771","1,917,036",153.5,146.5,150.11,28
114/02/03,"7,141","1,063,283",153.0,146.5,148.9,22
114/01/22,"7,065","1,068,754",153.5,147.5,151.27,24
114/01/21,"1,121","170,513",153.0,152.0,152.11,4
114/01/20,"1,771","263,568",153.0,146.5,148.82,18
114/01/17,"5,778","860,922",151.0,146.5,149.0,17
114/01/16,"7,669","1,144,590",151.5,146.0,149.25,31
114/01/15,213,"31,873",151.0,145.5,149.64,10
114/01/14,"5,692","855,003",151.5,149.5,150.21,15
114/01/13,"5,112","764,546",154.5,148.0,149.56,11
114/01/10,"14,867","2,283,179",155.5,148.0,153.57,35
114/01/09,"4,254","620,678",151.5,144.5,145.9,17
114/01/08,"9,056","1,330,605",151.0,143.0,146.93,24
114/01/07,"24,592","3,658,452",158.0,143.5,148.77,55
114/01/06,"16,734","2,560,013",156.0,151.5,152.98,41
114/01/03,"40,227","6,074,737",157.0,146.5,151.01,74
114/01/02,"8,296","1,179,268",147.0,140.5,142.15,19
113/12/31,"15,232","2,173,504",149.0,140.5,142.69,44
113/12/30,"21,386","3,101,786",148.5,142.0,145.04,56
113/12/27,"23,901","3,362,981",142.0,136.5,140.7,64
113/12/26,"27,437","3,674,525",137.0,131.0,133.93,57
113/12/25,"42,909","5,643,111",133.0,130.0,131.51,65
113/12/24,"20,844","2,742,142",135.0,130.5,131.56,69
113/12/23,"41,578","5,609,989",138.0,130.5,134.93,85
113/12/20,"25,699","3,524,833",140.0,136.5,137.16,66
113/12/19,"2,875","401,943",140.0,138.0,139.81,24
113/12/18,"26,484","3,716,754",142.0,137.0,140.34,69
113/12/17,"24,596","3,451,325",145.5,137.5,140.32,84
113/12/16,"43,946","6,371,882",147.5,143.5,144.99,84
113/12/13,"18,339","2,687,058",150.0,145.5,146.52,41
113/12/12,"35,740","5,315,680",150.5,147.0,148.73,54
113/12/11,"32,843","4,866,747",151.5,145.0,148.18,60
113/12/10,"19,573","2,960,296",153.0,150.5,151.24,46
113/12/09,"29,391","4,463,255",154.5,150.0,151.86,79
113/12/06,"39,479","5,981,803",155.0,150.5,151.52,87
113/12/05,"37,177","5,790,588",160.0,153.0,155.76,103
113/12/04,"23,993","3,818,048",162.0,157.5,159.13,73
113/12/03,"13,142","2,112,264",164.0,160.0,160.73,46
113/12/02,"5,505","890,339",165.5,161.0,161.73,20
113/11/29,"5,914","966,815",165.5,162.0,163.48,13
113/11/28,"19,449","3,155,913",166.0,161.0,162.27,26
113/11/27,"18,306","2,978,007",167.5,161.0,162.68,50
113/11/26,"12,083","2,010,834",168.0,165.0,166.42,27
113/11/25,"20,664","3,401,315",169.0,161.0,164.6,54
113/11/22,"20,323","3,365,923",169.0,164.5,165.62,42
113/11/21,"9,292","1,557,260",169.5,165.5,167.59,13
113/11/20,"18,403","3,098,957",169.5,165.5,168.39,17
113/11/19,"23,155","3,900,067",170.0,167.5,168.43,29
113/11/18,"46,955","7,911,804",171.0,165.5,168.5,81
113/11/15,"31,606","5,355,513",171.0,168.0,169.45,31
113/11/14,"35,466","5,994,682",171.0,168.0,169.03,36
113/11/13,"28,134","4,771,855",173.5,168.0,169.61,29
113/11/12,"31,761","5,374,283",171.0,168.0,169.21,33
113/11/11,"8,514","1,445,947",173.0,168.5,169.83,17
113/11/08,"34,860","5,892,735",174.0,167.5,169.04,54
113/11/07,"13,321","2,246,440",171.5,167.5,168.64,24
113/11/06,"13,349","2,258,206",171.0,167.0,169.17,42
113/11/05,"11,028","1,853,740",170.0,167.0,168.09,13
113/11/04,"18,419","3,106,756",170.5,167.0,168.67,26
113/11/01,"15,654","2,615,113",170.0,166.0,167.06,60
113/10/30,"17,788","2,985,869",170.0,166.5,167.86,48
113/10/29,"6,163","1,040,098",171.0,167.0,168.76,30
113/10/28,"2,138","361,098",171.0,167.5,168.9,10
113/10/25,"10,537","1,789,613",171.0,167.5,169.84,31
113/10/24,"9,544","1,606,103",171.0,167.0,168.28,29
113/10/23,"3,215","547,590",171.0,169.5,170.32,13
113/10/22,"5,389","908,704",171.0,167.5,168.62,25
113/10/21,"13,486","2,287,252",172.5,167.5,169.6,26
113/10/18,"3,792","638,912",172.0,168.0,168.49,20
113/10/17,"14,385","2,447,568",174.5,168.0,170.15,30
113/10/16,"15,191","2,565,479",173.0,168.0,168.88,31
113/10/15,"14,007","2,362,270",171.5,167.0,168.65,40
113/10/14,"13,333","2,258,552",172.5,168.0,169.4,28
113/10/11,"16,880","2,872,167",173.0,168.0,170.15,32
113/10/09,"18,102","3,059,865",173.5,166.5,169.03,57
113/10/08,"5,569","961,095",175.0,171.0,172.58,25
113/10/07,"8,210","1,418,384",175.0,171.0,172.76,23
113/10/04,"2,438","422,890",177.0,172.0,173.46,14
113/10/01,"19,049","3,332,644",179.0,172.0,174.95,41
113/09/30,"1,349","241,346",179.0,171.5,178.91,13
113/09/27,"23,182","4,050,460",180.0,172.0,174.72,33
113/09/26,"21,884","3,771,077",179.0,171.5,172.32,53
113/09/25,"4,730","816,394",176.0,171.5,172.6,31
113/09/24,"5,482","952,075",177.5,172.0,173.67,23
113/09/23,"11,906","2,065,572",180.5,171.5,173.49,32
113/09/20,"78,571","13,461,396",182.5,162.0,171.33,139
113/09/19,"10,729","1,934,137",184.0,179.0,180.27,46
113/09/18,"6,116","1,110,136",184.5,176.5,181.51,22
113/09/16,"16,648","3,000,707",184.5,176.5,180.24,54
113/09/13,"72,381","12,990,217",187.5,175.0,179.47,104
113/09/12,"17,013","2,956,388",177.5,172.0,173.77,61
113/09/11,"7,506","1,303,613",177.0,170.5,173.68,31
113/09/10,"15,877","2,725,550",177.0,170.5,171.67,41
113/09/09,"13,096","2,259,736",177.0,171.0,172.55,41
113/09/06,830,"146,379",178.0,170.5,176.36,11
113/09/05,"17,915","3,127,445",178.0,169.5,174.57,36
113/09/04,"9,362","1,613,030",175.0,169.0,172.3,36
113/09/03,"3,798","654,507",176.0,171.0,172.33,36
113/09/02,"17,152","2,977,248",179.5,171.0,173.58,40
