日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/07/01,"17,857","1,737,385",99.4,96.4,97.29,27
114/06/30,"42,633","4,136,659",99.5,95.3,97.03,43
114/06/27,"97,255","9,591,603",108.0,94.3,98.62,103
114/06/26,"218,810","22,903,342",110.5,96.0,104.67,306
114/06/25,"129,569","12,254,628",98.4,86.0,94.58,162
114/06/24,"37,315","3,181,260",85.8,82.6,85.25,42
114/06/23,"52,616","4,364,360",86.0,81.1,82.95,56
114/06/20,"15,186","1,244,123",83.0,80.0,81.93,18
114/06/19,"1,002","82,264",82.1,81.9,82.1,3
114/06/18,"10,305","823,339",82.7,78.3,79.9,13
114/06/17,"7,303","597,827",82.8,79.8,81.86,12
114/06/16,"8,705","712,036",82.5,81.5,81.8,15
114/06/13,"8,303","653,845",82.0,78.6,78.75,11
114/06/12,1,82,82.0,82.0,82.0,1
114/06/11,51,"4,182",82.0,82.0,82.0,2
114/06/10,"5,004","396,328",82.2,79.0,79.2,7
114/06/09,"21,607","1,755,540",84.4,80.0,81.25,24
114/06/06,4,337,84.4,84.4,84.4,2
114/06/05,51,"4,304",84.5,84.4,84.4,2
114/06/04,"27,362","2,256,088",84.5,81.3,82.45,31
114/06/03,"8,007","643,576",82.7,79.6,80.38,12
114/06/02,"6,004","478,628",82.9,79.6,79.72,7
114/05/29,"4,334","354,899",83.0,79.6,81.89,10
114/05/28,"8,004","653,731",83.0,79.7,81.68,8
114/05/27,"2,001","166,083",83.3,83.0,83.0,2
114/05/26,"17,944","1,454,912",83.6,79.9,81.08,19
114/05/23,"23,504","1,918,179",82.5,79.1,81.61,19
114/05/22,572,"45,194",82.2,79.0,79.01,3
114/05/21,"10,004","807,829",82.5,79.2,80.75,9
114/05/20,"5,033","413,823",82.5,79.2,82.22,9
114/05/19,"6,005","478,311",82.4,79.4,79.65,7
114/05/16,"18,114","1,447,020",82.0,77.9,79.88,23
114/05/15,"1,107","88,006",79.5,79.4,79.5,6
114/05/14,"2,034","159,199",79.4,77.1,78.27,6
114/05/13,"27,175","2,151,399",81.0,77.0,79.17,24
114/05/12,"11,154","853,202",80.1,76.0,76.49,15
114/05/09,"1,001","80,180",80.1,80.1,80.1,2
114/05/08,242,"18,533",80.1,76.4,76.58,4
114/05/07,"1,002","76,560",80.2,76.4,76.41,3
114/05/06,"1,002","77,460",80.3,77.3,77.31,3
114/05/05,"5,104","394,549",80.3,76.6,77.3,9
114/05/02,"3,002","230,260",80.3,76.7,76.7,3
114/04/30,"3,802","302,160",80.3,79.0,79.47,5
114/04/29,"19,809","1,544,619",80.0,76.0,77.98,21
114/04/28,"3,303","251,769",79.9,76.1,76.22,7
114/04/25,"9,007","695,754",79.9,76.0,77.25,17
114/04/24,"3,052","236,557",78.9,75.7,77.51,6
114/04/23,"10,201","788,187",78.9,77.0,77.27,16
114/04/22,"6,102","456,354",77.0,74.5,74.79,6
114/04/21,"3,004","224,809",77.4,74.5,74.84,7
114/04/18,"18,060","1,349,511",78.2,74.4,74.72,19
114/04/17,"6,403","490,185",78.8,76.1,76.56,7
114/04/16,"27,395","2,129,982",78.8,77.0,77.75,27
114/04/15,"10,104","806,941",80.5,79.2,79.86,12
114/04/14,"22,895","1,812,702",80.5,77.5,79.17,22
114/04/11,"23,188","1,806,155",79.9,76.1,77.89,31
114/04/10,"44,722","3,549,778",83.7,74.0,79.37,62
114/04/09,"75,432","5,687,448",79.8,72.7,75.4,64
114/04/08,"43,704","3,452,244",81.2,74.3,78.99,48
114/04/07,"177,198","13,857,938",92.1,71.5,78.21,152
114/04/02,"23,674","2,219,051",97.7,92.0,93.73,32
114/04/01,"26,306","2,474,747",97.7,91.5,94.08,41
114/03/31,"60,441","5,827,713",103.5,94.1,96.42,65
114/03/28,"59,863","5,977,296",105.0,97.4,99.85,73
114/03/27,"47,119","4,930,136",108.5,102.0,104.63,79
114/03/26,"99,603","10,462,469",112.5,99.0,105.04,141
114/03/25,"92,292","8,898,007",99.5,94.0,96.41,94
114/03/24,"41,101","3,863,270",97.0,92.1,93.99,40
114/03/21,"31,947","2,952,021",94.5,90.0,92.4,42
114/03/20,"43,925","3,974,984",92.6,89.7,90.49,43
114/03/19,"19,293","1,750,450",93.4,89.5,90.73,35
114/03/18,"71,573","6,509,693",94.6,87.0,90.95,75
114/03/17,"124,606","11,451,545",96.9,85.5,91.9,141
114/03/14,"148,755","12,923,802",89.9,82.2,86.88,170
114/03/13,"6,616","529,259",82.5,78.9,80.0,6
114/03/12,"24,261","1,913,218",80.5,77.8,78.86,28
114/03/11,"10,031","801,501",81.0,77.7,79.9,9
114/03/10,"26,503","2,114,244",82.2,78.5,79.77,23
114/03/07,"10,554","852,529",83.0,80.0,80.78,10
114/03/06,"8,325","669,045",83.9,79.8,80.37,14
114/03/05,"17,105","1,389,360",84.4,80.5,81.23,18
114/03/04,"51,004","4,199,135",84.5,80.5,82.33,28
114/03/03,"14,053","1,108,793",81.0,78.5,78.9,12
114/02/27,"4,052","323,973",81.0,78.8,79.95,9
114/02/26,"27,302","2,153,800",80.2,78.6,78.89,17
114/02/25,"9,005","720,201",80.5,79.5,79.98,12
114/02/24,"1,101","88,520",80.4,80.4,80.4,3
114/02/21,"12,083","969,916",80.8,79.9,80.27,19
114/02/20,"7,351","588,163",81.2,78.8,80.01,10
114/02/19,"34,017","2,717,153",80.9,79.0,79.88,25
114/02/18,"15,106","1,201,799",81.7,79.0,79.56,14
114/02/17,"15,323","1,231,344",81.9,79.0,80.36,19
114/02/14,"27,184","2,192,488",83.0,79.5,80.65,19
114/02/13,"8,171","655,845",81.2,79.1,80.26,10
114/02/12,"4,399","351,160",81.9,79.1,79.83,12
114/02/11,2,164,82.2,82.0,82.1,2
114/02/10,"27,772","2,221,112",82.0,79.0,79.98,22
114/02/07,"26,055","2,153,562",83.5,80.1,82.65,23
114/02/06,"11,690","960,882",83.2,79.8,82.2,26
114/02/05,"2,079","165,414",81.2,78.5,79.56,4
114/02/04,"12,099","953,880",82.7,78.1,78.84,14
114/02/03,"4,273","340,378",83.0,79.1,79.66,9
114/01/22,"65,511","5,440,087",84.2,81.5,83.04,61
114/01/21,"91,373","7,504,771",83.0,81.2,82.13,80
114/01/20,"23,205","1,854,449",82.0,78.1,79.92,25
114/01/17,"22,047","1,718,406",80.0,76.0,77.94,22
114/01/16,"12,056","930,372",78.2,76.0,77.17,10
114/01/15,"21,957","1,685,255",79.0,75.9,76.75,25
114/01/14,"53,347","4,140,264",80.9,75.8,77.61,40
114/01/13,"17,006","1,349,683",81.3,77.7,79.37,15
114/01/10,"22,316","1,786,847",82.5,77.9,80.07,30
114/01/09,"86,849","7,017,659",83.0,76.8,80.8,66
114/01/08,"9,808","741,514",77.0,74.0,75.6,10
114/01/07,"12,006","905,660",76.8,73.1,75.43,15
114/01/06,"6,002","455,853",76.7,75.9,75.95,4
114/01/03,"9,003","660,508",76.3,73.0,73.37,11
114/01/02,"6,003","442,229",76.5,73.1,73.67,7
113/12/31,"4,014","298,836",76.5,73.0,74.45,8
113/12/30,"11,121","820,027",76.7,73.0,73.74,13
113/12/27,"1,059","77,427",76.7,73.1,73.11,8
113/12/26,"1,001","76,776",76.7,76.7,76.7,2
113/12/25,"2,150","159,767",76.0,74.0,74.31,7
113/12/24,"27,462","2,051,890",78.0,71.5,74.72,22
113/12/23,101,"7,867",77.9,77.9,77.9,2
113/12/20,1,78,78.0,78.0,78.0,1
113/12/19,40,"3,120",78.0,78.0,78.0,2
113/12/18,"6,030","453,214",78.2,75.1,75.16,8
113/12/17,2,156,78.3,78.0,78.15,2
113/12/16,"11,019","832,567",78.8,75.0,75.56,10
113/12/13,"10,025","780,391",78.8,75.0,77.84,12
113/12/12,"12,003","913,033",78.8,75.0,76.07,8
113/12/11,"2,002","156,156",78.9,78.0,78.0,3
113/12/10,"3,002","232,355",77.8,77.2,77.4,4
113/12/09,"48,674","3,656,983",78.4,74.0,75.13,36
113/12/06,"4,502","339,756",78.0,75.2,75.47,5
113/12/05,"6,002","456,757",78.9,75.2,76.1,5
113/12/04,"22,811","1,730,355",78.9,74.7,75.86,21
113/12/03,"7,409","560,075",78.4,74.7,75.59,11
113/12/02,"3,353","255,884",78.4,76.0,76.32,6
113/11/29,"10,453","796,823",78.9,75.0,76.23,9
113/11/28,"9,503","734,436",79.0,76.4,77.28,9
113/11/27,"6,002","465,858",79.4,77.1,77.62,5
113/11/26,2,158,79.4,79.0,79.2,2
113/11/25,"3,725","286,975",79.5,76.5,77.04,7
113/11/22,101,"8,029",79.5,79.5,79.5,2
113/11/21,451,"35,854",79.5,79.5,79.5,3
113/11/20,"5,391","426,801",79.5,78.5,79.17,15
113/11/19,1,79,79.3,79.3,79.3,1
113/11/18,"4,159","317,319",79.3,76.0,76.3,12
113/11/15,"1,528","120,370",79.3,77.7,78.78,8
113/11/14,"4,229","329,910",79.7,77.7,78.01,9
113/11/13,"1,017","81,054",79.7,79.7,79.7,4
113/11/12,"8,101","637,859",79.8,78.5,78.74,8
113/11/11,"1,013","80,432",79.4,79.4,79.4,8
113/11/08,"18,903","1,493,961",80.0,78.5,79.03,23
113/11/07,1,79,79.9,79.9,79.9,1
113/11/06,"25,952","2,051,879",80.3,78.5,79.06,31
113/11/05,"1,001","80,380",80.3,80.3,80.3,2
113/11/04,"14,415","1,143,636",80.9,78.6,79.34,17
113/11/01,"1,466","117,724",80.6,80.3,80.3,5
113/10/30,351,"28,220",80.6,80.4,80.4,2
113/10/29,"15,005","1,191,603",80.7,79.2,79.41,14
113/10/28,"2,101","169,220",80.7,80.4,80.54,4
113/10/25,"1,004","80,721",80.4,80.4,80.4,3
113/10/24,"4,454","354,226",80.5,79.0,79.53,7
113/10/23,"1,307","103,853",80.5,79.2,79.46,6
113/10/22,"6,552","524,011",80.9,79.2,79.98,11
113/10/21,"10,002","803,161",81.0,80.1,80.3,4
113/10/18,"1,002","80,162",81.0,80.0,80.0,3
113/10/17,"16,005","1,284,603",80.8,80.0,80.26,14
113/10/16,"14,355","1,151,343",80.8,80.0,80.21,13
113/10/15,"39,459","3,160,446",80.9,79.6,80.09,23
113/10/14,"10,303","821,732",80.7,79.6,79.76,9
113/10/11,"7,391","590,086",80.7,79.3,79.84,7
113/10/09,"40,023","3,200,442",81.0,79.0,79.97,22
113/10/08,1,81,81.4,81.4,81.4,1
113/10/07,"16,001","1,282,281",81.4,79.5,80.14,7
113/10/04,"11,201","898,981",81.5,80.0,80.26,6
113/10/01,"14,306","1,161,323",82.5,79.1,81.18,16
113/09/30,"34,004","2,699,723",82.6,78.8,79.39,20
113/09/27,"20,803","1,632,206",79.0,78.0,78.46,20
113/09/26,"4,105","320,863",78.8,77.6,78.16,9
113/09/25,"17,976","1,403,481",78.8,77.5,78.08,26
113/09/24,"4,345","340,769",78.9,78.0,78.43,12
113/09/23,"5,302","414,883",79.2,77.6,78.25,12
113/09/20,"4,914","383,042",79.9,77.6,77.95,13
113/09/19,"8,002","625,359",80.0,77.8,78.15,6
113/09/18,"5,802","457,813",79.8,78.9,78.91,7
113/09/16,"2,084","163,081",79.0,77.3,78.25,10
113/09/13,"14,255","1,110,193",79.0,77.2,77.88,13
113/09/12,"15,918","1,240,426",80.2,77.2,77.93,18
113/09/11,8,641,80.2,80.2,80.2,2
113/09/10,"19,456","1,522,831",80.2,78.0,78.27,17
113/09/09,"6,075","476,958",80.9,78.2,78.51,10
113/09/06,"4,693","370,516",80.9,78.9,78.95,14
113/09/05,"2,162","169,681",78.9,78.0,78.48,9
113/09/04,"12,430","966,627",79.0,77.1,77.77,13
113/09/03,"1,188","96,109",80.9,80.9,80.9,5
113/09/02,"1,001","80,980",80.9,80.9,80.9,2
