日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/25,"154,406","65,358,594",436.0,416.0,423.29,405
114/06/24,"338,904","143,074,530",436.0,404.0,422.17,547
114/06/23,"309,705","125,699,472",411.5,401.0,405.87,449
114/06/20,"255,047","104,272,355",412.5,400.5,408.84,367
114/06/19,"161,655","65,531,030",411.5,400.5,405.38,305
114/06/18,"142,776","58,267,513",415.5,402.0,408.1,292
114/06/17,"294,992","120,060,546",411.5,398.5,407.0,486
114/06/16,"174,009","68,583,669",399.5,383.5,394.14,335
114/06/13,"207,076","80,312,120",394.5,382.5,387.84,416
114/06/12,"477,251","185,423,192",401.5,374.0,388.52,767
114/06/11,"444,010","166,054,053",385.0,359.0,373.99,637
114/06/10,"391,054","145,284,890",381.5,361.5,371.52,581
114/06/09,"765,039","283,424,245",386.0,356.0,370.47,"1,005"
114/06/06,"958,312","327,486,211",378.0,314.0,341.73,"1,234"
114/06/05,"176,195","55,714,370",320.5,313.0,316.21,223
114/06/04,"261,406","82,317,636",319.0,308.0,314.9,308
114/06/03,"57,565","17,800,228",314.0,305.5,309.22,118
114/06/02,"106,245","32,598,573",311.5,304.0,306.82,229
114/05/29,"177,732","54,989,541",316.0,300.0,309.4,281
114/05/28,"133,968","42,176,888",319.5,312.0,314.83,201
114/05/27,"78,307","24,658,016",318.5,312.0,314.89,127
114/05/26,"76,665","24,334,610",322.5,313.5,317.41,135
114/05/23,"219,917","70,004,687",324.0,311.0,318.32,351
114/05/22,"122,509","37,949,005",313.5,308.0,309.77,200
114/05/21,"43,156","13,475,571",314.5,310.0,312.25,85
114/05/20,"102,591","31,927,954",317.0,309.5,311.22,181
114/05/19,"139,197","43,798,108",320.0,311.5,314.65,168
114/05/16,"104,855","32,894,591",316.0,308.0,313.72,149
114/05/15,"107,363","33,298,998",314.5,308.0,310.15,146
114/05/14,"204,920","64,277,120",317.0,310.5,313.67,224
114/05/13,"178,753","55,650,391",319.0,306.5,311.33,254
114/05/12,"319,901","98,892,342",316.0,302.0,309.13,354
114/05/09,"220,865","69,415,141",320.5,302.5,314.29,270
114/05/08,"301,270","95,491,488",322.0,308.0,316.96,389
114/05/07,"330,599","100,420,178",308.5,299.0,303.75,240
114/05/06,"202,499","61,560,768",309.0,299.0,304.01,273
114/05/05,"413,889","128,140,398",324.5,301.0,309.6,491
114/05/02,"586,584","186,553,361",325.0,303.0,318.03,650
114/04/30,"421,723","129,388,205",314.5,299.0,306.81,474
114/04/29,"456,928","142,646,297",317.5,300.0,312.19,543
114/04/28,"793,819","237,285,143",307.0,284.0,298.92,761
114/04/25,"607,944","170,188,827",289.5,267.0,279.94,595
114/04/24,"231,535","62,121,843",274.0,264.0,268.3,280
114/04/23,"369,621","100,356,338",278.0,258.0,271.51,440
114/04/22,"282,900","72,992,602",263.5,255.0,258.02,385
114/04/21,"327,508","86,792,146",275.5,259.5,265.01,497
114/04/18,"205,211","56,292,840",280.0,271.5,274.32,245
114/04/17,"319,245","88,135,350",284.0,270.0,276.07,410
114/04/16,"540,149","152,635,308",291.0,275.0,282.58,465
114/04/15,"388,820","108,181,508",282.0,273.5,278.23,356
114/04/14,"477,139","131,616,806",284.0,266.0,275.85,578
114/04/11,"462,778","124,650,079",288.5,258.0,269.35,683
114/04/10,"853,036","238,072,661",297.5,231.0,279.09,"1,085"
114/04/09,"1,353,399","329,433,816",273.5,221.5,243.41,"1,503"
114/04/08,"1,047,595","267,870,435",267.5,229.0,255.7,"1,176"
114/04/07,"1,338,518","323,162,984",308.0,226.0,241.43,"1,520"
114/04/02,"542,390","168,822,631",321.5,301.0,311.26,694
114/04/01,"476,649","145,495,412",317.5,290.0,305.25,570
114/03/31,"683,528","193,706,747",296.5,275.5,283.39,817
114/03/28,"1,138,891","338,076,382",314.0,290.0,296.85,"1,186"
114/03/27,"790,434","249,241,402",324.5,308.5,315.32,749
114/03/26,"640,555","205,621,844",329.0,309.0,321.01,724
114/03/25,"293,502","89,909,367",310.0,300.5,306.33,408
114/03/24,"1,112,072","336,559,874",313.0,296.0,302.64,964
114/03/21,"908,349","268,854,780",301.0,290.5,295.98,695
114/03/20,"480,704","139,046,747",293.5,286.5,289.26,375
114/03/19,"593,044","171,352,835",298.0,285.0,288.94,596
114/03/18,"1,231,178","360,488,242",301.0,285.0,292.8,"1,056"
114/03/17,"2,144,603","597,142,591",296.0,246.0,278.44,"1,900"
114/03/14,"1,666,898","395,639,741",250.0,210.0,237.35,"1,457"
114/03/13,"105,047","21,896,486",212.0,205.0,208.44,135
114/03/12,"259,555","54,646,444",214.5,205.5,210.54,298
114/03/11,"308,265","63,004,054",209.0,196.0,204.38,315
114/03/10,"60,186","12,022,865",201.0,198.5,199.76,63
114/03/07,"95,156","19,082,088",204.0,198.0,200.53,111
114/03/06,"78,280","15,894,370",206.0,201.5,203.05,96
114/03/05,"187,746","38,553,125",208.0,202.0,205.35,210
114/03/04,"253,948","50,773,435",207.0,192.5,199.94,260
114/03/03,"86,039","16,581,178",198.0,190.0,192.72,106
114/02/27,"55,722","10,983,686",200.5,194.5,197.12,76
114/02/26,"55,505","10,744,589",196.0,190.5,193.58,51
114/02/25,"115,798","22,357,820",197.0,191.5,193.08,104
114/02/24,"138,123","26,859,399",200.0,191.0,194.46,147
114/02/21,"66,653","13,317,380",204.0,198.0,199.8,100
114/02/20,"71,747","14,575,007",205.5,201.5,203.14,66
114/02/19,"247,659","50,920,019",208.0,202.5,205.61,230
114/02/18,"114,027","22,721,943",205.0,195.5,199.27,137
114/02/17,"70,904","14,038,768",201.0,196.0,198.0,80
114/02/14,"53,196","10,617,226",201.0,198.0,199.59,73
114/02/13,"154,280","30,409,111",200.0,195.5,197.1,158
114/02/12,"335,579","67,118,915",205.0,196.0,200.01,343
114/02/11,"395,598","81,129,668",209.0,201.0,205.08,327
114/02/10,"735,198","151,226,745",217.0,193.0,205.7,612
114/02/07,"326,970","63,225,518",196.0,188.0,193.37,308
114/02/06,"634,759","122,245,064",196.0,187.0,192.59,390
114/02/05,"198,197","36,521,123",187.5,180.0,184.27,203
114/02/04,"92,319","16,808,559",184.0,180.5,182.07,135
114/02/03,"115,909","20,925,515",183.0,179.0,180.53,157
114/01/22,"430,010","78,791,926",187.0,180.0,183.23,298
114/01/21,"379,405","68,876,463",192.0,173.5,181.54,493
114/01/20,"1,446,749","249,138,824",176.5,169.5,172.21,547
114/01/17,"28,890","4,885,626",171.0,168.0,169.11,40
114/01/16,"108,118","18,416,328",172.0,168.5,170.34,125
114/01/15,"19,879","3,341,736",170.0,167.0,168.1,35
114/01/14,"31,141","5,216,885",170.0,163.5,167.52,55
114/01/13,"53,774","8,943,310",170.0,164.5,166.31,80
114/01/10,"75,747","12,837,491",172.0,167.0,169.48,101
114/01/09,"59,973","10,200,081",174.0,169.0,170.08,86
114/01/08,"70,698","12,095,155",173.5,169.5,171.08,88
114/01/07,"53,680","9,203,699",173.0,170.0,171.45,102
114/01/06,"190,878","32,425,221",173.0,166.5,169.87,167
114/01/03,"68,674","11,462,063",171.0,164.0,166.91,106
114/01/02,"33,210","5,431,052",166.0,163.0,163.54,62
113/12/31,"29,108","4,787,679",166.5,163.0,164.48,53
113/12/30,"22,431","3,686,754",166.0,163.5,164.36,37
113/12/27,"26,685","4,374,205",165.0,162.5,163.92,37
113/12/26,"89,143","14,698,541",167.5,162.5,164.89,138
113/12/25,"246,835","40,727,162",169.0,160.0,165.0,238
113/12/24,"39,366","6,293,617",165.0,157.0,159.87,56
113/12/23,"47,110","7,411,422",159.0,155.5,157.32,47
113/12/20,"51,380","8,040,510",157.5,155.5,156.49,90
113/12/19,"29,606","4,672,808",160.0,157.0,157.83,63
113/12/18,"49,706","7,900,209",160.5,158.0,158.94,45
113/12/17,"24,618","3,911,700",160.0,157.5,158.9,63
113/12/16,"148,283","23,417,155",163.0,157.0,157.92,140
113/12/13,"80,251","12,977,974",165.0,158.5,161.72,157
113/12/12,"24,162","3,964,432",167.0,163.0,164.08,77
113/12/11,"54,675","9,068,197",167.5,164.0,165.86,69
113/12/10,"54,237","8,919,975",167.5,163.5,164.46,117
113/12/09,"132,233","22,004,437",168.5,165.5,166.41,96
113/12/06,"113,827","19,054,129",170.0,166.5,167.4,102
113/12/05,"66,135","11,074,998",170.0,165.5,167.46,76
113/12/04,"78,304","13,098,236",170.0,165.0,167.27,101
113/12/03,"210,067","35,604,895",173.0,165.5,169.49,188
113/12/02,"19,160","3,224,904",170.5,166.5,168.31,28
113/11/29,"76,247","12,732,189",171.0,163.5,166.99,83
113/11/28,"93,627","15,510,368",170.0,163.0,165.66,134
113/11/27,"123,871","20,999,315",173.0,166.0,169.53,170
113/11/26,"33,310","5,790,360",177.0,172.5,173.83,65
113/11/25,"82,609","14,505,115",179.0,174.0,175.59,102
113/11/22,"133,407","23,576,078",181.0,172.0,176.72,130
113/11/21,"134,025","23,416,330",177.0,172.0,174.72,172
113/11/20,"19,082","3,390,136",179.0,176.5,177.66,30
113/11/19,"126,867","22,640,568",180.0,177.0,178.46,105
113/11/18,"63,212","11,452,188",183.5,178.5,181.17,125
113/11/15,"82,419","15,199,076",187.5,182.0,184.41,136
113/11/14,"111,904","21,050,660",192.0,184.5,188.11,118
113/11/13,"236,059","45,169,028",196.5,189.0,191.35,260
113/11/12,"14,932","2,928,720",198.0,195.5,196.14,36
113/11/11,"19,918","3,914,002",199.0,195.5,196.51,30
113/11/08,"65,411","12,852,316",200.0,195.0,196.49,112
113/11/07,"50,866","10,144,633",202.0,196.0,199.44,81
113/11/06,"16,770","3,342,014",200.5,198.0,199.29,34
113/11/05,"103,282","20,345,798",201.0,194.0,196.99,145
113/11/04,"15,057","3,005,097",201.0,199.0,199.58,31
113/11/01,"40,118","8,026,915",202.0,199.0,200.08,38
113/10/30,"39,150","7,841,917",202.0,199.0,200.3,42
113/10/29,"48,904","9,802,117",202.0,199.5,200.44,54
113/10/28,"89,430","18,003,042",203.5,199.0,201.31,90
113/10/25,"14,757","2,956,624",202.0,199.5,200.35,28
113/10/24,"47,393","9,479,569",202.0,199.0,200.02,54
113/10/23,"75,143","15,033,730",203.0,198.0,200.07,83
113/10/22,"55,736","11,210,277",203.0,199.0,201.13,80
113/10/21,"42,253","8,539,806",203.5,201.0,202.11,63
113/10/18,"71,523","14,465,147",205.0,200.0,202.24,87
113/10/17,"165,263","33,543,498",206.0,201.5,202.97,147
113/10/16,"200,456","40,235,976",203.0,199.0,200.72,158
113/10/15,"231,994","46,499,945",203.5,195.5,200.44,181
113/10/14,"134,436","26,553,260",201.0,195.0,197.52,142
113/10/11,"74,014","14,487,093",199.0,194.0,195.73,82
113/10/09,"23,570","4,585,128",196.0,193.0,194.53,29
113/10/08,"40,129","7,805,539",197.5,193.0,194.51,45
113/10/07,"33,317","6,505,114",198.0,194.0,195.25,32
113/10/04,"53,818","10,538,090",199.5,194.0,195.81,64
113/10/01,"14,706","2,932,836",201.0,198.0,199.43,35
113/09/30,"36,228","7,215,950",202.5,198.0,199.18,47
113/09/27,"44,558","9,016,493",204.0,201.0,202.35,54
113/09/26,"70,823","14,342,802",204.0,201.5,202.52,76
113/09/25,"73,620","14,943,681",205.0,201.5,202.98,90
113/09/24,"79,234","16,188,199",206.0,201.0,204.31,81
113/09/23,"49,077","10,012,135",206.0,202.0,204.01,60
113/09/20,"118,885","24,085,489",205.5,200.0,202.59,92
113/09/19,"62,699","12,748,190",205.5,202.0,203.32,65
113/09/18,"44,047","8,921,069",204.0,201.0,202.54,48
113/09/16,"50,133","10,015,067",203.0,195.5,199.77,57
113/09/13,"32,124","6,310,730",197.5,195.0,196.45,35
113/09/12,"12,207","2,381,298",196.5,194.0,195.08,19
113/09/11,"137,738","26,531,781",198.0,190.0,192.62,143
113/09/10,"29,234","5,784,092",200.0,195.5,197.85,40
113/09/09,"24,505","4,846,380",200.0,196.5,197.77,30
113/09/06,"20,556","4,081,459",200.0,197.0,198.55,41
113/09/05,"26,455","5,246,982",201.0,197.0,198.34,51
113/09/04,"56,416","11,200,786",201.5,196.0,198.54,73
113/09/03,"26,576","5,434,615",206.0,203.0,204.49,36
113/09/02,"84,748","17,465,266",209.0,204.0,206.08,79
