日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/26,"140,316","3,393,936",25.1,23.55,24.19,84
114/06/25,"33,011","782,264",24.15,23.5,23.7,27
114/06/24,"33,020","777,728",23.95,23.05,23.55,23
114/06/23,"84,514","1,978,681",23.8,22.65,23.41,43
114/06/20,"40,575","942,364",23.7,22.8,23.23,30
114/06/19,"90,073","2,007,327",23.6,21.9,22.29,78
114/06/18,"80,177","1,841,122",23.95,22.55,22.96,61
114/06/17,"79,009","1,837,779",24.0,22.9,23.26,66
114/06/16,"10,555","248,713",24.55,23.4,23.56,15
114/06/13,"21,414","506,537",24.55,23.45,23.65,20
114/06/12,"82,376","2,007,299",24.7,24.0,24.37,53
114/06/11,"33,228","808,784",24.85,24.1,24.34,32
114/06/10,"27,738","669,231",24.3,23.75,24.13,32
114/06/09,"84,128","2,020,751",24.25,23.6,24.02,64
114/06/06,"28,931","689,524",24.1,23.05,23.83,25
114/06/05,"3,007","71,318",24.1,23.05,23.72,5
114/06/04,"24,121","566,751",24.05,23.0,23.5,27
114/06/03,"13,745","319,189",24.1,23.05,23.22,15
114/06/02,"23,031","539,640",24.1,23.3,23.43,16
114/05/29,"12,507","296,592",24.1,23.3,23.71,16
114/05/28,"64,051","1,531,684",24.15,23.4,23.91,37
114/05/27,"35,556","838,429",24.3,23.3,23.58,23
114/05/26,"15,020","359,083",24.5,23.7,23.91,15
114/05/23,"26,103","619,146",24.5,23.4,23.72,23
114/05/22,"5,808","138,488",24.4,23.5,23.84,12
114/05/21,"57,571","1,393,191",24.5,23.9,24.2,37
114/05/20,"17,037","409,797",24.5,23.9,24.05,21
114/05/19,"70,427","1,701,766",24.75,23.4,24.16,48
114/05/16,"15,310","364,570",24.2,23.65,23.81,24
114/05/15,"12,035","285,542",24.1,23.5,23.73,14
114/05/14,"19,061","455,615",24.2,23.5,23.9,13
114/05/13,"18,467","437,336",24.2,23.2,23.68,18
114/05/12,"5,406","129,654",24.1,23.9,23.98,12
114/05/09,"69,126","1,647,305",24.1,23.2,23.83,44
114/05/08,"45,117","1,066,107",24.0,22.95,23.63,27
114/05/07,"205,608","4,819,361",25.6,22.9,23.44,136
114/05/06,"42,134","1,052,655",25.75,24.55,24.98,33
114/05/05,"47,227","1,163,980",26.15,23.9,24.65,28
114/05/02,"45,440","1,184,000",26.2,25.85,26.06,37
114/04/30,"47,959","1,241,575",26.25,25.05,25.89,44
114/04/29,"98,738","2,534,497",26.45,24.9,25.67,67
114/04/28,"56,781","1,434,748",25.55,24.6,25.27,57
114/04/25,"106,122","2,653,564",25.5,24.0,25.0,64
114/04/24,"32,579","779,464",24.95,23.7,23.93,27
114/04/23,"40,328","978,294",25.0,23.85,24.26,31
114/04/22,"131,600","3,129,707",25.15,22.55,23.78,100
114/04/21,"165,445","4,140,083",26.95,24.5,25.02,101
114/04/18,"508,906","13,607,025",29.0,25.0,26.74,304
114/04/17,"134,549","3,325,659",25.7,23.85,24.72,111
114/04/16,"573,732","14,251,361",25.6,21.5,24.84,357
114/04/15,"34,194","725,673",21.8,20.95,21.22,34
114/04/14,"60,821","1,253,510",21.8,20.25,20.61,51
114/04/11,"57,071","1,171,782",21.5,19.95,20.53,42
114/04/10,"98,269","2,040,304",21.7,18.6,20.76,86
114/04/09,"238,706","4,472,090",20.65,17.4,18.73,138
114/04/08,"128,087","2,597,003",21.1,19.4,20.28,87
114/04/07,"359,595","7,045,363",23.15,18.35,19.59,177
114/04/02,"85,112","1,978,722",24.1,23.05,23.25,59
114/04/01,"87,102","2,032,957",24.1,23.1,23.34,69
114/03/31,"159,922","3,752,647",24.8,23.1,23.47,146
114/03/28,"80,456","1,963,407",25.0,23.9,24.4,65
114/03/27,"133,258","3,273,318",25.3,24.1,24.56,85
114/03/26,"175,140","4,384,151",25.65,24.8,25.03,105
114/03/25,"425,195","10,815,675",27.0,24.6,25.44,268
114/03/24,"122,609","3,233,522",27.0,26.0,26.37,63
114/03/21,"52,640","1,407,093",27.95,26.4,26.73,36
114/03/20,"20,576","553,718",28.0,26.6,26.91,18
114/03/19,"47,351","1,273,667",27.95,26.6,26.9,50
114/03/18,"76,266","2,071,680",28.25,26.8,27.16,65
114/03/17,"33,637","947,826",29.0,27.95,28.18,31
114/03/14,"88,448","2,507,708",29.3,27.8,28.35,69
114/03/13,"27,387","750,679",27.8,27.2,27.41,38
114/03/12,"21,781","605,004",28.0,27.6,27.78,24
114/03/11,"24,524","682,919",28.2,27.7,27.85,28
114/03/10,"24,098","676,195",28.2,27.75,28.06,15
114/03/07,"80,152","2,238,823",28.8,27.65,27.93,56
114/03/06,"5,813","162,931",28.6,27.95,28.03,7
114/03/05,"10,525","296,793",28.8,28.0,28.2,14
114/03/04,"101,368","2,849,305",29.35,27.8,28.11,74
114/03/03,"63,674","1,811,193",29.55,28.05,28.44,28
114/02/27,"34,958","1,029,076",29.75,29.05,29.44,36
114/02/26,"109,426","3,216,231",29.55,29.05,29.39,74
114/02/25,"170,537","4,969,277",29.35,28.7,29.14,94
114/02/24,"41,480","1,184,821",29.15,28.2,28.56,26
114/02/21,"22,188","639,874",29.1,28.4,28.84,27
114/02/20,"47,547","1,347,959",28.85,28.15,28.35,50
114/02/19,"36,248","1,026,854",28.9,28.0,28.33,32
114/02/18,"31,035","872,763",28.9,27.85,28.12,24
114/02/17,"104,640","2,965,257",29.4,27.85,28.34,69
114/02/14,"91,970","2,626,608",29.3,28.4,28.56,59
114/02/13,"11,740","337,984",29.2,28.05,28.79,19
114/02/12,"52,507","1,496,432",29.45,27.2,28.5,34
114/02/11,"51,408","1,464,129",29.45,28.4,28.48,27
114/02/10,"121,452","3,454,041",29.7,28.05,28.44,75
114/02/07,"47,094","1,392,040",29.75,29.3,29.56,38
114/02/06,"92,502","2,734,532",29.85,29.1,29.56,62
114/02/05,"143,096","4,172,654",29.8,28.15,29.16,95
114/02/04,"181,253","5,256,251",30.05,28.15,29.0,114
114/02/03,"822,025","24,181,025",30.75,26.5,29.42,437
114/01/22,"29,201","768,024",26.75,25.75,26.3,45
114/01/21,"2,566","66,016",26.45,25.55,25.73,8
114/01/20,"151,736","3,945,349",26.75,25.5,26.0,69
114/01/17,"70,958","1,846,446",26.45,25.25,26.02,48
114/01/16,"230,743","5,828,971",26.1,24.8,25.26,130
114/01/15,"68,716","1,759,138",27.1,25.0,25.6,55
114/01/14,"57,516","1,518,256",27.1,26.0,26.4,42
114/01/13,"104,385","2,676,682",27.2,25.2,25.64,75
114/01/10,"101,059","2,704,353",27.3,26.3,26.76,71
114/01/09,"239,576","6,491,452",28.75,26.4,27.1,163
114/01/08,"563,115","15,571,807",29.15,25.55,27.65,349
114/01/07,"23,699","597,757",26.0,25.05,25.22,19
114/01/06,"153,783","3,899,861",26.2,25.05,25.36,96
114/01/03,"78,659","1,990,971",26.0,25.15,25.31,40
114/01/02,"68,542","1,742,205",26.0,25.0,25.42,62
113/12/31,"92,469","2,395,272",26.4,25.65,25.9,42
113/12/30,"103,470","2,704,734",26.4,25.8,26.14,53
113/12/27,"47,283","1,253,495",27.2,26.35,26.51,29
113/12/26,"25,758","685,479",27.15,26.4,26.61,35
113/12/25,"4,321","116,604",27.2,26.4,26.99,18
113/12/24,"18,321","492,349",27.15,26.0,26.87,17
113/12/23,"42,008","1,112,766",27.1,26.05,26.49,28
113/12/20,"40,219","1,067,445",27.1,26.1,26.54,45
113/12/19,"131,993","3,473,424",27.0,25.7,26.32,84
113/12/18,"99,062","2,664,048",28.0,26.55,26.89,62
113/12/17,"53,872","1,454,555",28.0,26.8,27.0,58
113/12/16,"113,776","3,084,679",28.0,27.0,27.11,68
113/12/13,"37,019","1,011,783",27.95,27.1,27.33,32
113/12/12,"112,026","3,082,969",28.25,27.2,27.52,62
113/12/11,"37,051","1,031,672",28.2,27.45,27.84,29
113/12/10,"20,042","547,772",28.15,27.1,27.33,13
113/12/09,"57,354","1,594,183",28.45,27.6,27.8,37
113/12/06,"85,190","2,384,589",28.45,27.8,27.99,48
113/12/05,"60,046","1,686,203",28.55,27.9,28.08,34
113/12/04,"50,923","1,425,388",28.65,27.8,27.99,31
113/12/03,"27,397","774,282",28.65,27.9,28.26,33
113/12/02,"110,616","3,140,330",29.45,28.0,28.39,72
113/11/29,"27,030","780,473",29.45,28.5,28.87,22
113/11/28,"47,834","1,368,310",29.75,27.95,28.61,46
113/11/27,"95,474","2,812,692",29.8,28.4,29.46,66
113/11/26,"26,136","762,563",29.65,28.3,29.18,30
113/11/25,"23,172","672,939",29.7,28.45,29.04,16
113/11/22,"12,016","352,424",29.7,28.45,29.33,14
113/11/21,"25,182","738,890",29.7,28.5,29.34,24
113/11/20,"42,314","1,228,430",29.95,28.4,29.03,35
113/11/19,"80,004","2,289,611",30.0,27.5,28.62,43
113/11/18,"67,756","1,886,266",28.85,27.55,27.84,57
113/11/15,"142,469","4,020,367",29.45,27.5,28.22,95
113/11/14,"11,212","321,558",29.45,28.4,28.68,10
113/11/13,"39,363","1,133,292",29.45,28.45,28.79,39
113/11/12,"114,071","3,369,919",30.95,28.15,29.54,90
113/11/11,"72,358","2,048,709",29.0,28.0,28.31,54
113/11/08,"38,319","1,089,854",29.45,28.0,28.44,37
113/11/07,"16,622","481,510",29.5,28.55,28.97,21
113/11/06,"33,444","972,702",29.5,28.8,29.08,29
113/11/05,"97,964","2,875,768",30.2,28.85,29.36,58
113/11/04,"50,439","1,506,281",30.1,29.7,29.86,36
113/11/01,"8,323","244,663",29.9,28.75,29.4,14
113/10/30,"49,271","1,417,928",30.0,28.6,28.78,36
113/10/29,"50,645","1,487,410",30.1,28.7,29.37,35
113/10/28,"102,525","3,028,734",30.75,28.5,29.54,68
113/10/25,"112,707","3,190,635",29.05,28.05,28.31,81
113/10/24,"142,200","4,065,547",29.05,28.2,28.59,97
113/10/23,"84,276","2,460,339",29.5,28.95,29.19,63
113/10/22,"50,704","1,492,107",30.0,29.1,29.43,36
113/10/21,"59,771","1,764,643",29.7,29.05,29.52,41
113/10/18,"47,171","1,376,375",29.7,29.0,29.18,43
113/10/17,"65,969","1,940,946",29.7,29.2,29.42,48
113/10/16,"59,446","1,755,248",30.8,29.3,29.53,45
113/10/15,"35,804","1,068,653",30.85,29.3,29.85,26
113/10/14,"81,746","2,414,377",30.0,29.35,29.54,66
113/10/11,"50,338","1,510,572",30.25,29.8,30.01,50
113/10/09,"54,935","1,622,876",30.1,28.9,29.54,53
113/10/08,"1,139,707","33,251,457",32.0,27.8,29.18,598
113/10/07,"134,605","4,249,023",32.3,31.35,31.57,75
113/10/04,"161,242","5,175,620",33.3,31.5,32.1,91
113/10/01,"254,986","8,135,534",33.25,31.55,31.91,172
113/09/30,"125,749","4,128,510",33.4,32.3,32.83,81
113/09/27,"221,582","7,318,665",34.0,32.85,33.03,145
113/09/26,"743,468","24,997,062",35.5,32.85,33.62,491
113/09/25,"444,305","15,972,071",37.65,35.35,35.95,284
113/09/24,"469,810","17,650,136",38.45,35.85,37.57,237
113/09/23,"150,577","5,682,160",38.45,37.25,37.74,102
113/09/20,"130,232","4,836,009",37.55,36.7,37.13,77
113/09/19,"147,746","5,517,336",37.8,36.85,37.34,90
113/09/18,"475,610","17,690,146",38.0,36.0,37.19,222
113/09/16,"271,410","10,085,516",38.85,36.4,37.16,167
113/09/13,"67,006","2,419,815",36.4,35.75,36.11,53
113/09/12,"69,342","2,481,333",36.5,35.55,35.78,56
113/09/11,"62,519","2,262,242",37.1,35.65,36.18,55
113/09/10,"284,528","10,350,573",37.45,35.6,36.38,176
113/09/09,"452,297","16,764,837",38.0,34.85,37.07,305
113/09/06,"340,766","11,895,474",36.4,33.35,34.91,181
113/09/05,"83,665","2,831,722",34.3,33.5,33.85,53
113/09/04,"238,400","8,115,037",34.45,33.65,34.04,104
113/09/03,"118,071","4,086,034",35.1,34.05,34.61,82
113/09/02,"68,830","2,356,907",34.9,34.0,34.24,50
