日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/02,"38,206","722,471",19.15,18.65,18.91,19
114/04/30,"40,284","765,562",19.6,18.7,19.0,30
114/04/29,"21,112","404,061",19.8,18.95,19.14,19
114/04/28,"86,629","1,645,758",20.1,18.25,19.0,119
114/04/25,"44,157","820,576",19.0,18.25,18.58,235
114/04/24,"23,586","445,975",19.0,18.7,18.91,494
114/04/23,"57,028","1,080,321",19.2,18.6,18.94,294
114/04/22,"44,546","849,246",19.6,18.65,19.06,473
114/04/21,"53,603","1,044,191",20.15,19.3,19.48,598
114/04/18,"49,347","963,663",19.8,19.4,19.53,266
114/04/17,"72,800","1,444,963",20.6,19.4,19.85,255
114/04/16,"105,628","2,096,230",20.8,19.45,19.85,203
114/04/15,"47,308","929,398",20.0,19.4,19.65,314
114/04/14,"85,113","1,663,455",20.0,19.0,19.54,466
114/04/11,"135,250","2,563,906",19.8,18.15,18.96,522
114/04/10,"223,042","4,024,312",21.0,16.65,18.04,562
114/04/09,"119,457","1,912,181",16.3,15.8,16.01,87
114/04/08,"110,640","1,776,469",16.55,15.7,16.06,56
114/04/07,"348,949","5,992,241",19.7,16.1,17.17,183
114/04/02,"69,710","1,400,576",20.6,19.55,20.09,32
114/04/01,"99,600","2,015,070",20.55,19.95,20.23,46
114/03/31,"167,899","3,343,487",20.6,19.55,19.91,78
114/03/28,"175,555","3,532,349",20.95,19.7,20.12,96
114/03/27,"190,774","3,853,115",20.6,19.9,20.2,87
114/03/26,"170,405","3,504,783",21.0,20.3,20.57,92
114/03/25,"126,960","2,690,759",21.6,20.9,21.19,76
114/03/24,"181,933","3,909,277",22.0,21.2,21.49,93
114/03/21,"79,885","1,734,436",22.05,20.95,21.71,50
114/03/20,"37,001","811,372",22.55,21.75,21.93,19
114/03/19,"87,561","1,917,675",22.2,21.7,21.9,44
114/03/18,"50,079","1,107,992",22.5,21.9,22.12,37
114/03/17,"101,274","2,283,608",23.15,21.2,22.55,64
114/03/14,"59,105","1,282,697",22.05,21.0,21.7,38
114/03/13,"24,011","534,346",22.65,21.9,22.25,21
114/03/12,"49,827","1,117,454",23.05,21.5,22.43,27
114/03/11,"92,299","1,976,551",22.05,20.95,21.41,47
114/03/10,"51,181","1,136,257",22.6,22.0,22.2,56
114/03/07,"81,154","1,825,224",22.85,21.9,22.49,39
114/03/06,"89,498","2,023,155",23.05,22.3,22.61,67
114/03/05,"102,404","2,358,383",23.65,22.9,23.03,61
114/03/04,"126,489","2,960,028",23.7,23.0,23.4,75
114/03/03,"70,658","1,673,463",24.45,23.25,23.68,71
114/02/27,"66,358","1,599,863",25.2,23.65,24.11,68
114/02/26,"61,586","1,517,625",24.85,24.5,24.64,42
114/02/25,"170,946","4,213,418",25.05,24.4,24.65,106
114/02/24,"101,253","2,548,204",25.95,24.9,25.17,66
114/02/21,"79,204","1,987,739",25.7,24.75,25.1,56
114/02/20,"80,202","2,034,091",25.8,25.0,25.36,50
114/02/19,"80,100","2,041,740",25.9,25.05,25.49,40
114/02/18,"195,575","5,016,445",26.4,24.9,25.65,85
114/02/17,"210,736","5,537,307",27.3,25.2,26.28,146
114/02/14,"61,242","1,517,438",25.2,24.5,24.78,50
114/02/13,"93,100","2,334,310",25.6,25.0,25.07,42
114/02/12,"33,885","861,585",26.0,25.3,25.43,24
114/02/11,"53,478","1,367,301",26.0,25.0,25.57,43
114/02/10,"29,120","758,458",26.9,25.85,26.05,16
114/02/07,"68,071","1,776,047",26.9,25.65,26.09,39
114/02/06,"41,029","1,058,220",26.0,25.6,25.79,25
114/02/05,"27,551","712,831",26.2,25.7,25.87,20
114/02/04,"20,672","536,539",26.2,25.7,25.95,18
114/02/03,"68,192","1,789,738",27.35,26.0,26.25,53
114/01/22,"90,241","2,332,535",26.2,25.1,25.85,76
114/01/21,"251,613","6,305,420",26.15,24.4,25.06,137
114/01/20,"153,585","3,978,808",27.05,25.1,25.91,75
114/01/17,"113,722","2,907,970",26.5,24.0,25.57,87
114/01/16,"150,025","3,926,789",26.9,25.5,26.17,79
114/01/15,"148,606","3,854,919",26.6,24.95,25.94,95
114/01/14,"189,823","4,783,164",26.1,24.25,25.2,89
114/01/13,"193,620","4,648,700",24.6,23.75,24.01,94
114/01/10,"609,415","15,082,526",25.95,23.75,24.75,290
114/01/09,"268,034","7,062,512",27.3,25.95,26.35,125
114/01/08,"374,765","10,275,836",28.55,27.0,27.42,193
114/01/07,"496,976","14,247,741",30.8,27.1,28.67,286
114/01/06,"88,015","2,724,709",31.7,30.1,30.96,65
114/01/03,"261,453","8,109,468",32.2,30.05,31.02,152
114/01/02,"513,183","16,704,749",33.6,31.4,32.55,300
113/12/31,"967,074","29,937,406",32.1,30.1,30.96,496
113/12/30,"500,868","15,194,745",31.15,28.2,30.34,381
113/12/27,"100,219","2,841,456",29.1,27.9,28.35,80
113/12/26,"155,205","4,370,290",29.1,27.6,28.16,129
113/12/25,"335,659","9,198,496",29.2,26.3,27.4,216
113/12/24,"81,381","2,122,366",26.55,25.3,26.08,46
113/12/23,"21,580","552,580",26.0,25.25,25.61,16
113/12/20,"21,000","536,000",26.05,25.25,25.52,10
113/12/19,"26,580","677,330",26.05,25.2,25.48,28
113/12/18,"1,010","25,460",26.0,25.2,25.21,2
113/12/17,"9,200","236,128",26.0,25.4,25.67,10
113/12/16,"32,400","822,555",25.5,25.2,25.39,21
113/12/13,"50,033","1,285,388",26.45,25.25,25.69,39
113/12/12,"31,843","814,420",26.35,25.4,25.58,25
113/12/11,"63,411","1,582,896",25.35,24.3,24.96,53
113/12/10,"30,070","753,755",25.25,24.7,25.07,27
113/12/09,"17,942","462,196",25.9,25.25,25.76,15
113/12/06,"22,863","593,024",26.5,25.65,25.94,26
113/12/05,"15,731","407,024",26.1,25.75,25.87,19
113/12/04,"19,302","503,213",26.5,25.85,26.07,15
113/12/03,"23,751","622,601",26.95,26.05,26.21,16
113/12/02,"21,100","561,450",27.1,26.05,26.61,20
113/11/29,"33,441","897,277",27.15,26.4,26.83,29
113/11/28,"78,714","2,233,283",29.2,27.2,28.37,66
113/11/27,"65,494","1,855,083",29.65,27.0,28.32,77
113/11/26,"38,871","1,038,241",27.1,26.35,26.71,36
113/11/25,"71,516","1,878,763",27.0,25.7,26.27,56
113/11/22,"6,303","169,581",27.0,26.8,26.9,9
113/11/21,"22,864","621,333",28.05,26.9,27.18,24
113/11/20,"31,084","852,782",28.25,26.7,27.43,39
113/11/19,"143,002","3,832,052",28.4,25.05,26.8,130
113/11/18,"361,325","10,435,615",30.2,25.25,28.88,294
113/11/15,"250,824","5,915,644",25.8,21.55,23.58,169
113/11/14,"134,138","2,830,371",22.2,20.4,21.1,83
113/11/13,"26,301","533,735",20.6,20.05,20.29,14
113/11/12,"58,141","1,162,662",20.25,19.9,20.0,33
113/11/11,"71,584","1,430,929",20.3,19.85,19.99,46
113/11/08,"55,403","1,113,065",20.25,19.9,20.09,44
113/11/07,"238,949","4,841,977",22.0,19.1,20.26,127
113/11/06,"119,023","2,582,134",22.5,21.0,21.69,74
113/11/05,"199,666","4,124,891",21.7,19.75,20.66,106
113/11/04,"174,827","3,673,815",22.2,19.95,21.01,162
113/11/01,"55,906","1,268,586",23.5,22.4,22.69,44
113/10/30,"108,531","2,473,520",23.5,22.0,22.79,95
113/10/29,"336,531","8,003,489",25.5,22.75,23.78,246
113/10/28,"369,333","9,622,333",29.0,24.9,26.05,263
113/10/25,"96,024","2,839,368",30.8,28.9,29.57,75
113/10/24,"40,395","1,233,373",31.05,30.35,30.53,27
113/10/23,"13,004","401,474",31.1,30.15,30.87,14
113/10/22,"55,547","1,696,700",31.45,30.15,30.55,44
113/10/21,"23,307","721,378",31.4,30.0,30.95,19
113/10/18,"171,981","5,294,242",32.55,30.0,30.78,111
113/10/17,"40,762","1,337,528",33.0,32.65,32.81,28
113/10/16,"25,569","858,948",34.0,32.85,33.59,23
113/10/15,"76,807","2,561,302",34.5,32.85,33.35,61
113/10/14,"45,043","1,530,793",34.65,33.7,33.99,36
113/10/11,"57,492","1,951,281",34.75,33.35,33.94,50
113/10/09,"61,400","2,110,218",35.1,33.65,34.37,44
113/10/08,"25,280","891,473",36.15,34.8,35.26,20
113/10/07,"18,604","656,109",36.15,35.05,35.27,18
113/10/04,"10,013","359,216",36.1,34.6,35.88,10
113/10/01,"23,057","821,157",36.3,35.0,35.61,14
113/09/30,"24,621","867,526",35.95,34.95,35.24,21
113/09/27,"64,641","2,315,799",36.35,35.4,35.83,37
113/09/26,"21,552","787,327",37.25,36.05,36.53,17
113/09/25,"26,485","980,258",37.45,36.75,37.01,24
113/09/24,"73,606","2,728,502",37.35,36.7,37.07,52
113/09/23,"79,909","2,942,636",37.4,35.5,36.82,61
113/09/20,"15,220","540,392",35.7,35.15,35.51,13
113/09/19,293,"10,252",35.3,34.45,34.99,7
113/09/18,"10,557","370,178",35.75,35.0,35.06,19
113/09/16,"5,330","188,858",35.75,35.15,35.43,13
113/09/13,"12,472","444,446",36.7,35.0,35.64,22
113/09/12,"63,517","2,278,165",37.15,35.6,35.87,48
113/09/11,"39,263","1,420,552",36.85,35.75,36.18,20
113/09/10,"18,103","667,877",37.2,35.7,36.89,16
113/09/09,"22,214","822,347",37.4,36.4,37.02,14
113/09/06,"8,413","300,844",37.4,35.65,35.76,16
113/09/05,"15,436","561,907",37.2,35.65,36.4,20
113/09/04,"30,912","1,117,569",37.45,36.0,36.15,24
113/09/03,"24,961","926,148",37.85,36.75,37.1,25
113/09/02,"109,572","4,101,289",39.1,36.1,37.43,68
