日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/07/04,"2,001","38,119",19.3,19.05,19.05,2
114/07/03,"25,080","482,306",19.45,19.2,19.23,9
114/07/02,"121,162","2,330,171",19.35,19.0,19.23,39
114/07/01,"71,600","1,377,580",19.35,19.15,19.24,31
114/06/30,"87,001","1,673,719",19.35,19.05,19.24,37
114/06/27,"44,500","855,575",19.3,19.0,19.23,24
114/06/26,"98,400","1,879,927",19.4,19.0,19.1,51
114/06/25,"240,494","4,565,305",19.2,18.6,18.98,88
114/06/24,"115,804","2,152,689",18.65,18.5,18.59,34
114/06/23,"57,006","1,055,261",18.6,18.4,18.51,20
114/06/20,"103,000","1,909,850",18.6,18.45,18.54,26
114/06/19,"46,182","855,239",18.8,18.45,18.52,26
114/06/18,"170,500","3,158,175",18.65,18.2,18.52,45
114/06/17,"29,782","547,429",18.5,18.25,18.38,12
114/06/16,"116,395","2,115,424",18.4,17.95,18.17,39
114/06/13,"11,082","201,704",18.35,18.1,18.2,10
114/06/12,"1,001","18,218",18.4,18.2,18.2,2
114/06/11,"10,608","192,505",18.4,18.1,18.15,8
114/06/10,"52,160","949,924",18.35,18.15,18.21,21
114/06/09,"66,401","1,202,388",18.55,18.0,18.11,28
114/06/06,"34,285","623,664",18.4,18.05,18.19,12
114/06/05,"55,089","1,009,309",18.5,18.05,18.32,16
114/06/04,"148,682","2,730,467",18.7,18.1,18.36,67
114/06/03,"14,250","256,712",18.15,18.0,18.01,6
114/06/02,"16,101","289,272",18.2,17.75,17.97,11
114/05/29,"52,200","935,360",18.1,17.7,17.92,17
114/05/28,"14,519","262,898",18.15,17.9,18.11,8
114/05/27,"15,001","271,018",18.1,18.0,18.07,5
114/05/26,"1,003","18,254",18.2,18.2,18.2,4
114/05/23,"23,501","423,968",18.2,17.8,18.04,9
114/05/22,"1,001","17,918",18.1,17.9,17.9,2
114/05/21,"19,451","348,910",18.15,17.75,17.94,10
114/05/20,"63,181","1,139,410",18.1,17.35,18.03,23
114/05/19,"80,301","1,448,903",18.7,17.95,18.04,22
114/05/16,"95,502","1,713,261",18.05,17.75,17.94,27
114/05/15,"18,359","329,358",18.0,17.85,17.94,10
114/05/14,"66,872","1,196,143",18.1,17.45,17.89,23
114/05/13,"141,250","2,530,350",18.1,17.5,17.91,32
114/05/12,"34,013","602,300",18.1,17.45,17.71,17
114/05/09,"26,001","455,968",18.05,17.45,17.54,9
114/05/08,"16,203","281,912",17.6,17.15,17.4,14
114/05/07,"9,207","159,411",17.6,17.05,17.31,12
114/05/06,"27,001","467,867",17.6,16.95,17.33,12
114/05/05,"9,946","172,415",17.5,16.95,17.34,22
114/05/02,"13,006","224,552",17.5,16.95,17.27,8
114/04/30,"31,042","539,783",17.55,16.9,17.39,12
114/04/29,"9,058","155,600",17.4,16.6,17.18,8
114/04/28,51,861,16.9,16.9,16.9,1
114/04/25,"6,001","100,666",16.9,16.65,16.78,3
114/04/24,"9,000","154,600",17.2,17.0,17.18,5
114/04/23,"22,006","367,701",17.15,16.6,16.71,10
114/04/22,"59,000","971,000",16.75,16.1,16.46,17
114/04/21,"56,163","928,507",16.95,16.4,16.53,24
114/04/18,2,33,17.0,16.5,16.75,2
114/04/17,"19,340","319,955",16.7,16.15,16.54,21
114/04/16,50,840,16.8,16.8,16.8,1
114/04/15,62,"1,041",16.8,16.25,16.79,3
114/04/14,"28,005","462,581",16.7,16.0,16.52,15
114/04/11,"59,001","953,466",16.45,15.9,16.16,20
114/04/10,"111,001","1,819,866",16.6,16.1,16.4,33
114/04/09,"173,304","2,733,727",16.2,15.3,15.77,57
114/04/08,"193,463","3,135,609",16.45,16.0,16.21,66
114/04/07,"143,703","2,366,649",16.9,16.1,16.47,55
114/04/02,"16,001","281,517",17.65,17.35,17.59,9
114/04/01,"31,101","544,027",17.6,17.35,17.49,18
114/03/31,"96,004","1,684,920",18.1,17.3,17.55,35
114/03/28,"34,104","597,030",17.65,17.3,17.51,14
114/03/27,"34,204","605,225",17.8,17.55,17.69,19
114/03/26,"47,001","834,168",18.0,17.65,17.75,12
114/03/25,"12,001","211,817",17.95,17.55,17.65,8
114/03/24,"68,101","1,197,072",17.85,17.45,17.58,25
114/03/21,"31,293","554,975",17.85,17.55,17.73,15
114/03/20,"15,006","268,457",18.0,17.75,17.89,12
114/03/19,"13,001","232,017",17.95,17.8,17.85,6
114/03/18,"3,001","52,968",18.0,17.55,17.65,3
114/03/17,"17,302","306,300",18.0,17.55,17.7,10
114/03/14,"34,000","603,000",17.8,17.65,17.74,14
114/03/13,"23,003","410,703",17.95,17.7,17.85,12
114/03/12,"12,413","221,132",18.0,17.75,17.81,12
114/03/11,"1,100","19,570",18.2,17.75,17.79,2
114/03/10,"50,004","905,372",18.2,17.95,18.11,16
114/03/07,"25,169","453,920",18.2,17.85,18.03,15
114/03/06,"17,007","307,226",18.15,17.95,18.06,12
114/03/05,"56,571","1,017,895",18.05,17.8,17.99,20
114/03/04,"22,060","392,828",18.05,17.5,17.81,11
114/03/03,"64,205","1,142,715",18.1,17.7,17.8,26
114/02/27,"118,058","2,143,306",18.4,17.9,18.15,50
114/02/26,"33,043","602,639",18.35,18.15,18.24,14
114/02/25,"26,008","474,246",18.35,18.15,18.23,14
114/02/24,"32,131","586,547",18.3,18.1,18.25,15
114/02/21,"69,001","1,260,218",18.35,18.1,18.26,21
114/02/20,"177,088","3,225,751",18.35,18.05,18.22,52
114/02/19,"81,207","1,470,017",18.3,18.0,18.1,31
114/02/18,"65,334","1,173,442",18.1,17.7,17.96,24
114/02/17,"52,017","929,606",18.05,17.75,17.87,19
114/02/14,"5,002","88,086",18.0,17.55,17.61,5
114/02/13,"16,101","283,627",17.85,17.6,17.62,7
114/02/12,29,517,17.85,17.85,17.85,1
114/02/11,"67,084","1,178,120",18.0,17.45,17.56,25
114/02/10,"8,073","142,385",17.95,17.4,17.64,8
114/02/07,3,53,17.7,17.7,17.7,2
114/02/06,"95,697","1,676,555",17.75,17.4,17.52,40
114/02/05,"53,115","932,724",17.65,17.5,17.56,21
114/02/04,"138,056","2,428,138",17.7,17.5,17.59,44
114/02/03,"161,732","2,831,044",17.95,17.4,17.5,49
114/01/22,"113,203","1,976,672",17.6,17.3,17.46,39
114/01/21,"152,000","2,636,814",17.5,17.2,17.35,49
114/01/20,"29,535","509,002",17.5,17.1,17.23,18
114/01/17,"18,889","324,140",17.2,17.1,17.16,14
114/01/16,"44,291","755,746",17.25,16.95,17.06,22
114/01/15,"8,960","152,258",17.1,16.9,16.99,9
114/01/14,"30,400","515,530",17.05,16.9,16.96,12
114/01/13,"117,415","1,987,699",17.3,16.85,16.93,25
114/01/10,"3,701","63,987",17.3,16.9,17.29,6
114/01/09,"19,402","328,834",17.25,16.9,16.95,10
114/01/08,"21,100","357,190",17.0,16.9,16.93,6
114/01/07,"89,051","1,505,164",17.05,16.85,16.9,19
114/01/06,"30,001","507,017",17.1,16.85,16.9,6
114/01/03,"90,001","1,520,267",17.2,16.85,16.89,21
114/01/02,"82,721","1,394,417",17.3,16.8,16.86,28
113/12/31,"80,603","1,358,292",17.35,16.8,16.85,26
113/12/30,"70,784","1,191,447",17.2,16.75,16.83,26
113/12/27,"93,003","1,567,301",17.15,16.8,16.85,25
113/12/26,"70,104","1,183,488",17.2,16.8,16.88,28
113/12/25,"89,672","1,517,491",17.15,16.8,16.92,33
113/12/24,"184,504","3,109,417",17.0,16.8,16.85,49
113/12/23,"154,541","2,610,031",17.1,16.75,16.89,44
113/12/20,"80,403","1,353,961",17.05,16.75,16.84,22
113/12/19,"49,206","829,331",16.95,16.8,16.85,14
113/12/18,"89,026","1,502,040",17.0,16.8,16.87,29
113/12/17,"32,955","556,200",17.0,16.7,16.88,16
113/12/16,"169,165","2,846,397",17.0,16.75,16.83,62
113/12/13,"67,237","1,132,663",17.0,16.7,16.85,29
113/12/12,"81,055","1,367,332",17.0,16.75,16.87,30
113/12/11,"22,085","372,347",17.05,16.8,16.86,10
113/12/10,"141,050","2,380,597",17.0,16.8,16.88,43
113/12/09,"81,700","1,376,815",16.95,16.8,16.85,13
113/12/06,"34,146","576,932",17.05,16.8,16.9,12
113/12/05,"101,445","1,712,081",17.05,16.7,16.88,34
113/12/04,"43,246","725,993",16.9,16.7,16.79,25
113/12/03,"44,410","740,878",16.9,16.6,16.68,61
113/12/02,"29,335","492,849",17.0,16.7,16.8,15
113/11/29,"104,236","1,749,726",16.95,16.7,16.79,44
113/11/28,"82,080","1,378,346",16.9,16.7,16.79,29
113/11/27,"193,295","3,248,473",17.1,16.7,16.81,60
113/11/26,"61,004","1,028,768",17.0,16.8,16.86,14
113/11/25,"105,000","1,784,600",17.05,16.9,17.0,19
113/11/22,"41,101","692,267",17.05,16.8,16.84,10
113/11/21,"180,241","3,038,322",17.0,16.8,16.86,34
113/11/20,"15,010","253,419",17.05,16.85,16.88,6
113/11/19,"64,205","1,081,914",16.9,16.8,16.85,16
113/11/18,"160,781","2,709,098",16.9,16.8,16.85,41
113/11/15,"190,491","3,211,469",16.95,16.8,16.86,48
113/11/14,"64,063","1,082,418",17.55,16.8,16.9,20
113/11/13,"5,439","91,635",17.0,16.8,16.85,4
113/11/12,"49,501","836,894",17.0,16.8,16.91,17
113/11/11,"5,519","93,558",17.05,16.85,16.95,3
113/11/08,"30,768","522,502",17.1,16.85,16.98,10
113/11/07,"27,002","458,984",17.1,16.95,17.0,9
113/11/06,"2,001","34,117",17.15,16.95,17.05,3
113/11/05,"32,160","544,970",17.1,16.9,16.95,13
113/11/04,"23,623","400,721",17.45,16.9,16.96,14
113/11/01,"44,259","749,418",17.1,16.85,16.93,14
113/10/30,0,0,0.0,0.0,0.0,0
113/10/29,"176,303","2,979,882",17.0,16.85,16.9,47
113/10/28,"24,008","406,085",17.35,16.75,16.91,11
113/10/25,"35,405","598,804",17.1,16.8,16.91,15
113/10/24,"23,350","394,840",17.05,16.8,16.91,13
113/10/23,"39,000","661,600",17.05,16.9,16.96,11
113/10/22,"15,100","256,450",17.0,16.95,16.98,5
113/10/21,"57,102","969,389",17.2,16.9,16.98,17
113/10/18,"18,948","322,203",17.1,16.95,17.0,11
113/10/17,"52,304","888,783",17.25,16.9,16.99,17
113/10/16,550,"9,479",17.25,17.0,17.24,5
113/10/15,"60,401","1,025,147",17.2,16.9,16.97,15
113/10/14,"73,421","1,246,277",17.15,16.85,16.97,24
113/10/11,"9,117","155,648",17.6,17.0,17.07,10
113/10/09,"9,014","153,287",17.35,16.95,17.01,6
113/10/08,"24,206","411,462",17.25,16.95,17.0,16
113/10/07,"18,507","315,250",17.55,16.9,17.03,17
113/10/04,"4,010","68,171",17.1,16.9,17.0,4
113/10/01,"37,480","636,757",17.1,16.9,16.99,12
113/09/30,"46,029","782,343",17.15,16.9,17.0,21
113/09/27,"103,016","1,749,073",17.1,16.9,16.98,35
113/09/26,"24,532","418,169",17.1,16.95,17.05,18
113/09/25,"5,067","85,896",17.2,16.95,16.95,6
113/09/24,"85,393","1,455,854",17.25,17.0,17.05,54
113/09/23,"48,027","816,910",17.15,16.9,17.01,25
113/09/20,"20,848","353,589",17.1,16.85,16.96,19
113/09/19,"41,586","701,358",17.15,16.8,16.87,29
113/09/18,"11,041","187,400",17.15,16.8,16.97,17
113/09/16,"7,212","122,309",17.15,16.8,16.96,9
113/09/13,"146,768","2,475,824",17.2,16.7,16.87,216
113/09/12,1,17,17.2,17.2,17.2,1
113/09/11,"38,215","649,260",17.15,16.9,16.99,29
113/09/10,"45,202","770,714",17.45,17.0,17.05,15
113/09/09,"46,898","792,719",17.25,16.8,16.9,30
113/09/06,"20,233","348,780",17.4,17.15,17.24,23
113/09/05,"24,129","416,271",17.55,17.0,17.25,18
113/09/04,"75,932","1,295,912",17.4,16.9,17.07,124
113/09/03,"15,253","261,788",17.3,17.05,17.16,15
113/09/02,"8,168","139,785",17.45,17.05,17.11,16
