日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/20,"139,816","18,444,625",134.0,131.0,131.92,135
114/06/19,"65,108","8,682,451",134.5,132.0,133.35,65
114/06/18,"100,962","13,477,398",135.0,132.5,133.49,92
114/06/17,"177,012","23,679,028",137.0,132.5,133.77,131
114/06/16,"184,431","24,708,504",138.0,130.0,133.97,146
114/06/13,"77,441","10,587,352",138.0,135.5,136.72,75
114/06/12,"191,343","26,150,709",140.0,135.5,136.67,162
114/06/11,"153,950","21,281,110",140.0,137.0,138.23,109
114/06/10,"200,944","28,053,757",141.5,137.5,139.61,144
114/06/09,"192,652","26,561,899",140.0,136.5,137.88,131
114/06/06,"127,143","17,744,389",141.5,138.0,139.56,92
114/06/05,"240,527","33,209,542",144.5,135.5,138.07,167
114/06/04,"155,759","21,349,938",139.5,135.5,137.07,107
114/06/03,"56,596","7,731,670",137.5,136.0,136.61,56
114/06/02,"136,904","18,540,712",137.0,134.0,135.43,85
114/05/29,"165,753","22,378,043",137.0,134.0,135.01,130
114/05/28,"135,043","18,423,071",139.0,135.0,136.42,119
114/05/27,"65,654","8,962,272",138.5,135.5,136.51,69
114/05/26,"184,362","25,253,253",140.5,135.5,136.98,175
114/05/23,"255,115","35,764,421",145.0,138.5,140.19,173
114/05/22,"847,938","120,366,502",145.5,138.0,141.95,502
114/05/21,"443,489","59,620,035",139.5,131.0,134.43,322
114/05/20,"245,772","33,853,387",140.0,135.0,137.74,146
114/05/19,"342,163","47,652,939",144.5,137.5,139.27,276
114/05/16,"584,658","84,022,851",147.5,140.0,143.71,445
114/05/15,"1,616,382","225,849,746",147.0,116.0,139.73,974
114/05/14,"142,293","16,674,777",119.0,116.0,117.19,96
114/05/13,"175,408","20,782,979",120.5,116.5,118.48,119
114/05/12,"120,881","14,268,100",119.5,116.5,118.03,88
114/05/09,"165,145","19,426,744",120.0,116.5,117.63,123
114/05/08,"166,883","19,430,935",119.0,113.0,116.43,141
114/05/07,"89,223","10,164,248",116.0,111.0,113.92,88
114/05/06,"97,128","11,094,776",117.0,112.5,114.23,111
114/05/05,"158,300","18,382,047",120.0,114.0,116.12,156
114/05/02,"94,210","11,178,886",120.0,117.0,118.66,103
114/04/30,"202,061","24,401,654",126.0,117.5,120.76,170
114/04/29,"64,564","7,634,403",119.5,117.5,118.25,103
114/04/28,"80,082","9,481,474",121.5,117.5,118.4,104
114/04/25,"119,897","14,431,632",122.0,118.0,120.37,138
114/04/24,"135,268","16,026,514",120.0,116.0,118.48,140
114/04/23,"117,569","13,662,139",118.0,114.5,116.21,158
114/04/22,"188,403","21,268,865",114.5,109.5,112.89,109
114/04/21,"93,862","10,822,777",119.0,113.0,115.31,129
114/04/18,"166,684","19,746,099",120.5,114.0,118.46,170
114/04/17,"144,664","16,583,698",117.0,112.0,114.64,116
114/04/16,"155,292","18,128,668",119.5,112.5,116.74,143
114/04/15,"271,253","32,075,695",120.5,115.0,118.25,188
114/04/14,"135,343","15,346,215",115.5,110.5,113.39,125
114/04/11,"458,782","50,576,142",114.5,106.0,110.24,281
114/04/10,"925,160","103,587,149",119.0,93.6,111.97,600
114/04/09,"892,693","87,684,824",106.0,91.5,98.23,658
114/04/08,"1,118,878","119,265,742",113.5,99.7,106.59,546
114/04/07,"1,252,003","132,906,274",131.0,99.6,106.15,957
114/04/02,"113,781","15,117,597",134.0,132.0,132.87,151
114/04/01,"128,215","17,369,684",138.0,132.5,135.47,148
114/03/31,"617,865","83,245,014",141.0,131.0,134.73,440
114/03/28,"299,547","42,480,605",145.5,139.5,141.82,195
114/03/27,"189,865","27,059,794",144.5,140.5,142.52,128
114/03/26,"161,432","22,974,590",144.0,140.5,142.32,124
114/03/25,"82,367","11,839,514",145.0,142.0,143.74,99
114/03/24,"151,458","21,742,763",145.0,142.5,143.56,130
114/03/21,"136,969","19,849,425",146.0,143.5,144.92,115
114/03/20,"145,721","21,135,361",146.0,144.0,145.04,119
114/03/19,"213,292","30,828,372",146.0,143.5,144.54,124
114/03/18,"155,365","22,619,644",148.0,144.5,145.59,108
114/03/17,"556,636","81,054,712",149.5,143.5,145.62,335
114/03/14,"495,707","73,873,168",151.0,147.0,149.03,291
114/03/13,"629,913","94,348,129",152.0,148.0,149.78,463
114/03/12,"435,275","65,026,948",150.5,147.5,149.39,326
114/03/11,"263,821","38,898,833",150.5,145.0,147.44,228
114/03/10,"235,226","34,902,634",150.0,143.5,148.38,209
114/03/07,"514,065","76,067,188",150.0,146.0,147.97,334
114/03/06,"181,784","26,414,758",148.5,143.5,145.31,157
114/03/05,"270,485","39,386,523",148.0,144.5,145.61,193
114/03/04,"332,469","48,308,059",148.0,142.5,145.3,217
114/03/03,"836,367","123,208,297",156.0,144.0,147.31,589
114/02/27,"395,279","56,720,104",145.5,141.0,143.49,256
114/02/26,"154,602","21,784,309",144.0,139.5,140.91,117
114/02/25,"285,241","40,301,180",144.5,139.5,141.29,200
114/02/24,"279,275","40,223,611",146.0,141.0,144.03,183
114/02/21,"305,586","43,551,651",145.0,140.5,142.52,237
114/02/20,"220,593","31,069,958",143.0,140.0,140.85,154
114/02/19,"374,721","52,815,133",145.5,138.5,140.95,260
114/02/18,"235,372","33,281,286",144.0,140.0,141.4,214
114/02/17,"409,972","58,216,551",145.5,139.5,142.0,287
114/02/14,"203,511","29,335,784",146.5,141.5,144.15,195
114/02/13,"329,823","47,916,262",147.0,141.5,145.28,178
114/02/12,"400,377","57,555,302",148.5,140.5,143.75,220
114/02/11,"133,421","18,860,269",144.0,140.0,141.36,130
114/02/10,"103,850","14,949,996",146.0,143.0,143.96,105
114/02/07,"184,712","26,809,162",148.5,142.0,145.14,187
114/02/06,"175,071","24,700,163",143.5,140.0,141.09,137
114/02/05,"325,703","46,040,709",146.0,138.5,141.36,296
114/02/04,"321,653","46,613,455",149.0,140.0,144.92,284
114/02/03,"302,549","44,921,437",151.0,145.0,148.48,247
114/01/22,"968,428","143,753,138",152.0,143.5,148.44,607
114/01/21,"267,260","38,090,177",147.0,140.0,142.52,184
114/01/20,"462,283","66,201,836",147.5,141.0,143.21,282
114/01/17,"1,031,564","146,408,124",152.5,130.0,141.93,744
114/01/16,"155,310","20,185,406",131.5,129.0,129.97,91
114/01/15,"177,915","23,105,422",132.5,129.0,129.87,130
114/01/14,"145,878","18,923,283",133.5,128.5,129.72,122
114/01/13,"183,138","23,998,558",135.0,129.5,131.04,155
114/01/10,"140,964","18,511,787",134.5,130.0,131.32,125
114/01/09,"260,979","34,043,585",134.5,129.5,130.45,193
114/01/08,"79,147","10,421,269",135.0,130.5,131.67,94
114/01/07,"778,243","101,279,157",135.0,127.5,130.14,389
114/01/06,"141,463","19,087,027",137.0,134.0,134.93,126
114/01/03,"80,563","11,061,768",138.5,136.5,137.31,81
114/01/02,"99,113","13,643,854",140.0,136.0,137.66,81
113/12/31,"100,257","13,805,725",140.0,136.5,137.7,106
113/12/30,"213,451","29,486,627",144.5,134.0,138.14,135
113/12/27,"171,099","22,788,667",134.5,132.0,133.19,119
113/12/26,"441,459","58,687,613",136.5,131.0,132.94,266
113/12/25,"216,992","29,626,216",138.0,135.5,136.53,142
113/12/24,"77,042","10,651,504",140.0,137.0,138.26,87
113/12/23,"69,357","9,649,379",140.5,138.0,139.13,73
113/12/20,"273,860","37,882,612",143.5,137.0,138.33,186
113/12/19,"311,947","42,866,272",143.5,134.0,137.42,214
113/12/18,"185,873","25,013,753",135.5,133.5,134.57,118
113/12/17,"163,127","21,970,943",136.0,133.5,134.69,131
113/12/16,"545,996","73,647,603",138.0,133.0,134.89,337
113/12/13,"273,078","37,837,592",141.5,137.0,138.56,219
113/12/12,"132,454","18,634,172",142.0,139.5,140.68,93
113/12/11,"471,228","66,060,575",142.0,139.5,140.19,192
113/12/10,"295,366","41,585,699",145.5,140.0,140.79,229
113/12/09,"472,355","69,578,066",154.5,141.5,147.3,375
113/12/06,"261,998","36,806,164",142.5,139.5,140.48,193
113/12/05,"175,206","24,878,242",144.0,140.5,141.99,157
113/12/04,"122,406","17,360,340",143.0,141.0,141.83,134
113/12/03,"124,357","17,605,643",143.5,140.0,141.57,131
113/12/02,"274,463","39,404,671",146.0,141.0,143.57,200
113/11/29,"149,542","21,218,906",145.5,140.0,141.89,129
113/11/28,"400,864","56,977,695",145.5,140.0,142.14,256
113/11/27,"1,964,484","276,519,343",153.0,136.0,140.76,"1,219"
113/11/26,"512,953","78,054,657",159.5,145.5,152.17,258
113/11/25,"558,606","84,828,052",155.5,150.0,151.86,296
113/11/22,"256,264","39,409,774",157.5,151.5,153.79,231
113/11/21,"901,490","139,533,524",163.5,146.5,154.78,601
113/11/20,"893,308","144,034,902",166.0,155.5,161.24,593
113/11/19,"320,547","50,076,988",158.5,153.5,156.22,207
113/11/18,"285,186","44,090,928",157.0,152.0,154.6,243
113/11/15,"357,157","55,513,296",161.0,152.5,155.43,312
113/11/14,"499,594","77,790,279",160.5,152.5,155.71,395
113/11/13,"345,634","55,046,344",162.0,157.5,159.26,254
113/11/12,"532,104","84,917,560",163.0,157.0,159.59,365
113/11/11,"503,551","80,152,815",164.5,155.0,159.18,373
113/11/08,"1,506,952","241,607,099",171.5,155.5,160.33,"1,000"
113/11/07,"1,651,726","276,716,431",172.5,155.0,167.53,"1,049"
113/11/06,"924,233","141,562,719",160.0,144.5,153.17,720
113/11/05,"331,003","47,970,605",149.5,142.0,144.92,309
113/11/04,"1,099,443","160,565,767",154.5,141.5,146.04,774
113/11/01,"955,651","136,430,455",150.0,139.0,142.76,746
113/10/30,"705,732","105,752,861",157.0,144.5,149.85,623
113/10/29,"1,573,956","239,866,837",165.0,142.0,152.4,"1,082"
113/10/28,"877,380","141,865,859",167.5,155.5,161.69,625
113/10/25,"1,290,030","205,739,571",171.0,150.0,159.48,800
113/10/24,"3,351,982","547,477,656",180.5,150.5,163.33,"1,985"
113/10/23,"3,625,729","554,545,793",163.0,135.0,152.95,"2,037"
113/10/22,"2,872,110","378,831,714",138.5,120.0,131.9,"1,532"
113/10/21,"1,584,353","185,174,051",120.5,108.0,116.88,878
113/10/18,"1,038,488","111,377,088",110.0,104.0,107.25,535
113/10/17,"323,997","33,929,598",106.5,103.0,104.72,206
113/10/16,"374,687","38,773,932",105.5,102.5,103.48,250
113/10/15,"400,103","41,751,639",106.5,103.0,104.35,260
113/10/14,"699,770","73,114,564",108.0,101.5,104.48,447
113/10/11,"1,000,447","101,688,611",107.5,96.5,101.64,611
113/10/09,"610,577","58,752,916",99.0,94.0,96.23,324
113/10/08,"379,728","35,555,768",97.9,91.5,93.63,228
113/10/07,"630,449","61,337,983",101.0,94.2,97.29,301
113/10/04,"568,880","54,045,107",97.7,92.3,95.0,280
113/10/01,"66,252","6,141,928",93.2,91.6,92.71,76
113/09/30,"188,189","17,368,938",93.9,91.0,92.3,116
113/09/27,"152,430","13,966,720",92.5,91.0,91.63,102
113/09/26,"96,314","8,871,401",93.1,91.6,92.11,73
113/09/25,"60,559","5,586,515",93.2,91.6,92.25,42
113/09/24,"131,663","12,109,180",93.0,91.0,91.97,76
113/09/23,"78,996","7,323,647",93.2,91.3,92.71,57
113/09/20,"111,029","10,120,032",92.4,90.6,91.15,79
113/09/19,"103,410","9,448,454",92.9,90.8,91.37,61
113/09/18,"92,995","8,502,854",92.5,90.7,91.43,67
113/09/16,"66,364","6,107,847",93.4,91.0,92.04,58
113/09/13,"136,775","12,506,317",93.2,90.0,91.44,86
113/09/12,"108,181","9,949,457",93.5,90.0,91.97,88
113/09/11,"64,887","5,971,382",93.4,91.1,92.03,51
113/09/10,"119,890","10,959,383",93.5,90.8,91.41,83
113/09/09,"79,093","7,201,851",92.2,90.5,91.06,53
113/09/06,"98,292","8,992,327",93.9,90.5,91.49,73
113/09/05,"82,826","7,569,158",94.4,90.4,91.39,69
113/09/04,"212,821","19,593,531",96.0,90.4,92.07,174
113/09/03,"228,076","21,990,543",99.5,94.4,96.42,178
113/09/02,"118,513","11,715,555",100.0,98.1,98.85,90
