日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/25,"2,050","48,995",23.9,23.9,23.9,2
114/06/24,"4,170","99,292",23.85,23.0,23.81,5
114/06/23,0,0,0.0,0.0,0.0,0
114/06/20,0,0,0.0,0.0,0.0,0
114/06/19,"5,500","128,050",23.8,22.85,23.28,5
114/06/18,0,0,0.0,0.0,0.0,0
114/06/17,"11,003","257,970",23.5,23.4,23.45,7
114/06/16,100,"2,350",23.5,23.5,23.5,1
114/06/13,"2,100","48,750",23.5,22.9,23.21,7
114/06/12,"20,200","474,910",24.05,23.3,23.51,14
114/06/11,"10,500","247,850",23.7,23.5,23.6,5
114/06/10,"14,140","337,374",24.1,23.5,23.86,7
114/06/09,"1,200","28,195",24.1,23.4,23.5,3
114/06/06,389,"9,265",24.05,23.6,23.82,2
114/06/05,"47,766","1,112,366",24.0,23.0,23.29,30
114/06/04,"67,880","1,653,763",25.25,23.0,24.36,42
114/06/03,"9,000","229,050",25.6,24.75,25.45,4
114/06/02,0,0,0.0,0.0,0.0,0
114/05/29,"2,009","50,224",25.6,24.85,25.0,4
114/05/28,"4,300","109,595",26.0,25.45,25.49,5
114/05/27,"12,000","304,350",25.45,25.3,25.36,5
114/05/26,0,0,0.0,0.0,0.0,0
114/05/23,"8,171","210,365",26.6,25.5,25.75,6
114/05/22,"1,117","28,483",25.5,25.5,25.5,2
114/05/21,"9,200","240,985",26.75,26.0,26.19,5
114/05/20,0,0,0.0,0.0,0.0,0
114/05/19,0,0,0.0,0.0,0.0,0
114/05/16,"22,320","587,961",26.45,26.2,26.34,17
114/05/15,"41,722","1,100,514",26.55,26.2,26.38,32
114/05/14,"76,419","2,003,385",26.7,25.6,26.22,71
114/05/13,"16,466","419,227",25.75,25.3,25.46,22
114/05/12,"3,800","96,750",25.5,25.45,25.46,8
114/05/09,"10,142","256,530",25.6,25.2,25.29,10
114/05/08,"62,460","1,565,192",25.6,24.5,25.06,49
114/05/07,"11,300","276,915",24.55,24.45,24.51,11
114/05/06,"20,250","495,937",24.55,24.45,24.49,13
114/05/05,"52,179","1,259,328",24.9,23.75,24.13,25
114/05/02,"40,150","1,018,170",25.7,25.0,25.36,26
114/04/30,"62,171","1,576,503",25.55,25.25,25.36,46
114/04/29,"18,710","470,169",25.45,24.4,25.13,27
114/04/28,"1,434","35,521",25.15,24.15,24.77,6
114/04/25,"19,333","472,808",25.1,24.15,24.46,10
114/04/24,"17,420","433,942",25.1,23.9,24.91,12
114/04/23,"32,520","812,197",25.15,24.4,24.98,39
114/04/22,"30,838","764,036",25.1,24.4,24.78,21
114/04/21,"35,409","853,966",24.2,24.0,24.12,17
114/04/18,"10,514","262,375",25.1,24.9,24.95,13
114/04/17,"23,638","589,018",25.2,24.05,24.92,19
114/04/16,"61,678","1,531,023",25.1,24.3,24.82,35
114/04/15,"33,000","798,985",25.0,23.7,24.21,28
114/04/14,"18,550","440,765",24.15,23.05,23.76,15
114/04/11,"138,058","3,180,845",24.25,21.4,23.04,78
114/04/10,"137,242","3,091,735",23.35,21.3,22.53,65
114/04/09,"79,068","1,675,299",21.95,20.7,21.19,42
114/04/08,"93,185","2,063,048",24.45,21.35,22.14,51
114/04/07,"311,253","7,453,741",31.65,20.1,23.95,147
114/04/02,"5,100","169,465",34.15,33.15,33.23,3
114/04/01,"41,900","1,375,135",33.95,32.25,32.82,18
114/03/31,"34,102","1,142,417",35.0,32.55,33.5,20
114/03/28,51,"1,779",34.9,34.85,34.89,2
114/03/27,"6,261","212,037",34.9,33.6,33.87,8
114/03/26,"6,140","210,286",34.9,33.85,34.25,5
114/03/25,"10,075","344,970",34.9,34.05,34.24,11
114/03/24,"8,100","276,000",35.0,34.0,34.07,7
114/03/21,"6,100","209,015",35.15,34.0,34.26,5
114/03/20,100,"3,520",35.2,35.2,35.2,1
114/03/19,200,"6,810",34.05,34.05,34.05,1
114/03/18,"54,263","1,835,389",35.1,33.35,33.82,28
114/03/17,"7,000","244,550",35.0,34.85,34.94,5
114/03/14,"8,201","279,535",35.0,34.0,34.09,8
114/03/13,"9,000","311,400",34.95,34.35,34.6,5
114/03/12,"2,100","73,290",34.9,34.9,34.9,2
114/03/11,"6,000","202,950",33.9,33.75,33.83,4
114/03/10,"3,420","116,136",34.9,33.85,33.96,5
114/03/07,"4,311","147,208",35.0,33.9,34.15,7
114/03/06,"20,121","685,654",35.4,33.95,34.08,12
114/03/05,"9,371","320,240",35.15,34.0,34.17,9
114/03/04,0,0,0.0,0.0,0.0,0
114/03/03,0,0,0.0,0.0,0.0,0
114/02/27,"31,826","1,083,126",34.35,33.8,34.03,22
114/02/26,"1,200","41,220",34.35,34.35,34.35,2
114/02/25,"9,010","318,705",35.5,35.2,35.37,5
114/02/24,"3,100","108,400",35.5,34.95,34.97,2
114/02/21,"3,300","117,255",35.55,35.35,35.53,2
114/02/20,31,"1,119",36.1,36.1,36.1,1
114/02/19,48,"1,732",36.1,36.1,36.1,2
114/02/18,"9,048","319,507",36.1,35.1,35.31,13
114/02/17,"12,000","421,050",35.2,34.9,35.09,4
114/02/14,"12,028","414,213",34.65,34.35,34.44,5
114/02/13,"9,486","327,668",34.65,34.4,34.54,6
114/02/12,"3,905","134,432",34.45,34.4,34.43,5
114/02/11,"15,931","554,047",36.0,34.5,34.78,11
114/02/10,"28,625","1,002,424",36.4,34.85,35.02,19
114/02/07,"10,100","365,145",36.45,36.0,36.15,5
114/02/06,"23,467","844,764",36.6,35.5,36.0,21
114/02/05,"16,053","566,018",36.6,35.1,35.26,13
114/02/04,"4,061","141,640",35.1,34.8,34.88,5
114/02/03,"15,020","516,150",35.15,33.6,34.36,8
114/01/22,"7,045","242,829",35.1,33.85,34.47,8
114/01/21,"6,345","213,707",35.1,33.55,33.68,9
114/01/20,"23,490","810,720",35.15,33.6,34.51,22
114/01/17,"3,158","107,386",35.1,33.9,34.0,5
114/01/16,"11,000","385,050",35.15,33.95,35.0,8
114/01/15,"4,050","138,535",34.7,33.9,34.21,3
114/01/14,"16,201","559,414",35.1,33.55,34.53,15
114/01/13,964,"33,648",34.95,34.9,34.91,2
114/01/10,"66,100","2,285,110",36.6,33.85,34.57,29
114/01/09,"26,119","932,144",36.65,35.35,35.69,16
114/01/08,"66,756","2,445,009",38.85,34.2,36.63,58
114/01/07,"91,422","3,389,628",38.4,35.5,37.08,62
114/01/06,"6,200","218,950",36.5,35.05,35.31,3
114/01/03,"6,334","230,123",36.5,35.1,36.33,4
114/01/02,"21,050","758,525",36.1,35.5,36.03,10
113/12/31,"35,075","1,261,406",36.5,35.1,35.96,20
113/12/30,"16,620","584,327",36.6,35.05,35.16,15
113/12/27,"15,324","544,938",36.15,35.15,35.56,11
113/12/26,"92,570","3,327,129",36.8,35.05,35.94,57
113/12/25,"97,880","3,541,107",37.15,34.9,36.18,59
113/12/24,"27,020","935,414",35.7,34.2,34.62,17
113/12/23,"25,112","844,859",34.5,33.2,33.64,18
113/12/20,"43,826","1,434,264",34.65,31.5,32.73,34
113/12/19,"17,210","539,690",32.6,31.0,31.36,12
113/12/18,"23,041","729,271",33.0,31.35,31.65,17
113/12/17,"33,249","1,080,469",34.0,31.85,32.5,30
113/12/16,"3,000","98,850",32.95,32.95,32.95,1
113/12/13,"8,545","285,173",34.6,33.25,33.37,8
113/12/12,"3,585","122,843",34.65,34.0,34.27,7
113/12/11,"4,050","135,134",34.7,33.3,33.37,6
113/12/10,125,"4,317",34.7,33.3,34.54,4
113/12/09,"30,668","1,051,437",35.25,33.65,34.28,26
113/12/06,"6,318","209,391",33.6,33.0,33.14,14
113/12/05,0,0,0.0,0.0,0.0,0
113/12/04,"24,512","806,545",33.6,32.2,32.9,17
113/12/03,"26,120","850,074",33.65,32.3,32.54,13
113/12/02,"1,110","34,589",32.45,31.15,31.16,3
113/11/29,0,0,0.0,0.0,0.0,0
113/11/28,0,0,0.0,0.0,0.0,0
113/11/27,"2,000","63,350",32.0,31.35,31.68,2
113/11/26,"1,420","45,300",33.0,31.7,31.9,5
113/11/25,"39,663","1,269,853",33.3,31.7,32.02,33
113/11/22,"41,550","1,374,326",34.5,32.7,33.08,28
113/11/21,"2,045","69,535",34.5,34.0,34.0,4
113/11/20,"31,050","1,059,577",35.15,33.85,34.12,20
113/11/19,"2,010","67,190",34.0,32.85,33.43,3
113/11/18,0,0,0.0,0.0,0.0,0
113/11/15,"1,010","34,340",34.0,34.0,34.0,2
113/11/14,"20,775","706,813",34.65,33.5,34.02,19
113/11/13,"51,830","1,775,408",35.0,33.7,34.25,36
113/11/12,"31,050","1,056,637",35.15,33.4,34.03,17
113/11/11,"25,605","876,140",35.0,33.75,34.22,24
113/11/08,"37,440","1,304,548",36.6,33.85,34.84,34
113/11/07,"7,165","258,053",37.0,35.25,36.02,13
113/11/06,"9,098","335,178",37.05,36.5,36.84,6
113/11/05,"11,400","410,702",37.4,35.55,36.03,12
113/11/04,"19,050","705,500",38.8,36.1,37.03,23
113/11/01,"3,089","118,793",39.0,37.5,38.46,13
113/10/30,"94,546","3,598,453",39.15,37.5,38.06,62
113/10/29,"79,610","3,012,836",39.1,37.15,37.84,56
113/10/28,"17,161","660,529",39.15,37.4,38.49,26
113/10/25,"45,486","1,756,911",39.55,37.4,38.63,34
113/10/24,"86,150","3,294,358",39.55,35.15,38.24,90
113/10/23,"62,443","2,203,859",36.3,34.0,35.29,54
113/10/22,"35,670","1,205,856",35.95,33.25,33.81,33
113/10/21,"25,200","882,759",36.0,34.8,35.03,21
113/10/18,"6,691","241,452",36.6,35.35,36.09,14
113/10/17,"24,008","843,199",36.25,34.6,35.12,28
113/10/16,"2,110","73,111",34.65,34.65,34.65,5
113/10/15,"35,008","1,194,092",34.95,33.85,34.11,27
113/10/14,"28,567","985,329",34.7,34.2,34.49,33
113/10/11,"14,681","499,548",34.2,33.25,34.03,14
113/10/09,"11,021","365,509",34.1,32.6,33.16,15
113/10/08,"59,489","2,006,474",35.15,33.25,33.73,50
113/10/07,110,"3,883",35.3,35.3,35.3,2
113/10/04,"72,735","2,561,777",36.6,34.85,35.22,55
113/10/01,"6,221","232,710",37.65,36.85,37.41,5
113/09/30,"6,516","245,105",38.0,37.5,37.62,7
113/09/27,50,"1,950",39.0,39.0,39.0,1
113/09/26,"25,600","999,715",39.3,38.85,39.05,17
113/09/25,"19,323","744,084",39.0,37.85,38.51,17
113/09/24,"11,100","427,850",39.0,38.0,38.55,7
113/09/23,"13,281","520,155",39.9,38.5,39.17,11
113/09/20,25,997,39.9,39.9,39.9,1
113/09/19,"2,025","80,898",39.95,39.95,39.95,3
113/09/18,"8,801","346,935",40.1,38.55,39.42,9
113/09/16,"20,200","787,945",39.75,38.5,39.01,20
113/09/13,"6,113","230,536",37.75,37.05,37.71,6
113/09/12,"10,928","406,822",37.75,37.0,37.23,11
113/09/11,"8,100","296,985",36.95,35.9,36.66,7
113/09/10,"57,056","2,105,064",38.15,35.85,36.89,46
113/09/09,100,"3,835",38.35,38.35,38.35,1
113/09/06,"57,839","2,212,317",38.8,37.85,38.25,43
113/09/05,"13,110","515,629",39.85,38.9,39.33,9
113/09/04,"67,760","2,724,953",40.8,39.25,40.21,34
113/09/03,"35,340","1,425,378",42.0,39.05,40.33,28
113/09/02,"5,789","225,877",39.5,38.95,39.02,12
