日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/03/24,"31,052","1,156,267",38.5,36.5,37.24,42
114/03/21,"24,269","914,272",38.8,37.0,37.67,25
114/03/20,"107,433","4,118,691",39.75,35.8,38.34,84
114/03/19,"4,035","142,442",35.5,35.3,35.3,6
114/03/18,"13,015","457,528",35.3,35.0,35.15,10
114/03/17,"23,211","800,904",35.25,34.2,34.51,25
114/03/14,"16,015","558,879",35.3,33.85,34.9,9
114/03/13,"11,420","392,675",35.3,33.85,34.38,12
114/03/12,"1,050","35,615",35.3,33.85,33.92,2
114/03/11,"2,543","86,933",35.3,34.1,34.19,8
114/03/10,"22,203","766,423",35.3,33.55,34.52,27
114/03/07,"19,120","677,609",35.6,35.15,35.44,19
114/03/06,"29,369","1,038,745",35.6,35.25,35.37,16
114/03/05,"3,104","110,112",35.6,35.3,35.47,6
114/03/04,"12,270","433,185",35.4,35.15,35.3,8
114/03/03,"1,311","46,237",35.65,35.15,35.27,5
114/02/27,"11,726","414,814",35.65,35.15,35.38,11
114/02/26,"29,762","1,047,596",35.3,35.0,35.2,23
114/02/25,"10,834","383,110",35.55,35.15,35.36,16
114/02/24,"34,292","1,216,079",35.65,35.2,35.46,27
114/02/21,"16,069","572,083",36.15,35.35,35.6,23
114/02/20,"31,229","1,111,190",36.15,35.5,35.58,28
114/02/19,"64,284","2,297,453",36.15,35.15,35.74,37
114/02/18,"5,104","182,250",36.15,35.5,35.71,7
114/02/17,"38,391","1,358,932",36.15,35.0,35.4,37
114/02/14,609,"21,897",36.0,35.95,35.96,7
114/02/13,"124,102","4,362,321",36.0,34.0,35.15,40
114/02/12,"76,081","2,681,709",36.65,34.9,35.25,48
114/02/11,"29,355","1,046,155",36.85,35.15,35.64,29
114/02/10,"25,204","922,402",38.45,35.2,36.6,16
114/02/07,"41,405","1,458,534",35.65,34.9,35.23,30
114/02/06,"36,930","1,292,080",35.65,34.35,34.99,37
114/02/05,"17,279","614,950",35.75,34.5,35.59,28
114/02/04,"36,926","1,286,757",35.9,34.6,34.85,42
114/02/03,"48,656","1,731,895",36.5,34.35,35.59,52
114/01/22,"10,137","370,437",36.85,36.45,36.54,12
114/01/21,"7,406","271,622",36.85,36.35,36.68,16
114/01/20,"46,265","1,689,965",36.75,36.3,36.53,37
114/01/17,"9,252","336,647",36.5,36.25,36.39,11
114/01/16,"48,865","1,793,240",37.15,36.4,36.7,34
114/01/15,"12,149","447,293",38.15,36.55,36.82,17
114/01/14,162,"6,113",38.15,36.6,37.74,4
114/01/13,"13,511","507,906",38.5,36.7,37.59,22
114/01/10,61,"2,346",38.5,36.85,38.47,2
114/01/09,86,"3,309",38.5,36.85,38.48,3
114/01/08,167,"6,360",38.5,36.85,38.09,4
114/01/07,"5,023","192,835",38.5,38.35,38.39,5
114/01/06,"1,681","64,786",38.6,38.5,38.54,9
114/01/03,"5,383","205,565",38.7,37.95,38.19,14
114/01/02,"1,424","54,892",39.25,37.45,38.55,19
113/12/31,"7,302","276,003",38.5,37.55,37.8,11
113/12/30,"4,436","167,424",39.45,37.6,37.74,11
113/12/27,"26,325","985,324",38.5,36.5,37.43,29
113/12/26,25,976,39.05,39.05,39.05,1
113/12/25,170,"6,638",39.05,39.05,39.05,3
113/12/24,"15,534","591,007",38.55,37.0,38.05,15
113/12/23,"18,593","689,813",38.75,36.9,37.1,33
113/12/20,"6,350","242,952",38.5,38.0,38.26,6
113/12/19,"49,893","1,898,476",39.65,36.3,38.05,61
113/12/18,"7,044","274,456",40.0,38.85,38.96,9
113/12/17,205,"8,200",40.0,40.0,40.0,3
113/12/16,"3,013","117,170",40.0,38.85,38.89,3
113/12/13,"1,735","68,286",40.05,38.85,39.36,9
113/12/12,728,"29,156",40.05,40.05,40.05,11
113/12/11,"13,323","528,710",40.05,39.15,39.68,15
113/12/10,"7,659","298,846",39.15,38.85,39.02,16
113/12/09,"17,317","677,243",40.25,38.75,39.11,27
113/12/06,"8,471","335,023",40.25,38.85,39.55,13
113/12/05,34,"1,367",40.25,40.2,40.21,4
113/12/04,"6,534","259,389",40.2,38.9,39.7,13
113/12/03,"10,184","408,146",40.25,38.75,40.08,12
113/12/02,"60,737","2,352,213",40.5,38.0,38.73,68
113/11/29,"4,004","162,164",41.0,40.0,40.5,6
113/11/28,50,"2,047",40.95,40.95,40.95,1
113/11/27,42,"1,719",40.95,40.95,40.95,1
113/11/26,200,"8,114",40.95,40.0,40.57,7
113/11/25,"1,000","41,000",41.0,41.0,41.0,1
113/11/22,"3,322","135,752",41.0,40.85,40.86,6
113/11/21,"1,136","46,428",41.75,40.85,40.87,4
113/11/20,"1,000","41,000",41.0,41.0,41.0,1
113/11/19,"1,035","42,499",41.7,41.05,41.06,3
113/11/18,"1,282","53,240",41.7,40.85,41.53,4
113/11/15,"7,602","316,003",41.75,40.85,41.57,10
113/11/14,0,0,0.0,0.0,0.0,0
113/11/13,"1,829","77,340",42.45,42.15,42.29,3
113/11/12,"14,000","575,050",41.15,41.0,41.08,10
113/11/11,"16,835","682,627",41.15,39.15,40.55,21
113/11/08,"4,043","171,077",42.85,41.0,42.31,5
113/11/07,10,430,43.05,43.05,43.05,1
113/11/06,0,0,0.0,0.0,0.0,0
113/11/05,100,"4,265",42.65,42.65,42.65,1
113/11/04,56,"2,388",42.65,42.65,42.65,2
113/11/01,52,"2,230",42.9,42.9,42.9,1
113/10/30,46,"1,970",43.0,41.0,42.83,2
113/10/29,"1,225","51,450",42.0,42.0,42.0,3
113/10/28,"1,010","42,270",42.0,41.85,41.85,2
113/10/25,"17,286","720,929",42.25,40.85,41.71,14
113/10/24,"2,224","91,197",42.4,40.85,41.01,5
113/10/23,"2,071","87,405",42.4,42.0,42.2,6
113/10/22,"4,413","185,952",42.5,42.0,42.14,4
113/10/21,"4,110","168,376",41.15,40.85,40.97,5
113/10/18,"12,210","501,061",42.1,40.8,41.04,12
113/10/17,"8,477","349,552",41.5,41.0,41.24,11
113/10/16,"2,053","84,581",41.2,40.5,41.2,6
113/10/15,"21,594","882,643",42.95,39.9,40.87,23
113/10/14,"16,232","668,950",43.0,40.85,41.21,17
113/10/11,"5,315","221,970",42.95,41.0,41.76,14
113/10/09,"9,265","388,532",42.2,41.75,41.94,12
113/10/08,"8,924","374,208",42.15,41.85,41.93,10
113/10/07,"16,846","696,387",43.15,40.0,41.34,23
113/10/04,"3,001","126,043",43.0,42.0,42.0,2
113/10/01,"14,554","613,969",42.7,41.85,42.19,14
113/09/30,"14,060","592,556",42.6,42.0,42.14,10
113/09/27,"12,319","520,839",42.6,42.0,42.28,10
113/09/26,"6,200","257,965",42.6,41.5,41.61,6
113/09/25,"8,102","335,984",42.55,41.35,41.47,12
113/09/24,"10,360","429,324",41.6,40.65,41.44,12
113/09/23,"9,549","386,484",41.55,40.0,40.47,16
113/09/20,"78,612","3,219,425",42.7,40.0,40.95,71
113/09/19,"21,140","903,475",44.2,41.8,42.74,22
113/09/18,"11,345","491,194",43.5,43.15,43.3,15
113/09/16,"131,916","5,575,759",44.2,40.95,42.27,149
113/09/13,"14,265","671,588",48.0,46.65,47.08,18
113/09/12,"3,061","145,513",49.4,47.5,47.54,6
113/09/11,"18,102","877,568",49.4,48.0,48.48,12
113/09/10,321,"16,050",50.2,50.0,50.0,3
113/09/09,"3,295","161,807",50.2,49.0,49.11,11
113/09/06,18,903,50.2,50.2,50.2,1
113/09/05,511,"24,792",50.2,48.05,48.52,4
113/09/04,798,"38,649",50.2,47.85,48.43,4
113/09/03,10,502,50.2,50.2,50.2,1
113/09/02,0,0,0.0,0.0,0.0,0
