日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/07,"35,081","627,694",18.25,17.7,17.89,22
114/04/02,"2,001","37,118",18.8,18.55,18.55,2
114/04/01,"2,001","37,618",18.8,18.8,18.8,2
114/03/31,"23,010","430,339",19.45,18.55,18.7,12
114/03/28,"1,000","19,000",19.0,19.0,19.0,1
114/03/27,1,19,19.45,19.45,19.45,1
114/03/26,281,"5,465",19.45,19.45,19.45,1
114/03/25,"1,001","19,469",19.45,19.45,19.45,2
114/03/24,"7,023","136,597",19.45,19.45,19.45,7
114/03/21,41,797,19.45,19.45,19.45,2
114/03/20,3,58,19.45,19.45,19.45,2
114/03/19,2,38,19.45,19.45,19.45,1
114/03/18,3,58,19.5,19.0,19.33,3
114/03/17,1,19,19.5,19.5,19.5,1
114/03/14,"1,001","19,519",19.5,19.5,19.5,2
114/03/13,"17,172","328,054",19.5,19.0,19.1,8
114/03/12,"29,001","555,719",19.3,19.0,19.16,7
114/03/11,"14,021","266,859",19.5,18.95,19.03,7
114/03/10,"19,021","365,357",19.55,19.15,19.21,8
114/03/07,"12,042","228,911",19.6,18.95,19.01,10
114/03/06,"2,060","40,376",19.6,19.6,19.6,8
114/03/05,"10,075","196,976",19.7,19.5,19.55,5
114/03/04,"1,500","28,500",19.0,19.0,19.0,2
114/03/03,"38,000","723,350",19.1,19.0,19.04,10
114/02/27,"15,210","288,791",19.1,18.95,18.99,8
114/02/26,0,0,0.0,0.0,0.0,0
114/02/25,"9,010","171,592",19.2,19.0,19.04,4
114/02/24,0,0,0.0,0.0,0.0,0
114/02/21,"7,005","133,295",19.1,19.0,19.03,4
114/02/20,0,0,0.0,0.0,0.0,0
114/02/19,"25,000","476,000",19.1,19.0,19.04,4
114/02/18,18,351,19.5,19.5,19.5,2
114/02/17,"6,500","126,050",19.5,19.3,19.39,3
114/02/14,10,195,19.5,19.5,19.5,1
114/02/13,"17,000","323,750",19.1,19.0,19.04,5
114/02/12,"1,000","19,500",19.5,19.5,19.5,1
114/02/11,"31,005","598,496",19.4,19.2,19.3,8
114/02/10,0,0,0.0,0.0,0.0,0
114/02/07,0,0,0.0,0.0,0.0,0
114/02/06,"4,010","78,195",19.5,19.5,19.5,2
114/02/05,16,312,19.5,19.5,19.5,3
114/02/04,1,19,19.5,19.5,19.5,1
114/02/03,0,0,0.0,0.0,0.0,0
114/01/22,10,195,19.5,19.5,19.5,1
114/01/21,"2,000","39,000",19.5,19.5,19.5,1
114/01/20,"11,000","209,650",19.15,18.9,19.06,3
114/01/17,"7,000","132,600",19.0,18.8,18.94,3
114/01/16,0,0,0.0,0.0,0.0,0
114/01/15,0,0,0.0,0.0,0.0,0
114/01/14,0,0,0.0,0.0,0.0,0
114/01/13,"35,000","668,550",19.35,18.8,19.1,11
114/01/10,"33,000","641,750",19.6,19.35,19.45,7
114/01/09,"1,001","19,419",19.9,19.4,19.4,2
114/01/08,"6,337","123,867",19.6,19.4,19.55,4
114/01/07,"20,310","395,045",19.5,19.4,19.45,8
114/01/06,"4,000","77,300",19.4,19.3,19.33,2
114/01/03,"5,000","97,000",19.4,19.4,19.4,3
114/01/02,"10,000","193,500",19.4,19.3,19.35,2
113/12/31,0,0,0.0,0.0,0.0,0
113/12/30,"1,060","21,070",19.9,19.5,19.88,2
113/12/27,1,19,19.9,19.9,19.9,1
113/12/26,60,"1,194",19.9,19.9,19.9,1
113/12/25,0,0,0.0,0.0,0.0,0
113/12/24,0,0,0.0,0.0,0.0,0
113/12/23,1,19,19.6,19.6,19.6,1
113/12/20,"3,000","58,200",19.4,19.4,19.4,2
113/12/19,"13,622","266,130",19.6,19.5,19.54,9
113/12/18,"27,001","538,319",20.4,19.5,19.94,11
113/12/17,"6,000","123,000",20.5,20.5,20.5,2
113/12/16,"3,000","61,950",20.65,20.65,20.65,1
113/12/13,0,0,0.0,0.0,0.0,0
113/12/12,"13,000","273,300",21.1,20.7,21.02,5
113/12/11,"7,000","147,000",21.1,20.7,21.0,3
113/12/10,0,0,0.0,0.0,0.0,0
113/12/09,"1,000","20,700",20.7,20.7,20.7,1
113/12/06,"3,500","74,100",21.2,21.0,21.17,2
113/12/05,"1,000","21,200",21.2,21.2,21.2,1
113/12/04,0,0,0.0,0.0,0.0,0
113/12/03,24,508,21.2,21.2,21.2,1
113/12/02,0,0,0.0,0.0,0.0,0
113/11/29,0,0,0.0,0.0,0.0,0
113/11/28,0,0,0.0,0.0,0.0,0
113/11/27,24,501,20.9,20.9,20.9,1
113/11/26,0,0,0.0,0.0,0.0,0
113/11/25,0,0,0.0,0.0,0.0,0
113/11/22,"12,000","250,800",21.0,20.8,20.9,8
113/11/21,"1,000","20,800",20.8,20.8,20.8,1
113/11/20,"12,000","253,050",21.15,20.9,21.09,4
113/11/19,1,21,21.15,21.15,21.15,1
113/11/18,0,0,0.0,0.0,0.0,0
113/11/15,"1,025","21,627",21.1,21.1,21.1,2
113/11/14,0,0,0.0,0.0,0.0,0
113/11/13,20,422,21.1,21.1,21.1,1
113/11/12,0,0,0.0,0.0,0.0,0
113/11/11,1,21,21.1,21.1,21.1,1
113/11/08,0,0,0.0,0.0,0.0,0
113/11/07,100,"2,110",21.1,21.1,21.1,1
113/11/06,1,21,21.1,21.1,21.1,1
113/11/05,0,0,0.0,0.0,0.0,0
113/11/04,0,0,0.0,0.0,0.0,0
113/11/01,0,0,0.0,0.0,0.0,0
113/10/30,0,0,0.0,0.0,0.0,0
113/10/29,0,0,0.0,0.0,0.0,0
113/10/28,0,0,0.0,0.0,0.0,0
113/10/25,0,0,0.0,0.0,0.0,0
113/10/24,0,0,0.0,0.0,0.0,0
113/10/23,0,0,0.0,0.0,0.0,0
113/10/22,0,0,0.0,0.0,0.0,0
113/10/21,0,0,0.0,0.0,0.0,0
113/10/18,"6,000","125,700",21.0,20.9,20.95,4
113/10/17,"1,000","21,100",21.1,21.1,21.1,1
113/10/16,"3,000","63,200",21.1,21.0,21.07,3
113/10/15,"4,000","84,100",21.1,21.0,21.03,2
113/10/14,0,0,0.0,0.0,0.0,0
113/10/11,15,315,21.0,21.0,21.0,1
113/10/09,18,378,21.0,21.0,21.0,1
113/10/08,"7,000","149,900",21.6,21.1,21.41,4
113/10/07,0,0,0.0,0.0,0.0,0
113/10/04,0,0,0.0,0.0,0.0,0
113/10/01,0,0,0.0,0.0,0.0,0
113/09/30,"2,030","43,848",21.6,21.6,21.6,3
113/09/27,100,"2,100",21.0,21.0,21.0,1
113/09/26,"15,000","318,550",21.7,21.0,21.24,7
113/09/25,"12,406","264,376",21.55,21.0,21.31,6
113/09/24,"1,020","22,531",22.1,21.55,22.09,2
113/09/23,"9,030","198,046",22.0,21.55,21.93,4
113/09/20,"34,000","734,450",22.0,21.2,21.6,13
113/09/19,"23,050","500,470",22.0,21.35,21.71,10
113/09/18,"9,001","190,521",21.25,21.0,21.17,6
113/09/16,"25,353","532,863",21.15,20.6,21.02,15
113/09/13,"25,000","507,450",20.6,19.8,20.3,10
113/09/12,0,0,0.0,0.0,0.0,0
113/09/11,0,0,0.0,0.0,0.0,0
113/09/10,0,0,0.0,0.0,0.0,0
113/09/09,0,0,0.0,0.0,0.0,0
113/09/06,0,0,0.0,0.0,0.0,0
113/09/05,0,0,0.0,0.0,0.0,0
113/09/04,"1,000","19,800",19.8,19.8,19.8,1
113/09/03,0,0,0.0,0.0,0.0,0
113/09/02,0,0,0.0,0.0,0.0,0
