日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/18,"170,025","2,904,330",17.25,16.95,17.08,104
114/06/17,"181,435","3,119,868",17.45,17.05,17.20,93
114/06/16,"180,288","3,118,189",17.60,17.10,17.30,100
114/06/13,"242,283","4,218,458",17.70,17.30,17.41,102
114/06/12,"242,875","4,260,457",17.80,17.45,17.54,119
114/06/11,"220,422","3,905,245",18.00,17.50,17.72,108
114/06/10,"225,945","4,016,469",18.10,17.65,17.78,112
114/06/09,"239,003","4,277,464",18.10,17.75,17.90,104
114/06/06,"241,872","4,328,725",18.10,17.75,17.90,98
114/06/05,"255,631","4,603,171",18.15,17.85,18.01,91
114/06/04,"224,342","4,033,658",18.10,17.85,17.98,96
114/06/03,"191,510","3,436,819",18.20,17.80,17.95,90
114/06/02,"297,202","5,348,745",18.30,17.90,18.00,101
114/05/29,"122,275","2,219,804",18.30,18.00,18.15,65
114/05/28,"166,635","3,027,024",18.45,18.00,18.17,87
114/05/27,"331,334","6,117,973",18.80,18.10,18.46,147
114/05/26,"96,862","1,764,219",18.40,18.05,18.21,66
114/05/23,"254,065","4,636,631",18.40,18.10,18.25,116
114/05/22,"289,971","5,286,846",18.60,18.00,18.23,126
114/05/21,"226,102","4,168,110",18.65,18.30,18.43,76
114/05/20,"150,457","2,768,904",18.70,18.15,18.40,72
114/05/19,"363,980","6,745,370",18.85,18.30,18.53,153
114/05/16,"765,002","14,223,804",19.10,18.20,18.59,296
114/05/15,"860,336","15,607,397",19.10,17.50,18.14,278
114/05/14,"377,978","6,714,294",18.00,17.50,17.76,199
114/05/13,"455,564","8,031,410",17.80,17.50,17.63,126
114/05/12,"169,188","2,987,413",17.80,17.45,17.66,82
114/05/09,"127,182","2,246,771",17.90,17.30,17.67,64
114/05/08,"378,931","6,628,221",18.10,17.25,17.49,170
114/05/07,"130,756","2,322,048",18.10,17.65,17.76,62
114/05/06,"100,947","1,806,612",18.10,17.50,17.90,61
114/05/05,"619,410","11,170,589",18.50,17.40,18.03,227
114/05/02,"381,175","6,850,026",18.35,17.70,17.97,201
114/04/30,"346,026","6,370,951",18.75,18.10,18.41,182
114/04/29,"599,256","11,352,417",19.50,18.50,18.94,283
114/04/28,"2,180,094","41,155,486",19.80,17.55,18.88,716
114/04/25,"854,441","14,747,796",18.10,16.00,17.26,419
114/04/24,"118,217","1,919,510",16.60,16.00,16.24,59
114/04/23,"157,035","2,520,162",16.60,15.90,16.05,71
114/04/22,"98,897","1,583,539",16.10,15.60,16.01,55
114/04/21,"234,965","3,708,751",16.00,15.60,15.78,119
114/04/18,"108,425","1,741,119",16.65,15.95,16.06,76
114/04/17,"181,873","2,914,447",16.45,15.85,16.02,103
114/04/16,"496,799","8,010,090",16.80,15.90,16.12,203
114/04/15,"302,564","5,050,360",16.95,16.45,16.69,117
114/04/14,"654,758","10,847,121",17.10,16.15,16.57,289
114/04/11,"242,215","4,020,046",17.30,16.30,16.60,138
114/04/10,"553,384","9,416,952",18.10,15.25,17.02,245
114/04/09,"1,259,561","19,110,486",16.05,13.80,15.17,533
114/04/08,"741,898","11,686,851",16.05,15.40,15.75,328
114/04/07,"2,149,083","33,370,381",18.20,15.10,15.53,749
114/04/02,"89,112","1,647,027",18.65,18.35,18.48,51
114/04/01,"198,411","3,673,804",18.70,18.05,18.52,81
114/03/31,"645,851","12,036,319",19.40,18.10,18.64,231
114/03/28,"552,862","10,647,722",19.95,18.90,19.26,203
114/03/27,"294,031","5,726,431",19.85,19.35,19.48,114
114/03/26,"340,346","6,679,634",19.85,19.50,19.63,119
114/03/25,"415,612","8,143,094",19.80,19.45,19.59,124
114/03/24,"411,125","8,003,126",19.85,19.30,19.47,142
114/03/21,"515,132","10,131,220",19.95,19.45,19.67,194
114/03/20,"860,727","16,610,431",20.00,18.90,19.30,346
114/03/19,"688,186","13,643,109",20.10,19.60,19.82,256
114/03/18,"779,076","15,719,582",20.85,19.95,20.18,346
114/03/17,"511,862","10,753,907",21.65,20.70,21.01,251
114/03/14,"401,065","8,678,255",21.95,21.40,21.64,181
114/03/13,"613,825","13,399,487",22.10,21.65,21.83,255
114/03/12,"386,916","8,488,261",22.10,21.80,21.94,151
114/03/11,"748,495","16,466,494",22.25,21.80,22.00,282
114/03/10,"362,062","7,957,276",22.15,21.75,21.98,170
114/03/07,"491,750","10,809,292",22.20,21.60,21.98,167
114/03/06,"681,214","14,947,936",22.30,21.70,21.94,150
114/03/05,"665,777","14,638,880",22.30,21.50,21.99,201
114/03/04,"530,631","11,622,892",22.35,21.70,21.90,226
114/03/03,"865,514","19,110,860",22.95,21.80,22.08,346
114/02/27,"790,632","18,086,257",23.50,22.50,22.88,305
114/02/26,"375,841","8,792,890",23.70,23.20,23.40,127
114/02/25,"805,033","18,933,174",23.80,23.25,23.52,259
114/02/24,"916,515","21,341,896",23.60,23.00,23.29,216
114/02/21,"1,344,705","31,300,315",23.80,22.95,23.28,447
114/02/20,"1,608,392","38,139,647",24.15,23.35,23.71,398
114/02/19,"903,446","21,616,660",24.60,23.40,23.93,311
114/02/18,"2,056,509","48,594,283",25.00,22.70,23.63,734
114/02/17,"3,934,094","95,277,110",24.95,23.90,24.22,934
114/02/14,"3,298,082","77,859,921",24.15,22.25,23.61,"1,165"
114/02/13,"2,380,855","52,024,324",23.10,20.30,21.85,921
114/02/12,"947,970","19,013,828",20.45,19.40,20.06,333
114/02/11,"698,796","13,579,660",19.75,19.05,19.43,226
114/02/10,"438,153","8,559,934",19.70,19.15,19.54,214
114/02/07,"2,074,252","40,520,365",20.95,18.85,19.53,785
114/02/06,"554,710","10,442,056",19.60,18.00,18.82,227
114/02/05,"210,370","3,794,472",18.35,17.80,18.04,88
114/02/04,"105,078","1,895,942",18.30,17.90,18.04,74
114/02/03,"292,867","5,276,693",18.30,17.55,18.02,111
114/01/22,"598,995","10,877,243",18.40,17.85,18.16,116
114/01/21,"92,513","1,660,537",18.25,17.80,17.95,61
114/01/20,"595,507","10,715,424",18.60,17.80,17.99,157
114/01/17,"148,216","2,649,475",18.10,17.60,17.88,69
114/01/16,"129,849","2,307,911",18.00,17.60,17.77,69
114/01/15,"120,309","2,136,699",17.95,17.50,17.76,63
114/01/14,"153,510","2,727,462",18.40,17.50,17.77,85
114/01/13,"187,697","3,349,205",18.80,17.50,17.84,89
114/01/10,"558,388","10,398,412",19.15,18.45,18.62,124
114/01/09,"755,505","14,290,000",19.45,18.60,18.91,232
114/01/08,"2,389,135","45,229,872",20.00,18.10,18.93,560
114/01/07,"763,197","13,778,844",18.60,17.30,18.05,217
114/01/06,"360,417","6,269,126",17.55,17.20,17.39,107
114/01/03,"279,223","4,831,368",17.50,17.15,17.30,92
114/01/02,"377,025","6,522,674",17.50,17.20,17.30,101
113/12/31,"395,558","6,882,489",17.60,17.25,17.40,118
113/12/30,"538,412","9,388,605",17.70,17.20,17.44,126
113/12/27,"393,739","6,839,133",17.60,17.20,17.37,82
113/12/26,"703,959","12,285,942",17.65,17.20,17.45,133
113/12/25,"644,531","11,230,930",17.70,17.15,17.42,137
113/12/24,"320,205","5,547,496",17.60,17.05,17.32,125
113/12/23,"741,068","12,974,023",17.80,17.35,17.51,136
113/12/20,"168,698","2,917,535",17.50,17.20,17.29,68
113/12/19,"454,747","7,918,220",17.60,17.20,17.41,144
113/12/18,"783,959","13,759,629",17.80,17.40,17.55,194
113/12/17,"727,333","12,946,995",18.10,17.60,17.80,210
113/12/16,"465,911","8,406,663",18.25,17.85,18.04,134
113/12/13,"596,767","10,774,476",18.30,17.90,18.05,174
113/12/12,"862,321","15,556,228",18.30,17.70,18.04,248
113/12/11,"300,001","5,446,138",18.45,18.00,18.15,101
113/12/10,"435,755","8,017,417",18.80,18.10,18.40,156
113/12/09,"530,843","9,791,227",18.85,18.20,18.44,156
113/12/06,"393,116","7,269,357",18.90,18.30,18.49,164
113/12/05,"592,624","11,131,515",19.40,18.40,18.78,238
113/12/04,"946,909","17,988,353",19.30,18.70,19.00,275
113/12/03,"1,044,224","19,501,896",19.40,17.80,18.68,373
113/12/02,"589,846","10,525,256",18.20,17.70,17.84,162
113/11/29,"392,201","7,015,046",18.10,17.70,17.89,126
113/11/28,"432,331","7,707,652",18.05,17.70,17.83,135
113/11/27,"368,007","6,585,915",18.15,17.70,17.90,124
113/11/26,"195,606","3,514,558",18.20,17.80,17.97,97
113/11/25,"673,758","12,146,361",18.25,17.80,18.03,233
113/11/22,"404,161","7,310,397",18.50,18.00,18.09,176
113/11/21,"404,763","7,203,142",18.05,17.50,17.80,175
113/11/20,"271,845","4,816,820",18.00,17.50,17.72,153
113/11/19,"316,703","5,613,225",18.00,17.55,17.72,191
113/11/18,"296,743","5,339,927",18.10,17.65,18.00,100
113/11/15,"597,897","10,496,907",18.20,17.10,17.56,353
113/11/14,"1,330,050","24,490,040",19.55,17.50,18.41,568
113/11/13,"1,028,327","17,860,291",17.80,17.00,17.37,408
113/11/12,"683,887","12,431,388",19.10,17.80,18.18,325
113/11/11,"610,346","11,294,113",19.05,18.20,18.50,217
113/11/08,"1,320,489","24,397,043",19.00,18.10,18.48,543
113/11/07,"1,100,505","20,925,718",19.40,18.75,19.01,455
113/11/06,"637,598","12,469,413",19.90,19.40,19.56,446
113/11/05,"486,075","9,625,699",20.00,19.65,19.80,383
113/11/04,"451,154","8,994,708",20.25,19.80,19.94,261
113/11/01,"215,348","4,328,459",20.45,20.00,20.10,227
113/10/30,"378,022","7,677,518",21.00,20.00,20.31,329
113/10/29,"446,196","9,275,479",21.40,20.40,20.79,237
113/10/28,"405,851","8,292,535",20.90,20.15,20.43,286
113/10/25,"329,649","6,836,767",21.75,20.40,20.74,360
113/10/24,"1,036,969","22,743,124",23.10,20.10,21.93,648
113/10/23,"395,196","7,888,426",20.10,19.85,19.96,199
113/10/22,"839,843","16,759,162",20.30,19.80,19.96,350
113/10/21,"855,407","17,355,319",20.55,20.10,20.29,435
113/10/18,"681,132","13,946,929",20.65,20.35,20.48,229
113/10/17,"493,711","10,148,763",21.10,20.35,20.56,178
113/10/16,"517,108","10,635,757",21.00,20.35,20.57,233
113/10/15,"1,595,573","33,195,430",21.50,20.35,20.80,713
113/10/14,"614,172","13,200,769",21.90,21.35,21.49,290
113/10/11,"531,083","11,566,908",22.05,21.60,21.78,310
113/10/09,"775,817","17,071,877",22.30,21.85,22.01,334
113/10/08,"697,466","15,488,738",22.50,22.05,22.21,327
113/10/07,"537,976","12,126,686",23.10,22.40,22.54,298
113/10/04,"1,025,785","23,387,878",23.40,22.30,22.80,508
113/10/01,"443,061","10,320,615",23.70,23.10,23.29,223
113/09/30,"354,113","8,318,973",23.70,23.30,23.49,215
113/09/27,"555,682","13,136,970",24.00,23.50,23.64,273
113/09/26,"355,192","8,468,101",24.45,23.65,23.84,213
113/09/25,"382,183","9,261,456",24.70,23.90,24.23,213
113/09/24,"402,054","9,912,136",24.95,24.45,24.65,189
113/09/23,"847,984","20,910,757",25.40,24.00,24.66,348
113/09/20,"470,300","11,146,013",24.00,23.50,23.70,177
113/09/19,"202,234","4,788,950",23.90,23.55,23.68,137
113/09/18,"585,461","13,849,836",24.10,23.50,23.66,253
113/09/16,"289,044","6,833,920",24.10,23.50,23.64,157
113/09/13,"412,011","9,775,692",24.50,23.30,23.73,224
113/09/12,"295,634","6,948,597",23.75,23.35,23.50,160
113/09/11,"489,023","11,527,202",23.75,23.30,23.57,216
113/09/10,"613,529","14,433,228",24.00,23.30,23.52,259
113/09/09,"763,353","18,410,477",24.60,23.70,24.12,301
113/09/06,"668,204","16,462,795",25.05,24.40,24.64,295
113/09/05,"1,217,588","30,439,037",25.50,24.50,25.00,456
113/09/04,"1,939,989","48,267,511",26.10,22.80,24.88,909
113/09/03,"485,722","11,342,269",23.60,23.20,23.35,193
113/09/02,"319,466","7,540,941",23.90,23.50,23.60,158
