日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/02/25,"8,134","1,079,808",135.5,132.0,132.75,20
114/02/24,"13,068","1,744,182",138.0,129.0,133.47,39
114/02/21,"22,249","2,952,119",136.5,132.0,132.69,35
114/02/20,"5,635","749,561",138.0,131.5,133.02,12
114/02/19,"7,553","1,007,085",134.5,131.5,133.34,15
114/02/18,"11,047","1,466,297",135.0,131.5,132.73,19
114/02/17,"9,062","1,202,793",135.5,131.5,132.73,17
114/02/14,"5,091","678,648",135.5,131.5,133.3,18
114/02/13,"16,674","2,216,563",135.5,130.0,132.94,25
114/02/12,"20,813","2,770,377",135.0,131.5,133.11,31
114/02/11,"6,715","890,601",135.0,131.5,132.63,24
114/02/10,"4,235","568,596",135.0,129.5,134.26,17
114/02/07,"2,610","346,621",134.5,129.5,132.81,12
114/02/06,17,"2,273",134.5,130.0,133.71,8
114/02/05,"4,026","531,398",135.0,128.5,131.99,11
114/02/04,"1,117","150,226",134.5,128.5,134.49,5
114/02/03,"7,264","976,361",135.5,128.5,134.41,17
114/01/22,"2,058","270,137",135.0,129.0,131.26,7
114/01/21,"1,323","173,579",135.0,129.5,131.2,10
114/01/20,"2,049","275,106",136.5,130.0,134.26,13
114/01/17,"2,130","289,628",136.5,130.5,135.98,9
114/01/16,"5,086","683,049",137.5,131.5,134.3,27
114/01/15,"4,044","539,867",134.5,127.5,133.5,11
114/01/14,"1,147","151,769",133.5,126.5,132.32,7
114/01/13,"10,022","1,299,538",135.5,127.0,129.67,18
114/01/10,"10,206","1,354,388",135.5,129.5,132.71,25
114/01/09,43,"5,607",130.5,128.5,130.41,4
114/01/08,"7,206","927,725",130.5,127.5,128.74,12
114/01/07,"4,768","610,885",130.0,127.0,128.12,28
114/01/06,"3,162","403,806",129.0,123.5,127.71,11
114/01/03,"2,147","275,769",131.0,126.5,128.44,8
114/01/02,47,"6,103",130.0,126.5,129.85,4
113/12/31,"4,054","527,040",131.0,126.5,130.01,11
113/12/30,"8,665","1,107,731",130.0,125.0,127.84,14
113/12/27,1,126,126.0,126.0,126.0,1
113/12/26,"29,163","3,705,466",129.5,126.5,127.06,38
113/12/25,201,"26,327",131.0,127.5,130.98,3
113/12/24,"6,073","787,964",131.5,126.5,129.75,14
113/12/23,44,"5,753",131.0,127.0,130.76,5
113/12/20,1,127,127.0,127.0,127.0,1
113/12/19,"9,167","1,171,828",129.0,127.5,127.83,14
113/12/18,"11,662","1,498,307",130.5,127.0,128.48,24
113/12/17,457,"58,374",130.0,126.5,127.73,9
113/12/16,"7,328","938,202",132.0,125.5,128.03,20
113/12/13,103,"13,410",132.0,129.0,130.19,6
113/12/12,"1,307","172,110",132.5,130.0,131.68,15
113/12/11,"36,918","4,828,127",133.0,129.5,130.78,41
113/12/10,"1,041","136,860",131.5,125.0,131.47,6
113/12/09,"5,349","698,094",131.5,126.5,130.51,17
113/12/06,"7,459","967,703",133.0,127.5,129.74,20
113/12/05,"1,045","132,863",131.5,126.0,127.14,10
113/12/04,"13,317","1,703,784",132.0,126.5,127.94,33
113/12/03,"2,084","271,111",134.5,128.0,130.09,13
113/12/02,"2,404","317,671",134.0,128.0,132.14,17
113/11/29,"10,136","1,322,945",135.5,129.0,130.52,20
113/11/28,203,"27,042",136.5,131.0,133.21,8
113/11/27,"2,028","275,755",136.5,132.5,135.97,8
113/11/26,5,677,137.5,132.5,135.5,3
113/11/25,"3,029","415,467",137.5,132.5,137.16,8
113/11/22,449,"61,227",137.5,132.5,136.36,8
113/11/21,31,"4,232",137.5,132.5,136.53,3
113/11/20,"6,142","821,251",137.0,131.0,133.71,15
113/11/19,"4,144","562,741",138.5,131.0,135.8,11
113/11/18,"3,120","431,841",140.0,133.5,138.41,27
113/11/15,"8,074","1,091,260",140.0,133.5,135.16,16
113/11/14,331,"46,469",140.5,133.0,140.39,8
113/11/13,"3,446","468,753",140.5,134.0,136.03,12
113/11/12,"4,352","584,697",140.0,133.5,134.35,10
113/11/11,"5,050","704,108",144.5,134.0,139.43,11
113/11/08,228,"32,328",144.5,138.5,141.79,6
113/11/07,"2,079","296,105",145.0,138.5,142.43,8
113/11/06,"2,827","402,206",144.5,138.0,142.27,13
113/11/05,"3,126","450,152",144.5,139.0,144.0,6
113/11/04,"4,261","610,049",144.5,138.0,143.17,18
113/11/01,"7,613","1,062,082",141.5,138.0,139.51,16
113/10/30,"3,177","454,348",147.0,139.0,143.01,13
113/10/29,"16,111","2,357,742",147.5,142.0,146.34,22
113/10/28,"7,827","1,135,384",146.5,140.0,145.06,14
113/10/25,"2,080","300,441",145.5,139.5,144.44,9
113/10/24,"6,255","895,723",145.0,137.5,143.2,21
113/10/23,"28,674","4,106,880",147.0,135.5,143.23,45
113/10/22,"2,144","295,087",138.5,135.5,137.63,6
113/10/21,"7,270","997,624",138.5,134.0,137.22,12
113/10/18,"2,309","310,658",137.5,131.5,134.54,15
113/10/17,128,"16,962",137.0,131.0,132.52,5
113/10/16,"8,439","1,108,657",136.0,128.0,131.37,34
113/10/15,"5,486","702,784",130.5,125.0,128.1,25
113/10/14,"17,120","2,228,044",135.0,124.5,130.14,48
113/10/11,"2,611","355,673",138.5,132.5,136.22,33
113/10/09,"33,277","4,589,786",142.0,132.0,137.93,86
113/10/08,"15,975","2,382,239",151.5,142.0,149.12,60
113/10/07,"16,178","2,347,158",148.0,139.5,145.08,47
113/10/04,"14,729","2,099,130",145.5,137.5,142.52,57
113/10/01,"35,138","4,965,336",147.5,128.0,141.31,150
113/09/30,"10,579","1,351,979",134.0,122.5,127.8,75
113/09/27,"25,848","3,208,077",126.5,120.5,124.11,132
113/09/26,"20,910","2,532,484",122.0,119.5,121.11,67
113/09/25,"9,423","1,133,150",121.5,118.0,120.25,34
113/09/24,55,"6,666",121.5,118.0,121.21,6
113/09/23,"27,188","3,277,190",122.0,118.0,120.54,57
113/09/20,"13,740","1,629,670",121.0,117.0,118.61,50
113/09/19,"4,526","533,790",120.0,115.0,117.94,50
113/09/18,"3,041","355,551",120.5,115.5,116.92,22
113/09/16,"5,500","649,053",120.5,116.5,118.01,39
113/09/13,"4,829","574,412",120.5,117.0,118.95,15
113/09/12,"15,962","1,888,578",120.5,116.0,118.32,52
113/09/11,"27,383","3,255,580",121.0,114.0,118.89,71
113/09/10,"2,062","236,077",115.0,110.5,114.49,12
113/09/09,57,"6,470",114.5,111.0,113.51,11
113/09/06,53,"6,109",115.5,111.5,115.27,4
113/09/05,"2,228","250,315",115.0,111.5,112.35,16
113/09/04,"4,090","466,757",115.0,111.5,114.12,21
113/09/03,"2,061","237,018",116.0,111.0,115.0,12
113/09/02,"4,330","488,076",114.0,110.0,112.72,19
