日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/12,"164,232","15,385,902",94.5,92.5,93.68,162
114/06/11,"293,796","28,098,139",99.5,93.5,95.64,289
114/06/10,"455,859","45,204,128",101.5,97.4,99.16,344
114/06/09,"791,720","76,019,796",100.5,87.7,96.02,554
114/06/06,"481,597","41,802,977",88.4,82.7,86.8,362
114/06/05,"273,785","22,876,463",85.3,81.1,83.56,184
114/06/04,"311,528","25,907,030",84.1,79.8,83.16,236
114/06/03,"43,092","3,385,290",79.5,77.5,78.56,38
114/06/02,"67,713","5,240,067",78.2,75.1,77.39,69
114/05/29,"80,319","6,086,755",77.6,72.2,75.78,67
114/05/28,"43,971","3,173,588",72.9,71.8,72.17,43
114/05/27,"47,202","3,431,056",73.6,72.0,72.69,38
114/05/26,"87,416","6,446,141",74.1,73.2,73.74,53
114/05/23,"76,402","5,664,967",74.5,73.9,74.15,48
114/05/22,"57,979","4,316,097",75.4,74.0,74.44,55
114/05/21,"51,795","3,894,453",75.8,75.0,75.19,55
114/05/20,"23,930","1,809,365",76.2,75.0,75.61,34
114/05/19,"66,872","5,120,062",77.4,75.8,76.57,52
114/05/16,"104,206","8,059,212",77.9,77.0,77.34,78
114/05/15,"42,718","3,301,814",77.5,76.7,77.29,36
114/05/14,"189,193","14,679,142",78.4,76.5,77.59,118
114/05/13,"172,339","13,537,849",79.8,77.8,78.55,102
114/05/12,"145,091","11,370,313",78.9,77.9,78.37,70
114/05/09,"105,360","8,254,010",78.8,78.0,78.34,62
114/05/08,"285,768","22,401,663",79.2,77.9,78.39,150
114/05/07,"201,857","15,975,519",81.4,78.2,79.14,131
114/05/06,"174,938","13,736,588",79.3,77.3,78.52,77
114/05/05,"49,603","3,894,277",79.0,77.3,78.51,47
114/05/02,"40,995","3,211,886",79.0,76.7,78.35,44
114/04/30,"32,757","2,516,900",77.4,76.4,76.84,60
114/04/29,"186,652","14,384,649",79.1,75.5,77.07,150
114/04/28,"91,557","7,248,403",80.0,78.0,79.17,102
114/04/25,"169,747","13,342,462",80.0,77.0,78.6,105
114/04/24,"8,480","645,533",76.5,75.9,76.12,16
114/04/23,"43,778","3,331,978",76.8,74.7,76.11,46
114/04/22,"53,094","4,000,126",76.0,74.6,75.34,46
114/04/21,"43,091","3,344,115",78.9,77.0,77.61,51
114/04/18,"45,972","3,499,131",77.1,75.1,76.11,39
114/04/17,"96,919","7,305,617",76.5,74.9,75.38,69
114/04/16,"80,116","6,241,955",80.0,76.8,77.91,100
114/04/15,"48,205","3,822,130",80.3,78.5,79.29,60
114/04/14,"64,363","5,153,177",81.0,79.2,80.06,74
114/04/11,"88,825","6,975,908",81.6,76.3,78.54,79
114/04/10,"292,842","22,759,526",82.5,62.9,77.72,222
114/04/09,"176,558","11,433,567",69.7,58.9,64.76,173
114/04/08,"160,438","11,314,357",72.1,68.2,70.52,124
114/04/07,"221,429","16,882,598",87.9,69.9,76.24,221
114/04/02,"47,091","4,208,196",93.3,86.7,89.36,54
114/04/01,"47,787","4,112,267",86.9,85.0,86.05,189
114/03/31,"180,932","15,920,726",90.6,85.0,87.99,163
114/03/28,"134,576","12,184,147",91.6,89.7,90.54,97
114/03/27,"85,209","7,737,283",91.8,89.0,90.8,72
114/03/26,"103,645","9,456,618",92.5,89.8,91.24,94
114/03/25,"108,068","10,017,045",93.8,92.0,92.69,112
114/03/24,"77,094","7,279,790",96.1,93.4,94.43,91
114/03/21,"87,992","8,469,973",97.0,95.7,96.26,71
114/03/20,"63,897","6,191,970",97.8,96.4,96.91,84
114/03/19,"68,929","6,739,799",98.9,96.6,97.78,55
114/03/18,"86,970","8,591,621",99.9,98.2,98.79,86
114/03/17,"58,828","5,835,246",100.5,98.8,99.19,62
114/03/14,"63,636","6,257,870",99.3,97.5,98.34,72
114/03/13,"149,152","14,683,224",99.5,96.2,98.44,113
114/03/12,"24,843","2,470,086",99.7,98.8,99.43,19
114/03/11,"169,811","16,716,750",100.0,95.1,98.44,126
114/03/10,"64,820","6,471,826",100.5,99.4,99.84,49
114/03/07,"33,202","3,311,938",100.5,99.4,99.75,51
114/03/06,"96,853","9,663,822",100.5,99.2,99.78,84
114/03/05,"26,800","2,693,205",101.5,99.2,100.49,45
114/03/04,"111,629","11,072,018",100.5,98.7,99.19,94
114/03/03,"47,998","4,812,932",101.5,99.7,100.27,58
114/02/27,"78,563","8,076,836",104.5,101.5,102.81,80
114/02/26,"67,077","6,834,417",104.0,100.0,101.89,77
114/02/25,"70,422","7,080,932",101.0,100.0,100.55,65
114/02/24,"59,348","5,914,353",101.0,99.0,99.66,51
114/02/21,"26,138","2,614,158",100.5,99.2,100.01,43
114/02/20,"189,730","18,910,869",100.5,99.1,99.67,142
114/02/19,"245,334","24,621,051",102.0,99.6,100.36,154
114/02/18,"26,156","2,635,644",101.5,99.7,100.77,56
114/02/17,"98,524","9,919,130",102.0,99.7,100.68,115
114/02/14,"44,766","4,553,964",103.0,100.5,101.73,54
114/02/13,"151,806","15,367,671",103.0,99.8,101.23,113
114/02/12,"161,388","16,434,351",103.5,100.5,101.83,141
114/02/11,"157,570","16,257,076",105.5,101.0,103.17,161
114/02/10,"92,176","9,503,758",104.5,102.0,103.1,116
114/02/07,"72,082","7,544,889",106.0,103.0,104.67,92
114/02/06,"64,508","6,705,518",105.0,103.0,103.95,112
114/02/05,"147,323","15,327,138",105.0,103.0,104.04,116
114/02/04,"116,147","11,975,410",106.0,101.5,103.11,119
114/02/03,"209,601","21,496,074",108.0,99.7,102.56,216
114/01/22,"481,416","51,830,622",111.0,100.0,107.66,448
114/01/21,"64,032","6,419,015",102.0,99.7,100.25,94
114/01/20,"126,107","12,692,933",102.0,99.7,100.65,103
114/01/17,"136,837","13,586,616",100.5,97.8,99.29,107
114/01/16,"106,952","10,788,213",102.5,99.7,100.87,115
114/01/15,"147,466","14,748,627",101.5,99.4,100.01,138
114/01/14,"174,982","17,644,814",103.0,99.5,100.84,203
114/01/13,"542,591","56,152,592",109.0,99.7,103.49,494
114/01/10,"918,586","95,695,695",110.5,99.7,104.18,717
114/01/09,"284,227","28,542,408",102.5,99.2,100.42,280
114/01/08,"378,612","37,308,204",100.5,97.4,98.54,261
114/01/07,"497,663","48,522,882",100.5,96.7,97.5,299
114/01/06,"705,089","69,258,828",101.0,94.7,98.23,552
114/01/03,"1,209,907","111,604,611",97.4,84.3,92.24,975
114/01/02,"105,015","8,807,134",84.7,83.2,83.87,92
113/12/31,"50,400","4,256,732",84.8,84.0,84.46,41
113/12/30,"55,425","4,677,576",85.0,84.0,84.39,53
113/12/27,"35,278","2,977,159",84.7,83.8,84.39,30
113/12/26,"73,597","6,200,849",84.5,84.0,84.25,49
113/12/25,"100,069","8,416,116",84.8,83.5,84.1,54
113/12/24,"51,281","4,317,097",84.6,83.8,84.19,41
113/12/23,"80,395","6,736,241",84.7,83.0,83.79,66
113/12/20,"38,623","3,206,224",83.5,82.5,83.01,55
113/12/19,"62,148","5,155,856",83.6,82.6,82.96,46
113/12/18,"43,826","3,636,452",83.5,82.5,82.97,45
113/12/17,"80,259","6,676,691",83.5,82.5,83.19,68
113/12/16,"122,378","10,183,718",84.2,82.5,83.22,137
113/12/13,"59,163","4,938,783",83.9,82.6,83.48,48
113/12/12,"31,223","2,615,136",84.3,83.4,83.76,33
113/12/11,"77,584","6,489,371",84.3,83.2,83.64,52
113/12/10,"61,316","5,118,484",84.0,83.2,83.48,28
113/12/09,"42,511","3,549,566",84.0,83.0,83.5,54
113/12/06,"40,466","3,390,845",84.2,83.5,83.79,42
113/12/05,"70,984","5,951,645",84.4,83.2,83.84,60
113/12/04,"87,534","7,309,345",84.1,83.0,83.5,59
113/12/03,"52,870","4,407,935",84.2,83.0,83.37,56
113/12/02,"38,620","3,213,225",84.0,81.3,83.2,51
113/11/29,"16,414","1,362,558",83.9,81.3,83.01,51
113/11/28,"47,815","3,989,596",83.9,83.0,83.44,48
113/11/27,"61,364","5,133,938",84.5,83.2,83.66,66
113/11/26,"33,718","2,826,397",84.3,83.2,83.82,31
113/11/25,"68,851","5,795,100",84.9,83.8,84.17,64
113/11/22,"66,350","5,582,395",84.6,83.6,84.14,53
113/11/21,"52,806","4,438,178",84.4,83.7,84.05,42
113/11/20,"49,375","4,139,560",84.3,83.4,83.84,36
113/11/19,"65,375","5,471,103",84.3,83.2,83.69,68
113/11/18,"73,445","6,152,348",84.3,83.0,83.77,78
113/11/15,"54,835","4,615,471",84.6,83.7,84.17,54
113/11/14,"108,002","9,105,340",84.8,83.9,84.31,95
113/11/13,"36,451","3,067,638",84.9,83.8,84.16,27
113/11/12,"47,635","4,008,666",84.5,83.8,84.15,44
113/11/11,"210,701","17,779,387",86.3,83.3,84.38,157
113/11/08,"87,126","7,285,857",84.9,83.0,83.62,62
113/11/07,"89,033","7,396,268",83.7,82.6,83.07,60
113/11/06,"53,474","4,465,192",84.2,83.1,83.5,42
113/11/05,"78,586","6,520,753",84.4,82.0,82.98,48
113/11/04,"26,781","2,214,694",83.0,82.2,82.7,24
113/11/01,"19,739","1,643,397",83.8,82.9,83.26,23
113/10/30,"76,413","6,410,295",84.6,83.6,83.89,61
113/10/29,"56,551","4,768,379",84.8,83.7,84.32,34
113/10/28,"60,907","5,118,015",84.7,83.4,84.03,46
113/10/25,"13,448","1,131,323",84.9,83.8,84.13,19
113/10/24,"104,041","8,778,630",85.0,84.0,84.38,57
113/10/23,"56,702","4,801,091",85.7,84.3,84.67,41
113/10/22,"95,099","8,028,288",85.0,84.0,84.42,66
113/10/21,"42,628","3,605,049",85.2,84.0,84.57,44
113/10/18,"46,809","3,937,699",85.9,83.7,84.12,55
113/10/17,"38,781","3,259,350",84.8,83.5,84.05,41
113/10/16,"19,735","1,656,463",84.7,83.1,83.94,31
113/10/15,"66,560","5,624,181",85.5,83.8,84.5,59
113/10/14,"52,649","4,431,986",84.5,84.0,84.18,41
113/10/11,"65,492","5,554,190",85.9,84.1,84.81,67
113/10/09,"70,479","6,031,407",87.3,84.4,85.58,83
113/10/08,"69,374","6,016,861",87.3,86.0,86.73,85
113/10/07,"93,126","7,985,558",87.0,84.5,85.75,79
113/10/04,"103,595","8,800,439",86.0,83.7,84.95,143
113/10/01,"37,273","3,161,273",85.5,83.0,84.81,39
113/09/30,"29,955","2,520,318",85.7,82.8,84.14,34
113/09/27,"14,926","1,278,161",87.0,84.9,85.63,34
113/09/26,"14,700","1,265,821",87.4,85.0,86.11,27
113/09/25,"89,818","7,735,377",87.9,85.0,86.12,70
113/09/24,"27,586","2,398,514",88.0,86.1,86.95,35
113/09/23,"49,763","4,312,232",87.0,85.0,86.66,45
113/09/20,"38,358","3,299,442",87.9,85.2,86.02,50
113/09/19,"39,368","3,338,556",86.2,83.7,84.8,37
113/09/18,"16,718","1,415,542",85.3,84.0,84.67,28
113/09/16,"57,412","4,847,529",85.0,82.2,84.43,53
113/09/13,"47,237","3,900,759",83.9,81.1,82.58,52
113/09/12,"26,056","2,125,557",82.1,81.1,81.58,40
113/09/11,"19,729","1,587,544",81.0,80.0,80.47,28
113/09/10,"85,647","6,917,255",82.0,80.0,80.76,78
113/09/09,"12,853","1,028,135",80.9,78.0,79.99,29
113/09/06,"49,830","4,006,327",81.4,79.0,80.4,46
113/09/05,"31,785","2,574,194",81.9,80.1,80.99,51
113/09/04,"101,494","8,215,075",83.3,80.0,80.94,92
113/09/03,"49,340","4,112,420",84.5,82.8,83.35,50
113/09/02,"25,588","2,146,471",84.9,83.6,83.89,27
