日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/20,"7,000","140,300",20.15,20.0,20.04,4
114/06/19,"4,009","80,280",20.1,20.0,20.03,4
114/06/18,"6,000","123,600",20.6,20.6,20.6,2
114/06/17,0,0,0.0,0.0,0.0,0
114/06/16,"1,000","20,600",20.6,20.6,20.6,1
114/06/13,0,0,0.0,0.0,0.0,0
114/06/12,"4,000","83,300",20.9,20.6,20.83,4
114/06/11,"4,000","84,350",21.5,20.95,21.09,2
114/06/10,"10,000","211,250",21.55,20.9,21.13,6
114/06/09,"6,000","125,650",21.0,20.9,20.94,3
114/06/06,"7,000","147,950",21.8,20.95,21.14,5
114/06/05,"14,000","294,500",21.8,20.9,21.04,6
114/06/04,"9,590","201,431",21.1,20.9,21.0,8
114/06/03,0,0,0.0,0.0,0.0,0
114/06/02,"9,600","204,120",21.7,21.05,21.26,5
114/05/29,"51,991","1,137,581",22.35,21.4,21.88,31
114/05/28,"78,753","1,770,709",24.5,20.95,22.48,46
114/05/27,"30,832","609,034",20.3,19.3,19.75,21
114/05/26,"1,100","20,515",18.65,18.65,18.65,2
114/05/23,"16,000","298,200",18.7,18.55,18.64,4
114/05/22,"38,000","716,050",19.4,18.5,18.84,14
114/05/21,"69,000","1,282,950",19.35,18.1,18.59,24
114/05/20,"25,000","459,300",19.0,18.2,18.37,7
114/05/19,0,0,0.0,0.0,0.0,0
114/05/16,0,0,0.0,0.0,0.0,0
114/05/15,"10,000","186,300",19.0,18.5,18.63,3
114/05/14,"4,100","76,880",18.8,18.75,18.75,3
114/05/13,"2,000","37,500",18.75,18.75,18.75,3
114/05/12,0,0,0.0,0.0,0.0,0
114/05/09,"7,000","131,350",18.85,18.75,18.76,3
114/05/08,0,0,0.0,0.0,0.0,0
114/05/07,0,0,0.0,0.0,0.0,0
114/05/06,0,0,0.0,0.0,0.0,0
114/05/05,0,0,0.0,0.0,0.0,0
114/05/02,"15,000","273,750",18.3,18.15,18.25,3
114/04/30,0,0,0.0,0.0,0.0,0
114/04/29,"6,000","109,000",18.25,18.15,18.17,2
114/04/28,"1,400","25,410",18.15,18.15,18.15,2
114/04/25,"1,000","18,100",18.1,18.1,18.1,1
114/04/24,"11,003","200,954",18.4,18.1,18.26,4
114/04/23,"10,003","184,006",18.95,18.15,18.4,7
114/04/22,608,"11,308",18.6,18.6,18.6,2
114/04/21,"2,000","37,200",18.6,18.6,18.6,1
114/04/18,"16,000","293,250",18.55,18.1,18.33,7
114/04/17,"18,000","327,550",18.35,18.1,18.2,7
114/04/16,"61,000","1,132,950",18.8,18.05,18.57,18
114/04/15,"27,100","511,680",19.0,18.65,18.88,9
114/04/14,"16,001","301,018",19.0,18.6,18.81,7
114/04/11,"5,100","95,565",19.1,18.65,18.74,3
114/04/10,"5,500","105,175",19.15,19.1,19.12,4
114/04/09,"69,000","1,273,350",19.2,18.25,18.45,25
114/04/08,"16,054","302,236",19.2,18.0,18.83,8
114/04/07,"42,250","803,275",20.8,18.4,19.01,20
114/04/02,0,0,0.0,0.0,0.0,0
114/04/01,"9,000","188,050",21.0,20.75,20.89,4
114/03/31,0,0,0.0,0.0,0.0,0
114/03/28,"12,100","252,475",21.0,20.75,20.87,9
114/03/27,"13,103","275,833",21.7,20.8,21.05,9
114/03/26,"4,002","83,541",20.95,20.8,20.88,3
114/03/25,500,"10,400",20.8,20.8,20.8,1
114/03/24,1,21,21.7,21.7,21.7,1
114/03/21,"13,000","274,200",21.6,21.0,21.09,4
114/03/20,"3,000","62,900",21.6,20.65,20.97,2
114/03/19,"8,002","167,442",21.1,20.7,20.93,7
114/03/18,"16,000","332,400",21.0,20.7,20.78,9
114/03/17,0,0,0.0,0.0,0.0,0
114/03/14,"6,000","124,350",20.8,20.65,20.73,6
114/03/13,0,0,0.0,0.0,0.0,0
114/03/12,0,0,0.0,0.0,0.0,0
114/03/11,"11,000","233,300",21.4,21.0,21.21,7
114/03/10,"1,003","21,714",21.65,21.65,21.65,2
114/03/07,"2,000","42,950",21.65,21.3,21.48,2
114/03/06,"19,008","405,974",21.75,21.05,21.36,8
114/03/05,"8,000","171,650",21.5,21.4,21.46,3
114/03/04,0,0,0.0,0.0,0.0,0
114/03/03,"14,000","299,550",21.7,20.9,21.4,7
114/02/27,0,0,0.0,0.0,0.0,0
114/02/26,"4,003","87,365",21.95,21.7,21.83,4
114/02/25,"7,200","156,665",22.05,21.7,21.76,8
114/02/24,"12,000","264,450",22.45,21.8,22.04,7
114/02/21,"7,000","154,650",22.7,21.95,22.09,4
114/02/20,"6,050","137,763",22.85,22.05,22.77,5
114/02/19,"8,001","180,472",22.9,21.95,22.56,7
114/02/18,"14,201","320,448",23.55,22.4,22.57,12
114/02/17,"4,000","92,900",23.75,23.05,23.23,2
114/02/14,"15,000","355,450",24.0,23.5,23.7,9
114/02/13,"4,001","95,273",23.95,23.7,23.81,3
114/02/12,"2,000","47,700",23.85,23.85,23.85,1
114/02/11,"16,000","390,700",24.9,23.75,24.42,11
114/02/10,"3,000","74,700",24.9,24.9,24.9,1
114/02/07,"22,000","547,000",25.0,24.5,24.86,13
114/02/06,"16,864","426,637",25.7,24.9,25.3,15
114/02/05,"92,957","2,361,654",26.95,22.05,25.41,59
114/02/04,"26,695","562,790",22.0,20.15,21.08,14
114/02/03,"7,000","140,600",20.15,20.05,20.09,3
114/01/22,"27,110","543,446",20.15,19.9,20.05,18
114/01/21,"8,492","170,279",20.5,20.0,20.05,8
114/01/20,"1,000","20,500",20.5,20.5,20.5,1
114/01/17,"1,032","21,156",20.5,20.5,20.5,2
114/01/16,"21,000","425,750",20.35,20.05,20.27,11
114/01/15,"25,116","509,826",20.55,20.0,20.3,13
114/01/14,"22,008","443,464",20.55,20.0,20.15,9
114/01/13,"20,007","409,044",21.0,20.15,20.45,13
114/01/10,"30,111","630,329",22.1,20.45,20.93,19
114/01/09,0,0,0.0,0.0,0.0,0
114/01/08,"3,000","66,000",22.0,22.0,22.0,2
114/01/07,"12,000","262,800",22.0,21.7,21.9,6
114/01/06,"35,050","755,087",22.0,21.05,21.54,31
114/01/03,0,0,0.0,0.0,0.0,0
114/01/02,"4,000","89,800",22.5,22.3,22.45,3
113/12/31,"1,410","32,430",23.0,23.0,23.0,3
113/12/30,"13,000","297,950",23.1,22.8,22.92,9
113/12/27,"4,000","91,600",22.95,22.85,22.9,4
113/12/26,"30,394","694,157",23.45,22.2,22.84,20
113/12/25,"4,600","103,220",22.7,22.2,22.44,5
113/12/24,"17,237","392,307",23.35,22.7,22.76,15
113/12/23,"57,033","1,342,002",25.1,22.8,23.53,46
113/12/20,"4,220","104,058",25.0,24.0,24.66,7
113/12/19,"22,450","552,938",24.8,23.8,24.63,15
113/12/18,"20,766","518,342",25.5,24.7,24.96,17
113/12/17,0,0,0.0,0.0,0.0,0
113/12/16,0,0,0.0,0.0,0.0,0
113/12/13,"17,311","444,739",26.1,25.0,25.69,18
113/12/12,"10,015","260,094",26.35,25.75,25.97,8
113/12/11,"10,010","263,415",26.5,26.1,26.32,7
113/12/10,"1,010","27,472",27.2,27.2,27.2,2
113/12/09,"8,061","216,440",26.9,26.8,26.85,9
113/12/06,"20,420","550,265",27.6,26.7,26.95,15
113/12/05,"32,390","883,270",28.0,27.0,27.27,22
113/12/04,"6,000","166,300",27.8,27.65,27.72,5
113/12/03,"8,025","223,952",28.3,27.65,27.91,10
113/12/02,"6,610","186,557",28.35,27.8,28.22,9
113/11/29,"3,016","83,850",28.35,27.4,27.8,6
113/11/28,"2,110","59,924",28.45,28.35,28.4,4
113/11/27,"10,111","283,434",28.65,27.4,28.03,14
113/11/26,"1,310","36,756",28.7,28.0,28.06,5
113/11/25,"13,025","369,463",28.65,28.0,28.37,13
113/11/22,"8,015","227,879",28.7,28.05,28.43,8
113/11/21,"20,010","570,185",28.7,28.4,28.5,13
113/11/20,"15,110","433,403",29.35,28.5,28.68,18
113/11/19,0,0,0.0,0.0,0.0,0
113/11/18,"10,120","290,948",29.3,28.5,28.75,10
113/11/15,"4,210","123,956",29.65,28.55,29.44,6
113/11/14,"15,011","435,325",29.85,28.7,29.0,11
113/11/13,"1,014","28,963",29.9,28.55,28.56,6
113/11/12,"31,064","928,567",31.0,29.0,29.89,21
113/11/11,"27,103","819,448",31.2,29.05,30.23,25
113/11/08,"31,960","950,265",30.0,29.4,29.73,20
113/11/07,"18,061","545,704",30.5,29.6,30.21,13
113/11/06,"54,904","1,693,431",31.9,29.55,30.84,36
113/11/05,"85,903","2,519,657",32.95,26.5,29.33,53
113/11/04,"34,400","900,501",26.55,25.25,26.18,25
113/11/01,203,"5,017",25.7,24.7,24.71,2
113/10/30,"4,220","108,797",25.9,25.5,25.78,8
113/10/29,"6,800","175,250",25.95,25.35,25.77,8
113/10/28,"56,950","1,511,922",27.0,25.95,26.55,35
113/10/25,"34,300","918,810",27.95,26.05,26.79,20
113/10/24,"30,050","824,187",28.1,26.9,27.43,15
113/10/23,"147,870","4,140,546",29.9,27.0,28.0,90
113/10/22,"56,570","1,682,850",30.9,28.5,29.75,58
113/10/21,"36,200","1,134,932",31.85,31.0,31.35,25
113/10/18,0,0,0.0,0.0,0.0,0
113/10/17,"11,200","359,800",32.75,32.0,32.13,8
113/10/16,"14,000","450,050",32.5,32.0,32.15,7
113/10/15,"1,000","32,650",32.65,32.65,32.65,1
113/10/14,"14,540","471,578",32.9,32.05,32.43,13
113/10/11,"3,033","100,390",33.1,32.35,33.1,4
113/10/09,"34,530","1,136,238",33.65,32.5,32.91,37
113/10/08,"14,160","474,622",33.75,33.0,33.52,12
113/10/07,"23,600","799,720",34.1,33.7,33.89,15
113/10/04,"15,500","530,840",34.85,34.0,34.25,13
113/10/01,"14,600","505,730",35.85,34.35,34.64,11
113/09/30,"12,296","426,043",35.0,34.25,34.65,14
113/09/27,"82,456","2,849,237",36.0,33.3,34.55,68
113/09/26,"72,439","2,646,926",37.1,35.9,36.54,60
113/09/25,"42,643","1,625,202",38.75,37.6,38.11,37
113/09/24,"19,463","747,906",39.0,38.05,38.43,17
113/09/23,"12,060","468,490",39.1,38.5,38.85,10
113/09/20,"23,126","892,314",39.3,38.3,38.58,22
113/09/19,"10,300","399,570",39.9,38.2,38.79,8
113/09/18,"13,853","537,107",39.9,38.35,38.77,16
113/09/16,"37,333","1,455,364",39.8,38.35,38.98,27
113/09/13,"19,003","743,619",39.9,38.5,39.13,14
113/09/12,"32,070","1,231,548",39.95,38.0,38.4,19
113/09/11,"7,003","276,470",40.1,39.45,39.48,4
113/09/10,"47,150","1,902,160",40.6,39.85,40.34,26
113/09/09,"18,003","730,225",41.8,40.35,40.56,12
113/09/06,"10,003","407,225",41.85,40.35,40.71,6
113/09/05,"12,000","494,400",41.55,41.0,41.2,9
113/09/04,"31,347","1,296,394",42.1,40.25,41.36,25
113/09/03,"30,323","1,267,138",42.35,41.05,41.79,22
113/09/02,"47,850","2,004,130",42.3,41.2,41.88,28
