日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/04,"30,151","570,914",19.3,18.65,18.94,14
114/06/03,"101,103","1,950,389",20.15,18.95,19.29,34
114/06/02,"18,781","358,391",19.6,18.75,19.08,17
114/05/29,"28,344","548,656",19.5,19.25,19.36,25
114/05/28,"26,005","494,047",19.45,18.7,19.0,18
114/05/27,"34,657","660,128",19.45,18.7,19.05,20
114/05/26,"104,210","1,968,236",19.75,18.2,18.89,43
114/05/23,"1,285","24,549",20.0,19.0,19.1,8
114/05/22,"45,711","872,846",19.95,19.0,19.09,30
114/05/21,"14,101","275,304",19.9,19.05,19.52,19
114/05/20,"1,002","19,939",19.95,19.9,19.9,3
114/05/19,"32,009","613,724",19.95,18.85,19.17,25
114/05/16,"206,627","3,938,836",19.9,18.85,19.06,97
114/05/15,"222,200","4,356,692",20.45,18.9,19.61,91
114/05/14,"75,171","1,495,385",20.45,19.8,19.89,35
114/05/13,"473,438","9,280,021",20.45,19.25,19.6,112
114/05/12,"307,835","6,140,628",20.95,19.55,19.95,131
114/05/09,"156,939","3,116,943",20.45,19.15,19.86,72
114/05/08,"162,855","3,232,092",20.75,19.75,19.85,82
114/05/07,"147,787","2,784,364",20.05,18.45,18.84,83
114/05/06,"59,436","1,085,884",18.9,18.0,18.27,33
114/05/05,"226,699","4,212,077",19.3,18.05,18.58,85
114/05/02,"52,101","995,388",19.95,18.95,19.1,33
114/04/30,"56,698","1,090,376",19.95,18.95,19.23,33
114/04/29,"108,396","2,076,116",19.95,18.2,19.15,54
114/04/28,"79,569","1,561,352",19.95,19.45,19.62,43
114/04/25,"200,451","3,972,217",20.05,19.55,19.82,62
114/04/24,"275,275","5,373,005",20.0,19.05,19.52,77
114/04/23,"205,236","4,051,683",20.4,19.6,19.74,73
114/04/22,"507,520","10,001,383",20.05,19.35,19.71,133
114/04/21,"220,708","4,384,725",20.15,19.75,19.87,74
114/04/18,"133,584","2,664,816",20.1,19.85,19.95,72
114/04/17,"69,399","1,385,479",20.25,19.85,19.96,46
114/04/16,"128,861","2,582,366",20.35,19.85,20.04,70
114/04/15,"154,571","3,095,600",20.45,19.9,20.03,64
114/04/14,"91,541","1,848,871",21.0,19.55,20.2,70
114/04/11,"200,226","3,995,386",20.85,19.0,19.95,106
114/04/10,"272,506","5,504,928",21.0,18.9,20.2,164
114/04/09,"341,306","6,400,970",19.25,18.2,18.75,141
114/04/08,"483,899","9,075,529",19.95,16.8,18.76,196
114/04/07,"856,573","14,861,758",20.3,16.35,17.35,350
114/04/02,"112,212","2,254,953",20.45,19.55,20.1,69
114/04/01,"107,013","2,171,314",20.6,19.65,20.29,54
114/03/31,"159,063","3,254,934",21.6,19.95,20.46,104
114/03/28,"176,104","3,759,166",22.05,21.05,21.35,123
114/03/27,"15,053","329,416",22.45,21.55,21.88,13
114/03/26,"185,910","4,076,197",22.1,21.8,21.93,106
114/03/25,"72,838","1,617,422",22.95,22.0,22.21,62
114/03/24,"49,488","1,102,471",22.75,22.15,22.28,32
114/03/21,"131,429","2,965,787",23.4,22.25,22.57,56
114/03/20,"102,015","2,294,562",23.1,22.25,22.49,50
114/03/19,"323,516","7,270,256",23.1,22.25,22.47,82
114/03/18,"187,457","4,244,369",23.2,22.45,22.64,82
114/03/17,"114,054","2,619,207",23.95,22.8,22.96,49
114/03/14,"270,722","6,245,848",23.95,22.9,23.07,137
114/03/13,"43,599","1,011,967",24.15,22.9,23.21,35
114/03/12,"313,056","7,215,338",23.95,22.9,23.05,114
114/03/11,"159,965","3,723,253",24.5,22.8,23.28,85
114/03/10,"94,940","2,234,788",24.15,23.05,23.54,58
114/03/07,"234,985","5,471,843",24.0,22.9,23.29,128
114/03/06,"184,373","4,322,591",23.95,23.25,23.44,109
114/03/05,"158,826","3,756,237",24.0,23.45,23.65,82
114/03/04,"70,851","1,688,431",24.1,23.5,23.83,66
114/03/03,"184,110","4,404,637",24.95,23.7,23.92,117
114/02/27,"368,732","8,915,427",24.45,23.75,24.18,111
114/02/26,"139,792","3,345,543",24.1,23.7,23.93,89
114/02/25,"185,610","4,400,557",24.1,23.4,23.71,85
114/02/24,"341,494","8,166,646",24.1,23.7,23.91,85
114/02/21,"298,038","7,150,770",25.0,23.7,23.99,154
114/02/20,"1,161,958","27,666,079",24.25,23.5,23.81,102
114/02/19,"294,632","6,980,738",24.15,23.05,23.69,151
114/02/18,"254,615","6,092,548",24.5,23.5,23.93,136
114/02/17,"290,718","6,908,614",24.95,23.3,23.76,151
114/02/14,"550,538","13,195,082",24.85,23.4,23.97,194
114/02/13,"502,679","12,053,709",25.05,22.95,23.98,285
114/02/12,"334,639","7,704,510",23.95,22.65,23.02,171
114/02/11,"255,576","5,993,636",24.4,23.15,23.45,161
114/02/10,"315,155","7,299,227",23.95,22.15,23.16,170
114/02/07,"712,424","17,175,189",26.3,23.05,24.11,398
114/02/06,"1,492,258","39,007,749",27.6,25.0,26.14,725
114/02/05,"1,761,026","45,424,644",28.1,21.05,25.79,921
114/02/04,"106,958","2,261,206",21.45,20.95,21.14,81
114/02/03,"411,045","8,640,193",21.3,20.8,21.02,202
114/01/22,"167,047","3,500,947",21.7,20.7,20.96,118
114/01/21,"310,683","6,524,682",21.85,20.7,21.0,171
114/01/20,"425,195","8,708,685",21.6,20.1,20.48,223
114/01/17,"173,127","3,471,718",20.3,19.95,20.05,109
114/01/16,"119,069","2,399,350",20.3,19.95,20.15,78
114/01/15,"247,668","5,022,599",21.2,19.85,20.28,151
114/01/14,"302,632","6,307,415",21.7,20.15,20.84,193
114/01/13,"312,448","6,847,597",22.6,21.6,21.92,186
114/01/10,"221,261","4,996,495",23.15,22.4,22.58,122
114/01/09,"257,427","5,938,000",23.6,22.7,23.07,173
114/01/08,"18,846","446,417",24.0,23.5,23.69,21
114/01/07,"31,922","754,280",23.95,23.45,23.63,42
114/01/06,"48,506","1,142,093",24.0,23.4,23.55,39
114/01/03,"45,712","1,072,387",23.95,22.95,23.46,41
114/01/02,"268,620","6,252,030",24.1,22.4,23.27,188
113/12/31,"51,815","1,240,012",24.45,23.8,23.93,36
113/12/30,"24,059","569,396",23.95,23.5,23.67,24
113/12/27,"10,228","241,474",24.1,23.5,23.61,18
113/12/26,"12,151","290,830",24.0,23.05,23.93,12
113/12/25,"171,880","3,994,148",23.95,22.4,23.24,120
113/12/24,"56,515","1,311,281",23.9,22.8,23.2,49
113/12/23,"43,353","1,013,860",23.85,22.75,23.39,34
113/12/20,"47,050","1,110,052",24.4,23.1,23.59,42
113/12/19,"17,010","402,268",24.45,23.3,23.65,31
113/12/18,"39,499","956,594",24.65,23.65,24.22,43
113/12/17,"98,609","2,425,341",24.95,24.4,24.6,77
113/12/16,"37,210","922,450",25.05,24.6,24.79,30
113/12/13,"38,162","947,884",25.45,24.65,24.84,28
113/12/12,"65,506","1,633,626",25.45,24.55,24.94,48
113/12/11,"2,079","51,402",25.05,24.5,24.72,11
113/12/10,"26,105","648,219",25.1,24.05,24.83,21
113/12/09,"53,265","1,331,395",25.15,24.85,25.0,50
113/12/06,"84,864","2,128,496",25.9,24.95,25.08,59
113/12/05,"129,359","3,231,924",25.15,24.9,24.98,54
113/12/04,"66,320","1,650,555",25.15,24.65,24.89,37
113/12/03,"56,330","1,405,297",25.15,24.7,24.95,36
113/12/02,"204,458","5,118,466",25.55,24.55,25.03,118
113/11/29,"195,958","4,643,466",25.0,22.55,23.7,114
113/11/28,"27,357","622,124",23.1,22.5,22.74,39
113/11/27,"22,206","508,340",23.1,22.4,22.89,24
113/11/26,"40,430","908,534",23.15,22.35,22.47,32
113/11/25,"55,471","1,269,717",23.25,22.5,22.89,45
113/11/22,"43,158","995,411",23.4,22.9,23.06,36
113/11/21,"58,308","1,347,227",23.45,22.45,23.11,52
113/11/20,"57,739","1,329,151",23.55,22.55,23.02,47
113/11/19,"101,227","2,328,316",23.45,22.85,23.0,59
113/11/18,"118,618","2,739,853",23.55,22.85,23.1,89
113/11/15,"34,576","804,065",24.0,22.9,23.26,32
113/11/14,"178,301","4,134,848",23.95,22.85,23.19,101
113/11/13,"174,394","4,062,627",24.2,22.55,23.3,133
113/11/12,"93,111","2,218,388",24.15,23.45,23.83,60
113/11/11,"158,607","3,832,719",24.75,23.9,24.16,101
113/11/08,"67,305","1,646,113",24.95,23.9,24.46,50
113/11/07,"68,081","1,682,200",25.0,24.6,24.71,53
113/11/06,"94,834","2,356,750",25.0,24.7,24.85,56
113/11/05,"102,925","2,555,490",25.05,24.6,24.83,60
113/11/04,"80,910","2,010,917",25.35,24.5,24.85,58
113/11/01,"67,772","1,690,424",25.1,24.05,24.94,50
113/10/30,"197,956","4,930,816",25.6,24.65,24.91,104
113/10/29,"128,129","3,173,428",25.45,24.55,24.77,73
113/10/28,"159,403","3,962,005",25.15,24.55,24.86,88
113/10/25,"379,822","9,364,006",25.95,23.6,24.65,216
113/10/24,"95,269","2,368,495",25.1,24.7,24.86,61
113/10/23,"159,359","3,971,542",25.3,24.75,24.92,94
113/10/22,"124,378","3,103,698",25.1,24.7,24.95,74
113/10/21,"166,061","4,162,218",26.25,24.85,25.06,93
113/10/18,"302,501","7,611,767",25.85,24.8,25.16,164
113/10/17,"217,729","5,233,822",24.95,22.95,24.04,123
113/10/16,"102,013","2,498,371",25.0,24.05,24.49,70
113/10/15,"132,206","3,240,077",24.8,23.7,24.51,72
113/10/14,"134,941","3,292,110",25.45,23.65,24.4,86
113/10/11,"113,538","2,778,063",25.0,24.2,24.47,62
113/10/09,"132,388","3,196,457",24.8,23.5,24.14,87
113/10/08,"77,305","1,891,038",25.05,24.05,24.46,48
113/10/07,"143,380","3,531,569",25.1,24.45,24.63,87
113/10/04,"198,919","4,961,916",25.1,24.7,24.94,80
113/10/01,"58,234","1,447,955",25.1,24.45,24.86,32
113/09/30,"90,841","2,227,703",25.8,24.05,24.52,77
113/09/27,"67,659","1,675,188",25.45,24.55,24.76,49
113/09/26,"72,571","1,784,092",25.1,24.05,24.58,51
113/09/25,"127,289","3,175,370",25.7,24.4,24.95,73
113/09/24,"190,532","4,776,506",25.75,24.5,25.07,115
113/09/23,"121,926","3,248,478",28.0,26.0,26.64,80
113/09/20,"116,179","3,163,202",28.35,26.85,27.23,76
113/09/19,"104,942","2,858,790",28.0,26.75,27.24,73
113/09/18,"92,601","2,518,508",27.6,26.6,27.2,83
113/09/16,"248,334","6,683,251",27.5,25.1,26.91,172
113/09/13,"69,553","1,736,021",25.25,24.45,24.96,41
113/09/12,"30,378","738,843",25.1,24.0,24.32,31
113/09/11,"107,823","2,576,310",24.55,23.0,23.89,67
113/09/10,"179,356","4,261,776",25.0,23.1,23.76,105
113/09/09,"71,534","1,758,125",25.05,23.9,24.58,45
113/09/06,"57,042","1,399,881",25.2,24.0,24.54,57
113/09/05,"34,611","862,666",25.5,24.7,24.92,36
113/09/04,"84,776","2,106,659",25.95,24.3,24.85,62
113/09/03,"86,368","2,184,007",25.95,25.0,25.29,69
113/09/02,"63,420","1,600,625",26.0,24.95,25.24,50
