日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/03/05,"5,001","74,514",14.95,14.9,14.9,3
114/03/04,510,"7,395",14.9,14.5,14.5,3
114/03/03,710,"10,241",14.95,14.35,14.42,4
114/02/27,12,172,14.9,14.35,14.4,2
114/02/26,1,14,14.9,14.9,14.9,1
114/02/25,46,684,14.9,14.35,14.89,4
114/02/24,"11,307","163,554",14.9,14.35,14.46,13
114/02/21,"7,591","110,997",14.95,14.55,14.62,7
114/02/20,"30,893","454,448",15.0,14.65,14.71,19
114/02/19,"5,792","86,576",15.25,14.65,14.95,7
114/02/18,100,"1,530",15.3,15.3,15.3,1
114/02/17,"3,722","56,520",15.3,15.0,15.19,8
114/02/14,"3,000","45,900",15.3,15.3,15.3,3
114/02/13,"20,754","309,278",15.3,14.85,14.9,20
114/02/12,"3,290","50,138",15.6,14.85,15.24,6
114/02/11,"26,838","408,985",15.3,15.2,15.24,15
114/02/10,"6,591","100,625",15.3,15.25,15.27,5
114/02/07,301,"4,785",15.9,15.9,15.9,4
114/02/06,"1,033","16,424",15.95,15.9,15.9,3
114/02/05,"6,302","98,731",16.0,15.5,15.67,5
114/02/04,1,15,15.95,15.95,15.95,1
114/02/03,120,"1,914",15.95,15.95,15.95,2
114/01/22,"1,095","16,706",15.95,15.25,15.26,4
114/01/21,11,175,16.0,15.25,15.93,2
114/01/20,2,31,16.0,15.95,15.98,2
114/01/17,896,"14,336",16.0,16.0,16.0,3
114/01/16,11,175,16.0,15.25,15.93,2
114/01/15,"5,500","87,675",15.95,15.9,15.94,3
114/01/14,10,159,15.95,15.95,15.95,1
114/01/13,503,"7,690",15.5,15.25,15.29,2
114/01/10,133,"2,028",15.25,15.25,15.25,1
114/01/09,"1,300","20,050",16.0,15.25,15.42,2
114/01/08,380,"6,080",16.0,16.0,16.0,2
114/01/07,100,"1,600",16.0,16.0,16.0,1
114/01/06,"9,149","140,342",16.0,15.25,15.34,15
114/01/03,3,47,15.95,15.95,15.95,1
114/01/02,30,478,15.95,15.95,15.95,1
113/12/31,0,0,0.0,0.0,0.0,0
113/12/30,20,319,15.95,15.95,15.95,1
113/12/27,"10,311","158,486",16.0,15.25,15.37,7
113/12/26,89,"1,423",16.0,15.25,15.99,4
113/12/25,18,282,16.0,15.25,15.71,3
113/12/24,"1,000","15,950",15.95,15.95,15.95,1
113/12/23,"2,000","31,900",15.95,15.95,15.95,1
113/12/20,32,502,15.95,15.25,15.69,2
113/12/19,"2,605","39,916",15.95,15.25,15.32,5
113/12/18,"1,050","16,747",15.95,15.95,15.95,2
113/12/17,210,"3,279",15.95,15.25,15.62,3
113/12/16,"18,258","280,620",15.95,15.3,15.37,12
113/12/13,"1,167","18,525",15.95,15.35,15.87,3
113/12/12,"11,851","184,067",15.95,15.4,15.53,8
113/12/11,"21,355","333,340",15.95,15.5,15.61,15
113/12/10,700,"11,135",16.1,15.65,15.91,3
113/12/09,"10,600","170,255",16.25,16.0,16.06,8
113/12/06,"13,275","213,415",16.25,16.0,16.08,12
113/12/05,"5,080","81,792",16.15,16.1,16.1,3
113/12/04,"3,004","48,362",16.1,15.55,16.1,4
113/12/03,"16,004","253,415",16.25,15.7,15.83,5
113/12/02,"15,140","242,340",16.3,15.85,16.01,12
113/11/29,688,"11,062",16.3,15.85,16.08,2
113/11/28,20,329,16.45,16.45,16.45,1
113/11/27,"8,130","130,671",16.35,15.85,16.07,6
113/11/26,"3,011","49,230",16.45,16.35,16.35,4
113/11/25,"9,935","160,186",16.25,16.0,16.12,6
113/11/22,"10,066","161,365",16.45,16.0,16.03,6
113/11/21,"5,569","89,301",16.45,15.75,16.04,5
113/11/20,"2,035","32,074",16.4,15.75,15.76,3
113/11/19,"2,025","33,412",16.5,16.5,16.5,3
113/11/18,"1,629","26,797",16.45,16.45,16.45,2
113/11/15,"2,263","37,000",16.35,16.35,16.35,5
113/11/14,"53,656","874,170",16.85,15.7,16.29,42
113/11/13,"44,870","755,493",17.95,16.5,16.84,42
113/11/12,"59,502","1,071,345",18.4,17.5,18.01,38
113/11/11,"23,135","428,051",18.7,18.35,18.5,27
113/11/08,"11,806","219,494",19.0,18.5,18.59,22
113/11/07,0,0,0.0,0.0,0.0,0
113/11/06,"6,230","116,470",19.0,18.6,18.7,5
113/11/05,75,"1,456",19.45,19.4,19.42,2
113/11/04,0,0,0.0,0.0,0.0,0
113/11/01,102,"1,982",19.45,18.6,19.43,2
113/10/30,"2,052","39,411",19.45,19.0,19.21,6
113/10/29,"1,002","19,438",19.4,19.4,19.4,2
113/10/28,0,0,0.0,0.0,0.0,0
113/10/25,76,"1,473",19.4,18.6,19.39,3
113/10/24,"9,001","168,419",19.45,18.6,18.71,4
113/10/23,"4,693","90,462",19.45,19.25,19.28,5
113/10/22,"2,018","39,045",19.35,18.6,19.35,8
113/10/21,154,"2,979",19.35,19.35,19.35,4
113/10/18,150,"2,865",19.35,18.6,19.1,2
113/10/17,"5,155","97,136",19.25,18.55,18.84,6
113/10/16,"30,200","576,800",19.25,19.0,19.1,9
113/10/15,"2,070","39,640",19.15,19.15,19.15,3
113/10/14,"3,000","57,750",19.35,19.2,19.25,3
113/10/11,"28,060","540,564",19.5,19.2,19.26,11
113/10/09,0,0,0.0,0.0,0.0,0
113/10/08,"2,010","39,642",19.95,19.2,19.72,3
113/10/07,"5,410","107,199",19.95,19.25,19.82,5
113/10/04,0,0,0.0,0.0,0.0,0
113/10/01,"3,668","70,625",19.3,19.2,19.25,4
113/09/30,"1,143","21,949",19.35,19.2,19.2,7
113/09/27,"2,220","42,785",19.45,19.2,19.27,15
113/09/26,"9,314","179,204",19.95,19.15,19.24,63
113/09/25,"2,000","39,900",19.95,19.95,19.95,2
113/09/24,"16,025","309,486",19.5,19.2,19.31,8
113/09/23,"7,215","139,909",19.55,19.25,19.39,7
113/09/20,"2,501","48,619",19.95,19.4,19.44,3
113/09/19,"1,000","19,400",19.4,19.4,19.4,1
113/09/18,100,"1,990",19.9,19.9,19.9,1
113/09/16,"38,909","763,876",19.95,19.5,19.63,21
113/09/13,"2,100","41,795",20.45,19.75,19.9,4
113/09/12,"2,800","57,260",20.45,20.45,20.45,3
113/09/11,"9,280","184,273",20.4,19.75,19.86,8
113/09/10,"142,929","2,866,679",21.75,19.75,20.06,76
113/09/09,"21,303","482,601",23.0,22.15,22.65,25
113/09/06,"34,126","772,798",22.8,22.5,22.65,25
113/09/05,"99,127","2,247,789",23.1,21.6,22.68,65
113/09/04,50,"1,077",21.55,21.55,21.55,1
113/09/03,"12,278","259,284",21.6,21.0,21.12,10
113/09/02,"1,120","23,586",21.55,21.0,21.06,2
