日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/07/09,"65,044","2,084,565",32.4,31.95,32.05,39
114/07/08,"8,051","260,859",32.8,32.0,32.4,15
114/07/07,"15,260","491,706",32.95,32.0,32.22,19
114/07/04,"14,367","468,673",33.0,32.35,32.62,12
114/07/03,"38,029","1,244,469",33.85,32.45,32.72,25
114/07/02,"16,226","547,481",34.05,32.5,33.74,17
114/07/01,"14,448","479,680",33.95,33.15,33.2,13
114/06/30,"33,082","1,108,864",34.5,32.9,33.52,28
114/06/27,"40,996","1,398,629",35.0,33.85,34.12,36
114/06/26,"86,322","2,928,415",35.0,33.3,33.92,69
114/06/25,"158,038","5,304,207",35.15,32.05,33.56,126
114/06/24,"14,400","461,033",32.2,31.5,32.02,14
114/06/23,"25,735","824,923",32.25,32.0,32.05,19
114/06/20,"28,940","931,886",32.5,32.1,32.2,19
114/06/19,"25,053","808,170",32.7,32.1,32.26,15
114/06/18,"48,067","1,556,949",33.0,32.2,32.39,30
114/06/17,"32,044","1,036,488",32.95,32.25,32.35,37
114/06/16,"47,611","1,519,628",32.45,31.6,31.92,29
114/06/13,"56,615","1,812,627",32.45,31.6,32.02,39
114/06/12,"15,536","492,201",32.0,31.5,31.68,15
114/06/11,"65,008","2,038,049",32.05,30.45,31.35,51
114/06/10,"34,345","1,078,385",32.05,31.05,31.4,36
114/06/09,"49,736","1,591,308",32.7,31.4,32.0,48
114/06/06,"22,585","702,405",31.45,30.95,31.1,18
114/06/05,"54,319","1,645,233",31.25,29.8,30.29,45
114/06/04,"30,167","932,646",31.2,30.4,30.92,33
114/06/03,"14,276","435,566",31.05,30.0,30.51,22
114/06/02,"51,388","1,581,656",32.95,29.9,30.78,53
114/05/29,"74,543","2,458,878",34.45,31.95,32.99,61
114/05/28,"30,414","1,055,559",35.1,34.5,34.71,44
114/05/27,"12,411","431,670",35.4,34.35,34.78,27
114/05/26,"26,105","918,720",36.0,34.9,35.19,32
114/05/23,"26,618","955,538",37.15,35.5,35.9,39
114/05/22,"71,534","2,632,735",38.35,36.05,36.8,83
114/05/21,"64,478","2,334,991",37.1,35.5,36.21,86
114/05/20,"47,662","1,656,587",35.95,34.2,34.76,33
114/05/19,"54,788","1,884,872",35.4,33.2,34.4,91
114/05/16,"43,812","1,466,115",33.95,33.2,33.46,52
114/05/15,"62,757","2,087,602",34.3,32.0,33.26,52
114/05/14,"52,135","1,784,651",35.1,33.35,34.23,71
114/05/13,"115,340","4,022,572",35.5,34.5,34.88,81
114/05/12,"118,700","3,962,521",34.5,32.5,33.38,109
114/05/09,"92,606","2,973,889",33.1,31.6,32.11,64
114/05/08,"39,081","1,231,376",32.0,31.2,31.51,35
114/05/07,"139,536","4,370,448",32.5,30.7,31.32,93
114/05/06,"113,308","3,575,878",32.35,29.7,31.56,82
114/05/05,"159,245","4,792,784",30.95,29.0,30.1,100
114/05/02,"53,606","1,634,957",31.0,29.9,30.5,42
114/04/30,"67,653","2,054,343",31.4,29.65,30.37,59
114/04/29,"126,422","3,872,994",32.4,28.7,30.64,132
114/04/28,"170,894","5,016,190",31.95,28.05,29.35,142
114/04/25,"269,223","8,504,928",33.95,29.15,31.59,230
114/04/24,"178,118","5,122,777",30.0,26.8,28.76,124
114/04/23,"42,197","1,126,247",26.95,26.0,26.69,32
114/04/22,"17,117","449,761",26.85,26.1,26.28,15
114/04/21,"28,561","754,453",27.2,26.25,26.42,34
114/04/18,"32,762","888,896",27.8,26.7,27.13,39
114/04/17,"72,811","2,004,498",27.9,27.4,27.53,37
114/04/16,"31,582","880,719",28.8,27.4,27.89,29
114/04/15,"90,829","2,487,468",28.25,26.5,27.39,69
114/04/14,"110,093","2,999,046",28.6,26.6,27.24,76
114/04/11,"33,431","955,887",29.5,27.6,28.59,29
114/04/10,"123,025","3,653,726",30.2,27.0,29.7,107
114/04/09,"128,415","3,527,965",28.35,26.4,27.47,98
114/04/08,"98,278","2,750,067",28.3,27.5,27.98,75
114/04/07,"224,509","6,598,076",34.85,27.55,29.39,159
114/04/02,"16,625","583,205",35.4,34.8,35.08,35
114/04/01,"40,793","1,432,017",35.45,34.85,35.1,42
114/03/31,"130,819","4,621,482",36.05,35.0,35.33,62
114/03/28,"154,481","5,567,064",36.5,35.7,36.04,77
114/03/27,"84,781","3,095,269",37.0,36.35,36.51,59
114/03/26,"24,313","898,632",37.3,36.6,36.96,36
114/03/25,"260,454","9,817,276",39.85,36.5,37.69,204
114/03/24,"66,556","2,648,309",41.0,39.35,39.79,69
114/03/21,"63,635","2,536,554",40.25,39.45,39.86,63
114/03/20,"21,407","860,661",40.95,39.9,40.2,29
114/03/19,"31,070","1,240,529",40.95,39.75,39.93,24
114/03/18,"19,320","777,665",40.95,39.85,40.25,32
114/03/17,"25,407","1,025,524",41.0,39.8,40.36,32
114/03/14,"46,461","1,869,085",41.4,39.45,40.23,48
114/03/13,"40,034","1,649,127",42.25,40.6,41.19,44
114/03/12,"30,505","1,278,829",42.95,40.9,41.92,35
114/03/11,"30,056","1,253,649",42.8,40.9,41.71,27
114/03/10,"53,260","2,255,029",43.0,41.8,42.34,59
114/03/07,"32,724","1,386,419",43.0,41.65,42.37,47
114/03/06,"6,540","274,479",42.95,41.5,41.97,10
114/03/05,"40,322","1,700,132",43.0,41.9,42.16,31
114/03/04,"32,331","1,343,594",42.2,41.1,41.56,44
114/03/03,"37,566","1,571,745",42.45,41.5,41.84,37
114/02/27,"22,586","957,879",43.1,41.9,42.41,24
114/02/26,"26,852","1,138,304",43.3,41.55,42.39,38
114/02/25,"31,866","1,343,192",43.4,41.8,42.15,35
114/02/24,"33,195","1,439,041",44.45,42.25,43.35,39
114/02/21,"51,652","2,261,074",45.0,43.0,43.78,72
114/02/20,"110,748","4,673,518",44.15,41.5,42.2,99
114/02/19,"60,984","2,686,246",45.5,42.25,44.05,74
114/02/18,"78,590","3,476,159",46.05,43.1,44.23,84
114/02/17,"36,588","1,691,440",47.3,45.2,46.23,53
114/02/14,"27,322","1,259,727",46.5,45.2,46.11,34
114/02/13,"149,581","6,981,571",48.2,44.3,46.67,174
114/02/12,"248,232","11,304,308",46.95,42.85,45.54,252
114/02/11,"67,354","2,844,960",43.95,41.75,42.24,60
114/02/10,"17,344","754,290",45.0,42.75,43.49,30
114/02/07,"53,455","2,336,558",44.95,42.4,43.71,65
114/02/06,"26,636","1,140,224",43.9,42.0,42.81,49
114/02/05,"147,651","6,158,256",43.9,40.85,41.71,135
114/02/04,"159,061","6,813,866",45.4,41.0,42.84,119
114/02/03,"67,590","2,998,285",46.0,43.0,44.36,70
114/01/22,"53,204","2,511,936",48.4,46.5,47.21,77
114/01/21,"71,361","3,366,773",49.0,46.05,47.18,68
114/01/20,"127,952","6,113,386",49.5,46.4,47.78,119
114/01/17,"78,521","3,664,614",47.65,46.0,46.67,84
114/01/16,"153,937","7,126,370",47.85,45.15,46.29,170
114/01/15,"77,764","3,571,831",46.5,45.55,45.93,88
114/01/14,"152,444","7,095,478",48.75,45.25,46.54,178
114/01/13,"438,690","21,410,243",50.2,46.1,48.8,431
114/01/10,"145,306","6,597,183",47.15,44.0,45.4,181
114/01/09,"181,697","8,452,231",48.0,45.35,46.52,222
114/01/08,"101,960","4,781,429",47.95,44.95,46.9,135
114/01/07,"411,885","19,792,132",51.5,46.5,48.05,447
114/01/06,"865,061","43,868,612",53.0,48.4,50.71,778
114/01/03,"608,890","28,909,938",50.1,44.1,47.48,461
114/01/02,"212,910","9,387,012",45.45,42.5,44.09,188
113/12/31,"44,098","1,877,152",43.25,41.7,42.57,52
113/12/30,"170,309","7,330,834",44.2,41.2,43.04,178
113/12/27,"17,785","719,351",41.95,40.35,40.45,30
113/12/26,"1,320","55,310",41.95,41.5,41.9,15
113/12/25,"62,997","2,585,531",42.0,40.5,41.04,53
113/12/24,"51,618","2,142,590",42.9,41.0,41.51,56
113/12/23,"68,424","2,882,984",43.0,41.2,42.13,62
113/12/20,"34,242","1,411,705",42.0,41.0,41.23,27
113/12/19,"26,112","1,092,330",43.0,41.1,41.83,27
113/12/18,"9,515","401,463",43.45,42.0,42.19,18
113/12/17,"26,552","1,121,500",43.15,41.7,42.24,28
113/12/16,"54,378","2,314,947",44.1,42.0,42.57,46
113/12/13,"131,821","5,765,105",45.0,42.2,43.73,103
113/12/12,"79,115","3,366,591",43.3,41.85,42.55,71
113/12/11,"205,059","8,848,413",44.3,42.0,43.15,149
113/12/10,"42,179","1,736,975",42.1,40.35,41.18,32
113/12/09,"35,595","1,453,121",42.0,40.3,40.82,32
113/12/06,"31,392","1,305,769",42.55,41.05,41.6,38
113/12/05,"44,635","1,896,449",43.75,41.85,42.49,37
113/12/04,"20,120","871,562",44.15,42.8,43.32,23
113/12/03,"31,539","1,367,761",44.15,43.0,43.37,36
113/12/02,"35,061","1,532,247",44.15,42.9,43.7,70
113/11/29,"269,143","11,921,505",47.85,42.0,44.29,244
113/11/28,"49,867","2,095,705",43.45,40.65,42.03,62
113/11/27,"135,689","5,721,980",44.15,40.5,42.17,121
113/11/26,"13,876","572,568",41.6,40.55,41.26,30
113/11/25,"23,917","993,240",41.9,41.3,41.53,42
113/11/22,"37,182","1,526,482",42.15,40.5,41.05,55
113/11/21,"79,973","3,193,399",41.15,39.35,39.93,85
113/11/20,"13,645","556,639",42.4,40.05,40.79,22
113/11/19,"41,800","1,716,750",42.45,40.15,41.07,49
113/11/18,"33,075","1,360,814",42.95,40.0,41.14,20
113/11/15,"70,588","3,021,699",44.45,41.85,42.81,57
113/11/14,"106,549","4,735,653",45.65,42.6,44.45,117
113/11/13,"93,123","3,949,347",44.15,40.3,42.41,96
113/11/12,"46,880","1,903,145",42.85,40.05,40.6,37
113/11/11,"2,415","101,326",42.9,41.35,41.96,11
113/11/08,"50,299","2,127,557",43.45,41.2,42.3,57
113/11/07,"14,104","578,775",41.95,40.8,41.04,13
113/11/06,"89,756","3,667,481",42.9,40.35,40.86,85
113/11/05,"56,397","2,273,159",41.95,39.85,40.31,49
113/11/04,"5,265","215,177",41.7,40.8,40.87,13
113/11/01,"18,130","753,053",43.45,41.1,41.54,12
113/10/30,21,911,43.75,43.0,43.39,3
113/10/29,"5,285","224,999",43.5,42.15,42.57,11
113/10/28,"49,819","2,121,749",43.7,41.75,42.59,43
113/10/25,"69,693","2,948,923",43.55,40.9,42.31,76
113/10/24,"38,908","1,608,692",42.0,40.05,41.35,58
113/10/23,"1,069","44,797",42.9,41.85,41.91,15
113/10/22,"39,084","1,666,713",43.45,41.85,42.64,30
113/10/21,"13,773","591,757",43.5,42.65,42.97,19
113/10/18,"19,396","835,456",44.1,42.8,43.07,20
113/10/17,"13,054","564,099",43.6,42.55,43.21,14
113/10/16,"30,076","1,294,810",43.95,42.5,43.05,28
113/10/15,"5,823","254,497",44.3,43.4,43.71,14
113/10/14,"17,257","762,484",44.95,43.5,44.18,18
113/10/11,"10,306","455,441",45.0,44.0,44.19,16
113/10/09,"17,317","773,087",46.1,44.5,44.64,27
113/10/08,"7,031","316,923",46.3,44.55,45.08,8
113/10/07,"1,037","46,599",46.25,44.55,44.94,5
113/10/04,"10,053","461,150",46.5,45.75,45.87,16
113/10/01,"13,359","621,688",47.95,46.15,46.54,21
113/09/30,"37,252","1,715,536",48.0,45.05,46.05,44
113/09/27,"15,513","703,824",46.15,45.05,45.37,14
113/09/26,"1,101","49,601",46.35,45.05,45.05,3
113/09/25,"5,033","227,584",46.95,45.15,45.22,9
113/09/24,"11,041","507,029",47.55,45.7,45.92,10
113/09/23,"30,555","1,427,042",48.0,45.4,46.7,28
113/09/20,"16,060","731,097",45.8,45.4,45.52,17
113/09/19,"25,622","1,168,495",45.95,45.35,45.61,34
113/09/18,"17,341","792,732",46.95,45.5,45.71,17
113/09/16,"9,361","434,386",47.0,45.8,46.4,14
113/09/13,"22,250","1,040,163",48.0,46.5,46.75,21
113/09/12,"35,390","1,680,659",48.45,47.05,47.49,31
113/09/11,"27,529","1,310,838",48.75,46.5,47.62,37
113/09/10,"37,894","1,829,518",49.1,47.0,48.28,52
113/09/09,"15,740","762,971",49.1,48.0,48.47,23
113/09/06,"41,967","2,044,365",49.6,47.55,48.71,63
113/09/05,"28,299","1,354,007",48.5,46.65,47.85,60
113/09/04,"98,860","4,648,229",48.75,46.5,47.02,76
113/09/03,"140,992","6,707,469",49.2,45.65,47.57,128
113/09/02,"40,680","1,866,329",46.95,45.35,45.88,57
