日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/03,"224,444","64,976,604",294.5,286.0,289.5,207
114/06/02,"129,145","37,207,436",291.0,284.5,288.11,132
114/05/29,"152,385","43,248,696",286.0,282.0,283.81,146
114/05/28,"91,570","25,649,462",284.0,270.0,280.11,146
114/05/27,"32,982","9,038,361",277.5,273.0,274.04,37
114/05/26,"208,595","57,223,035",283.0,269.0,274.33,218
114/05/23,"34,432","9,732,514",286.0,280.5,282.66,67
114/05/22,"60,622","17,244,034",289.0,279.5,284.45,106
114/05/21,"103,839","29,443,250",286.0,279.0,283.55,145
114/05/20,"73,507","20,598,745",282.0,278.5,280.23,89
114/05/19,"69,001","19,244,593",281.5,275.0,278.9,103
114/05/16,"49,080","13,615,479",280.5,275.5,277.41,73
114/05/15,"35,048","9,734,988",281.0,275.5,277.76,52
114/05/14,"42,329","11,795,895",283.0,276.0,278.67,76
114/05/13,"71,133","19,835,898",281.0,276.5,278.86,84
114/05/12,"38,337","10,533,346",279.0,272.5,274.76,73
114/05/09,"78,429","21,528,482",280.0,269.5,274.5,128
114/05/08,"52,055","14,429,066",280.0,276.0,277.19,59
114/05/07,"77,415","21,393,270",279.0,273.5,276.35,132
114/05/06,"84,477","22,913,669",278.0,268.0,271.24,182
114/05/05,"179,800","49,251,760",283.0,266.5,273.93,281
114/05/02,"83,216","23,491,307",284.5,280.0,282.29,164
114/04/30,"84,520","23,643,324",286.0,276.0,279.74,168
114/04/29,"135,394","38,527,627",286.5,282.0,284.56,176
114/04/28,"426,176","118,221,151",286.0,260.0,277.4,404
114/04/25,"102,777","26,368,762",259.0,252.0,256.56,134
114/04/24,"144,681","36,299,551",256.0,244.0,250.89,142
114/04/23,"79,659","19,708,814",251.5,237.0,247.41,115
114/04/22,"173,922","40,964,205",240.5,231.0,235.53,235
114/04/21,"214,892","51,625,240",252.5,234.0,240.24,269
114/04/18,"178,931","44,683,805",252.5,243.0,249.73,219
114/04/17,"210,193","50,887,067",250.0,232.5,242.1,234
114/04/16,"362,881","86,927,487",243.0,235.5,239.55,363
114/04/15,"374,146","88,481,377",243.5,228.0,236.49,325
114/04/14,"408,683","92,788,578",236.0,206.0,227.04,493
114/04/11,"467,660","93,200,544",229.0,180.0,199.29,581
114/04/10,"972,551","201,386,203",230.0,155.0,207.07,"1,142"
114/04/09,"1,759,724","250,138,509",183.0,120.0,142.15,"1,639"
114/04/08,"901,386","172,175,300",205.0,174.5,191.01,900
114/04/07,"482,454","100,369,054",256.0,194.0,208.04,709
114/04/02,"25,766","6,952,022",272.0,267.5,269.81,85
114/04/01,"32,291","8,457,331",270.5,256.0,261.91,148
114/03/31,"100,618","26,160,594",270.0,254.0,260.0,183
114/03/28,"55,831","15,329,129",278.5,270.5,274.56,103
114/03/27,"49,902","13,888,170",280.0,275.5,278.31,75
114/03/26,"55,186","15,467,839",282.0,279.0,280.29,81
114/03/25,"38,435","10,749,783",281.0,278.0,279.69,62
114/03/24,"38,198","10,617,920",281.0,275.5,277.97,70
114/03/21,"35,903","10,026,818",281.0,277.5,279.28,60
114/03/20,"29,251","8,177,384",281.0,278.0,279.56,66
114/03/19,"30,049","8,331,547",282.0,274.0,277.27,78
114/03/18,"76,148","21,257,684",283.5,277.0,279.16,128
114/03/17,"31,057","8,773,997",284.0,281.0,282.51,68
114/03/14,"31,598","8,865,073",284.5,276.0,280.56,58
114/03/13,"104,398","29,544,055",290.0,279.0,282.99,167
114/03/12,"323,921","91,269,610",287.0,267.0,281.77,445
114/03/11,"107,657","28,532,089",271.0,259.5,265.03,160
114/03/10,"49,585","13,564,990",276.0,270.0,273.57,77
114/03/07,"81,151","22,203,396",276.0,271.0,273.61,172
114/03/06,"73,321","19,893,786",276.0,270.0,271.32,125
114/03/05,"17,211","4,638,526",271.0,267.0,269.51,68
114/03/04,"63,445","16,993,950",272.0,266.0,267.85,109
114/03/03,"68,752","18,797,276",277.0,270.0,273.41,113
114/02/27,"89,076","24,288,814",277.5,270.0,272.68,173
114/02/26,"95,560","26,026,333",275.5,269.0,272.36,160
114/02/25,"51,981","14,145,418",275.0,268.0,272.13,117
114/02/24,"91,085","24,368,677",272.5,260.0,267.54,210
114/02/21,"87,425","23,260,996",270.0,261.5,266.07,227
114/02/20,"130,898","33,862,511",266.0,255.0,258.69,228
114/02/19,"78,002","20,154,697",265.0,255.5,258.39,159
114/02/18,"67,916","17,562,782",264.5,256.0,258.6,109
114/02/17,"76,808","19,930,227",265.0,254.0,259.48,169
114/02/14,"85,652","21,423,368",257.5,247.5,250.12,194
114/02/13,"89,456","22,040,038",252.5,243.5,246.38,305
114/02/12,"256,835","65,207,985",263.0,247.5,253.89,524
114/02/11,"100,275","26,523,063",270.0,258.5,264.5,279
114/02/10,"42,270","11,363,356",272.0,266.5,268.83,103
114/02/07,"78,183","21,112,302",274.0,267.0,270.04,153
114/02/06,"40,122","11,036,653",279.0,273.0,275.08,99
114/02/05,"126,994","35,378,883",283.0,273.5,278.59,231
114/02/04,"173,853","47,669,739",279.5,263.5,274.2,293
114/02/03,"84,511","22,074,092",265.5,254.0,261.2,186
114/01/22,"132,865","33,387,519",265.0,238.0,251.29,322
114/01/21,"75,083","17,782,147",238.5,235.0,236.83,109
114/01/20,"52,461","12,371,249",237.0,234.0,235.82,74
114/01/17,"70,739","16,692,552",238.5,234.0,235.97,130
114/01/16,"55,433","13,151,269",240.0,236.0,237.25,158
114/01/15,"58,368","14,035,858",243.5,238.0,240.47,105
114/01/14,"98,689","23,621,168",244.0,235.0,239.35,184
114/01/13,"274,523","64,625,484",256.5,225.5,235.41,508
114/01/10,"309,944","78,890,094",271.0,249.0,254.53,542
114/01/09,"147,648","39,751,680",275.5,267.0,269.23,268
114/01/08,"152,904","42,004,451",282.0,271.5,274.71,297
114/01/07,"45,288","12,742,940",285.0,280.0,281.38,138
114/01/06,"70,676","20,105,056",289.0,280.5,284.47,347
114/01/03,"40,246","11,553,293",291.5,284.0,287.07,99
114/01/02,"69,906","20,142,132",293.5,285.0,288.13,132
113/12/31,"41,964","12,127,823",291.0,287.0,289.01,78
113/12/30,"77,506","22,426,481",294.0,288.0,289.35,120
113/12/27,"760,784","210,569,276",295.0,265.0,276.78,"1,170"
113/12/26,"268,783","78,453,020",298.0,287.5,291.88,514
113/12/25,"51,564","15,328,654",299.5,296.0,297.27,119
113/12/24,"75,275","22,439,845",300.0,296.0,298.1,134
113/12/23,"52,770","15,752,328",300.0,297.0,298.51,101
113/12/20,"15,792","4,714,815",300.0,298.0,298.56,49
113/12/19,"110,557","33,071,892",304.0,297.5,299.14,148
113/12/18,"99,124","30,007,593",304.5,301.0,302.73,146
113/12/17,"26,495","7,919,006",301.5,298.0,298.89,73
113/12/16,"44,501","13,317,403",302.5,297.5,299.26,91
113/12/13,"49,895","14,941,037",304.5,298.5,299.45,73
113/12/12,"56,254","17,021,784",306.0,300.0,302.59,89
113/12/11,"91,367","27,816,838",306.5,300.0,304.45,137
113/12/10,"82,172","24,628,616",303.0,297.0,299.72,98
113/12/09,"97,586","28,832,549",299.5,294.0,295.46,121
113/12/06,"254,636","75,146,050",299.0,291.5,295.11,285
113/12/05,"327,176","96,939,006",301.5,294.0,296.29,400
113/12/04,"490,076","146,868,288",305.0,296.5,299.68,548
113/12/03,"130,418","39,618,588",308.0,300.5,303.78,175
113/12/02,"71,287","21,448,607",302.5,299.5,300.88,80
113/11/29,"92,189","27,605,983",301.0,298.5,299.45,88
113/11/28,"90,589","27,162,949",302.5,298.5,299.85,100
113/11/27,"93,424","28,247,815",305.0,300.5,302.36,91
113/11/26,"88,900","26,825,414",304.5,300.0,301.75,89
113/11/25,"228,511","69,023,341",304.5,299.0,302.06,148
113/11/22,"153,473","45,935,300",302.0,298.0,299.31,143
113/11/21,"177,972","53,286,156",302.0,298.0,299.41,139
113/11/20,"68,174","20,568,461",305.0,300.5,301.71,82
113/11/19,"37,934","11,508,470",305.0,302.5,303.38,55
113/11/18,"200,935","61,005,396",306.5,299.5,303.61,174
113/11/15,"82,742","24,824,251",301.5,297.0,300.02,102
113/11/14,"185,603","55,541,109",301.5,297.5,299.25,181
113/11/13,"50,524","15,185,196",304.0,298.0,300.55,90
113/11/12,"112,921","33,706,951",304.0,295.0,298.5,192
113/11/11,"346,829","102,936,545",299.0,295.0,296.79,415
113/11/08,"310,549","92,761,384",301.5,296.0,298.7,443
113/11/07,"225,711","68,262,683",310.0,300.0,302.43,234
113/11/06,"94,087","28,673,040",307.5,302.0,304.75,138
113/11/05,"64,938","19,758,719",307.0,302.5,304.27,96
113/11/04,"80,788","24,531,052",305.0,301.5,303.65,101
113/11/01,"66,894","20,160,931",303.0,300.0,301.39,134
113/10/30,"57,886","17,587,644",308.5,299.5,303.83,100
113/10/29,"87,324","26,348,043",306.0,299.0,301.73,186
113/10/28,"151,397","46,265,942",314.0,302.0,305.59,329
113/10/25,"34,776","10,926,614",320.0,310.5,314.2,108
113/10/24,"171,906","54,066,445",321.5,310.5,314.51,270
113/10/23,"243,291","77,442,292",325.0,314.0,318.31,326
113/10/22,"164,505","53,489,516",328.0,323.0,325.15,168
113/10/21,"224,222","72,395,767",325.0,319.0,322.88,193
113/10/18,"204,258","65,731,903",329.0,317.5,321.81,242
113/10/17,"176,198","56,747,007",325.5,319.0,322.06,221
113/10/16,"79,797","25,683,666",327.0,318.5,321.86,180
113/10/15,"179,323","58,216,638",330.5,319.5,324.65,237
113/10/14,"277,973","89,042,075",326.0,313.0,320.33,354
113/10/11,"162,933","51,666,644",321.5,315.0,317.1,288
113/10/09,"245,677","78,834,665",330.0,317.0,320.89,449
113/10/08,"176,620","58,172,025",334.0,325.0,329.36,290
113/10/07,"122,136","40,268,660",334.0,326.5,329.7,157
113/10/04,"125,102","40,964,039",332.5,325.0,327.45,262
113/10/01,"70,836","23,479,842",339.0,328.0,331.47,129
113/09/30,"186,359","61,583,770",344.5,328.0,330.46,254
113/09/27,"144,912","48,545,341",339.5,332.5,335.0,281
113/09/26,"168,338","56,855,307",340.0,335.5,337.74,221
113/09/25,"70,999","24,156,630",349.0,337.5,340.24,191
113/09/24,"166,995","57,112,551",351.0,338.5,342.0,269
113/09/23,"81,859","28,671,761",357.0,346.0,350.26,126
113/09/20,"124,898","43,627,584",354.5,345.0,349.31,174
113/09/19,"176,680","60,623,155",347.5,334.0,343.12,222
113/09/18,"38,858","12,971,610",337.5,331.5,333.82,104
113/09/16,"44,453","14,890,358",340.0,333.0,334.97,79
113/09/13,"32,834","10,887,746",335.0,330.0,331.6,116
113/09/12,"29,922","9,983,196",335.5,332.0,333.64,73
113/09/11,"36,380","12,009,567",334.0,328.0,330.11,88
113/09/10,"77,168","25,565,739",338.5,325.0,331.3,166
113/09/09,"109,264","36,202,606",339.0,327.0,331.33,238
113/09/06,"22,679","7,665,161",341.0,336.0,337.98,98
113/09/05,"80,676","27,577,305",347.5,338.5,341.83,194
113/09/04,"150,361","50,983,385",354.5,333.0,339.07,321
113/09/03,"134,299","48,095,210",367.5,350.5,358.12,269
113/09/02,"58,458","21,418,054",371.0,363.0,366.38,151
