日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/19,"79,458","3,828,785",52.2,45.6,48.19,70
114/05/16,"34,360","1,839,988",54.2,52.6,53.55,24
114/05/15,"44,781","2,479,430",57.1,53.0,55.37,41
114/05/14,"9,500","551,800",59.1,56.4,58.08,5
114/05/13,"39,130","2,290,890",61.0,56.4,58.55,26
114/05/12,"1,129","68,887",61.4,61.0,61.02,4
114/05/09,0,0,0.0,0.0,0.0,0
114/05/08,0,0,0.0,0.0,0.0,0
114/05/07,0,0,0.0,0.0,0.0,0
114/05/06,"2,050","125,960",61.9,61.0,61.44,3
114/05/05,"6,000","366,200",61.2,60.9,61.03,4
114/05/02,"100,180","6,121,022",61.3,61.0,61.1,8
114/04/30,"20,000","1,222,900",61.9,61.0,61.15,7
114/04/29,"8,360","514,710",62.0,61.2,61.57,10
114/04/28,700,"43,050",61.8,59.0,61.5,4
114/04/25,"1,100","66,700",61.0,60.6,60.64,2
114/04/24,0,0,0.0,0.0,0.0,0
114/04/23,"1,040","63,440",61.0,61.0,61.0,2
114/04/22,0,0,0.0,0.0,0.0,0
114/04/21,0,0,0.0,0.0,0.0,0
114/04/18,"3,050","183,010",60.2,60.0,60.0,2
114/04/17,"1,000","60,800",60.8,60.8,60.8,1
114/04/16,0,0,0.0,0.0,0.0,0
114/04/15,"3,000","180,600",60.2,60.2,60.2,1
114/04/14,110,"6,622",60.2,60.2,60.2,2
114/04/11,"4,002","238,920",60.3,59.5,59.7,3
114/04/10,"15,010","868,180",59.0,57.0,57.84,9
114/04/09,"5,326","303,972",57.5,56.3,57.07,5
114/04/08,"13,000","750,900",58.2,57.0,57.76,6
114/04/07,"70,618","4,264,985",65.8,55.7,60.4,39
114/04/02,"1,300","89,030",68.5,68.3,68.48,4
114/04/01,"1,000","68,600",68.6,68.6,68.6,1
114/03/31,"7,016","464,853",67.9,65.7,66.26,5
114/03/28,0,0,0.0,0.0,0.0,0
114/03/27,"1,100","75,020",68.3,67.2,68.2,2
114/03/26,"8,100","553,890",68.9,68.2,68.38,6
114/03/25,0,0,0.0,0.0,0.0,0
114/03/24,"4,000","272,600",68.3,68.0,68.15,3
114/03/21,"3,000","205,000",68.8,68.0,68.33,3
114/03/20,"8,000","544,100",68.8,67.3,68.01,6
114/03/19,"4,000","272,800",68.8,68.0,68.2,2
114/03/18,"3,000","206,400",68.8,68.8,68.8,1
114/03/17,"45,006","3,053,108",68.0,67.5,67.84,7
114/03/14,"9,545","651,353",68.8,67.5,68.24,12
114/03/13,"7,020","475,958",68.3,67.1,67.8,8
114/03/12,"1,002","68,133",68.0,66.8,68.0,2
114/03/11,"216,000","14,505,800",68.0,67.0,67.16,14
114/03/10,"8,500","576,850",68.3,66.8,67.86,6
114/03/07,"4,600","307,345",68.3,65.6,66.81,6
114/03/06,"9,000","610,300",68.3,66.7,67.81,8
114/03/05,0,0,0.0,0.0,0.0,0
114/03/04,"8,000","534,100",68.3,66.2,66.76,6
114/03/03,"48,350","3,188,515",67.0,65.4,65.95,28
114/02/27,"7,030","472,112",68.0,66.7,67.16,7
114/02/26,100,"6,700",67.0,67.0,67.0,1
114/02/25,"126,606","8,588,044",68.0,67.0,67.83,12
114/02/24,0,0,0.0,0.0,0.0,0
114/02/21,"35,100","2,406,040",70.0,67.8,68.55,20
114/02/20,"22,009","1,496,812",68.3,67.5,68.01,21
114/02/19,"31,200","2,110,250",68.4,67.0,67.64,15
114/02/18,"7,308","483,808",66.6,65.8,66.2,6
114/02/17,"7,000","465,200",67.0,65.8,66.46,3
114/02/14,"62,019","4,168,773",68.0,67.0,67.22,9
114/02/13,"18,300","1,231,590",67.9,67.0,67.3,14
114/02/12,"2,705","182,469",67.9,67.0,67.46,6
114/02/11,"17,606","1,187,228",68.5,66.8,67.43,15
114/02/10,"4,505","306,442",68.4,66.7,68.02,6
114/02/07,"1,209","82,461",68.4,66.8,68.21,4
114/02/06,300,"20,400",68.1,67.9,68.0,3
114/02/05,"1,424","95,177",67.8,66.0,66.84,5
114/02/04,"1,603","108,514",67.7,64.9,67.69,4
114/02/03,"19,499","1,274,085",67.7,64.9,65.34,11
114/01/22,"42,509","2,808,795",67.7,64.6,66.08,24
114/01/21,"29,300","1,960,530",67.7,65.7,66.91,16
114/01/20,"3,611","245,727",69.0,66.1,68.05,6
114/01/17,"94,018","6,446,182",68.9,65.7,68.56,16
114/01/16,"7,005","475,933",69.0,66.1,67.94,6
114/01/15,"26,000","1,751,300",69.0,66.5,67.36,11
114/01/14,"116,071","7,959,089",69.0,66.0,68.57,8
114/01/13,"52,102","3,535,987",69.0,67.1,67.87,29
114/01/10,"33,027","2,258,974",69.8,67.5,68.4,19
114/01/09,"186,142","12,943,994",70.5,67.6,69.54,55
114/01/08,"14,002","970,541",70.7,68.7,69.31,9
114/01/07,"64,003","4,468,810",70.7,69.1,69.82,28
114/01/06,"69,019","4,798,225",70.8,68.4,69.52,36
114/01/03,"9,201","645,290",70.5,69.1,70.13,8
114/01/02,"96,370","6,706,824",70.7,68.7,69.59,40
113/12/31,"5,002","350,741",70.7,69.7,70.12,7
113/12/30,"6,370","443,286",70.7,68.8,69.59,10
113/12/27,"263,002","18,558,042",72.0,69.1,70.56,36
113/12/26,"5,002","347,743",71.9,68.8,69.52,6
113/12/25,"3,502","245,143",71.9,70.0,70.0,4
113/12/24,"108,026","7,659,301",72.0,68.8,70.9,14
113/12/23,"2,101","147,961",71.9,68.8,70.42,5
113/12/20,"110,104","7,804,385",71.9,70.7,70.88,13
113/12/19,"2,112","150,148",71.4,68.6,71.09,7
113/12/18,"63,825","4,440,328",71.9,68.4,69.57,57
113/12/17,"4,005","285,754",72.2,69.5,71.35,8
113/12/16,"2,000","142,000",71.0,71.0,71.0,1
113/12/13,"5,034","352,656",70.9,68.8,70.05,10
113/12/12,"41,557","2,934,449",72.2,70.0,70.61,23
113/12/11,"64,006","4,498,927",72.6,70.0,70.29,18
113/12/10,"31,183","2,182,216",72.4,68.6,69.98,32
113/12/09,"10,208","719,964",72.4,70.0,70.53,18
113/12/06,"221,380","15,736,951",72.4,69.5,71.09,28
113/12/05,"10,206","737,351",73.0,72.0,72.25,16
113/12/04,"51,283","3,603,147",72.5,69.3,70.26,46
113/12/03,"319,108","22,746,606",72.4,71.0,71.28,26
113/12/02,"14,063","993,149",72.5,69.0,70.62,18
113/11/29,"254,008","18,085,178",72.4,70.1,71.2,22
113/11/28,"16,016","1,142,341",73.0,70.3,71.33,14
113/11/27,"131,146","9,476,602",73.1,69.7,72.26,73
113/11/26,"8,004","600,101",75.6,74.0,74.98,10
113/11/25,2,151,75.7,75.6,75.65,2
113/11/22,"7,003","519,324",75.6,73.5,74.16,7
113/11/21,"5,221","390,033",75.9,74.3,74.7,10
113/11/20,"7,006","519,339",74.6,72.2,74.13,7
113/11/19,"14,107","1,033,244",73.9,72.7,73.24,10
113/11/18,"45,057","3,330,377",77.9,71.0,73.91,33
113/11/15,"47,863","3,693,928",78.3,76.6,77.18,39
113/11/14,"11,424","895,487",79.9,77.5,78.39,17
113/11/13,"25,407","1,964,808",78.7,76.5,77.33,26
113/11/12,"132,194","10,247,108",82.8,73.0,77.52,140
113/11/11,"43,116","3,055,880",73.4,69.5,70.88,53
113/11/08,"58,213","4,045,079",71.5,68.0,69.49,39
113/11/07,"1,134","78,238",69.0,68.8,68.99,7
113/11/06,"1,001","69,069",69.0,69.0,69.0,2
113/11/05,"64,776","4,428,962",69.0,66.7,68.37,23
113/11/04,"5,512","375,926",69.0,68.0,68.2,6
113/11/01,"5,001","344,219",69.1,68.7,68.83,5
113/10/30,"18,003","1,216,307",69.3,65.9,67.56,10
113/10/29,"7,003","482,007",69.3,68.1,68.83,7
113/10/28,"6,001","414,969",69.3,69.0,69.15,5
113/10/25,"9,024","621,562",69.3,67.5,68.88,11
113/10/24,"4,001","274,169",69.1,67.0,68.53,6
113/10/23,2,137,69.0,68.9,68.95,2
113/10/22,"14,438","983,511",68.9,66.1,68.12,18
113/10/21,"9,504","642,073",68.4,65.9,67.56,12
113/10/18,"74,604","4,916,367",68.6,64.1,65.9,52
113/10/17,"9,509","652,816",69.8,67.5,68.65,12
113/10/16,"13,557","918,027",69.5,66.5,67.72,25
113/10/15,"11,251","764,019",68.5,67.6,67.91,20
113/10/14,"92,369","6,306,273",70.9,65.7,68.27,95
113/10/11,"42,837","2,786,366",66.5,64.5,65.05,43
113/10/09,"8,000","516,700",65.0,64.3,64.59,4
113/10/08,"12,050","782,550",65.2,64.7,64.94,7
113/10/07,"23,006","1,492,992",65.5,64.3,64.9,13
113/10/04,"11,000","709,300",65.2,63.6,64.48,10
113/10/01,"11,999","771,136",65.0,63.4,64.27,12
113/09/30,"21,119","1,354,804",65.0,63.9,64.15,16
113/09/27,"198,320","12,855,757",65.2,63.8,64.82,42
113/09/26,"347,820","22,481,892",65.5,62.1,64.64,68
113/09/25,"254,973","15,949,854",65.7,60.5,62.56,130
113/09/24,"18,619","1,125,065",61.2,59.6,60.43,13
113/09/23,"13,600","813,802",61.0,58.2,59.84,11
113/09/20,"3,100","188,500",61.0,60.8,60.81,3
113/09/19,"3,100","189,150",61.5,61.0,61.02,4
113/09/18,"26,200","1,596,580",61.2,60.8,60.94,16
113/09/16,"1,350","82,080",60.8,60.8,60.8,3
113/09/13,"7,100","424,150",60.5,59.0,59.74,6
113/09/12,"3,100","188,120",61.2,60.0,60.68,4
113/09/11,"17,000","1,033,600",61.9,60.0,60.8,8
113/09/10,"72,100","4,406,600",61.3,60.7,61.12,13
113/09/09,"100,018","6,121,301",61.9,59.0,61.2,28
113/09/06,"72,500","4,437,800",61.6,59.5,61.21,20
113/09/05,"75,799","4,632,359",61.5,59.6,61.11,18
113/09/04,705,"43,005",61.0,61.0,61.0,2
113/09/03,"169,780","10,296,941",61.2,59.8,60.65,72
113/09/02,"3,000","179,600",61.0,59.3,59.87,3
