日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/07/03,"11,540","190,794",16.6,15.85,16.53,23
114/07/02,"21,538","347,113",16.75,15.8,16.12,21
114/07/01,"12,093","199,398",17.2,16.35,16.49,18
114/06/30,"157,256","2,606,298",17.85,14.5,16.57,77
114/06/27,"6,102","89,999",14.85,14.7,14.75,6
114/06/26,"9,508","137,917",14.7,14.0,14.51,11
114/06/25,"7,001","99,514",14.3,14.0,14.21,4
114/06/24,"10,503","148,192",14.3,13.8,14.11,7
114/06/23,"1,000","14,300",14.3,14.3,14.3,1
114/06/20,0,0,0.0,0.0,0.0,0
114/06/19,"9,401","133,334",14.45,13.8,14.18,4
114/06/18,0,0,0.0,0.0,0.0,0
114/06/17,201,"2,904",14.45,14.45,14.45,2
114/06/16,1,14,14.5,14.5,14.5,1
114/06/13,"4,500","63,900",14.2,14.2,14.2,2
114/06/12,"4,000","58,450",14.9,14.25,14.61,3
114/06/11,"8,100","118,390",14.9,14.6,14.62,4
114/06/10,"5,000","73,240",15.3,14.6,14.65,7
114/06/09,"13,002","196,355",15.35,15.05,15.1,14
114/06/06,"7,056","105,942",15.1,14.95,15.01,6
114/06/05,"21,500","311,025",14.7,14.25,14.47,9
114/06/04,"3,502","49,953",14.3,14.25,14.26,7
114/06/03,95,"1,353",14.25,14.25,14.25,2
114/06/02,50,712,14.25,14.25,14.25,1
114/05/29,"2,025","28,303",14.25,13.6,13.98,6
114/05/28,51,726,14.25,14.25,14.25,2
114/05/27,"5,372","76,401",14.25,14.15,14.22,8
114/05/26,0,0,0.0,0.0,0.0,0
114/05/23,1,14,14.25,14.25,14.25,1
114/05/22,"3,647","51,633",14.25,14.0,14.16,5
114/05/21,"6,178","86,626",14.6,14.0,14.02,13
114/05/20,"8,824","128,419",14.6,14.0,14.55,9
114/05/19,3,43,14.6,14.6,14.6,3
114/05/16,600,"8,820",14.7,14.7,14.7,1
114/05/15,"1,003","14,743",14.7,14.0,14.7,4
114/05/14,"5,004","72,058",14.7,14.4,14.4,9
114/05/13,"4,601","65,854",14.4,14.0,14.31,6
114/05/12,"1,008","14,464",14.35,14.35,14.35,2
114/05/09,"1,405","20,161",14.35,14.35,14.35,7
114/05/08,"12,602","177,112",14.4,13.75,14.05,8
114/05/07,1,14,14.65,14.65,14.65,1
114/05/06,"26,607","382,569",14.7,14.0,14.38,13
114/05/05,0,0,0.0,0.0,0.0,0
114/05/02,100,"1,470",14.7,14.7,14.7,1
114/04/30,101,"1,484",14.7,14.1,14.69,2
114/04/29,"8,864","127,548",14.8,14.1,14.39,12
114/04/28,"2,514","36,335",15.0,14.35,14.45,6
114/04/25,1,15,15.0,15.0,15.0,1
114/04/24,"2,001","29,365",15.0,14.35,14.68,3
114/04/23,0,0,0.0,0.0,0.0,0
114/04/22,0,0,0.0,0.0,0.0,0
114/04/21,"2,001","28,714",14.35,14.35,14.35,3
114/04/18,"4,000","58,450",15.0,14.45,14.61,3
114/04/17,1,14,14.5,14.5,14.5,1
114/04/16,"2,000","29,000",14.5,14.5,14.5,2
114/04/15,"7,201","106,395",15.35,14.65,14.78,6
114/04/14,"24,813","377,997",15.8,14.65,15.23,20
114/04/11,"45,139","752,293",18.3,15.9,16.67,19
114/04/10,"9,004","163,072",18.4,17.75,18.11,9
114/04/09,"14,005","238,135",17.4,16.55,17.0,16
114/04/08,"2,001","35,617",17.8,17.8,17.8,2
114/04/07,"56,300","1,022,190",19.3,17.4,18.16,23
114/04/02,"2,001","41,021",21.1,20.5,20.5,3
114/04/01,"6,000","124,650",21.0,20.05,20.78,4
114/03/31,"3,102","64,210",20.7,20.05,20.7,4
114/03/28,"3,000","62,200",20.75,20.7,20.73,2
114/03/27,"11,005","230,255",21.5,20.45,20.92,9
114/03/26,"6,014","126,302",22.1,21.0,21.0,8
114/03/25,3,66,22.1,22.1,22.1,3
114/03/24,"1,004","22,188",22.1,22.1,22.1,5
114/03/21,"1,002","21,044",22.1,21.0,21.0,3
114/03/20,"2,507","53,604",22.1,21.0,21.38,10
114/03/19,"2,003","43,665",21.95,21.8,21.8,4
114/03/18,"1,500","31,501",21.8,21.0,21.0,4
114/03/17,"11,040","236,473",22.1,21.35,21.42,16
114/03/14,"1,000","21,350",21.35,21.35,21.35,1
114/03/13,3,66,22.1,22.1,22.1,3
114/03/12,"1,052","23,144",22.0,22.0,22.0,4
114/03/11,"29,663","641,970",22.5,21.2,21.64,25
114/03/10,"7,055","156,037",22.5,21.9,22.12,10
114/03/07,"13,055","287,637",22.5,21.7,22.03,12
114/03/06,60,"1,382",23.15,22.0,23.04,6
114/03/05,"9,003","200,319",23.15,22.0,22.25,6
114/03/04,"1,000","22,550",22.55,22.55,22.55,1
114/03/03,"14,255","317,212",22.5,22.0,22.25,7
114/02/27,"7,005","161,416",23.3,23.0,23.04,5
114/02/26,"2,607","60,287",23.95,23.0,23.13,7
114/02/25,"8,108","189,515",24.2,23.0,23.37,13
114/02/24,1,24,24.2,24.2,24.2,1
114/02/21,"1,207","29,119",24.2,23.3,24.13,10
114/02/20,4,96,24.2,24.2,24.2,4
114/02/19,"6,106","145,163",24.2,23.5,23.77,11
114/02/18,"3,106","72,758",24.0,23.15,23.43,9
114/02/17,"2,503","59,222",24.0,23.15,23.66,6
114/02/14,"4,009","94,313",24.0,23.5,23.53,12
114/02/13,"1,252","28,799",23.5,23.0,23.0,9
114/02/12,"8,607","199,884",23.5,23.1,23.22,14
114/02/11,"4,906","117,643",24.0,23.95,23.98,10
114/02/10,0,0,0.0,0.0,0.0,0
114/02/07,4,95,23.95,23.95,23.95,4
114/02/06,"9,002","212,497",23.95,23.0,23.61,6
114/02/05,"1,001","24,924",24.9,24.8,24.9,2
114/02/04,"2,112","50,697",24.8,24.0,24.0,6
114/02/03,1,25,25.0,25.0,25.0,1
114/01/22,4,100,25.0,25.0,25.0,4
114/01/21,4,100,25.0,25.0,25.0,4
114/01/20,4,100,25.0,25.0,25.0,4
114/01/17,5,125,25.0,25.0,25.0,5
114/01/16,4,100,25.0,25.0,25.0,4
114/01/15,"6,001","148,225",25.0,24.7,24.7,5
114/01/14,"4,001","102,026",26.0,25.5,25.5,5
114/01/13,"3,000","77,250",25.75,25.75,25.75,2
114/01/10,4,106,26.7,26.7,26.7,4
114/01/09,0,0,0.0,0.0,0.0,0
114/01/08,"7,003","181,880",26.8,25.75,25.97,8
114/01/07,"2,004","53,707",26.8,26.8,26.8,6
114/01/06,"1,513","40,548",26.8,26.8,26.8,6
114/01/03,103,"2,760",26.8,26.8,26.8,4
114/01/02,"1,005","26,934",26.8,26.8,26.8,6
113/12/31,"8,056","209,343",26.95,25.65,25.99,12
113/12/30,"7,005","185,984",27.0,26.0,26.55,10
113/12/27,"26,574","706,939",27.95,26.0,26.6,27
113/12/26,"5,018","135,140",27.95,26.65,26.93,12
113/12/25,"6,007","162,347",28.35,27.0,27.03,10
113/12/24,"20,788","572,534",28.35,27.0,27.54,23
113/12/23,"40,523","1,090,675",27.55,26.5,26.91,35
113/12/20,"57,674","1,527,357",27.8,25.0,26.48,49
113/12/19,"20,761","514,804",25.85,24.5,24.8,24
113/12/18,"33,666","831,431",25.85,24.0,24.7,40
113/12/17,"18,003","418,920",23.65,23.0,23.27,13
113/12/16,"9,754","219,453",22.9,22.35,22.5,11
113/12/13,4,89,22.35,22.35,22.35,4
113/12/12,"11,005","238,061",22.4,21.3,21.63,11
113/12/11,0,0,0.0,0.0,0.0,0
113/12/10,4,86,21.6,21.6,21.6,4
113/12/09,"9,501","203,721",21.6,21.3,21.44,6
113/12/06,"6,005","129,712",22.4,21.4,21.6,7
113/12/05,503,"11,267",22.4,22.4,22.4,4
113/12/04,54,"1,209",22.4,22.4,22.4,5
113/12/03,4,89,22.4,22.4,22.4,4
113/12/02,"2,004","44,088",22.0,22.0,22.0,5
113/11/29,4,88,22.0,22.0,22.0,4
113/11/28,"4,000","86,650",21.75,21.4,21.66,2
113/11/27,0,0,0.0,0.0,0.0,0
113/11/26,0,0,0.0,0.0,0.0,0
113/11/25,0,0,0.0,0.0,0.0,0
113/11/22,5,112,22.5,22.5,22.5,5
113/11/21,"6,000","131,100",21.85,21.85,21.85,3
113/11/20,4,91,22.95,22.95,22.95,4
113/11/19,5,114,22.95,22.95,22.95,5
113/11/18,5,114,22.95,22.95,22.95,5
113/11/15,0,0,0.0,0.0,0.0,0
113/11/14,"1,000","22,000",22.0,22.0,22.0,1
113/11/13,0,0,0.0,0.0,0.0,0
113/11/12,1,23,23.0,23.0,23.0,1
113/11/11,"4,001","91,423",23.0,22.8,22.85,4
113/11/08,"13,498","309,554",23.0,22.8,22.93,7
113/11/07,0,0,0.0,0.0,0.0,0
113/11/06,1,23,23.0,23.0,23.0,1
113/11/05,"2,000","45,250",23.0,22.25,22.63,2
113/11/04,0,0,0.0,0.0,0.0,0
113/11/01,"6,052","135,016",23.0,22.25,22.31,6
113/10/30,0,0,0.0,0.0,0.0,0
113/10/29,"3,000","67,000",22.4,22.3,22.33,2
113/10/28,"6,002","139,998",24.35,23.3,23.33,5
113/10/25,1,24,24.35,24.35,24.35,1
113/10/24,"7,015","167,667",24.5,23.65,23.9,10
113/10/23,"18,207","440,872",24.6,23.7,24.21,16
113/10/22,"3,006","71,247",24.6,23.7,23.7,8
113/10/21,"8,766","214,743",24.65,24.3,24.5,7
113/10/18,"2,008","47,597",24.65,23.7,23.7,10
113/10/17,16,394,24.65,24.65,24.65,7
113/10/16,"10,110","243,506",24.6,24.0,24.09,7
113/10/15,"2,006","48,044",24.1,23.8,23.95,8
113/10/14,"13,100","306,245",23.5,23.25,23.38,6
113/10/11,"22,750","527,182",23.3,23.05,23.17,15
113/10/09,"22,530","521,899",23.25,23.05,23.16,25
113/10/08,"12,450","286,415",23.2,22.55,23.01,12
113/10/07,"20,891","471,455",23.0,22.15,22.57,18
113/10/04,"7,000","158,050",22.8,22.15,22.58,4
113/10/01,"12,024","278,025",24.25,22.85,23.12,12
113/09/30,"211,604","5,031,296",24.0,23.0,23.78,14
113/09/27,"364,002","9,033,199",24.9,24.2,24.82,7
113/09/26,"30,329","756,875",26.7,24.05,24.96,23
113/09/25,"18,205","472,381",26.5,25.5,25.95,14
113/09/24,"12,204","318,958",27.15,25.8,26.14,12
113/09/23,"8,004","214,608",27.0,26.5,26.81,8
113/09/20,"5,005","131,134",27.0,26.0,26.2,8
113/09/19,"16,021","426,908",27.35,26.0,26.65,12
113/09/18,"3,005","82,036",27.35,27.3,27.3,6
113/09/16,"6,000","159,900",26.8,26.5,26.65,2
113/09/13,1,26,26.5,26.5,26.5,1
113/09/12,"3,008","77,712",26.5,25.5,25.84,7
113/09/11,"5,006","131,808",26.5,26.25,26.33,8
113/09/10,0,0,0.0,0.0,0.0,0
113/09/09,"10,000","258,850",26.05,25.65,25.89,5
113/09/06,1,27,27.3,27.3,27.3,1
113/09/05,"38,054","1,013,411",27.3,26.05,26.63,21
113/09/04,0,0,0.0,0.0,0.0,0
113/09/03,"16,002","435,306",28.0,27.0,27.2,8
113/09/02,"1,002","28,456",28.4,28.4,28.4,3
