日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/02/21,"50,214","4,452,947",89.5,88.0,88.68,62
114/02/20,"150,501","13,260,478",90.9,86.5,88.11,163
114/02/19,"112,929","9,742,098",89.5,83.2,86.27,120
114/02/18,"47,411","3,917,004",83.3,82.0,82.62,37
114/02/17,"19,862","1,625,174",82.5,81.5,81.82,17
114/02/14,"10,000","818,800",82.0,81.6,81.88,4
114/02/13,"30,533","2,485,380",82.0,81.1,81.4,24
114/02/12,"53,795","4,385,306",82.0,81.2,81.52,48
114/02/11,"25,580","2,081,712",81.7,81.0,81.38,29
114/02/10,"16,460","1,339,475",81.5,81.0,81.38,35
114/02/07,"8,410","684,076",81.8,80.7,81.34,17
114/02/06,"8,030","651,624",81.3,80.7,81.15,15
114/02/05,"18,612","1,502,311",81.0,80.5,80.72,16
114/02/04,"36,206","2,911,295",80.8,80.1,80.41,35
114/02/03,"13,128","1,053,174",80.5,79.7,80.22,52
114/01/22,"19,588","1,567,601",80.3,79.5,80.03,47
114/01/21,"7,368","589,810",80.3,80.0,80.05,25
114/01/20,"29,584","2,366,409",80.5,79.5,79.99,69
114/01/17,"14,474","1,160,449",80.5,79.7,80.17,32
114/01/16,"15,818","1,270,385",80.7,80.0,80.31,37
114/01/15,"10,022","810,237",81.0,80.7,80.85,15
114/01/14,"5,816","471,389",81.3,80.7,81.05,19
114/01/13,"19,818","1,610,649",82.0,81.0,81.27,28
114/01/10,"3,153","258,856",82.3,81.7,82.1,8
114/01/09,"31,947","2,627,807",82.5,82.0,82.26,31
114/01/08,"44,620","3,637,755",83.0,80.5,81.53,40
114/01/07,"27,772","2,236,237",81.5,79.5,80.52,30
114/01/06,"16,211","1,295,479",80.3,79.7,79.91,41
114/01/03,"11,918","953,798",80.3,79.8,80.03,19
114/01/02,"4,508","360,007",80.0,79.7,79.86,18
113/12/31,"28,605","2,288,524",81.0,79.7,80.0,75
113/12/30,"30,288","2,437,884",80.8,80.2,80.49,61
113/12/27,"6,600","535,058",81.5,80.7,81.07,13
113/12/26,"7,903","643,715",81.8,81.0,81.45,15
113/12/25,"22,940","1,856,038",81.5,80.5,80.91,37
113/12/24,"34,335","2,787,312",81.5,80.6,81.18,49
113/12/23,"16,086","1,304,176",81.5,80.9,81.08,54
113/12/20,"23,759","1,930,698",81.5,81.1,81.26,56
113/12/19,"10,198","829,638",81.5,81.2,81.35,26
113/12/18,"8,136","662,255",81.7,81.2,81.4,15
113/12/17,"14,250","1,160,169",81.7,81.3,81.42,45
113/12/16,"50,338","4,131,023",83.6,81.5,82.07,146
113/12/13,"23,053","1,927,487",84.0,83.3,83.61,65
113/12/12,"20,681","1,740,289",84.5,83.7,84.15,51
113/12/11,"42,818","3,619,825",85.5,83.8,84.54,57
113/12/10,"50,937","4,373,073",86.5,84.2,85.85,72
113/12/09,"35,066","2,955,547",84.8,84.0,84.29,66
113/12/06,"19,047","1,591,898",84.2,83.0,83.58,37
113/12/05,"12,375","1,032,902",84.0,83.0,83.47,35
113/12/04,"28,537","2,377,687",84.0,82.5,83.32,46
113/12/03,"145,147","12,012,631",85.3,81.0,82.76,251
113/12/02,"97,171","8,329,985",88.0,84.5,85.73,182
113/11/29,"128,526","11,288,028",89.8,86.0,87.83,222
113/11/28,"56,931","5,097,451",91.5,88.2,89.54,96
113/11/27,"256,214","23,361,891",95.5,87.5,91.18,320
113/11/26,"531,586","46,125,780",92.5,80.8,86.77,674
