日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/01/17,"87,938","3,229,232",37.2,36.1,36.72,95
114/01/16,"485,754","17,636,862",38.5,35.0,36.31,323
114/01/15,"269,076","10,312,726",40.85,36.85,38.33,276
114/01/14,"3,637,283","130,363,722",41.45,35.0,35.84,533
114/01/13,"896,859","32,239,047",39.4,35.0,35.95,212
114/01/10,"700,963","24,741,180",37.75,35.0,35.3,96
114/01/09,"617,298","21,671,932",36.2,35.0,35.11,36
114/01/08,"607,284","21,305,489",36.15,35.0,35.08,27
114/01/07,"637,713","22,383,560",36.15,34.9,35.1,37
114/01/06,"37,980","1,349,988",36.7,35.0,35.54,37
114/01/03,"51,923","1,852,045",36.65,35.0,35.67,63
114/01/02,"49,868","1,810,350",36.7,35.85,36.3,49
113/12/31,"17,555","622,659",36.05,34.9,35.47,39
113/12/30,"24,926","888,924",36.55,35.25,35.66,31
113/12/27,"81,658","2,922,750",36.95,34.95,35.79,83
113/12/26,"5,147","187,069",36.9,35.9,36.35,18
113/12/25,"30,644","1,115,756",37.0,35.9,36.41,42
113/12/24,"40,417","1,458,030",36.7,35.55,36.07,45
113/12/23,"67,360","2,432,289",37.3,35.7,36.11,59
113/12/20,"64,258","2,366,883",37.45,36.2,36.83,69
113/12/19,"329,469","11,796,850",38.1,34.5,35.81,260
113/12/18,"59,234","2,223,761",38.3,37.25,37.54,60
113/12/17,"61,350","2,332,206",38.85,37.6,38.01,71
113/12/16,"92,148","3,563,669",39.35,37.4,38.67,90
113/12/13,"331,109","12,457,435",40.15,36.75,37.62,266
113/12/12,"776,512","30,918,525",41.15,37.65,39.82,580
113/12/11,"175,087","6,480,789",37.7,36.85,37.01,123
113/12/10,"116,740","4,308,603",37.45,35.85,36.91,77
113/12/09,"44,084","1,619,453",37.3,35.85,36.74,37
113/12/06,"68,320","2,528,316",37.3,36.7,37.01,49
113/12/05,"59,664","2,183,246",37.45,36.0,36.59,71
113/12/04,"64,141","2,369,111",37.65,36.5,36.94,75
113/12/03,"29,837","1,115,533",38.0,36.85,37.39,59
113/12/02,"74,637","2,808,202",38.9,36.9,37.62,84
113/11/29,"121,695","4,536,876",38.25,35.85,37.28,159
113/11/28,"50,713","1,822,047",36.4,35.4,35.93,52
113/11/27,"98,719","3,540,601",37.0,35.65,35.87,98
113/11/26,"28,076","1,021,582",37.35,35.95,36.39,43
113/11/25,"517,628","19,150,819",39.5,35.85,37.0,343
113/11/22,"147,228","5,770,653",40.15,38.35,39.2,138
113/11/21,"222,567","8,665,616",40.1,38.35,38.93,193
113/11/20,"393,831","15,615,656",40.3,38.05,39.65,293
113/11/19,"632,010","24,099,913",40.0,35.1,38.13,423
113/11/18,"70,890","2,494,663",35.75,34.55,35.19,96
113/11/15,"259,223","9,084,937",36.15,34.45,35.05,172
113/11/14,"367,537","13,272,407",38.25,34.7,36.11,329
113/11/13,"424,921","15,386,817",37.8,34.85,36.21,358
113/11/12,"322,591","11,166,428",36.1,33.35,34.61,286
113/11/11,"804,679","27,603,051",37.7,32.45,34.3,582
113/11/08,"1,395,034","53,646,617",42.0,37.55,38.46,864
113/11/07,"2,416,924","111,309,049",50.7,34.55,46.05,"1,497"
113/11/06,"959,761","42,638,118",45.75,42.25,44.43,643
113/11/05,"1,183,518","47,733,082",42.25,38.1,40.33,797
113/11/04,"831,824","31,226,232",38.4,36.65,37.54,507
113/11/01,"1,153,143","41,687,851",37.05,35.5,36.15,718
113/10/30,"1,163,138","40,763,678",37.15,33.65,35.05,711
113/10/29,"366,142","12,388,432",34.5,32.25,33.84,259
113/10/28,"1,229,656","40,355,163",34.95,30.55,32.82,662
113/10/25,"664,064","19,648,569",31.7,28.7,29.59,449
113/10/24,"199,402","5,706,933",28.8,28.3,28.62,160
113/10/23,"141,934","4,038,555",28.7,28.25,28.45,86
113/10/22,"423,132","11,967,574",28.6,27.85,28.28,232
113/10/21,"476,845","13,272,275",28.75,27.0,27.83,237
113/10/18,"49,505","1,294,962",26.8,25.75,26.16,41
113/10/17,"80,001","2,079,076",26.7,25.5,25.99,38
113/10/16,100,"2,590",25.9,25.9,25.9,1
113/10/15,"10,004","257,103",26.0,25.5,25.7,11
113/10/14,"50,207","1,260,776",25.4,24.9,25.11,37
113/10/11,"35,201","899,040",25.8,25.3,25.54,37
113/10/09,"36,038","923,170",26.0,25.4,25.62,29
113/10/08,"12,752","328,301",26.0,25.6,25.75,10
113/10/07,"14,004","356,404",26.0,25.4,25.45,11
113/10/04,"5,017","127,732",26.05,25.4,25.46,5
113/10/01,"37,016","946,560",26.05,25.45,25.57,33
113/09/30,"20,576","522,821",25.75,25.1,25.41,20
113/09/27,"22,003","556,927",25.9,25.1,25.31,14
113/09/26,"17,027","436,340",26.15,25.5,25.63,22
113/09/25,"24,002","617,051",25.85,25.45,25.71,16
113/09/24,"38,520","985,913",25.9,25.2,25.59,37
113/09/23,"29,066","741,486",26.05,25.25,25.51,34
113/09/20,"9,103","236,088",26.1,25.8,25.94,12
113/09/19,"27,005","699,179",26.1,25.75,25.89,24
113/09/18,"4,001","103,826",26.1,25.9,25.95,3
113/09/16,"35,804","913,994",26.3,25.1,25.53,24
113/09/13,"11,500","297,350",25.9,25.8,25.86,10
113/09/12,"10,989","283,461",26.2,25.6,25.8,14
113/09/11,"8,402","217,242",26.1,25.7,25.86,10
113/09/10,"39,254","1,014,317",26.3,25.65,25.84,30
113/09/09,"45,109","1,168,190",26.3,25.6,25.9,30
113/09/06,"50,050","1,315,610",26.6,25.9,26.29,34
113/09/05,"14,108","368,889",26.3,26.0,26.15,13
113/09/04,"38,063","994,810",26.6,25.95,26.14,34
113/09/03,"23,130","611,946",26.7,26.15,26.46,19
113/09/02,"7,123","187,873",26.7,26.2,26.38,10
