日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/07/09,"6,963","853,688",123.5,121.5,122.6,22
114/07/08,"11,889","1,460,266",123.5,121.5,122.83,28
114/07/07,"73,688","8,998,730",123.0,121.5,122.12,54
114/07/04,"17,131","2,120,708",125.0,123.5,123.79,18
114/07/03,"4,097","509,625",125.5,123.5,124.39,7
114/07/02,"55,635","6,932,897",125.5,122.5,124.61,36
114/07/01,"10,331","1,269,486",125.0,122.5,122.88,14
114/06/30,"43,539","5,347,782",123.5,122.5,122.83,36
114/06/27,"37,227","4,586,583",124.5,122.0,123.21,65
114/06/26,"16,205","2,013,634",126.0,123.5,124.26,24
114/06/25,"17,064","2,139,182",127.0,122.5,125.36,23
114/06/24,"48,415","6,059,473",129.5,123.5,125.16,72
114/06/23,"35,950","4,555,211",130.0,125.5,126.71,49
114/06/20,"42,545","5,464,277",130.5,126.0,128.44,58
114/06/19,"7,753","984,132",128.5,126.0,126.94,13
114/06/18,"14,561","1,835,252",127.0,125.5,126.04,39
114/06/17,"41,102","5,222,059",128.5,125.5,127.05,55
114/06/16,"12,101","1,537,317",128.0,125.0,127.04,29
114/06/13,"21,704","2,755,153",130.0,124.5,126.94,34
114/06/12,"20,755","2,670,230",130.0,127.0,128.65,53
114/06/11,"77,357","9,950,055",130.5,124.0,128.63,94
114/06/10,"27,110","3,393,750",128.5,121.5,125.18,49
114/06/09,"9,467","1,171,752",125.0,122.5,123.77,15
114/06/06,"7,621","930,514",124.0,120.5,122.1,9
114/06/05,"15,694","1,903,891",122.0,120.5,121.31,23
114/06/04,"1,521","185,522",122.5,121.5,121.97,4
114/06/03,"10,609","1,281,603",122.5,119.5,120.8,20
114/06/02,"15,813","1,911,739",122.0,118.5,120.9,24
114/05/29,"21,211","2,581,226",123.5,121.0,121.69,28
114/05/28,"18,274","2,238,837",123.5,121.0,122.51,17
114/05/27,"7,453","913,707",123.5,121.5,122.6,18
114/05/26,"7,921","965,952",122.5,121.5,121.95,17
114/05/23,"6,600","810,500",123.0,122.5,122.8,7
114/05/22,"14,739","1,799,937",122.5,121.5,122.12,21
114/05/21,"5,351","657,098",123.5,122.5,122.8,12
114/05/20,"19,779","2,421,283",123.5,121.0,122.42,25
114/05/19,"4,992","610,186",122.5,120.5,122.23,7
114/05/16,"26,762","3,246,667",123.5,120.5,121.32,39
114/05/15,"37,763","4,571,177",123.5,120.0,121.05,41
114/05/14,"50,684","6,135,992",122.0,120.5,121.06,69
114/05/13,"31,605","3,822,498",123.0,120.0,120.95,45
114/05/12,"61,585","7,499,024",125.0,119.5,121.77,110
114/05/09,"37,096","4,600,879",125.5,122.5,124.03,49
114/05/08,"57,029","7,139,055",127.5,123.0,125.18,77
114/05/07,"14,702","1,801,246",123.5,121.5,122.52,41
114/05/06,"12,776","1,559,065",123.5,121.0,122.03,30
114/05/05,"122,486","14,905,024",127.5,118.5,121.69,168
114/05/02,"46,975","5,996,199",130.5,127.0,127.65,50
114/04/30,"59,741","7,725,326",131.5,127.5,129.31,44
114/04/29,"132,957","17,190,190",131.5,126.0,129.29,121
114/04/28,"57,561","7,299,655",130.0,125.5,126.82,48
114/04/25,"28,336","3,575,320",127.0,125.5,126.18,31
114/04/24,"13,820","1,739,288",126.5,123.0,125.85,24
114/04/23,"59,784","7,586,275",128.0,122.5,126.89,62
114/04/22,"14,454","1,769,997",126.0,121.5,122.46,19
114/04/21,"83,124","10,303,380",128.5,121.5,123.95,76
114/04/18,"135,780","17,097,953",129.5,121.0,125.92,129
114/04/17,"54,255","6,596,961",124.0,119.0,121.59,51
114/04/16,"10,506","1,276,931",125.0,120.5,121.54,19
114/04/15,"34,603","4,246,405",125.0,120.0,122.72,55
114/04/14,"122,798","14,706,232",123.0,116.5,119.76,153
114/04/11,"56,649","6,745,372",122.0,116.5,119.07,114
114/04/10,"324,186","40,900,261",128.5,124.0,126.16,252
114/04/09,"280,770","33,759,770",124.0,117.0,120.24,209
114/04/08,"220,564","26,683,008",126.5,115.5,120.98,250
114/04/07,"245,396","27,860,098",129.5,106.0,113.53,310
114/04/02,"55,128","7,175,761",131.0,129.5,130.17,72
114/04/01,"29,230","3,773,493",130.5,128.0,129.1,48
114/03/31,"76,929","9,855,169",130.5,127.0,128.11,103
114/03/28,"80,174","10,290,912",132.0,127.5,128.36,118
114/03/27,"57,938","7,637,230",135.5,129.5,131.82,106
114/03/26,"37,356","5,049,333",136.0,134.5,135.17,63
114/03/25,"67,696","9,129,018",136.5,134.0,134.85,85
114/03/24,"178,521","24,382,249",140.0,134.0,136.58,218
114/03/21,"451,522","61,367,210",144.5,128.0,135.91,535
114/03/20,"127,058","16,578,290",133.5,126.5,130.48,131
114/03/19,"119,140","15,094,637",129.0,124.0,126.7,141
114/03/18,"40,737","5,014,436",125.0,122.0,123.09,45
114/03/17,"37,035","4,453,779",121.0,119.5,120.26,42
114/03/14,"12,485","1,514,862",122.0,119.5,121.33,18
114/03/13,"49,904","6,055,035",124.0,120.0,121.33,66
114/03/12,"29,572","3,603,256",125.0,121.0,121.85,33
114/03/11,"56,071","6,800,835",122.5,119.5,121.29,80
114/03/10,"34,826","4,358,594",127.5,122.5,125.15,74
114/03/07,"44,874","5,753,175",129.5,127.5,128.21,43
114/03/06,"33,198","4,243,375",129.5,126.5,127.82,43
114/03/05,"114,500","14,808,170",132.5,126.0,129.33,121
114/03/04,"122,691","15,441,455",135.0,120.0,125.86,170
114/03/03,"30,712","3,685,720",123.0,118.5,120.01,34
114/02/27,"14,250","1,709,055",121.0,119.0,119.93,21
114/02/26,"39,633","4,790,205",123.0,119.0,120.86,49
114/02/25,"31,645","3,790,685",121.0,119.0,119.79,29
114/02/24,"3,896","467,365",122.5,119.5,119.96,17
114/02/21,"13,660","1,643,625",121.0,120.0,120.32,20
114/02/20,"27,303","3,277,844",121.5,118.5,120.05,42
114/02/19,"34,860","4,148,306",120.0,117.5,119.0,54
114/02/18,"24,285","2,821,295",117.0,115.0,116.17,28
114/02/17,"22,740","2,654,810",119.0,115.0,116.75,30
114/02/14,"27,102","3,120,150",116.0,113.5,115.13,18
114/02/13,"43,880","5,043,707",117.0,114.0,114.94,58
114/02/12,"37,966","4,382,619",117.0,114.5,115.44,60
114/02/11,"116,324","13,465,751",118.0,114.0,115.76,162
114/02/10,"16,506","1,949,344",119.0,117.5,118.1,39
114/02/07,"45,324","5,367,555",120.0,118.0,118.43,41
114/02/06,"54,975","6,559,359",122.0,117.5,119.32,75
114/02/05,"45,053","5,456,585",124.0,118.5,121.11,62
114/02/04,"2,545","301,592",119.5,118.5,118.5,8
114/02/03,"89,863","10,616,274",121.5,116.5,118.14,78
114/01/22,"107,785","12,859,126",121.0,117.0,119.3,87
114/01/21,"55,488","6,525,772",118.5,116.5,117.61,58
114/01/20,"135,831","16,155,955",122.5,112.5,118.94,137
114/01/17,"7,303","823,937",113.0,112.0,112.82,9
114/01/16,"24,912","2,805,671",113.0,111.5,112.62,31
114/01/15,"3,206","360,663",112.5,112.0,112.5,5
114/01/14,"27,868","3,135,759",113.5,111.5,112.52,39
114/01/13,"63,810","7,239,048",115.5,111.5,113.45,61
114/01/10,"15,455","1,740,970",114.5,111.5,112.65,27
114/01/09,"42,239","4,785,163",114.5,111.5,113.29,50
114/01/08,"48,212","5,496,950",118.0,113.5,114.02,56
114/01/07,"17,405","1,986,449",116.0,113.5,114.13,49
114/01/06,"36,277","4,133,728",115.5,112.5,113.95,51
114/01/03,"31,642","3,590,600",114.5,111.5,113.48,82
114/01/02,"145,657","16,485,852",116.5,110.5,113.18,234
113/12/31,"122,400","13,574,069",114.0,108.0,110.9,156
113/12/30,"57,891","6,248,085",109.0,107.0,107.93,53
113/12/27,"32,657","3,508,268",110.0,106.0,107.43,52
113/12/26,"14,740","1,562,887",107.0,105.5,106.03,29
113/12/25,"8,887","943,141",107.5,105.5,106.13,22
113/12/24,"68,633","7,288,819",107.5,105.5,106.2,88
113/12/23,"29,813","3,181,002",108.5,106.0,106.7,49
113/12/20,"12,466","1,338,559",108.5,107.0,107.38,24
113/12/19,"23,198","2,480,343",108.5,106.5,106.92,42
113/12/18,"2,093","226,053",108.5,107.0,108.0,12
113/12/17,"5,636","606,211",109.0,106.5,107.56,18
113/12/16,"56,635","6,080,103",109.5,106.5,107.36,57
113/12/13,"21,010","2,293,058",110.0,108.5,109.14,31
113/12/12,"22,895","2,496,749",111.0,108.0,109.05,38
113/12/11,"62,930","6,814,612",110.0,106.5,108.29,80
113/12/10,"75,589","8,291,187",111.5,108.5,109.69,84
113/12/09,"53,192","5,930,949",114.5,110.5,111.5,72
113/12/06,"125,007","13,684,995",111.0,108.0,109.47,86
113/12/05,"28,480","3,059,160",108.5,106.5,107.41,28
113/12/04,"36,980","3,961,875",109.0,106.0,107.14,39
113/12/03,"27,337","2,967,628",110.0,107.0,108.56,41
113/12/02,"95,874","10,498,383",114.5,107.0,109.5,99
113/11/29,"36,247","3,844,399",107.5,105.0,106.06,40
113/11/28,"11,253","1,182,580",105.5,105.0,105.09,8
113/11/27,"36,630","3,837,945",105.5,103.5,104.78,37
113/11/26,"9,370","987,850",105.5,105.0,105.43,11
113/11/25,"22,834","2,409,188",106.0,105.0,105.51,30
113/11/22,"36,808","3,893,180",107.5,104.0,105.77,47
113/11/21,"61,136","6,373,441",105.0,103.5,104.25,56
113/11/20,"127,897","13,459,159",107.5,104.0,105.23,116
113/11/19,"64,104","6,665,932",105.5,103.0,103.99,68
113/11/18,"47,689","4,830,114",103.5,100.0,101.28,52
113/11/15,"26,314","2,708,037",104.5,101.5,102.91,34
113/11/14,"31,611","3,266,091",105.5,102.5,103.32,55
113/11/13,"150,631","15,853,442",110.0,103.0,105.25,142
113/11/12,"78,747","8,055,838",103.5,101.5,102.3,93
113/11/11,"24,945","2,522,782",101.5,100.5,101.13,29
113/11/08,"65,744","6,703,153",102.5,101.0,101.96,98
113/11/07,"34,539","3,467,922",102.0,99.0,100.41,21
113/11/06,"32,278","3,245,587",102.0,99.5,100.55,25
113/11/05,"7,556","759,831",101.5,99.1,100.56,16
113/11/04,"15,211","1,517,866",101.0,99.1,99.79,17
113/11/01,"31,141","3,129,941",101.5,98.5,100.51,35
113/10/30,"26,984","2,686,112",101.5,98.5,99.54,38
113/10/29,"71,865","7,175,730",101.0,98.5,99.85,45
113/10/28,"123,197","12,109,672",101.0,96.0,98.3,65
113/10/25,"63,518","6,311,925",102.0,97.4,99.37,75
113/10/24,"18,638","1,863,847",102.0,98.0,100.0,30
113/10/23,"2,401","242,351",101.5,100.5,100.94,6
113/10/22,"18,193","1,823,248",102.5,97.1,100.22,28
113/10/21,"1,507","152,064",102.5,100.5,100.91,10
113/10/18,"12,517","1,255,362",102.5,99.0,100.29,20
113/10/17,"27,388","2,744,872",100.5,99.6,100.22,31
113/10/16,"8,933","893,846",100.5,99.5,100.06,12
113/10/15,"31,826","3,175,790",100.5,99.0,99.79,25
113/10/14,"6,797","680,561",100.5,96.1,100.13,12
113/10/11,"27,959","2,752,365",100.0,97.0,98.44,26
113/10/09,"21,459","2,110,410",99.4,96.6,98.35,26
113/10/08,"36,295","3,550,806",99.9,95.1,97.83,66
113/10/07,"22,444","2,196,815",99.9,95.1,97.88,52
113/10/04,"2,462","243,600",100.0,98.0,98.94,10
113/10/01,"4,366","430,899",101.0,97.7,98.69,7
113/09/30,"38,426","3,789,915",100.0,97.1,98.63,53
113/09/27,189,"18,858",102.0,99.2,99.78,5
113/09/26,711,"70,722",102.0,99.1,99.47,5
113/09/25,"12,445","1,240,107",101.5,97.0,99.65,22
113/09/24,"17,124","1,689,964",101.5,97.0,98.69,33
113/09/23,"20,954","2,092,737",101.5,99.0,99.87,20
113/09/20,"20,240","2,040,435",101.5,100.0,100.81,26
113/09/19,"3,834","385,818",101.5,100.5,100.63,8
113/09/18,"41,944","4,175,591",101.5,98.0,99.55,53
113/09/16,"33,111","3,320,890",101.5,99.1,100.3,36
113/09/13,"59,897","6,022,293",102.5,99.6,100.54,97
113/09/12,"6,727","687,663",103.0,102.0,102.22,11
113/09/11,"22,694","2,306,134",103.0,99.6,101.62,22
113/09/10,"3,469","351,949",101.5,97.0,101.46,8
113/09/09,"10,339","1,041,908",101.5,100.0,100.77,6
113/09/06,"14,990","1,502,310",102.5,100.0,100.22,17
113/09/05,"8,480","850,740",100.5,100.0,100.32,10
113/09/04,"14,715","1,474,812",103.5,99.0,100.23,24
113/09/03,"30,001","3,035,429",103.5,100.0,101.18,27
113/09/02,"11,739","1,205,175",104.0,100.5,102.66,22
