日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/16,"1,000","22,300",22.3,22.3,22.3,1
114/06/13,0,0,0.0,0.0,0.0,0
114/06/12,0,0,0.0,0.0,0.0,0
114/06/11,"1,206","26,893",22.3,22.3,22.3,4
114/06/10,"5,000","106,800",21.4,21.3,21.36,2
114/06/09,"4,000","86,100",21.8,21.3,21.53,3
114/06/06,5,107,22.3,21.3,21.5,2
114/06/05,0,0,0.0,0.0,0.0,0
114/06/04,"2,001","43,372",22.3,21.45,21.68,3
114/06/03,"2,000","42,800",21.4,21.4,21.4,1
114/06/02,"2,000","42,800",21.4,21.4,21.4,2
114/05/29,"1,000","21,400",21.4,21.4,21.4,1
114/05/28,0,0,0.0,0.0,0.0,0
114/05/27,0,0,0.0,0.0,0.0,0
114/05/26,"7,001","153,422",22.3,21.7,21.91,6
114/05/23,"1,000","22,300",22.3,22.3,22.3,1
114/05/22,0,0,0.0,0.0,0.0,0
114/05/21,4,89,22.3,22.3,22.3,2
114/05/20,"7,207","156,812",22.3,21.7,21.76,6
114/05/19,0,0,0.0,0.0,0.0,0
114/05/16,"1,124","24,527",22.8,21.7,21.82,3
114/05/15,0,0,0.0,0.0,0.0,0
114/05/14,"5,050","110,650",22.0,21.85,21.91,4
114/05/13,1,22,22.8,22.8,22.8,1
114/05/12,0,0,0.0,0.0,0.0,0
114/05/09,0,0,0.0,0.0,0.0,0
114/05/08,0,0,0.0,0.0,0.0,0
114/05/07,"3,372","76,443",23.0,22.65,22.67,4
114/05/06,1,23,23.0,23.0,23.0,1
114/05/05,"3,090","70,470",23.0,22.8,22.81,2
114/05/02,"10,251","235,673",23.8,22.9,22.99,8
114/04/30,"1,300","31,330",24.1,24.1,24.1,3
114/04/29,0,0,0.0,0.0,0.0,0
114/04/28,1,24,24.1,24.1,24.1,1
114/04/25,"5,236","121,263",24.1,23.1,23.16,5
114/04/24,0,0,0.0,0.0,0.0,0
114/04/23,116,"2,795",24.1,24.1,24.1,1
114/04/22,20,482,24.1,24.1,24.1,1
114/04/21,0,0,0.0,0.0,0.0,0
114/04/18,"2,050","48,700",24.0,23.75,23.76,2
114/04/17,0,0,0.0,0.0,0.0,0
114/04/16,"6,000","146,700",24.7,24.2,24.45,2
114/04/15,"21,000","519,900",25.25,24.1,24.76,9
114/04/14,"18,000","432,900",24.2,23.95,24.05,9
114/04/11,"3,729","90,592",25.2,24.25,24.29,9
114/04/10,"27,180","623,070",24.35,21.5,22.92,16
114/04/09,492,"10,578",21.5,21.5,21.5,3
114/04/08,"15,001","318,121",21.4,21.0,21.21,7
114/04/07,"53,268","1,156,734",23.6,20.45,21.72,30
114/04/02,0,0,0.0,0.0,0.0,0
114/04/01,"19,064","454,042",24.8,23.6,23.82,18
114/03/31,"13,116","322,807",25.2,24.2,24.61,7
114/03/28,0,0,0.0,0.0,0.0,0
114/03/27,"4,000","100,200",25.1,25.0,25.05,2
114/03/26,0,0,0.0,0.0,0.0,0
114/03/25,0,0,0.0,0.0,0.0,0
114/03/24,0,0,0.0,0.0,0.0,0
114/03/21,0,0,0.0,0.0,0.0,0
114/03/20,0,0,0.0,0.0,0.0,0
114/03/19,0,0,0.0,0.0,0.0,0
114/03/18,0,0,0.0,0.0,0.0,0
114/03/17,0,0,0.0,0.0,0.0,0
114/03/14,0,0,0.0,0.0,0.0,0
114/03/13,"16,000","404,650",25.45,25.2,25.29,7
114/03/12,"12,000","304,950",25.5,25.3,25.41,6
114/03/11,0,0,0.0,0.0,0.0,0
114/03/10,0,0,0.0,0.0,0.0,0
114/03/07,"6,000","152,050",25.35,25.3,25.34,4
114/03/06,"2,000","50,700",25.35,25.35,25.35,2
114/03/05,1,26,26.6,26.6,26.6,1
114/03/04,0,0,0.0,0.0,0.0,0
114/03/03,0,0,0.0,0.0,0.0,0
114/02/27,"25,388","647,418",25.8,25.3,25.5,14
114/02/26,"2,000","52,200",26.1,26.1,26.1,1
114/02/25,"6,000","154,200",25.8,25.6,25.7,2
114/02/24,"13,000","333,800",26.1,25.5,25.68,7
114/02/21,"5,388","137,694",25.6,25.5,25.56,6
114/02/20,"10,000","257,500",26.0,25.5,25.75,7
114/02/19,"16,800","437,312",26.8,25.7,26.03,13
114/02/18,"1,033,119","24,909,984",27.7,24.0,24.11,368
114/02/17,0,0,0.0,0.0,0.0,0
114/02/14,0,0,0.0,0.0,0.0,0
114/02/13,"5,013","120,021",24.85,23.65,23.94,4
114/02/12,"6,015","143,322",24.8,23.65,23.83,3
114/02/11,"17,000","402,400",24.2,23.45,23.67,8
114/02/10,0,0,0.0,0.0,0.0,0
114/02/07,"4,000","94,650",24.0,23.55,23.66,2
114/02/06,"5,022","118,542",24.65,23.45,23.6,3
114/02/05,"1,000","23,450",23.45,23.45,23.45,1
114/02/04,"10,000","235,400",23.6,23.45,23.54,5
114/02/03,"12,549","295,854",24.2,23.45,23.58,9
114/01/22,"11,118","262,534",24.0,23.5,23.61,7
114/01/21,"16,000","377,350",24.0,22.8,23.58,9
114/01/20,0,0,0.0,0.0,0.0,0
114/01/17,116,"2,784",24.0,24.0,24.0,1
114/01/16,"1,500","36,000",24.0,24.0,24.0,2
114/01/15,0,0,0.0,0.0,0.0,0
114/01/14,"4,210","99,205",24.25,23.3,23.56,5
114/01/13,"7,300","176,250",24.4,23.3,24.14,6
114/01/10,"3,200","78,350",24.5,24.25,24.48,4
114/01/09,"14,224","351,700",25.0,23.9,24.73,8
114/01/08,"1,214","31,746",26.15,26.15,26.15,3
114/01/07,0,0,0.0,0.0,0.0,0
114/01/06,0,0,0.0,0.0,0.0,0
114/01/03,0,0,0.0,0.0,0.0,0
114/01/02,0,0,0.0,0.0,0.0,0
113/12/31,"4,250","107,800",26.0,25.2,25.36,3
113/12/30,"1,000","26,200",26.2,26.2,26.2,1
113/12/27,0,0,0.0,0.0,0.0,0
113/12/26,0,0,0.0,0.0,0.0,0
113/12/25,"4,000","100,000",25.0,25.0,25.0,2
113/12/24,"1,000","24,900",24.9,24.9,24.9,1
113/12/23,"3,162","78,950",25.0,24.9,24.97,5
113/12/20,0,0,0.0,0.0,0.0,0
113/12/19,"47,850","1,230,679",27.35,25.0,25.72,47
113/12/18,"10,248","280,482",27.45,27.35,27.37,7
113/12/17,"31,203","863,492",27.9,27.45,27.67,18
113/12/16,"1,010","27,940",29.0,27.65,27.66,2
113/12/13,"118,245","3,402,824",28.9,27.65,28.78,48
113/12/12,"142,600","4,086,950",29.1,27.55,28.66,64
113/12/11,"1,000","27,350",27.35,27.35,27.35,1
113/12/10,0,0,0.0,0.0,0.0,0
113/12/09,"1,000","27,500",27.5,27.5,27.5,1
113/12/06,0,0,0.0,0.0,0.0,0
113/12/05,0,0,0.0,0.0,0.0,0
113/12/04,"9,104","245,202",27.5,26.5,26.93,8
113/12/03,0,0,0.0,0.0,0.0,0
113/12/02,"2,000","54,000",27.0,27.0,27.0,1
113/11/29,"11,000","303,950",27.8,27.5,27.63,9
113/11/28,0,0,0.0,0.0,0.0,0
113/11/27,0,0,0.0,0.0,0.0,0
113/11/26,"5,000","138,450",27.8,27.25,27.69,3
113/11/25,1,27,27.8,27.8,27.8,1
113/11/22,0,0,0.0,0.0,0.0,0
113/11/21,"2,202","59,095",27.7,26.5,26.84,4
113/11/20,101,"2,797",27.7,27.7,27.7,1
113/11/19,301,"8,337",27.7,27.7,27.7,1
113/11/18,0,0,0.0,0.0,0.0,0
113/11/15,"2,000","54,000",27.0,27.0,27.0,2
113/11/14,0,0,0.0,0.0,0.0,0
113/11/13,0,0,0.0,0.0,0.0,0
113/11/12,0,0,0.0,0.0,0.0,0
113/11/11,"4,001","110,727",27.7,27.6,27.68,5
113/11/08,1,27,27.7,27.7,27.7,1
113/11/07,"5,000","132,600",26.7,26.4,26.52,2
113/11/06,0,0,0.0,0.0,0.0,0
113/11/05,"1,000","26,400",26.4,26.4,26.4,1
113/11/04,"6,000","158,700",26.5,26.4,26.45,4
113/11/01,0,0,0.0,0.0,0.0,0
113/10/30,"1,115","29,483",26.9,26.4,26.44,3
113/10/29,1,27,27.7,27.7,27.7,1
113/10/28,"8,103","216,256",27.25,26.6,26.69,6
113/10/25,"6,000","166,350",27.95,27.5,27.73,4
113/10/24,0,0,0.0,0.0,0.0,0
113/10/23,0,0,0.0,0.0,0.0,0
113/10/22,"5,139","137,655",27.95,26.7,26.79,6
113/10/21,"2,000","53,850",27.2,26.65,26.93,2
113/10/18,"6,050","162,400",27.0,26.7,26.84,5
113/10/17,0,0,0.0,0.0,0.0,0
113/10/16,0,0,0.0,0.0,0.0,0
113/10/15,"9,003","244,631",27.3,27.1,27.17,6
113/10/14,"3,650","100,005",28.45,27.2,27.4,5
113/10/11,0,0,0.0,0.0,0.0,0
113/10/09,"4,070","114,281",28.3,28.0,28.08,5
113/10/08,"17,000","476,500",28.15,27.8,28.03,10
113/10/07,"9,610","265,317",28.05,26.75,27.61,9
113/10/04,0,0,0.0,0.0,0.0,0
113/10/01,"12,000","322,600",27.0,26.75,26.88,6
113/09/30,"43,000","1,168,200",27.8,26.75,27.17,18
113/09/27,"2,000","56,750",28.45,28.3,28.38,2
113/09/26,"10,000","273,300",27.5,27.1,27.33,6
113/09/25,0,0,0.0,0.0,0.0,0
113/09/24,"13,200","368,960",28.4,27.3,27.95,10
113/09/23,"2,000","56,500",28.5,28.0,28.25,2
113/09/20,"7,000","198,300",28.8,28.0,28.33,4
113/09/19,"5,000","144,300",29.1,28.5,28.86,4
113/09/18,0,0,0.0,0.0,0.0,0
113/09/16,0,0,0.0,0.0,0.0,0
113/09/13,"4,000","114,300",28.8,28.5,28.58,3
113/09/12,0,0,0.0,0.0,0.0,0
113/09/11,"3,000","87,400",29.15,29.1,29.13,3
113/09/10,"1,000","29,100",29.1,29.1,29.1,1
113/09/09,7,203,29.1,29.1,29.1,1
113/09/06,"1,000","27,750",27.75,27.75,27.75,1
113/09/05,1,28,28.55,28.55,28.55,1
113/09/04,"11,100","309,475",28.0,27.75,27.88,7
113/09/03,"5,000","141,900",29.1,27.8,28.38,5
113/09/02,450,"12,980",29.0,28.8,28.84,3
