日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/23,"5,004","160,028",32.5,31.6,31.98,6
114/04/22,88,"2,807",31.9,31.9,31.9,1
114/04/21,"1,000","32,100",32.1,32.1,32.1,1
114/04/18,"15,064","481,819",33.45,30.7,31.98,18
114/04/17,"4,630","140,400",30.5,30.0,30.32,4
114/04/16,"3,001","90,030",30.5,30.0,30.0,2
114/04/15,"33,505","1,021,653",30.7,30.0,30.49,18
114/04/14,"29,014","875,219",30.7,29.8,30.17,13
114/04/11,2,60,30.3,30.3,30.3,1
114/04/10,"57,002","1,686,510",30.5,27.5,29.59,28
114/04/09,"39,521","1,141,214",31.0,26.6,28.88,31
114/04/08,"15,016","464,641",31.05,30.7,30.94,11
114/04/07,"45,623","1,528,977",35.65,32.3,33.51,31
114/04/02,"5,403","196,610",37.1,35.25,36.39,7
114/04/01,11,403,36.65,36.65,36.65,2
114/03/31,40,"1,457",36.9,35.25,36.43,3
114/03/28,"6,000","220,050",36.75,36.6,36.68,2
114/03/27,"5,532","209,632",38.5,37.8,37.89,5
114/03/26,129,"4,902",38.0,38.0,38.0,3
114/03/25,"6,000","230,100",38.5,38.2,38.35,5
114/03/24,"6,494","246,399",39.15,37.7,37.94,11
114/03/21,"8,123","311,771",39.45,37.55,38.38,10
114/03/20,"7,228","274,984",38.5,37.5,38.04,16
114/03/19,2,76,38.1,38.1,38.1,1
114/03/18,547,"19,859",38.1,36.3,36.31,5
114/03/17,3,114,38.1,38.1,38.1,1
114/03/14,"1,336","48,393",38.1,36.2,36.22,5
114/03/13,"74,462","2,764,354",38.9,35.3,37.12,66
114/03/12,"2,601","91,685",35.65,35.25,35.25,4
114/03/11,"6,411","219,374",34.6,33.5,34.22,9
114/03/10,"1,000","34,600",34.6,34.6,34.6,1
114/03/07,1,34,34.6,34.6,34.6,1
114/03/06,"2,054","68,868",34.6,33.5,33.53,3
114/03/05,"3,281","113,622",35.25,34.35,34.63,4
114/03/04,"8,054","279,570",35.25,34.6,34.71,7
114/03/03,"2,000","69,400",34.7,34.7,34.7,1
114/02/27,5,173,34.7,34.7,34.7,1
114/02/26,15,520,34.7,34.7,34.7,2
114/02/25,"1,020","33,794",34.7,33.1,33.13,3
114/02/24,1,34,34.7,34.7,34.7,1
114/02/21,"2,649","88,191",34.7,33.1,33.29,9
114/02/20,"6,810","227,397",34.7,33.25,33.39,9
114/02/19,"12,002","405,419",34.7,33.25,33.78,10
114/02/18,200,"7,040",35.2,35.2,35.2,1
114/02/17,"5,205","176,656",35.2,33.6,33.94,4
114/02/14,"6,005","206,576",35.2,34.0,34.4,4
114/02/13,34,"1,196",35.2,35.2,35.2,1
114/02/12,"1,034","34,796",35.2,33.6,33.65,3
114/02/11,"8,113","276,300",35.0,33.6,34.06,8
114/02/10,63,"2,223",35.3,35.3,35.3,2
114/02/07,23,811,35.3,35.3,35.3,2
114/02/06,"1,007","33,847",35.3,33.6,33.61,3
114/02/05,"3,010","102,753",35.3,33.6,34.14,4
114/02/04,"6,001","210,635",35.2,35.0,35.1,4
114/02/03,0,0,0.0,0.0,0.0,0
114/01/22,"15,613","549,300",35.3,34.0,35.18,15
114/01/21,2,70,35.3,35.3,35.3,1
114/01/20,"1,002","33,670",35.3,33.6,33.6,2
114/01/17,"2,001","67,235",35.3,33.6,33.6,3
114/01/16,"6,002","210,520",35.3,35.0,35.08,4
114/01/15,0,0,0.0,0.0,0.0,0
114/01/14,11,386,35.15,35.15,35.15,2
114/01/13,"19,430","665,789",35.15,33.85,34.27,19
114/01/10,"9,354","324,868",34.95,34.2,34.73,9
114/01/09,"2,000","70,900",36.0,34.9,35.45,2
114/01/08,"2,129","74,517",36.15,35.0,35.0,6
114/01/07,"6,015","210,482",36.5,34.95,34.99,11
114/01/06,"11,018","387,993",36.75,34.95,35.21,11
114/01/03,"45,192","1,594,888",36.3,34.5,35.29,39
114/01/02,"54,021","1,945,753",36.95,34.8,36.02,48
113/12/31,"65,310","2,214,919",35.0,32.7,33.91,64
113/12/30,"16,230","529,671",34.2,31.5,32.64,17
113/12/27,"1,001","31,032",32.3,31.0,31.0,2
113/12/26,"5,002","156,964",32.6,31.2,31.38,4
113/12/25,"6,227","196,220",32.6,31.2,31.51,7
113/12/24,"9,584","302,029",32.8,30.7,31.51,14
113/12/23,1,31,31.35,31.35,31.35,1
113/12/20,483,"14,398",31.35,29.8,29.81,3
113/12/19,18,564,31.35,31.35,31.35,1
113/12/18,"2,464","76,527",31.35,29.8,31.06,2
113/12/17,"36,005","1,081,807",31.5,29.9,30.05,18
113/12/16,"5,077","153,270",31.5,30.1,30.19,8
113/12/13,"1,001","31,431",31.4,31.4,31.4,2
113/12/12,"5,202","157,762",31.4,30.2,30.33,4
113/12/11,141,"4,316",31.45,30.0,30.62,3
113/12/10,"26,300","823,750",32.6,31.0,31.32,14
113/12/09,"10,032","303,774",31.45,30.2,30.28,10
113/12/06,"5,004","153,425",31.45,30.5,30.66,5
113/12/05,"6,355","193,194",30.5,29.9,30.4,6
113/12/04,50,"1,572",31.45,31.45,31.45,1
113/12/03,100,"3,145",31.45,31.45,31.45,1
113/12/02,"5,023","154,501",31.45,30.4,30.76,4
113/11/29,0,0,0.0,0.0,0.0,0
113/11/28,0,0,0.0,0.0,0.0,0
113/11/27,"11,000","347,250",31.65,31.5,31.57,5
113/11/26,0,0,0.0,0.0,0.0,0
113/11/25,"3,003","90,694",31.65,30.2,30.2,5
113/11/22,200,"6,330",31.65,31.65,31.65,2
113/11/21,0,0,0.0,0.0,0.0,0
113/11/20,78,"2,468",31.65,31.65,31.65,2
113/11/19,"1,102","34,878",31.65,31.65,31.65,3
113/11/18,"8,050","254,175",31.65,31.5,31.57,6
113/11/15,0,0,0.0,0.0,0.0,0
113/11/14,49,"1,482",31.65,30.2,30.26,3
113/11/13,"3,002","93,063",31.65,31.0,31.0,2
113/11/12,"4,470","140,822",31.75,30.2,31.5,9
113/11/11,"1,700","52,530",31.65,30.4,30.9,3
113/11/08,"4,549","140,884",31.95,30.8,30.97,5
113/11/07,43,"1,373",31.95,31.95,31.95,1
113/11/06,"6,383","197,721",31.95,30.9,30.98,8
113/11/05,249,"7,880",31.65,31.65,31.65,3
113/11/04,"5,543","174,829",31.65,31.5,31.54,4
113/11/01,5,157,31.5,31.5,31.5,1
113/10/30,"11,018","334,567",31.5,29.95,30.37,7
113/10/29,"6,005","185,857",31.5,30.9,30.95,3
113/10/28,"21,532","669,671",32.6,30.8,31.1,14
113/10/25,"5,500","171,100",31.35,31.1,31.11,6
113/10/24,"9,640","296,282",31.45,29.8,30.73,8
113/10/23,0,0,0.0,0.0,0.0,0
113/10/22,"6,005","185,856",31.2,30.9,30.95,3
113/10/21,100,"3,100",31.0,31.0,31.0,1
113/10/18,416,"12,593",31.0,29.65,30.27,4
113/10/17,"1,005","29,805",31.0,29.65,29.66,2
113/10/16,"2,005","60,555",31.0,30.0,30.2,3
113/10/15,100,"3,100",31.0,31.0,31.0,10
113/10/14,5,155,31.0,31.0,31.0,1
113/10/11,"12,302","381,512",31.3,30.0,31.01,10
113/10/09,"5,502","166,045",31.3,29.75,30.18,8
113/10/08,"3,410","103,334",30.7,30.25,30.3,6
113/10/07,"11,129","333,994",31.55,29.5,30.01,8
113/10/04,"11,300","345,264",31.55,28.6,30.55,14
113/10/01,"1,009","28,770",30.0,28.5,28.51,6
113/09/30,"24,119","704,745",30.0,28.5,29.22,18
113/09/27,"2,005","59,153",30.7,29.5,29.5,2
113/09/26,0,0,0.0,0.0,0.0,0
113/09/25,7,214,30.7,30.7,30.7,1
113/09/24,0,0,0.0,0.0,0.0,0
113/09/23,100,"3,050",30.5,30.5,30.5,1
113/09/20,"10,940","328,696",30.5,30.0,30.05,10
113/09/19,0,0,0.0,0.0,0.0,0
113/09/18,36,"1,116",31.05,30.0,31.02,2
113/09/16,90,"2,794",31.05,31.05,31.05,1
113/09/13,10,310,31.05,31.05,31.05,1
113/09/12,100,"3,105",31.05,31.05,31.05,1
113/09/11,"2,006","61,886",31.05,30.8,30.85,4
113/09/10,"5,147","159,077",31.05,30.8,30.91,5
113/09/09,"4,005","126,262",32.5,31.05,31.53,3
113/09/06,"1,005","31,062",32.5,30.9,30.91,2
113/09/05,"11,011","345,846",32.5,31.3,31.41,13
113/09/04,26,845,32.5,32.5,32.5,2
113/09/03,"6,205","200,626",33.3,32.0,32.33,5
113/09/02,0,0,0.0,0.0,0.0,0
