日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/15,"57,021","1,081,110",19.05,18.8,18.96,37
114/04/14,"101,018","1,901,340",19.2,18.6,18.82,50
114/04/11,"65,513","1,249,141",19.6,18.65,19.07,42
114/04/10,"174,630","3,295,242",19.8,17.35,18.87,135
114/04/09,"169,722","3,032,094",19.15,16.45,17.87,106
114/04/08,"79,351","1,511,079",19.25,18.6,19.04,48
114/04/07,"382,375","7,722,138",25.2,18.9,20.2,229
114/04/02,"45,581","1,154,692",26.1,25.25,25.33,27
114/04/01,"15,125","384,698",26.1,25.3,25.43,15
114/03/31,"73,516","1,887,589",26.5,25.4,25.68,50
114/03/28,"62,304","1,638,256",27.1,25.9,26.29,56
114/03/27,"48,911","1,294,052",26.85,25.9,26.46,38
114/03/26,"70,667","1,876,181",26.8,26.05,26.55,59
114/03/25,"80,766","2,113,638",26.7,25.85,26.17,73
114/03/24,"16,605","430,950",26.1,25.8,25.95,22
114/03/21,"11,473","297,314",26.3,25.8,25.91,19
114/03/20,"38,073","987,007",26.3,25.7,25.92,40
114/03/19,"30,069","776,202",26.15,25.55,25.81,28
114/03/18,"27,266","702,289",26.1,25.6,25.76,26
114/03/17,"8,055","207,032",26.1,25.6,25.7,10
114/03/14,"15,516","398,735",26.0,25.6,25.7,21
114/03/13,"17,163","441,812",26.1,25.5,25.74,22
114/03/12,"23,392","602,114",26.05,25.55,25.74,20
114/03/11,"55,463","1,436,258",26.1,25.5,25.9,42
114/03/10,"42,685","1,103,134",26.3,25.5,25.84,39
114/03/07,"122,956","3,203,324",26.45,25.65,26.05,125
114/03/06,"209,362","5,334,578",26.3,24.9,25.48,153
114/03/05,"85,170","2,123,352",25.2,24.75,24.93,67
114/03/04,"13,712","340,751",25.15,24.4,24.85,19
114/03/03,"90,830","2,239,761",25.55,24.35,24.66,72
114/02/27,"154,999","3,875,836",25.6,24.8,25.01,96
114/02/26,"175,183","4,404,367",25.9,24.85,25.14,89
114/02/25,"55,594","1,432,594",26.1,25.25,25.77,46
114/02/24,"216,455","5,630,673",26.75,25.7,26.01,112
114/02/21,"32,021","799,920",25.85,24.85,24.98,26
114/02/20,"117,589","2,983,111",26.15,24.9,25.37,66
114/02/19,"44,592","1,153,582",26.15,25.55,25.87,37
114/02/18,"24,655","639,660",26.05,25.05,25.94,24
114/02/17,"11,174","284,469",26.0,25.05,25.46,15
114/02/14,"47,222","1,194,591",26.0,25.0,25.3,43
114/02/13,"40,369","1,048,072",26.3,25.3,25.96,31
114/02/12,"18,067","461,926",25.95,25.35,25.57,21
114/02/11,"33,790","866,723",26.1,25.6,25.65,25
114/02/10,"35,550","913,835",26.3,25.5,25.71,24
114/02/07,"2,073","53,870",26.2,25.55,25.99,5
114/02/06,"35,428","908,931",26.2,25.4,25.66,30
114/02/05,"73,092","1,880,323",26.2,25.5,25.73,63
114/02/04,"91,666","2,418,779",27.2,26.0,26.39,87
114/02/03,"290,965","7,970,632",29.35,25.2,27.39,172
114/01/22,"25,126","645,713",26.2,25.35,25.7,33
114/01/21,"35,261","900,234",26.3,25.4,25.53,30
114/01/20,"27,115","695,294",26.1,25.45,25.64,24
114/01/17,"34,360","890,354",27.0,25.5,25.91,36
114/01/16,"32,012","844,476",27.05,26.3,26.38,35
114/01/15,"32,788","882,740",27.6,26.5,26.92,37
114/01/14,"12,464","341,001",28.35,27.1,27.36,19
114/01/13,"81,972","2,306,559",29.0,27.25,28.14,59
114/01/10,"196,979","5,623,246",30.0,27.45,28.55,171
114/01/09,"399,909","11,113,236",29.55,25.25,27.79,313
114/01/08,"80,859","2,027,871",25.65,24.5,25.08,48
114/01/07,"27,356","680,027",25.5,24.65,24.86,24
114/01/06,"2,679","67,564",25.5,24.75,25.22,4
114/01/03,"11,102","277,540",25.55,24.75,25.0,11
114/01/02,"42,433","1,066,759",25.6,24.85,25.14,41
113/12/31,"16,457","422,253",25.9,24.9,25.66,16
113/12/30,"41,715","1,070,662",25.9,25.35,25.67,34
113/12/27,"43,041","1,137,566",27.0,25.85,26.43,41
113/12/26,"93,558","2,423,911",26.45,25.2,25.91,100
113/12/25,"45,211","1,144,540",25.9,24.9,25.32,39
113/12/24,"10,001","259,075",25.95,25.8,25.91,5
113/12/23,"50,774","1,299,302",26.2,25.2,25.59,50
113/12/20,"18,111","465,286",26.3,25.5,25.69,24
113/12/19,"15,211","393,873",26.5,25.6,25.89,22
113/12/18,"65,457","1,734,444",27.0,26.1,26.5,60
113/12/17,"44,445","1,186,502",27.25,26.55,26.7,32
113/12/16,"11,145","302,301",27.4,26.45,27.12,16
113/12/13,"41,044","1,112,416",27.95,26.55,27.1,36
113/12/12,"25,426","707,267",28.65,27.65,27.82,30
113/12/11,"2,000","57,300",28.65,28.65,28.65,2
113/12/10,"4,231","119,422",28.8,27.8,28.23,8
113/12/09,"7,333","205,786",28.9,27.85,28.06,10
113/12/06,"10,278","287,530",28.9,27.9,27.98,24
113/12/05,"16,509","472,192",29.0,28.15,28.6,34
113/12/04,"12,408","357,877",29.15,28.4,28.84,21
113/12/03,"18,854","537,130",28.9,28.25,28.49,17
113/12/02,"33,112","936,026",28.9,28.05,28.27,24
113/11/29,"36,453","1,035,673",28.9,28.0,28.41,35
113/11/28,"40,452","1,145,342",28.9,28.2,28.31,30
113/11/27,"49,655","1,420,359",28.9,28.35,28.6,35
113/11/26,"29,203","836,146",29.0,28.5,28.63,17
113/11/25,"49,701","1,416,825",28.9,28.2,28.51,38
113/11/22,"9,877","279,971",28.9,28.15,28.35,14
113/11/21,"28,099","794,282",28.85,28.15,28.27,29
113/11/20,"124,211","3,537,511",29.0,28.15,28.48,90
113/11/19,"89,099","2,610,408",30.05,28.75,29.3,74
113/11/18,"24,704","732,618",30.5,29.45,29.66,44
113/11/15,"9,062","270,287",30.45,29.65,29.83,8
113/11/14,"41,244","1,227,624",30.5,29.65,29.76,47
113/11/13,"60,923","1,828,278",30.45,29.75,30.01,65
113/11/12,"20,055","604,324",30.7,29.85,30.13,17
113/11/11,"69,407","2,115,570",30.95,29.9,30.48,39
113/11/08,"29,421","884,165",30.7,29.9,30.05,34
113/11/07,"24,024","727,213",30.7,30.05,30.27,20
113/11/06,"20,504","623,597",30.75,30.3,30.41,17
113/11/05,"43,031","1,310,540",30.9,30.35,30.46,41
113/11/04,"22,360","683,823",30.95,30.4,30.58,26
113/11/01,"65,378","2,006,701",31.0,30.25,30.69,47
113/10/30,"101,723","3,113,219",31.5,30.3,30.6,64
113/10/29,"175,964","5,444,338",32.05,30.3,30.94,100
113/10/28,"26,561","835,703",32.1,31.25,31.46,27
113/10/25,"20,289","639,101",32.3,31.35,31.5,21
113/10/24,"69,510","2,197,686",32.4,31.35,31.62,51
113/10/23,"64,231","2,042,587",32.15,31.6,31.8,58
113/10/22,"31,130","1,000,879",32.45,32.05,32.15,24
113/10/21,"109,568","3,541,277",32.8,31.75,32.32,77
113/10/18,"65,829","2,135,018",32.8,32.0,32.43,36
113/10/17,"36,581","1,182,813",32.75,32.05,32.33,30
113/10/16,"11,153","360,957",32.85,32.2,32.36,10
113/10/15,"69,155","2,243,278",32.85,31.9,32.44,45
113/10/14,"91,216","2,927,849",32.6,31.85,32.1,64
113/10/11,"70,383","2,292,134",33.0,32.35,32.57,58
113/10/09,"58,173","1,906,130",33.5,32.5,32.77,51
113/10/08,"46,084","1,520,153",33.65,32.75,32.99,34
113/10/07,"37,053","1,225,202",33.7,32.9,33.07,40
113/10/04,"39,627","1,318,011",33.65,33.05,33.26,34
113/10/01,"46,505","1,548,118",33.85,33.05,33.29,31
113/09/30,"25,106","833,932",33.95,33.0,33.22,24
113/09/27,"35,752","1,188,505",34.15,33.0,33.24,36
113/09/26,"44,271","1,483,547",34.0,33.1,33.51,29
113/09/25,"52,370","1,758,368",34.4,33.1,33.58,48
113/09/24,"28,285","944,837",34.35,33.15,33.4,24
113/09/23,"12,505","421,695",34.45,33.2,33.72,27
113/09/20,"9,053","300,673",34.45,33.0,33.21,8
113/09/19,"29,697","993,471",34.35,33.05,33.45,32
113/09/18,"3,130","107,052",34.3,34.1,34.2,7
113/09/16,"57,431","1,909,056",34.3,33.05,33.24,43
113/09/13,"18,010","604,239",34.15,33.35,33.55,16
113/09/12,"13,198","443,644",34.35,33.4,33.61,20
113/09/11,"1,202","40,348",34.35,33.45,33.57,6
113/09/10,"68,102","2,300,881",34.45,33.45,33.79,50
113/09/09,"74,507","2,523,828",34.2,33.75,33.87,35
113/09/06,"15,086","512,853",34.2,33.85,34.0,21
113/09/05,"36,552","1,243,721",34.6,33.85,34.03,28
113/09/04,"44,775","1,519,250",35.1,33.75,33.93,44
113/09/03,"15,202","518,676",34.8,33.9,34.12,13
113/09/02,"50,280","1,743,336",35.45,34.0,34.67,46
