日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/25,"6,050","52,192",8.84,8.60,8.63,3
114/04/24,"22,000","188,400",8.65,8.50,8.56,5
114/04/23,0,0,0.00,0.00,0.00,0
114/04/22,"5,100","43,150",8.50,8.45,8.46,4
114/04/21,"5,160","43,818",8.55,8.49,8.49,4
114/04/18,0,0,0.00,0.00,0.00,0
114/04/17,100,889,8.89,8.89,8.89,1
114/04/16,"2,300","20,127",8.89,8.71,8.75,4
114/04/15,"2,001","17,428",8.89,8.62,8.71,3
114/04/14,0,0,0.00,0.00,0.00,0
114/04/11,"10,000","86,150",8.73,8.50,8.62,4
114/04/10,"8,200","69,764",8.52,8.50,8.51,4
114/04/09,"90,000","752,300",8.74,8.03,8.36,18
114/04/08,"62,100","523,608",8.65,8.31,8.43,14
114/04/07,"163,000","1,407,760",9.41,8.08,8.64,47
114/04/02,"50,000","491,700",9.90,9.80,9.83,10
114/04/01,"10,050","97,990",9.80,9.70,9.75,4
114/03/31,"30,000","293,700",9.90,9.70,9.79,7
114/03/28,"16,000","156,600",9.80,9.76,9.79,3
114/03/27,"33,000","325,960",10.05,9.80,9.88,13
114/03/26,"4,000","39,700",10.05,9.80,9.93,3
114/03/25,"20,000","199,750",10.05,9.90,9.99,7
114/03/24,"21,010","210,701",10.15,10.00,10.03,11
114/03/21,0,0,0.00,0.00,0.00,0
114/03/20,"11,000","110,100",10.10,10.00,10.01,3
114/03/19,320,"3,166",10.00,9.72,9.90,2
114/03/18,"2,950","28,929",10.00,9.71,9.81,4
114/03/17,"23,164","228,902",10.00,9.71,9.88,9
114/03/14,"31,100","307,393",9.94,9.72,9.88,8
114/03/13,"53,100","515,620",9.90,9.55,9.71,18
114/03/12,"44,000","428,700",9.90,9.60,9.74,12
114/03/11,"16,070","157,493",9.90,9.70,9.80,7
114/03/10,"42,092","406,260",9.78,9.41,9.65,15
114/03/07,"33,900","328,340",9.75,9.60,9.69,10
114/03/06,"120,856","1,132,647",9.68,9.21,9.37,48
114/03/05,"136,703","1,280,228",10.00,9.07,9.37,48
114/03/04,"1,000","9,850",9.85,9.85,9.85,1
114/03/03,"25,051","245,653",9.95,9.70,9.81,6
114/02/27,0,0,0.00,0.00,0.00,0
114/02/26,"37,550","371,123",9.97,9.80,9.88,10
114/02/25,0,0,0.00,0.00,0.00,0
114/02/24,"28,050","276,995",9.94,9.80,9.88,7
114/02/21,"20,674","204,582",9.94,9.84,9.90,5
114/02/20,"24,000","236,170",9.90,9.76,9.84,7
114/02/19,"20,000","197,750",9.93,9.85,9.89,4
114/02/18,"30,134","298,064",9.95,9.81,9.89,7
114/02/17,"11,084","109,727",9.93,9.85,9.90,4
114/02/14,"21,000","207,700",9.96,9.80,9.89,5
114/02/13,0,0,0.00,0.00,0.00,0
114/02/12,"10,050","99,700",10.00,9.90,9.92,3
114/02/11,"6,000","59,350",9.90,9.85,9.89,2
114/02/10,0,0,0.00,0.00,0.00,0
114/02/07,"4,000","39,650",10.00,9.90,9.91,5
114/02/06,"6,000","59,700",9.95,9.95,9.95,2
114/02/05,"15,000","148,750",9.95,9.85,9.92,7
114/02/04,0,0,0.00,0.00,0.00,0
114/02/03,"40,003","388,329",9.94,9.60,9.71,11
114/01/22,"25,000","239,000",9.60,9.50,9.56,5
114/01/21,"10,348","98,956",9.60,9.50,9.56,7
114/01/20,"30,000","296,750",9.95,9.85,9.89,6
114/01/17,"31,000","304,600",9.90,9.75,9.83,9
114/01/16,"24,144","237,893",9.95,9.80,9.85,10
114/01/15,"40,001","385,709",9.94,9.55,9.64,11
114/01/14,"63,000","600,060",9.60,9.40,9.52,17
114/01/13,"18,000","168,950",9.43,9.35,9.39,5
114/01/10,"17,000","156,650",9.30,9.10,9.21,5
114/01/09,0,0,0.00,0.00,0.00,0
114/01/08,"5,100","46,150",9.05,9.00,9.05,2
114/01/07,"3,000","27,030",9.01,9.01,9.01,1
114/01/06,"105,299","948,659",9.15,8.61,9.01,43
114/01/03,"44,550","416,770",9.52,9.05,9.36,17
114/01/02,0,0,0.00,0.00,0.00,0
113/12/31,"43,500","414,750",9.60,9.50,9.53,15
113/12/30,"20,350","198,194",9.90,9.70,9.74,6
113/12/27,"70,051","681,694",9.93,9.55,9.73,16
113/12/26,"41,050","402,130",9.93,9.60,9.80,10
113/12/25,0,0,0.00,0.00,0.00,0
113/12/24,"24,300","240,105",9.95,9.80,9.88,7
113/12/23,"9,000","88,050",9.93,9.60,9.78,3
113/12/20,"20,000","197,050",9.92,9.80,9.85,4
113/12/19,"20,000","197,850",9.93,9.85,9.89,4
113/12/18,0,0,0.00,0.00,0.00,0
113/12/17,"22,000","217,800",9.95,9.85,9.90,5
113/12/16,"30,000","291,600",9.90,9.55,9.72,7
113/12/13,"15,000","148,500",9.95,9.85,9.90,5
113/12/12,"1,000","10,000",10.00,10.00,10.00,1
113/12/11,0,0,0.00,0.00,0.00,0
113/12/10,"23,000","228,050",9.95,9.85,9.92,5
113/12/09,"13,000","128,150",9.95,9.80,9.86,3
113/12/06,"10,000","98,500",9.85,9.85,9.85,2
113/12/05,"10,000","98,500",9.90,9.80,9.85,2
113/12/04,"5,000","49,750",9.95,9.95,9.95,1
113/12/03,"10,041","97,649",9.75,9.70,9.73,4
113/12/02,"30,000","291,750",9.75,9.70,9.73,6
113/11/29,"10,000","97,400",9.78,9.70,9.74,2
113/11/28,"7,265","70,720",9.75,9.70,9.73,4
113/11/27,"20,000","194,000",9.75,9.65,9.70,4
113/11/26,"19,015","188,150",10.00,9.80,9.89,6
113/11/25,"2,000","19,600",9.80,9.80,9.80,1
113/11/22,0,0,0.00,0.00,0.00,0
113/11/21,0,0,0.00,0.00,0.00,0
113/11/20,"45,000","436,950",9.90,9.55,9.71,12
113/11/19,"51,477","505,503",9.95,9.65,9.82,14
113/11/18,"55,050","540,885",9.95,9.70,9.83,16
113/11/15,"5,000","49,750",9.95,9.95,9.95,1
113/11/14,"21,100","209,740",10.00,9.90,9.94,8
113/11/13,"38,083","376,526",9.95,9.84,9.89,12
113/11/12,"6,000","60,200",10.10,9.90,10.03,3
113/11/11,"1,000","10,100",10.10,10.10,10.10,1
113/11/08,"1,850","18,376",10.20,9.90,9.93,5
113/11/07,1,10,10.25,10.25,10.25,1
113/11/06,"19,000","191,850",10.15,10.05,10.10,5
113/11/05,"60,120","610,221",10.30,10.10,10.15,17
113/11/04,"10,000","102,250",10.25,10.20,10.23,2
113/11/01,0,0,0.00,0.00,0.00,0
113/10/30,"2,731","27,979",10.30,10.15,10.25,4
113/10/29,"10,000","100,750",10.10,10.05,10.08,3
113/10/28,"29,470","296,246",10.40,10.00,10.05,16
113/10/25,"9,290","94,551",10.45,10.15,10.18,6
113/10/24,"13,547","139,088",10.50,10.20,10.27,11
113/10/23,"2,020","20,909",10.50,10.35,10.35,3
113/10/22,"59,211","618,266",10.60,10.30,10.44,19
113/10/21,"9,010","94,454",10.55,10.30,10.48,6
113/10/18,"1,110","11,600",10.50,10.45,10.45,3
113/10/17,"10,130","104,557",10.45,10.10,10.32,9
113/10/16,"63,714","655,647",10.70,10.10,10.29,32
113/10/15,"94,065","1,010,563",11.25,10.45,10.74,40
113/10/14,"10,000","103,750",10.40,10.35,10.38,3
113/10/11,"23,032","239,487",10.70,10.30,10.40,11
113/10/09,"7,000","73,900",10.60,10.40,10.56,3
113/10/08,"4,000","42,450",10.65,10.50,10.61,3
113/10/07,760,"7,908",10.80,10.40,10.41,2
113/10/04,"6,052","62,944",10.80,10.35,10.40,15
113/10/01,"10,325","108,157",10.80,10.40,10.48,7
113/09/30,"43,464","451,697",10.80,10.20,10.39,20
113/09/27,"11,134","112,496",10.15,10.05,10.10,6
113/09/26,0,0,0.00,0.00,0.00,0
113/09/25,"5,000","50,500",10.10,10.10,10.10,1
113/09/24,"4,000","40,200",10.05,10.05,10.05,1
113/09/23,"25,900","258,760",10.10,9.90,9.99,9
113/09/20,"1,000","10,050",10.05,10.05,10.05,1
113/09/19,"21,200","213,210",10.10,10.00,10.06,9
113/09/18,0,0,0.00,0.00,0.00,0
113/09/16,0,0,0.00,0.00,0.00,0
113/09/13,"9,900","99,490",10.10,10.00,10.05,4
113/09/12,"10,010","101,853",10.35,10.15,10.18,4
113/09/11,"16,000","163,750",10.30,10.10,10.23,7
113/09/10,0,0,0.00,0.00,0.00,0
113/09/09,"8,200","82,540",10.20,10.00,10.07,3
113/09/06,0,0,0.00,0.00,0.00,0
113/09/05,"1,510","15,202",10.30,9.95,10.07,4
113/09/04,"12,450","123,755",10.00,9.90,9.94,5
113/09/03,"8,000","81,400",10.30,10.10,10.18,2
113/09/02,"4,000","39,600",9.90,9.90,9.90,2
