日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/26,"122,885","8,761,522",73.6,70.1,71.3,84
114/06/25,"135,355","9,769,271",74.3,70.5,72.18,93
114/06/24,"100,740","7,079,301",72.1,68.2,70.27,53
114/06/23,"111,990","7,637,687",70.0,67.6,68.2,74
114/06/20,"141,350","9,883,557",71.0,69.5,69.92,85
114/06/19,"96,392","6,897,158",72.6,70.0,71.55,66
114/06/18,"55,854","4,061,002",74.0,72.2,72.71,47
114/06/17,"32,325","2,348,231",73.0,72.2,72.64,36
114/06/16,"50,686","3,668,241",74.0,71.2,72.37,33
114/06/13,"82,151","6,017,893",75.8,71.0,73.25,66
114/06/12,"40,050","3,049,455",77.7,73.2,76.14,40
114/06/11,"407,292","29,807,150",80.5,69.8,73.18,299
114/06/10,"133,319","10,925,079",84.0,79.8,81.95,112
114/06/09,"92,968","7,704,672",83.7,82.0,82.87,84
114/06/06,"80,955","6,808,687",85.2,83.4,84.1,72
114/06/05,"60,232","5,176,950",87.3,84.4,85.95,61
114/06/04,"67,365","5,848,740",88.6,84.0,86.82,70
114/06/03,"32,541","2,736,246",85.0,83.7,84.09,30
114/06/02,"27,675","2,311,182",84.1,83.2,83.51,21
114/05/29,"85,790","7,171,360",85.6,82.9,83.59,70
114/05/28,"99,949","8,691,209",89.0,84.0,86.96,94
114/05/27,"84,955","7,550,315",90.2,87.2,88.87,72
114/05/26,"100,416","8,856,287",90.9,87.0,88.2,82
114/05/23,"64,028","5,762,614",92.9,88.4,90.0,82
114/05/22,"140,555","12,888,437",94.9,88.4,91.7,174
114/05/21,"201,281","19,374,998",99.4,93.9,96.26,181
114/05/20,"303,643","28,845,346",100.5,88.2,95.0,269
114/05/19,"249,662","21,995,331",90.6,86.8,88.1,182
114/05/16,"194,519","16,555,452",90.2,81.2,85.11,166
114/05/15,"102,752","8,410,560",83.3,80.9,81.85,93
114/05/14,"108,668","8,781,988",81.9,78.8,80.81,85
114/05/13,"333,500","26,792,667",86.3,74.3,80.34,216
114/05/12,"531,026","41,233,464",85.1,59.0,77.65,343
114/05/09,"26,450","1,545,316",59.0,57.8,58.42,25
114/05/08,"39,643","2,287,463",58.2,57.0,57.7,35
114/05/07,"34,220","1,943,615",57.6,56.5,56.8,27
114/05/06,"6,724","389,202",58.1,56.8,57.88,10
114/05/05,"20,098","1,166,659",58.3,57.4,58.05,17
114/05/02,"19,460","1,150,680",59.5,59.0,59.13,23
114/04/30,"48,360","2,876,765",61.9,58.8,59.49,38
114/04/29,"24,869","1,512,264",62.1,59.0,60.81,34
114/04/28,"6,595","394,482",60.5,59.7,59.82,7
114/04/25,"49,465","2,958,120",62.1,59.0,59.8,43
114/04/24,"29,322","1,707,487",59.2,57.0,58.23,35
114/04/23,"26,940","1,550,341",59.2,56.3,57.55,38
114/04/22,"4,124","231,522",56.3,54.5,56.14,7
114/04/21,"50,870","2,863,869",58.8,55.6,56.3,41
114/04/18,"3,310","195,293",59.3,59.0,59.0,6
114/04/17,"28,190","1,644,315",59.5,56.8,58.33,23
114/04/16,"45,863","2,757,954",62.9,58.7,60.13,48
114/04/15,"111,795","6,693,032",63.8,55.6,59.87,73
114/04/14,"40,480","2,278,941",57.3,55.0,56.3,47
114/04/11,"89,814","4,970,028",58.2,54.1,55.34,73
114/04/10,"195,096","11,001,933",59.4,48.2,56.39,179
114/04/09,"179,245","8,981,794",52.2,47.5,50.11,133
114/04/08,"152,169","8,270,775",57.0,52.0,54.35,144
114/04/07,"216,765","12,762,837",71.7,51.3,58.88,181
114/04/02,"54,830","3,956,727",72.5,72.0,72.16,51
114/04/01,"127,005","9,133,910",74.0,71.4,71.92,129
114/03/31,"66,048","4,918,214",76.5,73.0,74.46,79
114/03/28,"25,432","1,967,132",78.8,77.0,77.35,42
114/03/27,"38,551","3,030,796",79.5,78.0,78.62,38
114/03/26,"54,180","4,271,754",79.5,78.6,78.84,35
114/03/25,"32,513","2,556,164",79.0,78.0,78.62,21
114/03/24,"109,772","8,635,791",81.0,77.1,78.67,102
114/03/21,"73,159","5,872,853",80.6,80.0,80.28,49
114/03/20,"56,434","4,484,645",80.2,78.2,79.47,67
114/03/19,"27,635","2,202,894",80.2,78.9,79.71,24
114/03/18,"80,521","6,418,778",80.7,79.0,79.72,66
114/03/17,"77,964","6,213,852",82.0,78.7,79.7,71
114/03/14,"212,445","16,941,745",82.3,78.3,79.75,209
114/03/13,"167,258","14,036,608",87.9,81.8,83.92,165
114/03/12,"64,710","5,592,575",88.0,85.7,86.43,65
114/03/11,"89,768","7,805,407",90.0,84.0,86.95,101
114/03/10,"131,002","11,871,788",93.3,89.7,90.62,132
114/03/07,"39,446","3,754,692",97.8,91.8,95.19,42
114/03/06,"34,530","3,343,453",98.0,96.0,96.83,27
114/03/05,"18,810","1,816,174",97.1,96.0,96.55,27
114/03/04,"15,752","1,512,523",97.2,95.0,96.02,23
114/03/03,"23,622","2,286,210",97.2,96.1,96.78,23
114/02/27,"44,383","4,335,655",99.2,97.2,97.69,42
114/02/26,"39,386","3,862,000",99.2,97.6,98.06,38
114/02/25,"57,526","5,612,625",99.0,97.0,97.57,54
114/02/24,"30,920","3,071,622",99.9,98.5,99.34,22
114/02/21,"28,420","2,801,695",99.2,98.2,98.58,39
114/02/20,"26,447","2,603,135",98.9,98.0,98.43,39
114/02/19,"18,180","1,808,930",100.0,99.0,99.5,33
114/02/18,"42,229","4,187,962",99.9,98.6,99.17,46
114/02/17,"95,163","9,388,750",100.0,97.7,98.66,71
114/02/14,"16,131","1,620,596",101.5,99.8,100.46,15
114/02/13,"75,085","7,526,221",103.0,99.2,100.24,70
114/02/12,"58,601","5,777,495",99.8,97.8,98.59,60
114/02/11,"86,151","8,531,095",100.0,98.2,99.02,83
114/02/10,"77,748","7,790,675",102.5,99.5,100.2,61
114/02/07,"101,503","10,388,605",104.5,101.0,102.35,72
114/02/06,"15,257","1,588,707",105.0,103.5,104.13,25
114/02/05,"31,166","3,230,852",104.5,102.5,103.67,28
114/02/04,"37,039","3,863,862",105.0,102.5,104.32,46
114/02/03,"155,097","16,085,507",106.5,102.0,103.71,126
114/01/22,"76,209","8,161,242",108.5,106.0,107.09,74
114/01/21,"183,286","19,460,164",108.5,103.0,106.17,174
114/01/20,"248,598","25,550,168",106.0,98.5,102.78,235
114/01/17,"86,093","8,482,372",99.9,97.1,98.53,75
114/01/16,"102,326","10,296,524",102.5,99.0,100.62,85
114/01/15,"89,414","8,731,922",99.3,96.2,97.66,86
114/01/14,"27,641","2,629,209",96.2,94.3,95.12,33
114/01/13,"122,995","11,737,629",97.3,94.1,95.43,85
114/01/10,"20,696","1,970,398",95.8,94.7,95.21,24
114/01/09,"54,763","5,250,017",97.2,95.0,95.87,47
114/01/08,"116,503","10,973,741",97.3,93.0,94.19,103
114/01/07,"6,910","644,044",93.9,92.9,93.2,11
114/01/06,"32,826","3,048,360",93.8,92.1,92.86,38
114/01/03,"21,451","1,977,258",93.0,91.8,92.18,25
114/01/02,"18,830","1,735,441",93.1,91.5,92.16,19
113/12/31,"18,325","1,709,420",94.1,92.8,93.28,18
113/12/30,"38,009","3,550,594",94.5,92.2,93.41,33
113/12/27,"12,477","1,182,036",95.8,94.5,94.74,19
113/12/26,"8,973","855,568",96.6,95.0,95.35,16
113/12/25,"6,358","608,730",98.5,95.1,95.74,11
113/12/24,"30,733","2,941,655",96.6,95.0,95.72,29
113/12/23,"80,162","7,536,468",98.9,91.5,94.02,53
113/12/20,"11,970","1,091,629",91.8,90.7,91.2,20
113/12/19,"16,864","1,544,282",92.0,91.0,91.57,27
113/12/18,"41,396","3,770,570",91.5,90.7,91.09,37
113/12/17,"40,013","3,646,216",92.5,90.9,91.13,40
113/12/16,"25,050","2,302,699",93.0,91.6,91.92,20
113/12/13,"31,097","2,878,445",93.6,92.1,92.56,32
113/12/12,"13,607","1,273,685",94.3,93.2,93.61,16
113/12/11,"37,152","3,496,628",94.4,93.2,94.12,24
113/12/10,"29,557","2,798,375",95.3,93.0,94.68,28
113/12/09,"50,091","4,796,314",97.0,94.0,95.75,40
113/12/06,"51,043","4,883,583",96.7,94.9,95.68,37
113/12/05,"68,756","6,427,838",94.9,91.8,93.49,53
113/12/04,"41,024","3,779,206",94.8,90.5,92.12,32
113/12/03,"101,013","9,121,210",91.3,89.7,90.3,101
113/12/02,"182,246","16,826,586",95.3,90.2,92.33,152
113/11/29,"70,173","6,656,402",95.8,94.2,94.86,71
113/11/28,"56,926","5,434,433",97.7,94.6,95.46,69
113/11/27,"2,364","229,996",98.1,97.0,97.29,11
113/11/26,"44,830","4,360,392",98.9,96.9,97.27,52
113/11/25,"221,341","21,688,533",99.7,96.4,97.99,193
113/11/22,"47,007","4,737,466",102.5,99.8,100.78,48
113/11/21,"137,683","13,716,156",102.0,98.2,99.62,130
113/11/20,"36,015","3,666,032",102.5,101.0,101.79,48
113/11/19,"80,223","8,182,924",104.0,100.5,102.0,102
113/11/18,"22,541","2,320,521",105.5,102.0,102.95,50
113/11/15,"8,988","952,155",107.0,105.5,105.94,21
113/11/14,"12,972","1,373,049",107.0,105.5,105.85,21
113/11/13,"5,179","551,029",107.0,106.0,106.4,18
113/11/12,"14,272","1,519,919",107.5,106.0,106.5,18
113/11/11,"32,402","3,449,004",108.0,105.5,106.44,33
113/11/08,"35,296","3,772,919",108.0,106.0,106.89,41
113/11/07,"48,402","5,220,503",109.5,106.5,107.86,52
113/11/06,"29,330","3,200,569",110.0,108.0,109.12,38
113/11/05,"71,306","7,669,727",110.0,106.0,107.56,67
113/11/04,"122,479","12,919,150",107.0,103.5,105.48,100
113/11/01,"78,495","8,157,167",106.0,103.0,103.92,89
113/10/30,"25,727","2,706,598",106.5,104.5,105.2,28
113/10/29,"51,944","5,482,297",107.5,104.5,105.54,56
113/10/28,"77,758","8,338,769",109.5,106.0,107.24,56
113/10/25,"19,964","2,164,393",109.5,107.5,108.41,31
113/10/24,"66,725","7,214,769",109.5,107.0,108.13,52
113/10/23,"51,537","5,629,483",110.0,108.5,109.23,45
113/10/22,"17,217","1,881,662",110.0,108.5,109.29,28
113/10/21,"41,791","4,555,959",110.5,107.0,109.02,43
113/10/18,"64,440","7,177,600",114.5,109.5,111.38,55
113/10/17,"86,047","9,511,639",112.0,109.5,110.54,59
113/10/16,"43,510","4,752,515",110.0,108.5,109.23,36
113/10/15,"16,916","1,836,817",109.5,108.0,108.58,35
113/10/14,"34,004","3,737,816",111.5,109.0,109.92,46
113/10/11,"85,966","9,525,762",112.0,107.5,110.81,84
113/10/09,"18,843","2,019,856",109.0,106.5,107.19,26
113/10/08,"25,935","2,772,768",109.0,106.0,106.91,39
113/10/07,"30,981","3,378,389",110.5,106.0,109.05,44
113/10/04,"31,620","3,366,980",107.5,105.0,106.48,30
113/10/01,"202,196","21,257,508",112.0,101.0,105.13,187
113/09/30,"16,384","1,830,338",112.5,111.0,111.71,45
113/09/27,"33,771","3,754,862",112.5,110.0,111.19,49
113/09/26,"98,376","11,075,043",113.5,111.5,112.58,96
113/09/25,"98,871","11,178,564",114.5,112.0,113.06,113
113/09/24,"164,026","18,252,612",115.0,108.5,111.28,149
113/09/23,"145,605","15,836,415",112.0,106.5,108.76,135
113/09/20,"196,018","21,707,214",114.0,105.0,110.74,177
113/09/19,"20,458","2,150,922",106.5,104.5,105.14,24
113/09/18,"36,972","3,908,042",107.5,104.5,105.7,46
113/09/16,"84,903","8,938,655",107.5,103.5,105.28,68
113/09/13,"19,673","2,038,323",107.0,102.5,103.61,26
113/09/12,"117,392","12,310,892",107.5,102.0,104.87,72
113/09/11,"61,897","6,404,033",105.5,101.5,103.46,59
113/09/10,"73,241","7,451,662",103.0,101.0,101.74,56
113/09/09,"27,831","2,833,040",103.0,101.0,101.79,37
113/09/06,"194,833","19,882,601",104.5,101.0,102.05,165
113/09/05,"53,000","5,521,325",105.0,103.5,104.18,71
113/09/04,"54,441","5,715,670",108.0,103.5,104.99,86
113/09/03,"49,290","5,346,300",111.0,107.5,108.47,46
113/09/02,"65,350","7,327,565",114.0,109.5,112.13,53
