日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/26,"279,732","8,885,177",32.6,31.05,31.76,258
114/05/23,"197,572","6,384,358",33.55,31.85,32.31,241
114/05/22,"514,188","16,687,993",33.75,32.0,32.46,411
114/05/21,"609,647","20,751,691",35.45,33.0,34.04,497
114/05/20,"1,099,393","38,902,173",36.6,32.2,35.39,781
114/05/19,"266,584","8,547,387",33.0,31.45,32.06,251
114/05/16,"267,227","8,524,833",32.65,31.3,31.9,207
114/05/15,"97,748","3,093,946",32.0,31.4,31.65,135
114/05/14,"320,954","10,188,452",32.15,31.4,31.74,269
114/05/13,"510,284","16,411,430",33.4,31.0,32.16,391
114/05/12,"340,273","10,541,043",31.9,30.0,30.98,305
114/05/09,"528,999","15,865,051",31.0,29.4,29.99,395
114/05/08,"218,660","6,727,293",31.15,30.2,30.77,172
114/05/07,"391,875","11,817,466",30.75,29.65,30.16,288
114/05/06,"423,757","12,870,749",32.1,29.3,30.37,335
114/05/05,"1,172,361","36,498,674",34.45,29.0,31.13,844
114/05/02,"520,138","17,889,333",35.7,33.85,34.39,480
114/04/30,"989,360","34,631,018",36.8,33.65,35.0,784
114/04/29,"644,097","21,772,469",35.2,32.55,33.8,492
114/04/28,"969,885","33,283,693",37.0,32.3,34.32,831
114/04/25,"1,323,047","46,838,954",38.85,32.85,35.4,"1,035"
114/04/24,"2,286,376","81,580,190",39.15,31.85,35.68,"1,562"
114/04/23,"2,403,740","67,000,437",33.25,20.7,27.87,"1,463"
114/04/22,"250,464","5,203,229",21.6,19.95,20.77,207
114/04/21,"293,549","6,124,978",22.05,20.1,20.87,218
114/04/18,"296,056","6,136,222",21.5,20.45,20.73,211
114/04/17,"395,946","8,554,896",22.8,21.2,21.61,328
114/04/16,"536,183","12,166,455",24.0,22.1,22.69,440
114/04/15,"289,512","6,894,567",24.1,23.0,23.81,251
114/04/14,"437,985","10,394,145",24.9,22.9,23.73,336
114/04/11,"571,167","13,106,100",25.2,20.9,22.95,444
114/04/10,"1,098,473","27,276,026",26.1,20.8,24.83,743
114/04/09,"1,168,645","24,245,824",21.85,19.8,20.75,729
114/04/08,"1,089,829","20,540,560",20.15,16.5,18.85,633
114/04/07,"2,929,779","55,793,658",26.15,15.8,19.04,"1,706"
114/04/02,"399,143","10,827,246",28.0,26.9,27.13,496
114/04/01,"569,436","15,858,049",28.8,26.6,27.85,664
114/03/31,"1,096,121","30,065,084",30.7,26.6,27.43,"2,833"
114/03/28,"318,668","9,936,941",32.0,30.3,31.18,435
114/03/27,"184,538","5,895,354",32.25,31.7,31.95,284
114/03/26,"175,010","5,582,274",32.15,31.55,31.9,225
114/03/25,"405,270","12,906,737",32.7,31.5,31.85,383
114/03/24,"435,283","14,257,243",34.2,31.95,32.75,445
114/03/21,"105,896","3,585,879",34.25,33.25,33.86,164
114/03/20,"234,780","7,882,227",34.35,33.05,33.57,368
114/03/19,"314,206","10,805,405",36.25,32.8,34.39,350
114/03/18,"412,933","13,688,716",33.95,32.8,33.15,464
114/03/17,"842,614","28,497,420",35.0,33.05,33.82,845
114/03/14,"1,033,474","37,333,215",39.0,34.05,36.12,850
114/03/13,"1,316,631","50,989,756",40.65,33.2,38.73,"1,032"
114/03/12,"1,063,019","36,053,500",35.55,32.95,33.92,746
114/03/11,"1,476,270","52,135,524",38.7,34.0,35.32,929
114/03/10,"274,265","10,646,059",39.45,38.15,38.82,213
114/03/07,"302,046","11,544,345",38.9,37.9,38.22,267
114/03/06,"645,347","24,969,300",39.75,38.2,38.69,499
114/03/05,"318,685","12,677,480",40.8,39.0,39.78,287
114/03/04,"1,037,015","40,361,528",40.25,37.9,38.92,647
114/03/03,"584,213","23,548,308",41.35,39.85,40.31,433
114/02/27,"708,258","29,218,251",42.15,40.05,41.25,570
114/02/26,"262,825","11,036,536",42.35,41.7,41.99,205
114/02/25,"564,476","23,910,061",42.85,42.0,42.36,409
114/02/24,"396,332","17,009,903",43.65,42.65,42.92,227
114/02/21,"187,567","8,052,196",43.2,42.75,42.93,170
114/02/20,"292,965","12,577,179",43.65,42.5,42.93,220
114/02/19,"434,501","18,934,477",44.6,43.0,43.58,370
114/02/18,"296,985","13,169,660",44.7,44.2,44.34,198
114/02/17,"365,199","16,204,660",44.75,43.45,44.37,318
114/02/14,"188,174","8,183,728",44.0,43.3,43.49,153
114/02/13,"403,005","17,465,037",44.05,42.25,43.34,277
114/02/12,"890,970","38,199,494",44.1,42.2,42.87,715
114/02/11,"339,453","14,863,833",44.35,43.35,43.79,296
114/02/10,"476,283","20,914,013",45.0,42.8,43.91,408
114/02/07,"230,160","10,341,106",45.7,44.5,44.93,196
114/02/06,"232,972","10,455,110",45.65,44.45,44.88,229
114/02/05,"226,669","10,212,463",46.0,44.65,45.05,197
114/02/04,"216,183","9,645,721",45.15,44.35,44.62,160
114/02/03,"431,980","19,282,853",46.0,43.8,44.64,334
114/01/22,"356,981","16,615,303",47.45,45.8,46.54,312
114/01/21,"217,661","9,923,527",46.2,45.05,45.59,182
114/01/20,"347,086","15,888,295",46.4,44.65,45.78,324
114/01/17,"348,307","16,321,234",48.45,45.7,46.86,276
114/01/16,"608,951","28,563,042",48.2,44.75,46.91,472
114/01/15,"189,191","8,478,322",45.5,44.05,44.81,173
114/01/14,"331,139","14,650,859",45.1,43.65,44.24,249
114/01/13,"977,907","43,215,963",46.7,43.35,44.19,684
114/01/10,"415,401","19,409,271",47.8,46.15,46.72,355
114/01/09,"453,790","21,621,787",49.25,46.5,47.65,410
114/01/08,"555,031","26,569,651",49.2,47.4,47.87,510
114/01/07,"994,125","49,101,769",52.0,48.15,49.39,810
114/01/06,"1,972,320","98,609,006",50.7,47.35,50.0,"1,514"
114/01/03,"655,082","31,386,606",49.15,46.85,47.91,531
114/01/02,"585,853","27,699,327",48.2,46.15,47.28,499
113/12/31,"522,692","24,195,478",48.0,44.35,46.29,425
113/12/30,"549,018","24,707,866",46.1,44.0,45.0,437
113/12/27,"770,832","36,036,431",49.4,45.0,46.75,606
113/12/26,"1,019,143","47,719,534",49.55,44.0,46.82,837
113/12/25,"461,654","20,675,461",45.55,44.0,44.79,375
113/12/24,"461,210","20,982,099",46.95,45.0,45.49,461
113/12/23,"367,609","16,423,445",45.25,44.0,44.68,290
113/12/20,"309,742","13,868,191",46.05,44.0,44.77,354
113/12/19,"243,007","10,672,200",45.0,43.4,43.92,229
113/12/18,"319,601","14,495,653",47.0,44.6,45.36,324
113/12/17,"385,563","17,737,849",47.35,44.05,46.01,373
113/12/16,"558,368","25,386,946",46.65,43.65,45.47,516
113/12/13,"307,689","13,315,941",44.0,42.95,43.28,290
113/12/12,"572,907","25,538,600",45.75,43.35,44.58,458
113/12/11,"617,069","27,921,988",46.5,44.85,45.25,479
113/12/10,"419,617","19,718,371",48.4,46.15,46.99,374
113/12/09,"709,688","34,376,886",49.7,46.95,48.44,515
113/12/06,"348,384","16,627,885",48.35,47.4,47.73,301
113/12/05,"399,226","19,218,678",49.9,47.8,48.14,337
113/12/04,"503,094","24,691,843",51.4,48.05,49.08,421
113/12/03,"1,816,587","90,746,821",52.7,44.4,49.95,"1,214"
113/12/02,"571,099","25,772,553",46.25,43.55,45.13,407
113/11/29,"568,571","25,886,813",46.6,44.85,45.53,386
113/11/28,"399,030","18,590,360",47.8,46.2,46.59,293
113/11/27,"689,695","32,581,453",49.15,46.0,47.24,505
113/11/26,"859,545","42,679,655",50.7,46.95,49.65,698
113/11/25,"787,541","36,497,039",47.8,43.35,46.34,607
113/11/22,"638,300","27,905,398",46.0,41.4,43.72,564
113/11/21,"1,177,262","48,666,911",43.1,40.7,41.34,914
113/11/20,"780,484","33,913,383",45.15,42.2,43.45,655
113/11/19,"280,332","12,642,400",45.35,44.55,45.1,296
113/11/18,"1,131,384","51,014,576",47.55,43.75,45.09,"1,060"
113/11/15,"796,414","37,949,335",48.3,47.05,47.65,429
113/11/14,"476,886","22,997,421",48.75,47.55,48.22,417
113/11/13,"845,752","40,015,003",49.2,45.5,47.31,934
113/11/12,"383,201","18,423,899",48.45,47.75,48.08,378
113/11/11,"863,230","41,754,772",50.1,47.55,48.37,775
113/11/08,"870,618","43,711,534",52.4,49.3,50.21,819
113/11/07,"353,952","17,876,363",52.2,49.85,50.51,358
113/11/06,"309,946","15,506,929",50.9,49.75,50.03,269
113/11/05,"276,631","13,973,259",52.0,49.85,50.51,242
113/11/04,"365,086","18,334,056",52.1,49.05,50.22,320
113/11/01,"467,368","23,798,557",52.8,49.35,50.92,439
113/10/30,"688,143","34,832,487",52.7,49.8,50.62,569
113/10/29,"391,919","20,543,022",53.9,51.8,52.42,381
113/10/28,"478,448","25,704,150",55.0,52.6,53.72,412
113/10/25,"307,558","16,675,100",55.1,53.3,54.22,237
113/10/24,"314,887","17,060,336",55.6,53.0,54.18,295
113/10/23,"513,165","27,515,487",54.8,53.0,53.62,480
113/10/22,"244,277","13,415,650",55.8,54.5,54.92,238
113/10/21,"470,800","26,162,983",56.8,54.5,55.57,309
113/10/18,"507,925","27,737,772",55.8,53.8,54.61,442
113/10/17,"289,352","16,228,798",57.7,54.9,56.09,267
113/10/16,"483,923","26,692,451",57.2,53.4,55.16,412
113/10/15,"463,151","25,282,027",55.3,53.8,54.59,446
113/10/14,"745,263","41,103,328",58.0,54.3,55.15,672
113/10/11,"930,293","52,995,066",58.8,56.1,56.97,714
113/10/09,"576,097","34,194,686",61.4,57.9,59.36,502
113/10/08,"802,034","47,082,987",60.2,57.8,58.7,768
113/10/07,"1,416,732","86,969,374",63.2,59.6,61.39,"1,090"
113/10/04,"1,617,397","97,012,875",62.0,56.8,59.98,"1,190"
113/10/01,"526,096","30,026,874",58.0,56.3,57.07,454
113/09/30,"538,420","30,361,465",58.3,55.5,56.39,647
113/09/27,"1,108,183","63,621,597",58.2,56.5,57.41,928
113/09/26,"648,814","35,832,046",56.5,53.8,55.23,616
113/09/25,"531,411","29,700,595",56.9,54.8,55.89,546
113/09/24,"687,244","38,740,625",58.0,55.2,56.37,705
113/09/23,"858,426","47,490,955",55.9,54.4,55.32,664
113/09/20,"708,295","37,693,707",54.9,51.5,53.22,536
113/09/19,"782,547","40,962,212",54.3,51.4,52.34,599
113/09/18,"884,986","48,444,917",56.7,53.3,54.74,680
113/09/16,"925,721","49,615,211",54.4,51.5,53.6,735
113/09/13,"535,295","27,382,266",51.7,50.1,51.15,406
113/09/12,"579,424","29,396,280",52.2,49.5,50.73,460
113/09/11,"539,246","26,822,912",51.2,48.6,49.74,441
113/09/10,"983,845","50,052,684",53.6,48.8,50.87,760
113/09/09,"1,123,430","57,910,384",54.7,48.7,51.55,955
113/09/06,"1,557,704","84,895,115",57.4,51.4,54.5,"1,341"
113/09/05,"1,394,343","81,702,868",62.2,56.0,58.6,"1,176"
113/09/04,"1,935,792","110,434,684",60.2,53.5,57.05,"1,505"
113/09/03,"2,580,144","143,902,394",58.8,50.9,55.77,"1,947"
113/09/02,"1,449,041","73,527,913",51.9,48.85,50.74,"1,059"
