日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/07/02,"9,000","441,600",49.2,49.0,49.07,3
114/07/01,"10,000","492,250",49.35,49.15,49.23,4
114/06/30,0,0,0.0,0.0,0.0,0
114/06/27,0,0,0.0,0.0,0.0,0
114/06/26,0,0,0.0,0.0,0.0,0
114/06/25,0,0,0.0,0.0,0.0,0
114/06/24,"12,000","586,800",49.0,48.7,48.9,5
114/06/23,0,0,0.0,0.0,0.0,0
114/06/20,1,48,48.9,48.9,48.9,1
114/06/19,"16,000","778,000",49.0,48.0,48.63,6
114/06/18,"5,000","242,000",49.0,48.0,48.4,2
114/06/17,0,0,0.0,0.0,0.0,0
114/06/16,"11,000","526,500",48.0,47.5,47.86,4
114/06/13,"2,009","96,432",48.1,48.0,48.0,2
114/06/12,0,0,0.0,0.0,0.0,0
114/06/11,0,0,0.0,0.0,0.0,0
114/06/10,0,0,0.0,0.0,0.0,0
114/06/09,"1,000","49,800",49.8,49.8,49.8,1
114/06/06,"3,000","150,000",50.0,50.0,50.0,1
114/06/05,"2,000","100,000",50.0,50.0,50.0,1
114/06/04,"7,101","351,294",49.5,49.45,49.47,6
114/06/03,0,0,0.0,0.0,0.0,0
114/06/02,"16,000","784,600",50.0,47.7,49.04,12
114/05/29,"1,001","47,747",47.7,47.7,47.7,2
114/05/28,0,0,0.0,0.0,0.0,0
114/05/27,0,0,0.0,0.0,0.0,0
114/05/26,"2,000","95,400",47.7,47.7,47.7,1
114/05/23,0,0,0.0,0.0,0.0,0
114/05/22,"1,000","48,000",48.0,48.0,48.0,1
114/05/21,"1,000","49,000",49.0,49.0,49.0,1
114/05/20,"9,000","434,700",48.5,48.2,48.3,3
114/05/19,"1,000","48,200",48.2,48.2,48.2,1
114/05/16,"1,101","53,011",48.15,46.1,48.15,3
114/05/15,"8,000","374,550",48.2,45.85,46.82,4
114/05/14,0,0,0.0,0.0,0.0,0
114/05/13,"2,000","92,800",47.0,45.8,46.4,2
114/05/12,"6,000","276,000",46.0,46.0,46.0,2
114/05/09,"4,050","188,532",46.7,46.5,46.55,5
114/05/08,"23,101","1,058,464",47.05,44.65,45.82,11
114/05/07,200,"8,930",44.65,44.65,44.65,1
114/05/06,"13,000","563,750",44.65,43.0,43.37,9
114/05/05,"42,800","1,912,020",48.45,42.0,44.67,33
114/05/02,"1,000","50,500",50.5,50.5,50.5,1
114/04/30,1,50,50.5,50.5,50.5,1
114/04/29,"3,002","150,098",50.0,49.0,50.0,3
114/04/28,"7,001","346,050",50.0,49.0,49.43,5
114/04/25,"3,000","145,950",48.65,48.65,48.65,1
114/04/24,"13,000","635,050",49.0,48.55,48.85,5
114/04/23,"2,212","106,683",48.75,47.8,48.23,3
114/04/22,0,0,0.0,0.0,0.0,0
114/04/21,"1,001","47,896",47.85,46.55,47.85,2
114/04/18,"1,240","59,400",48.0,47.5,47.9,2
114/04/17,0,0,0.0,0.0,0.0,0
114/04/16,0,0,0.0,0.0,0.0,0
114/04/15,0,0,0.0,0.0,0.0,0
114/04/14,"3,000","144,000",48.0,48.0,48.0,1
114/04/11,"1,001","48,498",48.45,48.45,48.45,2
114/04/10,"6,100","301,445",49.5,49.2,49.42,5
114/04/09,"3,001","146,000",50.2,48.65,48.65,3
114/04/08,0,0,0.0,0.0,0.0,0
114/04/07,"15,003","767,453",52.3,48.95,51.15,13
114/04/02,0,0,0.0,0.0,0.0,0
114/04/01,0,0,0.0,0.0,0.0,0
114/03/31,"3,000","161,100",53.7,53.7,53.7,1
114/03/28,"5,001","273,553",55.1,53.7,54.7,3
114/03/27,"3,000","166,500",55.5,55.5,55.5,1
114/03/26,0,0,0.0,0.0,0.0,0
114/03/25,"2,000","113,000",57.5,55.5,56.5,2
114/03/24,0,0,0.0,0.0,0.0,0
114/03/21,"1,000","57,000",57.0,57.0,57.0,1
114/03/20,"3,000","171,300",57.1,57.1,57.1,2
114/03/19,0,0,0.0,0.0,0.0,0
114/03/18,3,177,59.0,59.0,59.0,3
114/03/17,"2,003","117,180",60.0,58.5,58.5,4
114/03/14,3,180,60.0,60.0,60.0,2
114/03/13,"12,011","728,179",61.9,58.8,60.63,7
114/03/12,0,0,0.0,0.0,0.0,0
114/03/11,"14,002","884,529",64.5,61.9,63.17,10
114/03/10,"13,231","835,506",65.6,62.5,63.15,7
114/03/07,"3,000","183,000",61.0,61.0,61.0,1
114/03/06,0,0,0.0,0.0,0.0,0
114/03/05,"7,001","429,962",62.9,61.3,61.41,4
114/03/04,"1,000","62,500",62.5,62.5,62.5,1
114/03/03,"10,000","624,600",62.8,62.1,62.46,7
114/02/27,"5,008","311,005",64.4,62.0,62.1,8
114/02/26,"3,500","217,600",62.6,62.1,62.17,2
114/02/25,"6,032","377,328",63.4,62.1,62.55,3
114/02/24,"4,060","256,404",63.6,63.0,63.15,3
114/02/21,"9,670","612,755",65.0,63.0,63.37,11
114/02/20,"18,936","1,176,622",65.0,59.3,62.14,13
114/02/19,"36,206","2,112,058",62.0,55.0,58.33,22
114/02/18,"6,721","369,636",56.4,54.8,55.0,9
114/02/17,"5,700","311,350",56.0,54.5,54.62,5
114/02/14,"15,000","824,100",56.0,54.6,54.94,9
114/02/13,"18,030","952,893",53.6,50.4,52.85,9
114/02/12,"20,004","1,007,856",51.7,49.25,50.38,10
114/02/11,"3,000","144,000",48.0,48.0,48.0,1
114/02/10,200,"9,500",47.5,47.5,47.5,1
114/02/07,"5,000","237,200",47.5,47.35,47.44,3
114/02/06,"11,400","545,150",48.0,47.65,47.82,8
114/02/05,"6,001","287,598",48.05,47.85,47.93,3
114/02/04,"3,000","144,000",48.0,48.0,48.0,1
114/02/03,"7,000","336,450",48.15,48.0,48.06,4
114/01/22,"30,102","1,443,247",48.75,47.5,47.95,20
114/01/21,"13,145","604,422",46.7,44.6,45.98,9
114/01/20,"8,260","367,800",45.0,44.0,44.53,5
114/01/17,"7,000","308,000",44.0,44.0,44.0,3
114/01/16,"13,100","575,760",44.1,43.8,43.95,7
114/01/15,"11,000","484,950",44.5,43.7,44.09,5
114/01/14,"4,000","177,400",44.35,44.35,44.35,2
114/01/13,"16,901","742,045",45.0,43.5,43.91,8
114/01/10,"7,300","313,840",43.1,42.8,42.99,7
114/01/09,"3,000","127,200",42.5,42.35,42.4,2
114/01/08,"4,034","172,965",43.1,42.75,42.88,4
114/01/07,168,"7,375",43.9,43.9,43.9,1
114/01/06,"6,475","282,535",44.6,43.3,43.63,7
114/01/03,"9,000","392,550",44.0,43.35,43.62,4
114/01/02,0,0,0.0,0.0,0.0,0
113/12/31,"12,409","541,368",44.05,42.75,43.63,12
113/12/30,"6,281","275,466",46.0,43.85,43.86,5
113/12/27,22,"1,012",46.0,46.0,46.0,3
113/12/26,"9,060","412,968",46.15,45.0,45.58,14
113/12/25,"5,001","230,046",46.0,46.0,46.0,3
113/12/24,"5,001","228,646",46.05,45.5,45.72,3
113/12/23,"6,002","274,392",46.05,45.55,45.72,5
113/12/20,"8,121","370,616",46.5,45.3,45.64,7
113/12/19,"3,269","149,183",47.5,45.6,45.64,6
113/12/18,"11,101","525,447",47.5,47.25,47.33,6
113/12/17,"11,101","525,482",47.45,47.2,47.34,7
113/12/16,21,997,47.5,47.45,47.5,2
113/12/13,"3,009","141,428",48.45,47.0,47.0,3
113/12/12,"3,258","156,389",48.7,48.0,48.0,4
113/12/11,"14,016","672,519",49.0,47.5,47.98,8
113/12/10,"8,001","385,898",48.25,48.2,48.23,4
113/12/09,"9,001","432,798",48.25,47.9,48.08,5
113/12/06,"19,001","912,649",49.0,47.85,48.03,8
113/12/05,"17,441","836,988",50.0,47.9,47.99,11
113/12/04,"11,559","554,320",48.55,47.85,47.96,13
113/12/03,"6,041","291,654",49.0,48.0,48.28,9
113/12/02,501,"25,150",50.2,50.2,50.2,2
113/11/29,"3,009","147,543",50.0,48.7,49.03,5
113/11/28,"2,001","100,050",50.0,50.0,50.0,3
113/11/27,511,"25,700",50.3,50.0,50.29,3
113/11/26,"11,013","555,855",51.3,50.2,50.47,10
113/11/25,"5,012","252,414",51.3,50.0,50.36,8
113/11/22,"1,009","50,450",50.0,50.0,50.0,6
113/11/21,"24,360","1,221,571",50.5,48.1,50.15,21
113/11/20,"91,434","4,994,460",61.0,50.5,54.62,75
