日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/12,"47,601","475,940",10.50,9.88,10.00,13
114/05/09,1,10,10.50,10.50,10.50,1
114/05/08,"2,010","21,105",10.50,10.50,10.50,2
114/05/07,1,10,10.50,10.50,10.50,1
114/05/06,"1,001","10,510",10.50,10.50,10.50,2
114/05/05,"4,001","40,010",10.45,10.00,10.00,2
114/05/02,10,104,10.45,10.45,10.45,1
114/04/30,"9,020","91,629",10.45,9.99,10.16,5
114/04/29,20,208,10.45,9.99,10.43,3
114/04/28,"19,020","189,851",10.05,9.90,9.98,7
114/04/25,"17,128","172,506",10.40,10.00,10.07,13
114/04/24,10,101,10.15,10.15,10.15,1
114/04/23,"28,542","286,025",10.50,9.93,10.02,18
114/04/22,"19,309","188,059",10.05,9.55,9.74,10
114/04/21,10,100,10.05,10.05,10.05,1
114/04/18,"13,104","127,470",10.05,9.55,9.73,10
114/04/17,"19,897","198,684",10.45,9.93,9.99,12
114/04/16,"6,009","61,083",10.45,9.99,10.17,6
114/04/15,"20,772","209,124",10.30,10.00,10.07,11
114/04/14,"8,127","80,429",10.10,9.60,9.90,6
114/04/11,"9,890","98,572",10.05,9.61,9.97,10
114/04/10,"29,028","288,436",10.10,9.60,9.94,18
114/04/09,"85,434","798,795",10.00,9.10,9.35,31
114/04/08,"11,010","108,852",10.20,9.85,9.89,6
114/04/07,"69,331","695,111",10.70,9.80,10.03,36
114/04/02,"5,013","55,895",11.25,10.75,11.15,6
114/04/01,"63,293","690,198",11.30,10.75,10.90,30
114/03/31,"21,021","237,138",11.70,11.15,11.28,10
114/03/28,"27,035","306,909",11.75,11.25,11.35,12
114/03/27,"11,110","129,947",11.80,11.30,11.70,13
114/03/26,13,152,11.80,11.25,11.76,4
114/03/25,16,187,11.80,11.25,11.70,6
114/03/24,"19,216","220,109",11.95,11.05,11.45,16
114/03/21,"47,776","528,326",11.60,10.65,11.06,24
114/03/20,"24,011","271,077",11.65,11.10,11.29,12
114/03/19,"50,462","563,703",11.55,11.05,11.17,19
114/03/18,"26,008","300,843",11.80,11.50,11.57,16
114/03/17,"77,276","900,633",12.05,11.05,11.65,48
114/03/14,"74,496","887,854",12.30,11.50,11.92,48
114/03/13,"71,671","868,092",12.55,11.70,12.11,57
114/03/12,"272,969","3,298,774",12.55,11.90,12.08,127
114/03/11,"81,767","957,980",12.20,11.20,11.72,55
114/03/10,"131,554","1,566,302",12.50,10.90,11.91,63
114/03/07,"44,717","503,190",11.80,10.80,11.25,30
114/03/06,"54,897","626,683",11.80,11.25,11.42,37
114/03/05,"123,876","1,378,915",11.95,10.80,11.13,58
114/03/04,"349,712","4,134,109",12.20,10.80,11.82,141
114/03/03,"140,793","1,568,406",11.70,10.50,11.14,84
114/02/27,"43,368","485,442",11.75,10.75,11.19,28
114/02/26,"115,930","1,344,905",12.40,10.95,11.60,60
114/02/25,"1,000","10,950",10.95,10.95,10.95,1
114/02/24,"3,102","33,916",11.00,10.90,10.93,6
114/02/21,"2,202","23,272",10.95,10.50,10.57,6
114/02/20,"28,042","294,507",10.90,10.45,10.50,11
114/02/19,"9,202","99,692",11.15,10.65,10.83,9
114/02/18,"22,588","245,387",11.15,10.40,10.86,15
114/02/17,"6,805","72,053",10.90,10.40,10.59,9
114/02/14,"3,128","34,029",10.90,10.50,10.88,8
114/02/13,"7,024","75,761",10.90,10.50,10.79,9
114/02/12,"40,327","426,343",10.90,10.40,10.57,17
114/02/11,"17,031","176,430",10.80,10.10,10.36,12
114/02/10,"67,137","708,008",11.35,9.98,10.55,31
114/02/07,"9,572","103,417",11.15,10.40,10.80,17
114/02/06,"36,437","382,863",11.15,10.10,10.51,25
114/02/05,"28,152","310,347",11.55,10.60,11.02,23
114/02/04,"18,403","196,941",11.15,10.20,10.70,17
114/02/03,"33,185","352,988",11.10,10.25,10.64,26
114/01/22,"104,023","1,134,521",12.15,9.76,10.91,43
114/01/21,0,0,0.00,0.00,0.00,0
114/01/20,0,0,0.00,0.00,0.00,0
114/01/17,1,9,9.78,9.78,9.78,1
114/01/16,"5,001","47,029",9.78,9.31,9.40,3
114/01/15,1,9,9.78,9.78,9.78,1
114/01/14,"5,000","47,500",9.50,9.50,9.50,1
114/01/13,"33,012","309,361",9.50,9.30,9.37,11
114/01/10,"1,001","9,789",9.78,9.77,9.78,2
114/01/09,2,19,9.77,9.30,9.54,2
114/01/08,"3,000","28,370",9.77,9.30,9.46,3
114/01/07,2,19,9.77,9.77,9.77,2
114/01/06,1,9,9.51,9.51,9.51,1
114/01/03,0,0,0.00,0.00,0.00,0
114/01/02,"3,000","28,370",9.77,9.30,9.46,2
113/12/31,"2,000","19,540",9.77,9.77,9.77,2
113/12/30,200,"1,954",9.77,9.77,9.77,1
113/12/27,302,"2,950",9.77,9.77,9.77,3
113/12/26,0,0,0.00,0.00,0.00,0
113/12/25,0,0,0.00,0.00,0.00,0
113/12/24,"1,016","9,920",9.77,9.30,9.76,3
113/12/23,0,0,0.00,0.00,0.00,0
113/12/20,"3,000","28,840",9.77,9.30,9.61,3
113/12/19,"1,000","9,770",9.77,9.77,9.77,1
113/12/18,0,0,0.00,0.00,0.00,0
113/12/17,"1,001","9,319",9.77,9.31,9.31,2
113/12/16,1,9,9.30,9.30,9.30,1
113/12/13,"1,001","9,609",9.60,9.30,9.60,2
113/12/12,0,0,0.00,0.00,0.00,0
113/12/11,0,0,0.00,0.00,0.00,0
113/12/10,"2,000","18,900",9.60,9.30,9.45,2
113/12/09,"2,000","19,080",9.78,9.30,9.54,2
113/12/06,"1,000","9,780",9.78,9.78,9.78,1
113/12/05,"1,001","9,459",9.78,9.45,9.45,2
113/12/04,"8,001","75,409",9.78,9.30,9.43,5
113/12/03,2,18,9.30,9.30,9.30,1
113/12/02,"3,139","29,220",9.50,9.30,9.31,3
113/11/29,"6,132","58,054",9.47,9.35,9.47,3
113/11/28,"1,002","9,488",9.47,9.00,9.47,2
113/11/27,0,0,0.00,0.00,0.00,0
113/11/26,1,9,9.47,9.47,9.47,1
113/11/25,0,0,0.00,0.00,0.00,0
113/11/22,"1,001","9,479",9.47,9.00,9.47,2
113/11/21,"1,001","9,009",9.00,9.00,9.00,2
113/11/20,1,9,9.47,9.47,9.47,1
113/11/19,"2,003","18,027",9.00,9.00,9.00,4
113/11/18,"1,001","9,009",9.00,9.00,9.00,2
113/11/15,"11,001","100,009",9.47,9.00,9.09,4
113/11/14,0,0,0.00,0.00,0.00,0
113/11/13,1,9,9.47,9.47,9.47,1
113/11/12,"27,500","249,030",9.46,8.99,9.06,9
113/11/11,1,9,9.46,9.46,9.46,1
113/11/08,5,47,9.46,9.35,9.44,3
113/11/07,1,9,9.00,9.00,9.00,1
113/11/06,2,18,9.35,9.35,9.35,2
113/11/05,4,36,9.35,9.00,9.18,4
113/11/04,"1,001","9,359",9.35,9.00,9.35,2
113/11/01,1,9,9.35,9.35,9.35,1
113/10/30,"1,000","9,350",9.35,9.35,9.35,1
113/10/29,"1,001","9,209",9.35,9.20,9.20,2
113/10/28,"15,001","137,129",9.49,9.02,9.14,6
113/10/25,"9,000","84,340",9.49,9.30,9.37,3
113/10/24,"11,001","103,449",9.49,9.30,9.40,5
113/10/23,"11,021","100,539",9.47,9.00,9.12,6
113/10/22,"1,000","9,150",9.15,9.15,9.15,1
113/10/21,"1,004","9,185",9.15,8.98,9.15,2
113/10/18,"2,002","17,978",9.21,8.80,8.98,5
113/10/17,1,9,9.21,9.21,9.21,1
113/10/16,"11,000","98,260",9.21,8.81,8.93,3
113/10/15,0,0,0.00,0.00,0.00,0
113/10/14,"31,000","275,550",9.25,8.81,8.89,7
113/10/11,"10,000","89,070",9.23,8.80,8.91,4
113/10/09,0,0,0.00,0.00,0.00,0
113/10/08,"9,611","86,118",9.00,8.93,8.96,5
113/10/07,"9,000","80,880",9.09,8.94,8.99,3
113/10/04,"3,001","27,279",9.39,8.94,9.09,3
113/10/01,0,0,0.00,0.00,0.00,0
113/09/30,0,0,0.00,0.00,0.00,0
113/09/27,0,0,0.00,0.00,0.00,0
113/09/26,"1,000","9,400",9.40,9.40,9.40,1
113/09/25,"6,000","55,400",9.40,9.20,9.23,2
113/09/24,0,0,0.00,0.00,0.00,0
113/09/23,"1,010","9,722",9.63,9.20,9.63,2
113/09/20,79,750,9.50,9.50,9.50,2
113/09/19,"1,600","14,838",9.30,9.23,9.27,2
113/09/18,"15,000","138,500",9.30,9.20,9.23,4
113/09/16,"11,000","102,000",9.60,9.12,9.27,3
113/09/13,"1,001","9,609",9.60,9.12,9.60,2
113/09/12,"1,000","9,600",9.60,9.60,9.60,1
113/09/11,0,0,0.00,0.00,0.00,0
113/09/10,0,0,0.00,0.00,0.00,0
113/09/09,"1,001","9,609",9.60,9.12,9.60,2
113/09/06,"1,000","9,600",9.60,9.60,9.60,1
113/09/05,9,86,9.60,9.60,9.60,1
113/09/04,"7,000","64,770",9.57,9.20,9.25,2
113/09/03,"5,007","46,507",9.67,9.21,9.29,4
113/09/02,0,0,0.00,0.00,0.00,0
