日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
113/12/25,"29,011","513,998",18.0,17.5,17.72,15
113/12/24,510,"8,925",17.5,17.5,17.5,3
113/12/23,"18,332","315,306",18.0,17.1,17.2,20
113/12/20,"2,225","38,115",18.0,17.1,17.13,5
113/12/19,"1,151","20,714",18.0,17.1,18.0,8
113/12/18,120,"2,158",18.0,17.1,17.99,4
113/12/17,11,198,18.0,18.0,18.0,2
113/12/16,"1,181","21,255",18.0,17.15,18.0,5
113/12/13,"27,970","485,835",18.0,17.2,17.37,15
113/12/12,"6,254","107,533",17.85,17.15,17.19,9
113/12/11,"10,220","176,176",17.85,17.1,17.24,8
113/12/10,"11,733","202,380",18.0,17.1,17.25,12
113/12/09,"1,061","18,198",18.0,17.1,17.15,4
113/12/06,99,"1,751",18.0,17.1,17.69,4
113/12/05,"27,142","471,379",18.0,17.1,17.37,27
113/12/04,"3,548","62,168",18.0,17.1,17.52,9
113/12/03,"9,245","159,810",17.9,17.1,17.29,23
113/12/02,"51,202","897,917",18.5,16.8,17.54,43
113/11/29,"2,546","46,044",18.5,17.8,18.08,14
113/11/28,"148,122","2,653,469",19.35,16.2,17.91,87
113/11/27,"13,334","218,576",17.0,16.2,16.39,19
113/11/26,"4,225","69,424",17.0,16.2,16.43,6
113/11/25,162,"2,753",17.0,16.2,17.0,4
113/11/22,"8,557","141,225",16.9,16.15,16.5,12
113/11/21,"6,337","104,260",16.95,16.15,16.45,15
113/11/20,"7,611","126,605",16.95,16.35,16.63,9
113/11/19,"14,005","229,654",17.0,16.25,16.4,13
113/11/18,"14,921","244,412",17.0,16.2,16.38,13
113/11/15,"10,352","168,608",17.0,16.2,16.29,16
113/11/14,"11,153","182,574",17.0,16.2,16.37,13
113/11/13,"3,384","55,125",17.0,16.2,16.29,12
113/11/12,"12,163","199,555",17.0,16.2,16.41,19
113/11/11,"70,934","1,178,944",17.35,16.2,16.62,57
113/11/08,"17,846","303,675",17.55,16.9,17.02,22
113/11/07,"3,092","52,738",17.6,17.0,17.06,8
113/11/06,"3,176","54,356",17.65,17.1,17.11,13
113/11/05,"5,211","89,213",17.6,17.1,17.12,7
113/11/04,"14,248","248,698",17.65,17.0,17.45,20
113/11/01,"23,172","399,184",17.9,17.1,17.23,25
113/10/30,"1,100","18,890",17.9,17.1,17.17,3
113/10/29,210,"3,751",17.9,17.1,17.86,7
113/10/28,"17,920","313,793",18.0,17.2,17.51,19
113/10/25,"1,155","20,790",18.0,18.0,18.0,4
113/10/24,"30,260","527,563",18.0,17.15,17.43,21
113/10/23,"2,127","38,285",18.0,17.1,18.0,5
113/10/22,"20,309","358,958",18.0,17.2,17.67,20
113/10/21,"1,260","22,680",18.0,18.0,18.0,3
113/10/18,"14,967","267,235",18.0,17.2,17.86,24
113/10/17,"10,790","188,368",18.0,17.15,17.46,14
113/10/16,"18,268","325,070",18.0,17.15,17.79,14
113/10/15,126,"2,260",18.0,17.15,17.94,4
113/10/14,"23,230","402,091",17.95,17.15,17.31,23
113/10/11,"16,223","284,801",18.0,17.15,17.56,17
113/10/09,"1,160","20,878",18.0,17.15,18.0,6
113/10/08,"26,101","458,504",18.3,17.3,17.57,35
113/10/07,"45,237","804,132",18.35,17.5,17.78,50
113/10/04,"8,591","154,413",18.3,17.7,17.97,16
113/10/01,"72,735","1,327,661",18.85,17.9,18.25,50
113/09/30,"55,414","1,017,192",19.3,18.05,18.36,56
113/09/27,"110,009","2,063,433",19.5,18.4,18.76,70
113/09/26,"18,362","347,653",19.5,18.85,18.93,24
113/09/25,"53,131","1,017,242",19.8,18.6,19.15,46
113/09/24,"81,238","1,591,981",20.5,18.6,19.6,51
113/09/23,"19,190","385,151",20.9,19.9,20.07,16
113/09/20,"2,251","45,418",20.8,20.1,20.18,8
113/09/19,"7,868","161,816",20.8,19.9,20.57,25
113/09/18,"60,660","1,256,682",21.75,19.9,20.72,66
113/09/16,"33,357","709,504",22.25,20.9,21.27,26
113/09/13,"14,402","317,234",23.0,21.85,22.03,13
113/09/12,"6,122","139,318",23.1,22.5,22.76,5
113/09/11,"6,158","139,842",23.1,22.4,22.71,8
113/09/10,"2,000","46,000",23.0,23.0,23.0,1
113/09/09,"6,125","138,867",23.0,22.4,22.67,6
113/09/06,"9,204","205,766",22.95,21.95,22.36,12
113/09/05,"2,000","46,200",23.1,23.1,23.1,2
113/09/04,"6,122","138,006",23.1,22.3,22.54,5
113/09/03,"26,518","595,494",23.5,22.3,22.46,21
113/09/02,"9,050","206,372",23.5,22.45,22.8,6
