日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/11,"475,162","7,805,937",17.7,15.5,16.43,337
114/06/10,"422,074","6,403,160",16.05,13.95,15.17,274
114/06/09,"2,273","31,708",13.95,13.95,13.95,7
114/06/06,"20,569","281,738",14.0,13.6,13.7,16
114/06/05,"38,114","528,090",14.05,13.6,13.86,22
114/06/04,"34,445","475,017",14.05,13.6,13.79,32
114/06/03,"25,423","348,521",14.0,13.5,13.71,13
114/06/02,"29,034","400,972",14.1,13.4,13.81,21
114/05/29,"38,075","518,781",14.05,13.55,13.63,25
114/05/28,"9,453","131,909",14.05,13.9,13.95,15
114/05/27,"14,607","203,258",14.1,13.55,13.92,15
114/05/26,"21,207","289,367",14.0,13.55,13.64,17
114/05/23,"30,166","417,646",14.0,13.55,13.84,20
114/05/22,"81,540","1,105,625",14.1,13.45,13.56,48
114/05/21,"27,502","384,984",14.1,13.95,14.0,16
114/05/20,"40,154","562,711",14.1,13.55,14.01,27
114/05/19,"7,587","105,665",14.0,13.75,13.93,14
114/05/16,"52,720","718,603",14.0,13.55,13.63,41
114/05/15,"56,451","778,316",14.05,13.6,13.79,36
114/05/14,"10,575","145,878",14.05,13.55,13.79,13
114/05/13,"66,666","912,064",14.05,13.45,13.68,37
114/05/12,"22,919","314,801",14.0,13.45,13.74,28
114/05/09,"33,211","453,143",14.0,13.35,13.64,23
114/05/08,"21,116","290,763",14.0,13.55,13.77,22
114/05/07,"53,230","729,088",14.05,13.45,13.7,36
114/05/06,"44,289","610,323",14.0,13.5,13.78,32
114/05/05,"40,396","543,490",13.7,13.3,13.45,34
114/05/02,"22,339","297,274",13.5,13.15,13.31,30
114/04/30,"39,294","524,629",13.85,13.25,13.35,19
114/04/29,"18,294","246,288",13.65,13.3,13.46,20
114/04/28,"12,214","164,584",13.6,13.25,13.48,13
114/04/25,"128,102","1,722,510",14.0,13.1,13.45,62
114/04/24,"16,998","220,397",13.35,12.9,12.97,25
114/04/23,"17,901","233,176",13.25,12.95,13.03,20
114/04/22,"11,195","146,016",13.2,12.85,13.04,22
114/04/21,"13,404","173,322",13.15,12.85,12.93,19
114/04/18,"31,011","400,493",13.1,12.8,12.91,21
114/04/17,"31,768","410,600",13.3,12.85,12.92,37
114/04/16,"8,740","112,716",13.25,12.8,12.9,19
114/04/15,"77,202","999,170",13.4,12.8,12.94,46
114/04/14,"94,932","1,265,404",13.95,12.9,13.33,44
114/04/11,"95,902","1,232,191",13.5,12.45,12.85,62
114/04/10,"97,973","1,318,795",13.8,12.5,13.46,69
114/04/09,"144,843","1,822,748",13.6,11.95,12.58,97
114/04/08,"120,623","1,604,540",13.8,13.05,13.3,98
114/04/07,"180,296","2,484,466",15.4,13.25,13.78,121
114/04/02,"60,982","931,846",15.45,15.0,15.28,32
114/04/01,"78,490","1,193,266",15.5,15.0,15.2,57
114/03/31,"171,390","2,649,146",15.75,15.05,15.46,99
114/03/28,"38,309","583,519",15.55,15.0,15.23,49
114/03/27,"51,248","788,602",15.6,15.05,15.39,53
114/03/26,"130,248","2,001,155",15.7,15.0,15.36,100
114/03/25,"283,227","4,357,288",15.9,14.95,15.38,173
114/03/24,"26,249","381,580",15.0,14.4,14.54,21
114/03/21,"45,415","675,878",15.0,14.4,14.88,47
114/03/20,"84,836","1,236,003",15.05,14.4,14.57,62
114/03/19,"39,228","592,014",15.4,14.4,15.09,54
114/03/18,"51,960","764,466",15.5,14.35,14.71,58
114/03/17,"37,459","539,190",14.55,14.25,14.39,46
114/03/14,"22,338","317,667",14.45,13.95,14.22,23
114/03/13,"118,138","1,657,262",14.65,13.95,14.03,90
114/03/12,"185,228","2,645,298",14.8,14.0,14.28,156
114/03/11,"108,654","1,603,836",15.05,14.55,14.76,88
114/03/10,"96,470","1,443,498",15.1,14.9,14.96,74
114/03/07,"146,477","2,212,302",15.45,14.95,15.1,98
114/03/06,"330,039","5,091,087",15.9,15.0,15.43,178
114/03/05,"714,906","11,107,520",15.85,15.15,15.54,283
114/03/04,"35,903","540,418",15.15,14.95,15.05,18
114/03/03,"37,745","569,780",15.15,14.95,15.1,24
114/02/27,"111,063","1,671,615",15.25,14.95,15.05,56
114/02/26,"80,266","1,215,223",15.35,14.95,15.14,53
114/02/25,"53,504","812,225",15.45,15.1,15.18,55
114/02/24,"63,868","991,308",15.8,15.4,15.52,41
114/02/21,"307,542","4,667,219",15.4,14.95,15.18,94
114/02/20,"250,543","3,775,578",15.4,15.0,15.07,113
114/02/19,"192,347","2,931,633",15.35,15.05,15.24,82
114/02/18,"150,083","2,287,855",15.85,15.0,15.24,113
114/02/17,"47,784","752,487",15.85,15.55,15.75,32
114/02/14,"253,772","4,007,896",15.95,15.5,15.79,62
114/02/13,"116,704","1,838,618",16.1,15.5,15.75,54
114/02/12,"244,357","3,794,540",16.05,15.1,15.53,85
114/02/11,"353,884","5,441,808",15.9,15.0,15.38,229
114/02/10,"113,541","1,818,368",16.45,15.85,16.02,83
114/02/07,"83,261","1,356,387",16.45,16.1,16.29,54
114/02/06,"34,135","554,820",16.45,16.15,16.25,39
114/02/05,"124,979","2,045,227",16.75,16.15,16.36,72
114/02/04,"29,149","471,364",16.45,16.05,16.17,33
114/02/03,"131,117","2,118,338",16.5,16.0,16.16,67
114/01/22,"157,815","2,569,553",16.8,16.0,16.28,107
114/01/21,"74,109","1,223,380",16.8,16.35,16.51,56
114/01/20,"99,567","1,656,875",16.9,16.5,16.64,83
114/01/17,"52,639","879,862",17.0,16.55,16.72,46
114/01/16,"22,690","379,932",17.0,16.55,16.74,32
114/01/15,"75,468","1,264,164",16.95,16.55,16.75,48
114/01/14,"59,941","1,006,903",17.15,16.55,16.8,46
114/01/13,"64,867","1,077,479",17.0,16.4,16.61,53
114/01/10,"61,119","1,030,233",17.0,16.65,16.86,44
114/01/09,"133,803","2,251,024",17.6,16.65,16.82,73
114/01/08,"123,291","2,104,566",17.35,16.8,17.07,78
114/01/07,"119,671","2,060,505",17.6,16.8,17.22,97
114/01/06,"76,525","1,340,141",17.7,17.35,17.51,53
114/01/03,"155,997","2,742,205",17.85,17.4,17.58,71
114/01/02,"118,292","2,095,128",18.05,17.45,17.71,82
113/12/31,"51,890","925,568",18.1,17.65,17.84,54
113/12/30,"127,951","2,297,874",18.3,17.65,17.96,78
113/12/27,"182,876","3,299,656",18.25,17.8,18.04,124
113/12/26,"298,390","5,420,860",18.65,17.95,18.17,158
113/12/25,"337,495","6,099,457",18.35,17.55,18.07,217
113/12/24,"173,784","3,023,203",17.65,17.2,17.4,95
113/12/23,"586,423","10,550,989",19.35,17.45,17.99,267
113/12/20,"481,963","8,708,664",18.4,17.3,18.07,257
113/12/19,"94,186","1,635,114",17.5,17.0,17.36,58
113/12/18,"177,591","3,094,941",17.95,17.25,17.43,78
113/12/17,"95,856","1,662,967",17.9,17.05,17.35,55
113/12/16,"72,430","1,244,472",17.85,16.95,17.18,53
113/12/13,"59,240","1,043,367",18.05,17.1,17.61,41
113/12/12,"122,964","2,211,381",18.2,17.7,17.98,82
113/12/11,"31,477","551,468",17.95,17.15,17.52,30
113/12/10,"9,869","174,303",18.0,17.15,17.66,17
113/12/09,"48,565","865,840",18.35,17.4,17.83,45
113/12/06,"128,884","2,361,805",18.7,18.1,18.33,71
113/12/05,"301,177","5,519,481",19.3,17.7,18.33,185
113/12/04,"13,366","235,895",17.7,17.4,17.65,20
113/12/03,"48,690","844,341",17.7,16.9,17.34,34
113/12/02,"84,952","1,474,141",17.75,16.95,17.35,59
113/11/29,"19,857","341,101",17.4,16.9,17.18,26
113/11/28,"78,401","1,352,586",17.95,16.9,17.25,70
113/11/27,"293,013","5,261,055",18.7,17.5,17.96,139
113/11/26,"223,290","3,898,310",18.9,16.85,17.46,141
113/11/25,"47,005","808,920",17.6,17.1,17.21,49
113/11/22,"66,229","1,163,091",17.7,17.25,17.56,52
113/11/21,"204,180","3,535,524",18.1,16.9,17.32,119
113/11/20,"84,236","1,514,491",18.4,17.9,17.98,40
113/11/19,"105,969","1,897,180",18.4,17.8,17.9,63
113/11/18,"126,907","2,314,088",19.0,17.9,18.23,84
113/11/15,"50,237","938,556",19.0,18.5,18.68,51
113/11/14,"33,189","625,731",19.4,18.55,18.85,41
113/11/13,"185,402","3,518,336",19.6,18.55,18.98,113
113/11/12,"204,241","3,965,188",20.1,18.9,19.41,158
113/11/11,"185,353","3,723,999",20.45,19.85,20.09,99
113/11/08,"442,634","8,918,824",20.9,19.9,20.15,185
113/11/07,"378,168","7,701,921",20.95,20.05,20.37,165
113/11/06,"316,729","6,477,525",21.0,20.15,20.45,139
113/11/05,"775,090","15,688,205",21.1,19.9,20.24,238
113/11/04,"806,516","16,268,777",20.85,19.9,20.17,296
113/11/01,"492,981","10,464,652",21.8,20.75,21.23,268
113/10/30,"776,513","16,927,111",22.0,21.4,21.8,216
113/10/29,"456,382","9,969,295",22.35,21.3,21.84,211
113/10/28,"699,721","15,435,704",22.8,21.75,22.06,267
113/10/25,"882,473","19,334,694",22.9,21.1,21.91,425
113/10/24,"1,353,965","30,482,332",23.55,21.35,22.51,529
113/10/23,"409,585","8,873,839",22.25,21.3,21.67,230
113/10/22,"430,389","9,490,186",22.9,21.4,22.05,277
113/10/21,"591,963","13,452,048",23.35,22.35,22.72,343
113/10/18,"1,431,764","32,888,352",24.0,22.5,22.97,493
113/10/17,"1,748,960","40,948,330",25.0,22.75,23.41,797
113/10/16,"2,320,439","54,100,190",26.2,22.55,23.31,931
113/10/15,"2,462,290","59,213,860",30.5,19.95,24.05,"1,165"
