日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/28,"1,000","121,000",121.0,121.0,121.0,1
114/05/27,0,0,0.0,0.0,0.0,0
114/05/26,50,"6,000",122.0,118.0,120.0,3
114/05/23,"4,002","489,246",123.0,122.0,122.25,4
114/05/22,"4,000","493,000",123.5,123.0,123.25,4
114/05/21,192,"24,192",126.0,126.0,126.0,6
114/05/20,59,"7,404",125.5,125.5,125.5,3
114/05/19,"4,488","552,918",126.5,123.0,123.2,10
114/05/16,"8,990","1,144,848",129.0,124.0,127.35,26
114/05/15,"8,959","1,102,159",129.0,118.0,123.02,31
114/05/14,"1,084","126,912",118.0,117.0,117.08,4
114/05/13,"2,223","257,215",119.0,114.5,115.71,6
114/05/12,535,"61,555",116.0,115.0,115.06,2
114/05/09,"3,181","370,340",118.5,115.0,116.42,12
114/05/08,"4,436","510,910",119.0,114.5,115.17,12
114/05/07,1,119,119.5,119.5,119.5,1
114/05/06,"3,620","417,726",118.0,115.0,115.39,11
114/05/05,71,"8,484",119.5,119.5,119.5,3
114/05/02,1,119,119.5,119.5,119.5,1
114/04/30,1,119,119.0,119.0,119.0,1
114/04/29,"2,004","235,473",118.5,117.0,117.5,4
114/04/28,"1,272","149,356",122.0,117.0,117.42,7
114/04/25,13,"1,581",122.5,121.5,121.62,4
114/04/24,"1,001","118,422",122.5,118.0,118.3,3
114/04/23,"3,234","391,579",122.5,118.0,121.08,10
114/04/22,"2,208","257,245",120.0,116.0,116.51,8
114/04/21,"10,695","1,239,021",120.0,113.0,115.85,19
114/04/18,"2,340","289,145",124.0,123.0,123.57,5
114/04/17,1,129,129.0,129.0,129.0,1
114/04/16,121,"15,286",131.5,125.5,126.33,4
114/04/15,"1,203","154,486",130.5,128.0,128.42,5
114/04/14,282,"35,769",133.0,126.5,126.84,8
114/04/11,"1,617","212,784",133.5,127.5,131.59,7
114/04/10,"12,584","1,657,513",141.0,125.0,131.72,29
114/04/09,"9,845","1,216,850",128.0,122.0,123.6,11
114/04/08,"3,335","419,350",130.0,125.5,125.74,6
114/04/07,"10,205","1,384,430",142.5,131.0,135.66,13
114/04/02,211,"31,761",151.5,150.0,150.53,4
114/04/01,"10,706","1,589,687",157.0,143.5,148.49,18
114/03/31,"4,561","658,725",150.0,140.0,144.43,7
114/03/28,"2,103","310,154",152.0,147.0,147.48,6
114/03/27,210,"31,492",152.5,148.0,149.96,6
114/03/26,"4,106","616,664",154.0,150.0,150.19,10
114/03/25,203,"30,461",154.0,150.0,150.06,4
114/03/24,1,154,154.0,154.0,154.0,1
114/03/21,703,"107,868",157.0,150.0,153.44,7
114/03/20,1,157,157.0,157.0,157.0,1
114/03/19,"1,459","222,188",156.5,150.0,152.29,14
114/03/18,"5,505","844,783",160.0,150.0,153.46,11
114/03/17,1,160,160.0,160.0,160.0,1
114/03/14,"4,354","672,536",160.0,152.0,154.46,10
114/03/13,"16,446","2,577,758",166.5,154.0,156.74,40
114/03/12,"4,702","773,295",170.0,162.5,164.46,17
114/03/11,605,"98,898",171.0,163.0,163.47,10
114/03/10,"1,691","286,969",177.0,164.5,169.7,17
114/03/07,"24,529","4,283,885",187.0,170.0,174.65,52
114/03/06,"40,056","7,279,018",186.0,168.0,181.72,95
114/03/05,"5,739","912,138",166.5,154.0,158.94,16
114/03/04,"12,204","1,904,138",163.0,154.0,156.03,34
114/03/03,"19,071","3,105,690",171.0,156.0,162.85,34
114/02/27,"25,003","4,261,495",181.5,159.0,170.44,36
114/02/26,"46,777","8,051,748",192.0,148.0,172.13,123
114/02/25,"16,115","2,155,469",147.0,125.0,133.76,31
114/02/24,"4,454","550,248",125.0,123.0,123.54,11
114/02/21,0,0,0.0,0.0,0.0,0
114/02/20,"2,000","245,500",123.0,122.5,122.75,2
114/02/19,"7,161","882,307",124.0,122.5,123.21,15
114/02/18,36,"4,464",124.0,124.0,124.0,6
114/02/17,260,"31,988",124.0,122.0,123.03,8
114/02/14,"2,000","249,000",124.5,124.5,124.5,1
114/02/13,0,0,0.0,0.0,0.0,0
114/02/12,"1,000","124,000",124.0,124.0,124.0,1
114/02/11,254,"31,946",127.0,124.0,125.77,3
114/02/10,10,"1,270",127.0,127.0,127.0,1
114/02/07,"4,277","545,456",128.0,127.0,127.53,6
114/02/06,"2,910","378,745",131.0,129.5,130.15,6
114/02/05,"5,030","650,900",131.0,129.0,129.4,7
114/02/04,"6,010","764,780",129.0,125.5,127.25,5
114/02/03,"1,220","152,600",126.0,125.0,125.08,3
114/01/22,80,"10,078",126.0,125.5,125.98,2
114/01/21,879,"110,133",127.0,125.0,125.29,7
114/01/20,"2,154","277,956",130.5,129.0,129.04,8
114/01/17,101,"13,180",130.5,130.5,130.5,2
114/01/16,"1,138","148,509",130.5,130.5,130.5,5
114/01/15,"2,312","305,165",135.0,130.5,131.99,7
114/01/14,"2,101","283,316",135.0,131.5,134.85,4
114/01/13,18,"2,454",137.0,135.0,136.33,4
114/01/10,40,"5,490",137.5,137.0,137.25,3
114/01/09,"1,000","137,000",137.0,137.0,137.0,1
114/01/08,"1,039","144,467",141.0,137.0,139.04,7
114/01/07,200,"27,800",139.0,139.0,139.0,1
114/01/06,2,281,142.0,139.0,140.5,2
114/01/03,0,0,0.0,0.0,0.0,0
114/01/02,0,0,0.0,0.0,0.0,0
113/12/31,0,0,0.0,0.0,0.0,0
113/12/30,1,142,142.0,142.0,142.0,1
113/12/27,0,0,0.0,0.0,0.0,0
113/12/26,52,"7,381",142.0,139.0,141.94,3
113/12/25,6,837,142.0,139.0,139.5,3
113/12/24,1,142,142.0,142.0,142.0,1
113/12/23,1,142,142.0,142.0,142.0,1
113/12/20,110,"15,290",139.0,139.0,139.0,2
113/12/19,2,284,142.0,142.0,142.0,1
113/12/18,1,142,142.0,142.0,142.0,1
113/12/17,1,142,142.0,142.0,142.0,1
113/12/16,91,"12,922",142.0,142.0,142.0,2
113/12/13,2,278,139.0,139.0,139.0,1
113/12/12,28,"3,959",142.0,139.0,141.39,4
113/12/11,1,142,142.0,142.0,142.0,1
113/12/10,"2,750","390,500",143.0,139.0,142.0,3
113/12/09,"2,049","294,556",144.0,143.5,143.76,3
113/12/06,"5,014","702,952",142.5,138.0,140.2,5
113/12/05,0,0,0.0,0.0,0.0,0
113/12/04,0,0,0.0,0.0,0.0,0
113/12/03,"1,009","138,229",137.0,135.0,137.0,4
113/12/02,"1,201","164,336",137.0,136.0,136.83,3
113/11/29,"1,380","189,680",138.0,136.0,137.45,4
113/11/28,106,"14,423",139.0,136.0,136.07,4
113/11/27,3,417,139.0,139.0,139.0,2
113/11/26,6,834,139.0,139.0,139.0,3
113/11/25,202,"27,479",139.5,136.0,136.03,2
113/11/22,210,"29,000",140.0,138.0,138.1,3
113/11/21,"3,008","424,624",142.0,140.0,141.16,7
113/11/20,100,"14,200",142.0,142.0,142.0,1
113/11/19,"1,204","171,572",143.0,140.0,142.5,4
113/11/18,3,429,143.0,143.0,143.0,1
113/11/15,0,0,0.0,0.0,0.0,0
113/11/14,"1,923","274,893",144.0,142.0,142.95,12
113/11/13,310,"44,735",145.0,143.5,144.31,3
113/11/12,"1,210","176,350",146.0,144.0,145.74,4
113/11/11,"1,000","147,000",147.0,147.0,147.0,1
113/11/08,"3,103","458,144",148.0,147.0,147.65,5
113/11/07,66,"9,648",148.0,146.0,146.18,3
113/11/06,340,"50,320",148.0,148.0,148.0,4
113/11/05,"1,432","212,850",150.0,147.0,148.64,9
113/11/04,"1,618","244,947",153.0,150.0,151.39,12
113/11/01,"2,000","306,000",153.0,153.0,153.0,2
113/10/30,0,0,0.0,0.0,0.0,0
113/10/29,"1,000","154,000",154.0,154.0,154.0,1
113/10/28,"1,111","172,110",155.5,154.0,154.91,4
113/10/25,1,155,155.0,155.0,155.0,1
113/10/24,200,"31,000",155.0,155.0,155.0,1
113/10/23,0,0,0.0,0.0,0.0,0
113/10/22,203,"31,471",157.0,155.0,155.03,3
113/10/21,7,"1,099",157.0,157.0,157.0,2
113/10/18,812,"125,884",157.0,155.0,155.03,5
113/10/17,111,"17,205",155.0,155.0,155.0,3
113/10/16,100,"15,500",155.0,155.0,155.0,1
113/10/15,103,"15,965",155.0,155.0,155.0,3
113/10/14,124,"19,228",157.0,155.0,155.06,4
113/10/11,0,0,0.0,0.0,0.0,0
113/10/09,104,"16,128",157.0,155.0,155.08,2
113/10/08,259,"40,172",158.0,155.0,155.1,5
113/10/07,0,0,0.0,0.0,0.0,0
113/10/04,0,0,0.0,0.0,0.0,0
113/10/01,104,"16,432",158.0,158.0,158.0,2
113/09/30,302,"47,116",158.0,156.0,156.01,2
113/09/27,"1,043","162,837",159.0,156.0,156.12,5
113/09/26,0,0,0.0,0.0,0.0,0
113/09/25,0,0,0.0,0.0,0.0,0
113/09/24,100,"16,000",160.0,160.0,160.0,1
113/09/23,0,0,0.0,0.0,0.0,0
113/09/20,0,0,0.0,0.0,0.0,0
113/09/19,"1,065","166,094",160.0,155.0,155.96,5
113/09/18,104,"16,224",156.0,156.0,156.0,3
113/09/16,0,0,0.0,0.0,0.0,0
113/09/13,"2,000","312,000",156.0,156.0,156.0,1
113/09/12,0,0,0.0,0.0,0.0,0
113/09/11,24,"3,728",157.0,155.0,155.33,2
113/09/10,120,"18,600",155.0,155.0,155.0,2
113/09/09,0,0,0.0,0.0,0.0,0
113/09/06,0,0,0.0,0.0,0.0,0
113/09/05,5,775,155.0,155.0,155.0,1
113/09/04,"1,004","156,624",156.0,156.0,156.0,2
113/09/03,50,"7,700",154.0,154.0,154.0,1
113/09/02,0,0,0.0,0.0,0.0,0
