日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/03/17,"11,011","360,057",33.15,32.3,32.7,7
114/03/14,"4,059","128,875",33.15,31.5,31.75,6
114/03/13,"9,299","299,203",33.65,31.7,32.18,12
114/03/12,"2,100","69,960",33.6,33.0,33.31,3
114/03/11,"8,168","264,135",33.4,32.3,32.34,10
114/03/10,"18,650","619,235",34.0,33.1,33.2,19
114/03/07,980,"32,487",33.15,33.15,33.15,5
114/03/06,"4,641","151,946",33.5,32.15,32.74,7
114/03/05,"2,121","69,215",32.65,31.95,32.63,7
114/03/04,"5,163","165,925",33.5,32.0,32.14,9
114/03/03,"1,785","57,136",33.65,32.0,32.01,7
114/02/27,"10,481","343,044",33.65,32.0,32.73,11
114/02/26,"2,013","67,435",33.65,33.5,33.5,4
114/02/25,"6,013","197,786",33.65,32.1,32.89,9
114/02/24,"7,101","228,823",33.75,32.15,32.22,5
114/02/21,"2,033","67,064",33.8,32.2,32.99,6
114/02/20,"4,249","142,342",33.8,33.2,33.5,9
114/02/19,275,"8,852",33.6,32.0,32.19,5
114/02/18,"17,255","557,253",33.5,31.85,32.3,24
114/02/17,"16,427","525,390",33.4,31.75,31.98,15
114/02/14,"10,058","321,308",33.2,31.75,31.95,6
114/02/13,954,"30,478",31.95,30.9,31.95,4
114/02/12,"4,486","142,488",32.6,30.6,31.76,12
114/02/11,184,"5,678",31.85,30.4,30.86,4
114/02/10,"3,047","96,692",31.75,31.7,31.73,6
114/02/07,306,"9,313",31.75,30.4,30.44,3
114/02/06,"4,317","136,449",31.75,31.5,31.61,7
114/02/05,"13,131","402,583",32.05,30.5,30.66,13
114/02/04,"7,400","235,160",32.1,30.5,31.78,10
114/02/03,"12,249","382,978",32.8,31.2,31.27,19
114/01/22,258,"8,462",32.85,32.8,32.8,4
114/01/21,"2,030","63,788",32.95,31.4,31.42,3
114/01/20,"6,161","201,763",33.0,32.5,32.75,7
114/01/17,164,"5,412",33.0,33.0,33.0,2
114/01/16,"12,032","375,570",33.0,30.25,31.21,13
114/01/15,50,"1,590",31.8,31.8,31.8,1
114/01/14,"18,043","552,647",31.6,30.4,30.63,18
114/01/13,"37,530","1,191,606",32.95,30.8,31.75,30
114/01/10,"41,431","1,362,991",35.4,30.9,32.9,38
114/01/09,"32,645","992,334",31.25,29.5,30.4,26
114/01/08,"5,065","149,831",29.75,29.5,29.58,7
114/01/07,"2,349","68,820",29.7,29.25,29.3,8
114/01/06,"15,422","447,228",29.25,28.5,29.0,13
114/01/03,25,728,29.15,29.15,29.15,3
114/01/02,"14,898","423,502",28.9,27.45,28.43,18
113/12/31,"14,605","412,827",30.1,27.5,28.27,44
113/12/30,"13,645","400,215",30.2,29.2,29.33,36
113/12/27,"9,596","287,195",30.95,29.75,29.93,16
113/12/26,962,"29,672",31.35,29.9,30.85,8
113/12/25,"4,837","147,749",31.5,30.0,30.55,27
113/12/24,51,"1,606",31.5,31.5,31.5,2
113/12/23,"7,010","216,815",31.55,30.5,30.93,5
113/12/20,"3,001","91,231",31.5,30.4,30.4,3
113/12/19,286,"9,152",32.0,32.0,32.0,3
113/12/18,"11,113","351,974",32.9,31.05,31.67,10
113/12/17,"11,644","355,834",32.0,30.4,30.56,30
113/12/16,"5,156","158,103",32.0,30.4,30.66,11
113/12/13,"9,864","310,070",33.0,30.5,31.43,23
113/12/12,"1,149","36,309",32.95,31.4,31.6,4
113/12/11,"5,464","178,520",32.9,32.6,32.67,9
113/12/10,"30,625","979,028",34.15,31.55,31.97,34
113/12/09,311,"10,714",34.5,34.45,34.45,4
113/12/06,53,"1,827",34.5,34.45,34.48,3
113/12/05,"8,224","277,215",34.45,32.85,33.71,13
113/12/04,"2,005","66,674",34.95,33.25,33.25,4
113/12/03,"1,023","35,702",34.95,34.9,34.9,4
113/12/02,"6,010","208,549",34.95,34.5,34.7,6
113/11/29,"25,264","871,990",36.6,33.3,34.52,29
113/11/28,"2,062","65,990",33.65,32.0,32.0,5
113/11/27,"6,094","199,844",33.7,32.05,32.79,9
113/11/26,"6,108","203,768",33.6,33.0,33.36,5
113/11/25,"13,392","438,559",33.45,31.5,32.75,17
113/11/22,"6,161","198,978",32.7,31.9,32.3,13
113/11/21,"12,000","387,075",32.6,32.05,32.26,11
113/11/20,"36,258","1,159,999",33.5,31.5,31.99,40
113/11/19,"25,170","830,194",33.95,32.5,32.98,29
113/11/18,"7,983","270,009",34.1,33.75,33.82,11
113/11/15,"8,237","280,452",35.5,33.95,34.05,13
113/11/14,"3,815","131,391",35.7,33.95,34.44,10
113/11/13,11,385,35.7,35.0,35.06,2
113/11/12,"17,341","608,966",36.8,34.0,35.12,24
113/11/11,"14,455","515,105",37.05,35.4,35.64,14
113/11/08,"7,313","263,138",36.25,35.4,35.98,10
113/11/07,"8,081","282,745",36.2,34.9,34.99,9
113/11/06,0,0,0.0,0.0,0.0,0
113/11/05,0,0,0.0,0.0,0.0,0
113/11/04,"1,377","49,302",36.25,34.5,35.8,6
113/11/01,1,36,36.25,36.25,36.25,1
113/10/30,"4,225","151,423",36.35,34.6,35.84,7
113/10/29,"11,303","404,624",36.4,34.6,35.8,9
113/10/28,"5,190","189,106",36.5,36.35,36.44,5
113/10/25,"9,000","329,250",36.65,36.5,36.58,3
113/10/24,0,0,0.0,0.0,0.0,0
113/10/23,"8,034","290,870",36.65,35.85,36.2,18
113/10/22,"2,751","100,737",36.65,36.6,36.62,8
113/10/21,"1,001","36,987",37.0,36.95,36.95,2
113/10/18,"25,081","903,795",37.45,35.75,36.04,18
113/10/17,1,37,37.4,37.4,37.4,1
113/10/16,"4,112","148,811",37.4,35.8,36.19,9
113/10/15,"8,000","282,950",35.5,35.2,35.37,5
113/10/14,"19,901","708,235",36.15,35.35,35.59,20
113/10/11,"7,206","260,034",36.2,35.75,36.09,8
113/10/09,"25,600","922,578",36.25,35.85,36.04,25
113/10/08,70,"2,546",36.5,36.2,36.37,3
113/10/07,"12,053","435,075",37.15,35.5,36.1,13
113/10/04,"13,002","472,624",37.15,36.05,36.35,9
113/10/01,"92,410","3,333,662",37.0,35.9,36.07,45
113/09/30,"146,212","5,326,494",38.1,35.85,36.43,84
113/09/27,"44,491","1,692,984",38.8,37.0,38.05,41
113/09/26,"58,827","2,270,168",40.95,38.0,38.59,50
113/09/25,"4,203","170,967",40.9,40.55,40.68,9
113/09/24,"1,602","64,041",40.65,38.85,39.98,5
113/09/23,0,0,0.0,0.0,0.0,0
113/09/20,"1,092","44,370",40.65,38.7,40.63,6
113/09/19,"4,002","161,280",40.55,40.2,40.3,5
113/09/18,3,121,40.45,40.45,40.45,3
113/09/16,411,"16,624",40.45,40.45,40.45,3
113/09/13,"7,701","305,299",39.8,39.5,39.64,8
113/09/12,"4,002","156,978",39.6,38.85,39.23,4
113/09/11,"10,181","398,186",39.65,39.0,39.11,11
113/09/10,"7,010","269,590",39.0,38.0,38.46,5
113/09/09,"5,247","200,809",40.25,38.25,38.27,9
113/09/06,327,"13,161",40.25,40.25,40.25,3
113/09/05,"36,002","1,383,428",40.25,38.0,38.43,18
113/09/04,"10,033","367,666",38.15,36.2,36.65,13
113/09/03,"16,431","620,040",38.9,37.05,37.74,19
113/09/02,"20,469","803,352",41.35,38.7,39.25,22
