日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/24,"3,007","104,798",36.15,34.65,34.85,10
114/06/23,"82,026","2,937,037",36.8,34.65,35.81,39
114/06/20,"229,002","8,295,572",36.35,34.6,36.22,85
114/06/19,5,179,36.3,34.65,35.94,4
114/06/18,"104,003","3,765,058",36.35,34.65,36.2,38
114/06/17,"279,006","10,112,666",36.35,36.0,36.25,102
114/06/16,"1,053","36,965",36.3,35.1,35.1,10
114/06/13,"224,005","8,119,480",36.35,35.15,36.25,83
114/06/12,4,142,36.3,35.15,35.71,4
114/06/11,3,107,36.3,34.6,35.73,3
114/06/10,"134,305","4,863,330",36.4,35.2,36.21,55
114/06/09,"10,111","356,753",36.3,34.65,35.28,11
114/06/06,3,107,36.25,34.65,35.72,3
114/06/05,"122,103","4,407,773",36.3,36.0,36.1,49
114/06/04,"166,011","6,015,689",36.35,34.6,36.24,69
114/06/03,3,108,36.3,36.3,36.3,3
114/06/02,"61,107","2,214,982",36.35,35.5,36.25,31
114/05/29,"133,004","4,817,293",36.35,34.9,36.22,55
114/05/28,"18,014","650,905",36.25,36.0,36.13,24
114/05/27,"1,001","36,286",36.25,36.25,36.25,2
114/05/26,"104,002","3,761,022",36.4,34.85,36.16,38
114/05/23,"3,003","105,109",36.5,35.0,35.0,4
114/05/22,"125,009","4,534,121",36.5,34.75,36.27,53
114/05/21,"74,009","2,679,323",36.35,34.6,36.2,37
114/05/20,"4,004","144,744",36.4,36.15,36.15,6
114/05/19,"4,006","141,713",36.45,34.7,35.38,8
114/05/16,"100,010","3,630,158",36.45,35.0,36.3,44
114/05/15,"101,008","3,666,688",36.5,35.3,36.3,45
114/05/14,"81,006","2,946,819",36.55,35.5,36.38,33
114/05/13,"64,005","2,323,681",36.55,36.0,36.3,31
114/05/12,"93,056","3,389,945",36.8,35.1,36.43,46
114/05/09,"6,009","217,671",36.7,34.9,36.22,10
114/05/08,"87,114","3,144,145",36.75,34.85,36.09,40
114/05/07,"50,018","1,813,756",37.35,35.5,36.26,29
114/05/06,"2,012","73,043",37.0,36.2,36.3,5
114/05/05,"3,013","110,577",36.75,36.0,36.7,5
114/05/02,"41,017","1,488,862",38.35,34.85,36.3,37
114/04/30,"1,031","37,073",36.75,34.9,35.96,14
114/04/29,"3,015","106,933",36.7,34.95,35.47,17
114/04/28,"22,032","803,438",38.05,35.1,36.47,18
114/04/25,"1,002","36,472",36.4,36.4,36.4,3
114/04/24,"17,009","616,478",36.9,35.0,36.24,16
114/04/23,92,"3,392",36.9,35.1,36.88,13
114/04/22,"5,034","183,047",37.0,35.15,36.36,35
114/04/21,"55,052","2,003,508",37.8,35.75,36.39,69
114/04/18,38,"1,364",36.1,34.5,35.91,38
114/04/17,"15,017","538,359",36.05,34.35,35.85,15
114/04/16,"3,010","103,408",36.05,34.35,34.36,11
114/04/15,"2,024","70,759",36.0,34.95,34.96,16
114/04/14,"45,262","1,602,489",36.0,34.2,35.4,34
114/04/11,"38,035","1,333,350",36.05,34.3,35.06,33
114/04/10,"67,306","2,359,116",36.85,34.2,35.05,32
114/04/09,"31,336","1,055,993",35.15,33.4,33.7,28
114/04/08,"37,700","1,301,723",35.2,33.35,34.53,40
114/04/07,"51,221","1,733,650",35.75,33.05,33.85,48
114/04/02,"5,023","174,629",36.3,34.6,34.77,7
114/04/01,"37,005","1,298,030",36.45,34.5,35.08,24
114/03/31,"17,027","591,771",36.1,34.4,34.75,19
114/03/28,"133,450","4,763,579",36.15,34.25,35.7,87
114/03/27,"2,648","95,411",36.15,35.15,36.03,26
114/03/26,"2,939","105,501",36.05,35.0,35.9,26
114/03/25,"2,594","92,757",36.1,35.0,35.76,12
114/03/24,"45,627","1,635,762",36.15,35.15,35.85,32
114/03/21,"1,436","51,676",36.15,35.35,35.99,26
114/03/20,"10,657","381,260",36.5,35.0,35.78,24
114/03/19,"38,220","1,362,425",36.6,34.85,35.65,31
114/03/18,"48,031","1,701,713",36.0,34.85,35.43,52
114/03/17,"9,033","324,287",36.15,35.8,35.9,35
114/03/14,"39,025","1,398,795",36.0,35.0,35.84,40
114/03/13,"24,044","860,334",36.15,35.05,35.78,57
114/03/12,"1,009","36,424",36.1,36.1,36.1,10
114/03/11,"12,038","426,617",36.15,35.1,35.44,35
114/03/10,"1,019","36,681",36.15,34.8,36.0,20
114/03/07,"4,048","141,927",36.2,35.05,35.06,42
114/03/06,"899,351","32,295,805",36.2,34.85,35.91,362
114/03/05,"60,053","2,152,861",36.6,35.3,35.85,67
114/03/04,"18,222","647,075",36.8,35.25,35.51,31
114/03/03,"23,066","830,078",36.8,35.0,35.99,55
114/02/27,"1,333","46,755",36.15,34.85,35.08,26
114/02/26,"27,051","960,192",36.25,35.15,35.5,47
114/02/25,"11,072","393,467",36.9,35.3,35.54,53
114/02/24,"8,159","290,777",37.15,35.45,35.64,57
114/02/21,"71,343","2,570,180",37.25,35.2,36.03,64
114/02/20,"25,034","896,925",36.15,35.25,35.83,44
114/02/19,"15,055","537,078",36.15,35.25,35.67,54
114/02/18,"90,105","3,194,742",37.15,35.25,35.46,105
114/02/17,"109,243","3,855,760",37.35,34.05,35.3,114
114/02/14,"33,171","1,230,043",38.0,36.1,37.08,37
114/02/13,"2,317","85,193",37.1,35.55,36.77,19
114/02/12,"6,614","238,627",37.15,35.65,36.08,30
114/02/11,"175,472","6,312,256",37.4,35.6,35.97,129
114/02/10,"86,343","3,202,518",38.2,35.85,37.09,60
114/02/07,"28,048","1,013,042",36.35,36.0,36.12,33
114/02/06,"18,021","648,211",36.4,35.6,35.97,22
114/02/05,"10,144","365,396",36.45,35.85,36.02,21
114/02/04,"343,184","12,296,707",36.4,35.6,35.83,224
114/02/03,"77,085","2,771,589",36.5,35.8,35.95,51
114/01/22,"44,031","1,569,866",36.55,35.45,35.65,33
114/01/21,"32,020","1,139,172",36.25,35.4,35.58,24
114/01/20,"57,220","2,068,158",36.45,35.4,36.14,48
114/01/17,"24,033","860,438",36.1,35.5,35.8,24
114/01/16,7,251,35.95,35.95,35.95,7
114/01/15,"4,068","143,441",35.95,35.25,35.26,14
114/01/14,"15,518","548,849",35.95,35.25,35.37,24
114/01/13,"8,265","293,598",36.1,35.35,35.52,13
114/01/10,"122,010","4,333,648",37.2,34.15,35.52,65
114/01/09,"219,632","7,716,303",36.0,34.1,35.13,140
114/01/08,"10,209","359,692",35.95,34.85,35.23,14
114/01/07,"12,004","427,943",36.05,35.35,35.65,10
114/01/06,"93,910","3,326,069",36.1,34.85,35.42,71
114/01/03,"17,466","626,243",36.6,34.9,35.86,18
114/01/02,18,648,36.15,35.95,36.05,9
113/12/31,"35,043","1,256,444",36.65,34.85,35.85,39
113/12/30,"39,034","1,362,921",36.05,34.85,34.92,45
113/12/27,"249,058","8,747,834",36.4,34.5,35.12,184
113/12/26,"238,525","8,592,522",36.65,35.05,36.02,91
113/12/25,"368,016","13,257,777",36.25,35.05,36.03,132
113/12/24,"108,144","3,850,800",36.3,35.0,35.61,77
113/12/23,"104,026","3,695,739",36.65,35.3,35.53,81
113/12/20,"108,065","3,866,117",36.8,35.35,35.78,90
113/12/19,"339,729","12,186,847",37.35,35.5,35.87,218
113/12/18,"506,279","17,805,183",37.6,32.8,35.17,321
113/12/17,"42,032","1,508,703",36.35,35.7,35.89,29
113/12/16,"34,119","1,219,575",36.2,34.9,35.74,39
113/12/13,"613,532","21,813,902",36.5,34.05,35.55,329
113/12/12,"492,359","17,418,296",36.4,34.2,35.38,271
113/12/11,"429,215","15,047,505",36.3,33.0,35.06,222
113/12/10,"844,030","30,176,081",36.2,33.95,35.75,362
113/12/09,"60,014","2,152,154",36.05,35.0,35.86,50
113/12/06,"13,004","466,444",36.15,35.8,35.87,10
113/12/05,"22,008","789,538",36.3,35.8,35.88,21
113/12/04,"14,022","501,591",36.0,34.4,35.77,24
113/12/03,"24,015","852,140",36.05,34.85,35.48,23
113/12/02,"24,029","859,442",36.1,35.0,35.77,26
113/11/29,"8,092","281,316",36.05,34.35,34.76,10
113/11/28,"20,019","717,783",36.05,35.7,35.86,27
113/11/27,"5,013","178,166",36.15,34.65,35.54,8
113/11/26,"36,033","1,294,839",36.15,34.4,35.93,29
113/11/25,"7,016","252,426",36.15,35.85,35.98,12
113/11/22,"16,004","572,244",36.2,35.7,35.76,11
113/11/21,"11,004","392,094",36.1,35.5,35.63,9
113/11/20,"1,031","35,617",36.15,34.4,34.55,14
113/11/19,"6,009","216,224",36.15,35.85,35.98,13
113/11/18,"5,019","177,786",36.15,34.35,35.42,13
113/11/15,"8,025","286,702",36.1,35.5,35.73,13
113/11/14,"7,037","251,230",36.15,34.4,35.7,13
113/11/13,2,72,36.15,36.15,36.15,2
113/11/12,2,72,36.2,36.15,36.18,2
113/11/11,"4,009","139,872",36.2,34.55,34.89,11
113/11/08,4,144,36.05,36.05,36.05,3
113/11/07,"42,369","1,501,865",36.15,34.85,35.45,50
113/11/06,"8,363","293,725",36.15,34.55,35.12,22
113/11/05,"4,029","144,348",36.15,35.5,35.83,22
113/11/04,"6,029","217,498",36.15,36.0,36.08,24
113/11/01,"33,004","1,161,344",36.75,34.25,35.19,20
113/10/30,"6,033","216,136",36.15,34.7,35.83,18
113/10/29,"14,009","499,124",36.8,35.5,35.63,18
113/10/28,"4,007","142,302",36.15,35.0,35.51,11
113/10/25,"23,038","818,842",36.45,34.55,35.54,21
113/10/24,"35,268","1,262,298",36.65,35.0,35.79,37
113/10/23,"5,238","187,512",36.5,34.95,35.8,15
113/10/22,"16,055","574,936",36.85,35.55,35.81,13
113/10/21,"30,019","1,064,884",36.3,34.5,35.47,23
113/10/18,"73,116","2,606,591",36.15,34.4,35.65,40
113/10/17,"26,017","924,907",36.25,35.35,35.55,23
113/10/16,"18,016","630,727",36.25,34.5,35.01,18
113/10/15,"39,160","1,394,988",36.3,35.0,35.62,31
113/10/14,"48,283","1,726,763",36.65,35.0,35.76,26
113/10/11,"44,641","1,609,606",36.95,35.0,36.06,37
113/10/09,"2,015","72,042",36.35,35.6,35.75,8
113/10/08,"18,061","645,431",36.6,35.35,35.74,25
113/10/07,"2,112","75,204",36.95,35.4,35.61,6
113/10/04,"3,274","118,111",36.9,35.5,36.08,11
113/10/01,"2,003","71,059",36.65,35.35,35.48,5
113/09/30,"12,034","432,745",36.8,35.05,35.96,22
113/09/27,"73,071","2,627,499",37.35,35.0,35.96,48
113/09/26,"38,101","1,355,008",36.45,34.95,35.56,40
113/09/25,"9,180","329,368",36.65,35.15,35.88,22
113/09/24,"33,668","1,217,294",37.0,35.15,36.16,30
113/09/23,"3,160","115,297",36.95,35.75,36.49,25
113/09/20,"22,096","810,203",37.1,35.85,36.67,23
113/09/19,"46,750","1,709,834",37.75,36.0,36.57,37
113/09/18,"199,066","7,188,082",37.0,36.0,36.11,79
113/09/16,"6,225","224,731",36.95,35.2,36.1,10
113/09/13,"7,093","258,212",36.95,35.75,36.4,13
113/09/12,"1,104","39,842",36.95,36.0,36.09,6
113/09/11,"11,264","405,219",37.05,35.3,35.97,22
113/09/10,"17,162","632,936",37.0,36.8,36.88,16
113/09/09,"10,152","373,511",36.95,36.5,36.79,8
113/09/06,"4,053","144,108",36.95,35.2,35.56,6
113/09/05,102,"3,768",36.95,36.95,36.95,3
113/09/04,"18,830","693,098",37.15,36.35,36.81,27
113/09/03,"46,425","1,709,618",37.15,36.0,36.83,44
113/09/02,"6,109","225,744",37.15,36.8,36.95,11
