日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/15,29,"1,305",45.0,45.0,45.0,2
114/04/14,230,"10,350",45.0,45.0,45.0,2
114/04/11,0,0,0.0,0.0,0.0,0
114/04/10,"16,912","761,340",45.3,44.5,45.02,10
114/04/09,0,0,0.0,0.0,0.0,0
114/04/08,0,0,0.0,0.0,0.0,0
114/04/07,"3,100","137,000",44.5,43.55,44.19,3
114/04/02,"3,000","140,250",46.75,46.75,46.75,1
114/04/01,0,0,0.0,0.0,0.0,0
114/03/31,"1,001","46,796",46.75,46.75,46.75,2
114/03/28,"1,724","82,602",48.3,47.85,47.91,3
114/03/27,"3,000","144,000",48.0,48.0,48.0,1
114/03/26,1,48,48.0,48.0,48.0,1
114/03/25,0,0,0.0,0.0,0.0,0
114/03/24,"1,000","47,500",47.5,47.5,47.5,1
114/03/21,0,0,0.0,0.0,0.0,0
114/03/20,0,0,0.0,0.0,0.0,0
114/03/19,"3,000","144,000",48.0,48.0,48.0,1
114/03/18,0,0,0.0,0.0,0.0,0
114/03/17,"3,000","144,600",48.2,48.2,48.2,1
114/03/14,1,48,48.2,48.2,48.2,1
114/03/13,1,48,48.2,48.2,48.2,1
114/03/12,"6,010","285,319",48.0,46.7,47.47,5
114/03/11,0,0,0.0,0.0,0.0,0
114/03/10,"2,000","96,000",48.0,48.0,48.0,1
114/03/07,"2,028","96,309",48.0,46.75,47.49,3
114/03/06,"3,074","148,173",49.0,47.6,48.2,6
114/03/05,"10,021","505,196",53.1,49.9,50.41,10
114/03/04,"6,505","334,550",51.6,50.0,51.43,6
114/03/03,0,0,0.0,0.0,0.0,0
114/02/27,420,"21,000",50.0,50.0,50.0,2
114/02/26,"1,000","50,000",50.0,50.0,50.0,1
114/02/25,25,"1,250",50.0,50.0,50.0,1
114/02/24,0,0,0.0,0.0,0.0,0
114/02/21,0,0,0.0,0.0,0.0,0
114/02/20,0,0,0.0,0.0,0.0,0
114/02/19,0,0,0.0,0.0,0.0,0
114/02/18,10,506,51.5,50.0,50.6,3
114/02/17,"4,054","205,590",52.8,50.7,50.71,5
114/02/14,"20,712","1,118,120",55.5,52.2,53.98,30
114/02/13,"45,014","2,346,209",55.0,47.35,52.12,48
114/02/12,"3,000","138,500",46.5,46.0,46.17,2
114/02/11,0,0,0.0,0.0,0.0,0
114/02/10,0,0,0.0,0.0,0.0,0
114/02/07,"8,000","362,250",45.5,45.25,45.28,5
114/02/06,"3,000","134,400",44.8,44.8,44.8,2
114/02/05,"6,500","286,725",44.8,43.1,44.11,6
114/02/04,"3,000","129,450",43.15,43.15,43.15,1
114/02/03,"6,779","289,028",43.1,42.0,42.64,9
114/01/22,84,"3,495",42.5,41.0,41.61,2
114/01/21,"8,009","336,128",42.1,41.85,41.97,5
114/01/20,"12,000","496,950",41.55,41.0,41.41,7
114/01/17,1,41,41.55,41.55,41.55,1
114/01/16,"1,000","41,050",41.05,41.05,41.05,1
114/01/15,"2,006","81,844",40.8,40.8,40.8,2
114/01/14,"1,000","40,800",40.8,40.8,40.8,1
114/01/13,"1,000","40,800",40.8,40.8,40.8,1
114/01/10,"8,510","339,490",40.0,39.0,39.89,6
114/01/09,0,0,0.0,0.0,0.0,0
114/01/08,11,448,40.8,40.8,40.8,2
114/01/07,1,40,40.8,40.8,40.8,1
114/01/06,1,40,40.8,40.8,40.8,1
114/01/03,"2,000","81,600",40.8,40.8,40.8,1
114/01/02,2,81,40.8,40.8,40.8,1
113/12/31,"1,907","74,277",38.95,38.95,38.95,2
113/12/30,"1,001","38,990",40.85,38.95,38.95,2
113/12/27,0,0,0.0,0.0,0.0,0
113/12/26,"3,202","126,212",40.0,39.0,39.42,6
113/12/25,0,0,0.0,0.0,0.0,0
113/12/24,0,0,0.0,0.0,0.0,0
113/12/23,"1,900","74,378",40.0,39.0,39.15,3
113/12/20,0,0,0.0,0.0,0.0,0
113/12/19,0,0,0.0,0.0,0.0,0
113/12/18,"2,006","79,246",41.0,39.0,39.5,3
113/12/17,10,410,41.0,41.0,41.0,1
113/12/16,0,0,0.0,0.0,0.0,0
113/12/13,0,0,0.0,0.0,0.0,0
113/12/12,0,0,0.0,0.0,0.0,0
113/12/11,0,0,0.0,0.0,0.0,0
113/12/10,0,0,0.0,0.0,0.0,0
113/12/09,0,0,0.0,0.0,0.0,0
113/12/06,535,"21,212",39.65,39.65,39.65,1
113/12/05,"7,000","278,300",40.0,39.5,39.76,4
113/12/04,41,"1,623",39.6,39.6,39.6,1
113/12/03,"2,860","112,881",39.6,39.35,39.47,11
113/12/02,236,"9,396",39.9,39.35,39.82,2
113/11/29,0,0,0.0,0.0,0.0,0
113/11/28,34,"1,356",39.9,39.9,39.9,4
113/11/27,"3,378","131,671",39.25,38.8,38.98,3
113/11/26,"3,101","122,460",40.7,39.45,39.49,4
113/11/25,"2,102","83,351",40.7,39.6,39.65,4
113/11/22,"1,015","39,748",40.7,38.8,39.16,7
113/11/21,"18,237","730,194",40.5,39.9,40.04,24
113/11/20,"10,321","422,641",42.2,39.5,40.95,21
113/11/19,"6,209","262,453",43.0,41.75,42.27,17
113/11/18,"72,079","3,231,213",49.5,41.1,44.83,77
113/11/15,"79,193","3,770,825",54.2,39.0,47.62,70
