日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/22,"48,201","910,838",19.1,18.55,18.9,13
114/04/21,"19,351","366,999",19.5,18.8,18.97,12
114/04/18,"53,286","1,036,677",19.55,19.4,19.45,15
114/04/17,"20,832","405,269",19.5,19.0,19.45,20
114/04/16,"123,320","2,334,293",19.5,18.65,18.93,48
114/04/15,"53,364","1,033,620",19.9,19.0,19.37,20
114/04/14,"76,892","1,513,990",19.95,19.1,19.69,23
114/04/11,"60,015","1,170,941",19.8,19.35,19.51,22
114/04/10,"44,104","871,701",20.35,19.4,19.76,24
114/04/09,"58,419","1,113,332",19.55,18.55,19.06,30
114/04/08,"66,807","1,329,575",20.3,19.55,19.9,28
114/04/07,"109,284","2,195,151",21.6,19.25,20.09,53
114/04/02,"12,020","263,444",22.6,21.8,21.92,7
114/04/01,"10,202","225,615",22.85,21.85,22.11,9
114/03/31,"46,654","1,025,657",22.7,21.85,21.98,25
114/03/28,"3,072","71,381",23.35,23.0,23.24,4
114/03/27,"23,076","533,559",23.35,22.9,23.12,14
114/03/26,104,"2,407",23.15,23.15,23.15,2
114/03/25,"14,636","327,571",23.0,22.05,22.38,9
114/03/24,"18,428","415,371",22.95,22.1,22.54,19
114/03/21,"20,522","468,302",23.0,22.5,22.82,15
114/03/20,"22,112","507,578",23.1,22.8,22.95,12
114/03/19,"53,901","1,233,433",23.0,22.8,22.88,25
114/03/18,"22,550","517,600",23.0,22.9,22.95,13
114/03/17,0,0,0.0,0.0,0.0,0
114/03/14,"24,335","563,388",23.25,23.05,23.15,15
114/03/13,"55,000","1,277,150",23.3,23.1,23.22,21
114/03/12,"16,000","371,200",23.3,23.1,23.2,8
114/03/11,"58,001","1,347,823",23.3,23.1,23.24,23
114/03/10,"1,001","23,723",23.95,23.7,23.7,2
114/03/07,"12,546","298,876",23.95,23.5,23.82,11
114/03/06,"7,003","162,771",24.1,23.1,23.24,5
114/03/05,2,48,24.1,24.1,24.1,1
114/03/04,"2,006","47,944",24.1,23.85,23.9,5
114/03/03,"1,059","25,521",24.1,24.1,24.1,2
114/02/27,"16,000","384,600",24.1,23.95,24.04,7
114/02/26,"10,064","241,039",24.05,23.9,23.95,5
114/02/25,"39,085","921,839",24.0,23.4,23.59,22
114/02/24,"16,000","383,200",24.1,23.5,23.95,6
114/02/21,0,0,0.0,0.0,0.0,0
114/02/20,"14,000","336,400",24.1,23.9,24.03,5
114/02/19,"7,002","165,197",24.0,23.55,23.59,5
114/02/18,"9,001","209,223",23.55,23.0,23.24,5
114/02/17,"4,074","95,742",23.65,23.45,23.5,5
114/02/14,"22,181","522,163",23.65,23.2,23.54,17
114/02/13,"15,659","359,804",23.55,22.75,22.98,14
114/02/12,106,"2,491",23.5,23.5,23.5,2
114/02/11,"4,013","92,505",23.5,22.6,23.05,3
114/02/10,"1,300","30,485",23.45,23.45,23.45,2
114/02/07,116,"2,743",23.65,23.65,23.65,2
114/02/06,"7,284","169,924",23.65,23.2,23.33,7
114/02/05,"2,300","52,455",22.85,22.75,22.81,3
114/02/04,"11,144","251,377",22.85,22.5,22.56,7
114/02/03,"9,607","216,413",22.9,22.3,22.53,13
114/01/22,"31,319","711,227",23.0,22.55,22.71,28
114/01/21,"15,049","345,580",23.4,22.85,22.96,18
114/01/20,"11,302","265,383",24.05,23.4,23.48,9
114/01/17,1,23,23.55,23.55,23.55,1
114/01/16,"4,004","93,793",23.45,23.35,23.42,4
114/01/15,0,0,0.0,0.0,0.0,0
114/01/14,"3,000","70,050",23.35,23.35,23.35,3
114/01/13,"50,076","1,160,777",23.85,23.0,23.18,30
114/01/10,"21,000","486,200",23.2,23.1,23.15,9
114/01/09,"57,319","1,327,138",23.35,22.75,23.15,26
114/01/08,"59,308","1,389,918",23.9,23.3,23.44,28
114/01/07,"3,001","71,573",23.85,23.85,23.85,2
114/01/06,"38,388","917,398",24.3,23.45,23.9,19
114/01/03,"38,800","907,570",23.5,23.3,23.39,15
114/01/02,0,0,0.0,0.0,0.0,0
113/12/31,"15,011","349,958",24.1,23.15,23.31,11
113/12/30,"5,500","130,650",23.8,23.7,23.75,4
113/12/27,"8,084","194,124",24.1,24.0,24.01,4
113/12/26,"2,000","47,700",23.9,23.8,23.85,2
113/12/25,"20,000","479,500",24.1,23.8,23.98,9
113/12/24,"12,084","290,620",24.1,24.0,24.05,5
113/12/23,"19,202","460,918",24.1,23.7,24.0,11
113/12/20,"9,000","215,750",24.05,23.9,23.97,5
113/12/19,"24,096","573,244",23.9,23.7,23.79,12
113/12/18,"7,000","169,500",24.3,24.2,24.21,3
113/12/17,"35,000","840,000",24.1,23.85,24.0,15
113/12/16,"51,036","1,221,862",24.1,23.7,23.94,23
113/12/13,"21,000","515,700",24.85,24.3,24.56,7
113/12/12,"24,300","602,530",25.0,24.6,24.8,11
113/12/11,"4,000","96,700",24.2,24.1,24.18,3
113/12/10,"4,000","95,900",24.0,23.9,23.98,3
113/12/09,"13,000","311,400",24.0,23.9,23.95,8
113/12/06,"16,000","383,100",24.0,23.9,23.94,6
113/12/05,"3,000","72,000",24.0,24.0,24.0,1
113/12/04,"8,300","197,635",24.0,23.65,23.81,6
113/12/03,"12,716","308,798",24.3,24.2,24.28,7
113/12/02,"5,001","118,824",24.3,23.7,23.76,3
113/11/29,"23,706","568,026",24.4,23.9,23.96,11
113/11/28,"20,002","480,698",24.3,23.65,24.03,8
113/11/27,"58,118","1,395,367",24.4,23.65,24.01,27
113/11/26,"77,046","1,891,290",25.1,24.5,24.55,28
113/11/25,"9,000","225,350",25.1,25.0,25.04,5
113/11/22,"7,000","174,000",24.9,24.8,24.86,3
113/11/21,"3,000","73,500",24.7,24.4,24.5,2
113/11/20,0,0,0.0,0.0,0.0,0
113/11/19,"2,002","48,950",25.0,24.4,24.45,3
113/11/18,22,540,25.1,23.95,24.56,3
113/11/15,"3,072","77,107",25.1,25.1,25.1,4
113/11/14,"4,000","100,300",25.15,24.85,25.08,3
113/11/13,"3,568","88,679",25.25,24.7,24.85,3
113/11/12,"235,604","5,868,269",25.25,24.0,24.91,65
113/11/11,"13,169","325,726",25.0,24.3,24.73,14
113/11/08,"4,403","109,862",25.25,24.6,24.95,5
113/11/07,"26,228","657,019",25.1,24.35,25.05,10
113/11/06,"30,006","751,947",25.1,24.55,25.06,14
113/11/05,"9,079","226,981",25.1,24.6,25.0,5
113/11/04,"72,116","1,803,006",25.1,24.7,25.0,29
113/11/01,"74,325","1,858,234",25.2,24.85,25.0,34
113/10/30,"37,160","936,795",25.65,25.0,25.21,22
113/10/29,"25,000","631,600",25.55,25.1,25.26,15
113/10/28,"10,202","259,910",25.7,25.1,25.48,9
113/10/25,"39,018","983,853",25.5,25.1,25.22,20
113/10/24,"67,660","1,716,044",25.7,25.05,25.36,38
113/10/23,"30,024","763,854",25.9,25.0,25.44,19
113/10/22,"29,020","737,105",26.05,25.2,25.4,13
113/10/21,"87,094","2,227,061",26.0,25.3,25.57,40
113/10/18,"3,002","77,301",25.75,25.75,25.75,4
113/10/17,"28,458","736,295",26.3,25.8,25.87,14
113/10/16,"41,303","1,077,152",26.2,25.7,26.08,20
113/10/15,"12,000","313,800",26.2,26.1,26.15,6
113/10/14,"43,000","1,125,600",26.4,26.0,26.18,19
113/10/11,"30,211","795,420",26.6,26.2,26.33,15
113/10/09,"61,527","1,639,666",26.75,26.4,26.65,28
113/10/08,"16,064","428,312",26.9,26.5,26.66,8
113/10/07,"59,204","1,586,196",26.9,26.5,26.79,26
113/10/04,"11,000","294,200",26.8,26.7,26.75,5
113/10/01,"14,000","372,800",26.95,26.5,26.63,7
113/09/30,"6,000","159,300",26.6,26.5,26.55,2
113/09/27,0,0,0.0,0.0,0.0,0
113/09/26,"28,122","752,957",26.9,26.7,26.77,23
113/09/25,"3,000","79,750",26.75,26.5,26.58,3
113/09/24,"49,000","1,296,550",26.95,26.05,26.46,22
113/09/23,"8,540","229,672",27.0,26.8,26.89,7
113/09/20,"3,000","80,700",27.0,26.8,26.9,3
113/09/19,"1,000","26,800",26.8,26.8,26.8,1
113/09/18,"24,131","644,170",26.9,26.4,26.69,15
113/09/16,"22,702","601,348",26.65,25.6,26.49,15
113/09/13,"974,030","24,897,031",26.6,25.5,25.56,29
113/09/12,"16,030","417,930",26.2,25.9,26.07,7
113/09/11,"13,501","349,075",25.9,25.8,25.86,7
113/09/10,"46,575","1,198,088",26.85,25.0,25.72,26
113/09/09,"3,000","80,400",26.8,26.8,26.8,1
113/09/06,"72,000","1,907,650",26.8,26.4,26.5,20
113/09/05,"37,000","979,100",26.7,26.4,26.46,17
113/09/04,"12,024","321,478",26.85,26.05,26.74,9
113/09/03,"27,076","718,964",26.9,26.4,26.55,14
113/09/02,"17,009","453,077",26.85,26.4,26.64,10
