日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/13,"104,995","5,201,573",50.2,48.9,49.54,113
114/06/12,"183,185","9,196,537",50.8,49.5,50.2,144
114/06/11,"485,003","24,315,142",52.1,49.4,50.13,366
114/06/10,"331,057","16,258,659",50.2,47.8,49.11,255
114/06/09,"156,509","7,378,616",48.15,46.85,47.15,152
114/06/06,"103,877","4,869,437",47.15,46.45,46.88,103
114/06/05,"15,410","717,469",46.95,46.25,46.56,33
114/06/04,"145,934","6,790,243",46.9,45.3,46.53,127
114/06/03,"65,110","2,948,154",46.25,44.8,45.28,69
114/06/02,"81,615","3,763,176",47.0,45.85,46.11,84
114/05/29,"26,587","1,234,118",47.0,46.15,46.42,27
114/05/28,"104,943","4,867,059",47.15,46.05,46.38,84
114/05/27,"199,593","9,307,809",47.65,46.0,46.63,160
114/05/26,"74,755","3,457,779",46.5,45.75,46.25,50
114/05/23,"148,269","6,878,281",47.05,45.9,46.39,131
114/05/22,"217,410","10,122,549",47.55,46.0,46.56,173
114/05/21,"423,391","19,470,322",46.85,45.0,45.99,294
114/05/20,"129,278","5,822,297",45.75,44.15,45.04,92
114/05/19,"271,657","12,220,553",46.25,44.15,44.99,158
114/05/16,"97,014","4,299,556",45.0,44.05,44.32,62
114/05/15,"277,538","12,288,931",45.05,43.8,44.28,157
114/05/14,"48,744","2,108,147",44.15,42.85,43.25,49
114/05/13,"321,165","14,229,958",45.6,43.2,44.31,183
114/05/12,"325,057","14,241,443",45.0,41.25,43.81,212
114/05/09,"60,991","2,494,060",41.9,40.0,40.89,47
114/05/08,"33,045","1,326,818",40.45,40.0,40.15,30
114/05/07,"30,309","1,213,937",40.45,39.85,40.05,34
114/05/06,"66,555","2,659,616",40.6,39.85,39.96,73
114/05/05,"102,894","4,155,976",41.9,40.15,40.39,81
114/05/02,"34,857","1,447,744",42.0,41.3,41.53,33
114/04/30,"33,183","1,360,279",42.0,40.7,40.99,37
114/04/29,"66,146","2,747,542",42.0,41.0,41.54,59
114/04/28,"202,442","8,404,901",42.1,40.6,41.52,145
114/04/25,"721,184","29,418,144",42.1,39.0,40.79,330
114/04/24,"97,500","3,902,941",40.4,39.65,40.03,86
114/04/23,"52,262","2,055,879",39.95,39.0,39.34,65
114/04/22,"59,163","2,282,532",39.3,38.3,38.58,41
114/04/21,"57,325","2,246,977",40.0,38.7,39.2,42
114/04/18,"29,913","1,169,127",39.9,38.85,39.08,35
114/04/17,"127,709","4,958,708",39.75,38.55,38.83,101
114/04/16,"58,357","2,315,192",40.35,39.2,39.67,46
114/04/15,"211,400","8,350,913",40.35,38.8,39.5,154
114/04/14,"232,734","9,238,080",41.15,38.5,39.69,181
114/04/11,"93,111","3,717,075",40.75,39.2,39.92,87
114/04/10,"192,436","7,779,750",42.15,37.1,40.43,138
114/04/09,"294,928","10,864,615",39.75,35.55,36.84,189
114/04/08,"274,627","9,772,189",37.05,33.65,35.58,180
114/04/07,"771,651","26,893,094",41.5,32.1,34.85,449
114/04/02,"85,330","3,740,065",45.0,43.35,43.83,83
114/04/01,"141,916","6,153,474",43.9,42.9,43.36,113
114/03/31,"167,325","7,244,731",45.2,42.35,43.3,137
114/03/28,"300,419","13,739,171",46.3,45.0,45.73,185
114/03/27,"134,482","6,223,279",46.95,46.0,46.28,100
114/03/26,"179,817","8,283,026",46.5,45.65,46.06,124
114/03/25,"320,075","14,609,192",46.1,45.4,45.64,164
114/03/24,"134,928","6,191,651",46.8,45.3,45.89,117
114/03/21,"254,613","11,706,264",46.45,45.1,45.98,173
114/03/20,"145,833","6,613,149",45.95,44.85,45.35,107
114/03/19,"522,306","23,576,129",47.55,44.0,45.14,346
114/03/18,"750,243","34,738,051",49.0,43.3,46.3,546
114/03/17,"219,467","9,436,842",43.55,41.95,43.0,163
114/03/14,"66,224","2,806,587",43.0,42.0,42.38,102
114/03/13,"262,958","11,227,298",44.1,42.3,42.7,214
114/03/12,"406,883","17,468,710",44.15,41.85,42.93,283
114/03/11,"221,015","9,134,003",42.05,40.75,41.33,130
114/03/10,"56,859","2,316,037",41.25,40.5,40.73,47
114/03/07,"148,862","6,056,292",41.15,40.45,40.68,102
114/03/06,"95,741","3,916,301",41.25,40.7,40.91,85
114/03/05,"65,603","2,698,378",41.5,40.85,41.13,74
114/03/04,"115,086","4,735,983",41.95,40.5,41.15,98
114/03/03,"148,336","6,128,540",41.85,41.0,41.32,112
114/02/27,"102,734","4,275,860",42.1,41.3,41.62,87
114/02/26,"99,492","4,171,334",42.15,41.7,41.93,82
114/02/25,"185,892","7,700,208",42.0,40.85,41.42,137
114/02/24,"274,101","11,473,065",42.65,41.0,41.86,221
114/02/21,"541,441","23,118,006",44.0,41.9,42.7,315
114/02/20,"474,325","19,983,887",42.65,41.7,42.13,229
114/02/19,"159,321","6,619,559",42.25,41.15,41.55,108
114/02/18,"68,779","2,875,441",42.5,41.5,41.81,92
114/02/17,"216,336","9,195,325",43.25,41.7,42.5,151
114/02/14,"361,404","15,570,799",44.1,42.35,43.08,259
114/02/13,"211,071","8,786,753",42.95,40.85,41.63,165
114/02/12,"138,264","5,706,317",41.75,41.0,41.27,114
114/02/11,"141,647","5,884,569",43.0,40.95,41.54,124
114/02/10,"218,582","8,968,607",41.25,40.2,41.03,150
114/02/07,"297,035","12,123,058",42.15,40.3,40.81,234
114/02/06,"310,161","12,923,311",42.7,40.6,41.67,199
114/02/05,"306,700","12,459,252",41.45,39.35,40.62,227
114/02/04,"667,599","26,369,958",41.1,38.85,39.5,416
114/02/03,"408,876","17,065,576",43.3,40.1,41.74,299
114/01/22,"705,029","30,706,639",45.4,42.8,43.55,408
114/01/21,"1,099,378","48,805,436",46.1,41.05,44.39,711
114/01/20,"1,002,450","39,199,761",42.6,35.25,39.1,619
114/01/17,"151,359","5,314,516",35.95,34.7,35.11,93
114/01/16,"149,412","5,218,827",35.35,34.4,34.93,86
114/01/15,"78,172","2,738,250",35.55,34.4,35.03,61
114/01/14,"231,141","8,165,116",36.2,34.95,35.33,143
114/01/13,"499,076","17,602,009",35.95,34.0,35.27,330
114/01/10,"86,168","2,911,114",34.0,33.6,33.78,61
114/01/09,"111,507","3,762,947",34.05,33.6,33.75,74
114/01/08,"46,754","1,590,545",34.25,33.65,34.02,37
114/01/07,"146,548","4,979,972",34.4,33.6,33.98,88
114/01/06,"85,299","2,895,561",34.45,33.7,33.95,53
114/01/03,"51,077","1,743,791",34.45,33.65,34.14,36
114/01/02,"32,013","1,091,495",34.4,33.75,34.1,33
113/12/31,"54,089","1,839,642",34.65,33.8,34.01,39
113/12/30,"29,026","998,740",34.8,34.15,34.41,25
113/12/27,"52,165","1,803,924",35.5,34.25,34.58,39
113/12/26,"86,185","2,976,982",35.15,34.25,34.54,54
113/12/25,"50,152","1,742,520",35.05,34.2,34.74,28
113/12/24,"51,555","1,788,410",35.7,34.45,34.69,40
113/12/23,"84,268","2,944,083",35.3,34.2,34.94,64
113/12/20,"109,491","3,735,979",34.95,33.85,34.12,69
113/12/19,"12,407","421,741",34.75,33.85,33.99,15
113/12/18,"45,063","1,558,085",35.05,33.9,34.58,34
113/12/17,"296,039","10,291,263",36.55,33.85,34.76,169
113/12/16,"417,662","14,888,606",37.15,34.35,35.65,270
113/12/13,"152,741","5,242,844",35.5,34.0,34.33,96
113/12/12,"171,857","5,932,517",35.7,34.1,34.52,107
113/12/11,"590,169","20,470,483",36.4,33.9,34.69,345
113/12/10,"42,873","1,439,298",34.6,33.2,33.57,35
113/12/09,"123,290","4,212,950",34.8,33.5,34.17,81
113/12/06,"174,522","5,995,849",34.65,34.0,34.36,99
113/12/05,"272,095","9,236,599",34.6,33.7,33.95,162
113/12/04,"147,094","4,951,728",34.65,32.9,33.66,106
113/12/03,"111,402","3,683,824",33.5,32.5,33.07,86
113/12/02,"437,647","14,079,496",32.85,30.8,32.17,288
113/11/29,"849,308","27,636,557",34.0,30.9,32.54,484
113/11/28,"136,881","4,207,416",30.95,30.4,30.74,89
113/11/27,"63,205","1,919,453",30.8,30.3,30.37,37
113/11/26,"231,922","7,049,698",30.8,30.25,30.4,109
113/11/25,"86,813","2,639,056",30.7,30.2,30.4,58
113/11/22,"80,422","2,461,910",30.8,30.3,30.61,51
113/11/21,"160,363","4,908,400",30.8,30.45,30.61,86
113/11/20,"16,606","504,786",30.6,30.2,30.4,16
113/11/19,"63,380","1,928,959",30.65,30.1,30.43,36
113/11/18,"73,510","2,232,576",30.75,30.1,30.37,44
113/11/15,"175,606","5,286,231",30.8,29.85,30.1,85
113/11/14,"73,807","2,249,304",30.7,30.3,30.48,43
113/11/13,"91,011","2,768,387",30.7,30.2,30.42,59
113/11/12,"152,706","4,662,716",31.0,30.25,30.53,92
113/11/11,"303,982","9,222,236",30.95,30.05,30.34,154
113/11/08,"73,508","2,213,842",30.5,29.95,30.12,47
113/11/07,"99,108","2,981,661",30.25,29.9,30.08,59
113/11/06,"136,129","4,094,049",30.3,29.85,30.07,67
113/11/05,"97,494","2,920,770",30.3,29.8,29.96,60
113/11/04,"22,509","676,560",30.3,29.8,30.06,17
113/11/01,"93,349","2,798,177",30.6,29.9,29.98,48
113/10/30,"21,004","634,721",30.6,30.1,30.22,14
113/10/29,"92,369","2,774,012",30.6,29.85,30.03,52
113/10/28,"48,602","1,474,510",30.6,30.1,30.34,25
113/10/25,"8,533","257,189",30.6,29.9,30.14,13
113/10/24,"76,234","2,297,859",30.6,29.9,30.14,42
113/10/23,"163,680","4,944,821",31.0,29.7,30.21,82
113/10/22,"38,290","1,162,107",30.8,30.15,30.35,29
113/10/21,"159,533","4,884,294",31.25,30.0,30.62,92
113/10/18,"22,103","671,097",31.1,29.9,30.36,16
113/10/17,"147,241","4,413,683",30.5,29.8,29.98,72
113/10/16,"259,724","7,834,358",30.8,29.8,30.16,120
113/10/15,"179,250","5,489,312",31.1,30.4,30.62,91
113/10/14,"63,409","1,968,117",31.6,30.8,31.04,57
113/10/11,"54,089","1,705,262",31.95,31.2,31.53,47
113/10/09,"124,312","3,886,063",31.6,30.95,31.26,84
113/10/08,"119,954","3,777,207",32.0,31.3,31.49,69
113/10/07,"99,209","3,165,933",32.35,31.35,31.91,73
113/10/04,"47,420","1,538,574",32.85,32.25,32.45,34
113/10/01,"77,505","2,524,458",33.0,32.35,32.57,46
113/09/30,"117,696","3,832,647",33.0,32.15,32.56,65
113/09/27,"140,054","4,551,976",33.0,32.0,32.5,84
113/09/26,"39,303","1,288,578",33.0,32.6,32.79,33
113/09/25,"94,555","3,101,192",33.15,32.5,32.8,65
113/09/24,"65,507","2,140,579",33.1,32.4,32.68,42
113/09/23,"59,404","1,943,034",33.0,32.25,32.71,33
113/09/20,"29,151","950,007",33.0,32.2,32.59,24
113/09/19,"10,053","326,741",32.95,32.1,32.5,11
113/09/18,"35,252","1,144,865",33.0,32.35,32.48,25
113/09/16,"58,024","1,877,135",33.0,32.1,32.35,42
113/09/13,"11,303","367,996",33.0,31.9,32.56,13
113/09/12,"30,621","998,831",33.45,32.1,32.62,23
113/09/11,"59,575","1,926,084",33.4,31.5,32.33,40
113/09/10,"82,786","2,632,330",33.0,31.25,31.8,56
113/09/09,"40,238","1,300,139",33.0,32.0,32.31,32
113/09/06,"31,907","1,037,159",33.4,32.35,32.51,32
113/09/05,"105,955","3,491,632",33.75,32.5,32.95,56
113/09/04,"113,908","3,757,042",33.8,32.35,32.98,74
113/09/03,"48,110","1,626,587",34.1,33.7,33.81,41
113/09/02,"48,815","1,656,581",34.15,33.65,33.94,39
