日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/09,126,"2,803",22.25,22.25,22.25,1
114/06/06,"37,074","829,187",22.65,22.1,22.37,21
114/06/05,1,22,22.1,22.1,22.1,1
114/06/04,"9,000","196,250",22.1,21.6,21.81,6
114/06/03,"21,022","461,331",22.2,21.6,21.95,13
114/06/02,"26,695","603,649",22.75,22.1,22.61,25
114/05/29,"5,501","124,022",22.6,22.1,22.55,6
114/05/28,"26,109","577,462",22.6,21.8,22.12,17
114/05/27,"39,050","862,525",22.5,21.9,22.09,27
114/05/26,"28,700","629,280",22.3,21.8,21.93,20
114/05/23,"9,000","198,550",22.15,22.0,22.06,4
114/05/22,10,222,22.2,22.2,22.2,1
114/05/21,"7,004","154,488",22.2,22.0,22.06,9
114/05/20,"1,127","24,706",22.1,21.9,21.92,2
114/05/19,"14,015","310,331",22.2,22.1,22.14,8
114/05/16,"16,352","358,490",22.1,21.8,21.92,14
114/05/15,"9,500","209,020",22.1,21.9,22.0,7
114/05/14,"7,400","163,005",22.35,21.9,22.03,7
114/05/13,"15,159","333,726",22.2,21.9,22.02,16
114/05/12,"20,125","443,112",22.25,21.9,22.02,14
114/05/09,"70,634","1,553,314",23.05,21.55,21.99,66
114/05/08,"26,606","561,067",21.65,20.9,21.09,20
114/05/07,"13,439","279,415",21.1,20.6,20.79,9
114/05/06,"19,000","396,300",21.1,20.7,20.86,8
114/05/05,"53,058","1,109,515",21.3,20.65,20.91,28
114/05/02,"44,068","935,593",21.7,21.0,21.23,28
114/04/30,"50,269","1,077,920",21.7,21.2,21.44,34
114/04/29,"104,815","2,277,015",22.5,21.0,21.72,76
114/04/28,"30,062","672,532",22.8,22.0,22.37,23
114/04/25,"60,266","1,326,212",22.6,21.85,22.01,49
114/04/24,"179,068","4,106,612",24.2,22.2,22.93,117
114/04/23,"278,469","7,152,521",26.2,25.0,25.69,173
114/04/22,"78,910","1,937,761",24.9,24.2,24.56,170
114/04/21,"39,673","973,604",25.05,24.1,24.54,89
114/04/18,"53,404","1,309,968",25.0,23.95,24.53,41
114/04/17,"28,409","699,812",24.9,23.9,24.63,48
114/04/16,"34,094","810,655",23.9,22.7,23.78,49
114/04/15,"62,902","1,441,436",23.1,22.75,22.92,42
114/04/14,"5,220","120,360",23.1,23.0,23.06,5
114/04/11,"6,000","137,550",23.0,22.85,22.93,3
114/04/10,"23,050","526,203",23.55,21.95,22.83,17
114/04/09,"38,600","862,950",22.95,21.85,22.36,30
114/04/08,"16,220","366,280",22.85,22.3,22.58,15
114/04/07,"20,832","479,883",23.75,22.15,23.04,16
114/04/02,"14,360","351,530",24.6,24.25,24.48,9
114/04/01,"15,344","375,947",24.7,24.3,24.5,14
114/03/31,"36,130","887,865",25.0,24.3,24.57,25
114/03/28,"41,000","986,100",24.2,23.9,24.05,29
114/03/27,"11,000","266,300",24.4,24.0,24.21,6
114/03/26,"15,000","364,500",24.4,24.2,24.3,5
114/03/25,"28,000","684,650",24.6,24.1,24.45,10
114/03/24,"29,120","700,880",24.2,23.9,24.07,15
114/03/21,"17,000","402,650",24.0,23.5,23.69,8
114/03/20,"3,000","73,250",24.65,23.95,24.42,2
114/03/19,"6,043","148,407",24.65,24.5,24.56,4
114/03/18,"8,002","196,049",24.55,24.45,24.5,5
114/03/17,1,24,24.5,24.5,24.5,1
114/03/14,0,0,0.0,0.0,0.0,0
114/03/13,"13,000","310,350",24.0,23.55,23.87,9
114/03/12,"4,000","95,350",23.95,23.8,23.84,2
114/03/11,"6,000","143,700",24.1,23.8,23.95,3
114/03/10,85,"2,086",24.55,24.55,24.55,1
114/03/07,"2,001","48,624",24.5,24.3,24.3,2
114/03/06,"7,051","169,821",24.4,23.9,24.08,4
114/03/05,"9,000","218,750",24.45,24.0,24.31,4
114/03/04,"13,000","311,600",24.1,23.8,23.97,8
114/03/03,"3,015","72,576",25.1,24.05,24.07,4
114/02/27,"1,032","25,043",25.1,24.25,24.27,6
114/02/26,"9,000","218,050",24.3,24.1,24.23,4
114/02/25,"7,000","168,800",24.2,24.1,24.11,4
114/02/24,"34,011","821,614",24.3,23.9,24.16,19
114/02/21,"1,191","28,286",24.1,23.75,23.75,3
114/02/20,"4,110","98,329",24.05,23.45,23.92,3
114/02/19,"23,000","547,800",24.05,23.1,23.82,9
114/02/18,"7,001","167,574",24.1,23.25,23.94,5
114/02/17,0,0,0.0,0.0,0.0,0
114/02/14,0,0,0.0,0.0,0.0,0
114/02/13,"14,000","336,100",24.1,23.9,24.01,7
114/02/12,"6,000","141,200",24.0,23.4,23.53,3
114/02/11,"1,033","24,773",24.0,23.05,23.98,3
114/02/10,0,0,0.0,0.0,0.0,0
114/02/07,0,0,0.0,0.0,0.0,0
114/02/06,"2,018","46,832",24.0,23.0,23.21,3
114/02/05,"16,486","390,343",23.75,23.5,23.68,8
114/02/04,0,0,0.0,0.0,0.0,0
114/02/03,"13,147","309,417",23.65,23.25,23.54,14
114/01/22,"6,000","138,250",23.15,22.8,23.04,3
114/01/21,"8,100","186,285",23.1,22.85,23.0,4
114/01/20,1,22,22.8,22.8,22.8,1
114/01/17,"43,002","989,445",23.3,22.65,23.01,23
114/01/16,"26,003","601,068",23.2,22.8,23.12,16
114/01/15,"5,001","115,122",23.1,22.8,23.02,4
114/01/14,"2,001","45,622",22.8,22.8,22.8,3
114/01/13,"15,002","344,745",23.1,22.6,22.98,10
114/01/10,"20,504","471,042",23.65,22.6,22.97,15
114/01/09,"15,070","342,096",22.85,22.55,22.7,8
114/01/08,"20,701","472,323",23.3,22.6,22.82,17
114/01/07,"1,803","39,216",22.7,21.75,21.75,5
114/01/06,"1,003","22,768",22.7,22.7,22.7,3
114/01/03,0,0,0.0,0.0,0.0,0
114/01/02,0,0,0.0,0.0,0.0,0
113/12/31,0,0,0.0,0.0,0.0,0
113/12/30,15,326,21.75,21.75,21.75,1
113/12/27,23,501,21.8,21.8,21.8,1
113/12/26,0,0,0.0,0.0,0.0,0
113/12/25,"11,722","258,426",22.5,21.8,22.05,16
113/12/24,"16,500","359,925",21.85,21.65,21.81,9
113/12/23,352,"7,351",21.85,20.85,20.88,4
113/12/20,"15,120","320,658",21.4,20.9,21.21,10
113/12/19,"23,000","488,200",21.4,20.9,21.23,9
113/12/18,0,0,0.0,0.0,0.0,0
113/12/17,0,0,0.0,0.0,0.0,0
113/12/16,"6,000","130,800",21.8,21.8,21.8,2
113/12/13,"3,060","65,196",21.6,21.3,21.31,2
113/12/12,0,0,0.0,0.0,0.0,0
113/12/11,0,0,0.0,0.0,0.0,0
113/12/10,"329,516","7,076,355",21.9,20.9,21.47,6
113/12/09,"14,002","298,093",21.85,21.25,21.29,10
113/12/06,0,0,0.0,0.0,0.0,0
113/12/05,0,0,0.0,0.0,0.0,0
113/12/04,1,21,21.3,21.3,21.3,1
113/12/03,"2,001","42,821",21.45,21.3,21.4,3
113/12/02,"5,028","107,406",21.95,21.3,21.36,7
113/11/29,4,86,21.95,21.3,21.51,3
113/11/28,"5,000","109,250",21.85,21.85,21.85,3
113/11/27,"3,020","65,836",21.8,21.8,21.8,2
113/11/26,100,"2,180",21.8,21.8,21.8,1
113/11/25,"6,090","132,062",21.8,21.3,21.69,5
113/11/22,"4,001","86,321",21.8,21.5,21.58,3
113/11/21,"19,522","412,262",21.45,20.9,21.12,16
113/11/20,"6,000","128,300",21.45,21.35,21.38,4
113/11/19,202,"4,293",21.95,21.25,21.25,3
113/11/18,"9,000","192,100",21.4,21.2,21.34,4
113/11/15,0,0,0.0,0.0,0.0,0
113/11/14,100,"2,130",21.3,21.3,21.3,1
113/11/13,"10,103","216,014",22.0,21.05,21.38,9
113/11/12,"9,004","195,735",21.95,21.1,21.74,10
113/11/11,"19,011","415,942",22.1,21.8,21.88,11
113/11/08,"23,022","503,930",22.0,20.9,21.89,16
113/11/07,"15,002","324,193",21.85,21.5,21.61,9
113/11/06,"2,106","44,418",21.85,20.95,21.09,9
113/11/05,"21,926","463,870",21.85,20.95,21.16,23
113/11/04,"3,300","70,420",21.4,21.3,21.34,3
113/11/01,"31,464","668,446",21.5,21.0,21.24,21
113/10/30,"47,247","1,008,101",22.1,21.1,21.34,34
113/10/29,"2,002","43,392",22.1,21.25,21.67,4
113/10/28,"35,368","781,586",22.75,21.2,22.1,33
113/10/25,"58,469","1,324,197",23.1,22.1,22.65,43
113/10/24,1,23,23.8,23.8,23.8,1
113/10/23,"1,000","23,400",23.4,23.4,23.4,1
113/10/22,1,23,23.4,23.4,23.4,1
113/10/21,"2,001","46,022",23.05,22.95,23.0,3
113/10/18,"3,008","69,284",23.1,23.0,23.03,4
113/10/17,"6,501","149,873",23.8,23.0,23.05,5
113/10/16,"1,001","23,122",23.1,22.8,23.1,2
113/10/15,"8,000","184,650",23.8,22.85,23.08,7
113/10/14,"9,009","207,507",23.1,23.0,23.03,6
113/10/11,80,"1,888",23.6,23.6,23.6,1
113/10/09,"3,001","70,723",23.6,23.5,23.57,3
113/10/08,"4,000","94,100",23.6,23.5,23.53,3
113/10/07,"8,000","188,900",23.7,23.5,23.61,3
113/10/04,0,0,0.0,0.0,0.0,0
113/10/01,0,0,0.0,0.0,0.0,0
113/09/30,"8,904","203,646",23.65,22.7,22.87,13
113/09/27,0,0,0.0,0.0,0.0,0
113/09/26,"7,000","161,300",23.1,23.0,23.04,5
113/09/25,"4,000","92,100",23.1,23.0,23.03,3
113/09/24,"2,000","46,200",23.15,23.05,23.1,2
113/09/23,0,0,0.0,0.0,0.0,0
113/09/20,"2,000","46,300",23.2,23.1,23.15,2
113/09/19,0,0,0.0,0.0,0.0,0
113/09/18,0,0,0.0,0.0,0.0,0
113/09/16,"9,000","207,250",23.1,23.0,23.03,5
113/09/13,0,0,0.0,0.0,0.0,0
113/09/12,11,256,23.3,23.3,23.3,1
113/09/11,0,0,0.0,0.0,0.0,0
113/09/10,0,0,0.0,0.0,0.0,0
113/09/09,"12,162","283,372",23.65,23.1,23.3,11
113/09/06,500,"11,950",23.9,23.9,23.9,1
113/09/05,"1,001","23,973",23.95,23.95,23.95,2
113/09/04,"9,000","214,650",23.9,23.8,23.85,5
113/09/03,"30,001","719,273",24.05,23.9,23.97,15
113/09/02,"35,000","841,600",24.3,23.9,24.05,18
