日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/20,"86,883","3,626,276",43.0,40.9,41.74,82
114/06/19,"91,098","3,836,593",43.1,41.05,42.12,106
114/06/18,"187,940","7,611,210",42.2,38.35,40.5,121
114/06/17,"115,220","4,549,880",40.25,38.3,39.49,74
114/06/16,"56,713","2,201,159",39.95,38.15,38.81,39
114/06/13,"37,420","1,438,201",39.3,37.15,38.43,47
114/06/12,"78,368","3,011,924",39.95,37.5,38.43,67
114/06/11,"447,590","17,164,285",40.5,37.0,38.35,241
114/06/10,"120,224","4,825,915",40.95,38.6,40.14,104
114/06/09,"371,911","15,037,380",42.1,39.0,40.43,144
114/06/06,"122,195","5,045,698",42.1,40.0,41.29,97
114/06/05,"146,341","6,048,090",42.45,39.95,41.33,133
114/06/04,"276,029","11,336,609",42.05,38.4,41.07,257
114/06/03,"248,334","9,573,966",40.5,36.4,38.55,217
114/06/02,"171,946","6,432,830",38.2,36.4,37.41,131
114/05/29,"155,131","5,519,658",36.9,34.7,35.58,112
114/05/28,"36,950","1,274,968",35.45,33.8,34.51,32
114/05/27,"160,111","5,476,231",35.45,32.45,34.2,104
114/05/26,"35,213","1,153,300",34.05,32.45,32.75,33
114/05/23,"14,208","470,820",34.05,32.45,33.14,21
114/05/22,"1,107","36,090",34.05,32.45,32.6,9
114/05/21,"9,645","315,302",34.05,32.45,32.69,24
114/05/20,"86,470","2,862,662",34.85,32.25,33.11,58
114/05/19,"54,757","1,777,878",33.55,32.2,32.47,54
114/05/16,"185,346","6,218,466",35.15,32.05,33.55,147
114/05/15,"68,687","2,226,208",33.2,31.55,32.41,58
114/05/14,"59,782","1,932,020",33.1,31.55,32.32,42
114/05/13,"10,008","310,301",31.8,30.35,31.01,17
114/05/12,"136,483","4,206,591",31.75,29.3,30.82,110
114/05/09,36,"1,050",29.3,27.95,29.19,8
114/05/08,"9,023","263,768",29.35,27.95,29.23,13
114/05/07,"18,969","545,420",29.3,28.0,28.75,29
114/05/06,"42,004","1,204,781",30.0,27.6,28.68,46
114/05/05,15,430,28.95,27.55,28.72,6
114/05/02,"10,796","300,386",28.9,27.55,27.82,17
114/04/30,"1,204","33,894",28.9,27.6,28.15,7
114/04/29,970,"27,980",28.9,27.5,28.85,14
114/04/28,"22,919","651,371",28.9,27.55,28.42,34
114/04/25,"3,018","85,168",29.05,27.65,28.22,11
114/04/24,"5,884","163,683",29.1,27.7,27.82,15
114/04/23,"5,022","145,540",29.25,28.9,28.98,5
114/04/22,"6,148","178,727",29.3,27.85,29.07,9
114/04/21,"1,027","30,092",29.5,29.3,29.3,3
114/04/18,"1,720","49,772",29.55,28.15,28.94,6
114/04/17,"4,002","114,159",29.85,28.5,28.53,5
114/04/16,"11,254","328,819",30.0,28.55,29.22,14
114/04/15,"3,282","99,040",30.45,28.95,30.18,12
114/04/14,"60,160","1,775,545",30.45,28.9,29.51,54
114/04/11,"88,370","2,584,471",30.45,28.5,29.25,82
114/04/10,"45,515","1,286,375",29.55,26.7,28.26,43
114/04/09,"17,651","464,570",27.3,26.0,26.32,22
114/04/08,"56,255","1,472,605",27.3,25.25,26.18,53
114/04/07,"67,252","1,843,052",30.0,25.65,27.41,71
114/04/02,"15,025","438,961",30.5,29.1,29.22,16
114/04/01,"24,046","702,699",30.5,28.0,29.22,32
114/03/31,"13,309","388,347",29.5,27.95,29.18,16
114/03/28,"55,489","1,636,336",30.75,29.25,29.49,53
114/03/27,1,29,29.5,29.5,29.5,1
114/03/26,"18,046","516,555",29.55,28.2,28.62,19
114/03/25,"3,100","91,455",29.55,29.5,29.5,3
114/03/24,"1,202","35,459",29.5,29.5,29.5,5
114/03/21,"16,084","469,597",30.6,28.15,29.2,21
114/03/20,"22,232","647,874",30.6,28.15,29.14,27
114/03/19,"32,806","958,735",30.5,28.1,29.22,38
114/03/18,"42,011","1,231,920",30.55,27.95,29.32,39
114/03/17,"13,040","383,353",30.5,29.05,29.4,22
114/03/14,"14,408","428,151",30.5,29.05,29.72,21
114/03/13,"88,469","2,622,264",30.85,29.1,29.64,52
114/03/12,"67,218","2,004,653",30.65,28.6,29.82,63
114/03/11,"32,009","924,567",30.05,27.55,28.88,47
114/03/10,"40,259","1,168,202",29.95,28.55,29.02,46
114/03/07,"23,827","670,007",29.1,27.65,28.12,24
114/03/06,"34,569","959,087",28.2,26.75,27.74,37
114/03/05,"31,548","827,486",26.85,25.65,26.23,39
114/03/04,"10,119","253,134",25.8,24.55,25.02,16
114/03/03,"29,118","725,450",25.9,24.6,24.91,23
114/02/27,"4,312","108,705",26.0,24.9,25.21,15
114/02/26,"6,060","156,057",26.0,24.9,25.75,16
114/02/25,"12,688","325,165",26.1,24.8,25.63,26
114/02/24,"30,242","779,444",26.9,25.5,25.77,28
114/02/21,"45,590","1,189,382",27.15,25.4,26.09,44
114/02/20,"30,801","832,598",28.35,26.25,27.03,47
114/02/19,"2,198","62,200",28.3,27.0,28.3,7
114/02/18,"8,007","223,495",28.3,27.05,27.91,11
114/02/17,"1,217","32,939",28.3,27.05,27.07,8
114/02/14,"5,403","146,419",28.3,27.05,27.1,9
114/02/13,"2,318","64,349",28.35,27.05,27.76,11
114/02/12,"2,407","67,754",28.35,27.05,28.15,11
114/02/11,"28,723","807,859",29.55,27.05,28.13,42
114/02/10,"1,144","33,522",29.55,28.15,29.3,14
114/02/07,"18,248","536,451",29.6,28.15,29.4,30
114/02/06,"4,093","120,442",29.55,28.2,29.43,13
114/02/05,"21,791","635,935",29.45,28.4,29.18,51
114/02/04,34,982,29.35,27.9,28.9,15
114/02/03,"18,052","520,748",29.1,27.7,28.85,36
114/01/22,"5,169","150,066",29.2,27.75,29.03,16
114/01/21,"1,031","30,204",29.4,28.0,29.3,11
114/01/20,"6,016","170,142",28.35,27.0,28.28,18
114/01/17,"5,019","140,628",28.45,27.0,28.02,13
114/01/16,"1,013","28,358",28.0,26.65,27.99,14
114/01/15,"5,006","135,165",28.0,26.6,27.0,9
114/01/14,"5,022","137,759",28.7,27.4,27.43,13
114/01/13,"13,213","366,810",28.75,26.45,27.76,13
114/01/10,"1,221","32,310",27.75,26.45,26.46,6
114/01/09,6,162,27.8,26.45,27.13,6
114/01/08,"6,000","160,350",26.85,26.6,26.73,3
114/01/07,"2,003","53,682",28.1,26.8,26.8,4
114/01/06,"36,203","982,731",28.3,25.95,27.15,24
114/01/03,13,367,28.35,27.0,28.25,3
114/01/02,"8,504","239,663",29.45,27.0,28.18,9
113/12/31,"1,012","27,338",28.3,27.0,27.01,4
113/12/30,8,221,28.35,27.0,27.66,8
113/12/27,"11,314","318,159",29.5,27.0,28.12,11
113/12/26,"21,108","612,955",30.8,28.1,29.04,20
113/12/25,"22,007","625,446",29.1,27.1,28.42,15
113/12/24,"30,113","839,719",30.0,26.4,27.89,28
113/12/23,"31,018","907,688",31.3,27.75,29.26,35
113/12/20,"4,008","109,218",27.75,26.5,27.25,11
113/12/19,"5,006","134,665",27.8,26.5,26.9,10
113/12/18,"7,002","194,406",28.95,27.55,27.76,5
113/12/17,2,57,28.95,28.95,28.95,2
113/12/16,1,28,28.95,28.95,28.95,1
113/12/13,"2,002","58,057",29.0,28.95,29.0,4
113/12/12,"14,006","402,922",29.0,27.6,28.77,12
113/12/11,"1,002","27,657",28.9,27.6,27.6,3
113/12/10,"15,003","420,084",28.3,27.7,28.0,10
113/12/09,"2,007","55,139",27.85,26.6,27.47,7
113/12/06,"17,378","465,003",27.0,25.65,26.76,17
113/12/05,"47,611","1,253,561",26.95,25.0,26.33,31
113/12/04,"1,000","27,950",27.95,27.95,27.95,1
113/12/03,648,"18,141",28.0,27.95,28.0,3
113/12/02,299,"8,372",28.0,28.0,28.0,1
113/11/29,"1,001","27,977",27.95,27.95,27.95,2
113/11/28,"6,003","163,634",28.0,26.7,27.26,7
113/11/27,"13,007","349,390",27.45,26.1,26.86,16
113/11/26,"14,203","387,011",27.45,27.0,27.25,14
113/11/25,"7,450","205,534",28.1,27.2,27.59,8
113/11/22,"27,205","762,821",28.55,27.4,28.04,22
113/11/21,"8,004","230,718",29.95,28.55,28.83,9
113/11/20,"4,002","115,358",29.95,28.8,28.83,5
113/11/19,"11,034","310,370",28.75,27.45,28.13,10
113/11/18,"3,000","85,800",28.6,28.6,28.6,2
113/11/15,"42,249","1,209,267",30.0,28.5,28.62,26
113/11/14,"26,002","752,909",30.25,28.8,28.96,14
113/11/13,10,303,30.3,30.3,30.3,1
113/11/12,"8,163","245,906",30.3,30.0,30.12,9
113/11/11,"4,101","121,380",30.4,29.0,29.6,5
113/11/08,"1,000","30,400",30.4,30.4,30.4,1
113/11/07,"1,010","30,704",30.4,30.4,30.4,2
113/11/06,"4,011","117,734",30.45,29.05,29.35,4
113/11/05,"16,010","472,555",30.5,29.1,29.52,10
113/11/04,"6,003","176,340",30.6,29.2,29.38,6
113/11/01,"21,031","617,361",30.1,29.15,29.35,13
113/10/30,"8,010","240,600",30.1,30.0,30.04,5
113/10/29,0,0,0.0,0.0,0.0,0
113/10/28,199,"5,960",29.95,29.95,29.95,1
113/10/25,"3,943","114,582",30.1,28.9,29.06,8
113/10/24,"16,000","470,650",29.5,29.3,29.42,10
113/10/23,"12,010","355,250",30.0,29.5,29.58,9
113/10/22,"8,102","242,969",30.15,29.65,29.99,10
113/10/21,"10,660","325,478",31.1,30.5,30.53,11
113/10/18,"10,703","329,513",31.2,30.6,30.79,9
113/10/17,"26,400","821,780",31.3,31.0,31.13,13
113/10/16,"5,900","185,400",31.55,31.15,31.42,6
113/10/15,"7,409","234,138",32.0,31.5,31.6,6
113/10/14,"4,011","128,258",32.65,31.95,31.98,5
113/10/11,"17,520","571,359",33.25,32.0,32.61,13
113/10/09,"12,001","392,283",33.05,32.5,32.69,6
113/10/08,"38,001","1,254,784",34.0,32.9,33.02,18
113/10/07,"20,886","689,030",33.2,32.8,32.99,16
113/10/04,"3,003","98,099",33.45,32.5,32.67,5
113/10/01,"7,210","237,141",34.1,32.5,32.89,5
113/09/30,"49,131","1,664,449",34.65,33.45,33.88,31
113/09/27,"54,068","1,833,812",34.3,33.3,33.92,35
113/09/26,"51,800","1,709,408",34.15,32.25,33.0,43
113/09/25,"60,099","1,831,904",32.15,29.15,30.48,41
113/09/24,"10,172","292,729",29.1,28.7,28.78,7
113/09/23,"19,711","570,068",29.0,28.65,28.92,13
113/09/20,"12,200","354,420",29.1,29.0,29.05,8
113/09/19,"3,310","96,036",29.15,29.0,29.01,6
113/09/18,"2,000","56,900",28.45,28.45,28.45,1
113/09/16,46,"1,337",29.1,28.05,29.08,2
113/09/13,"9,503","274,786",29.1,28.15,28.92,9
113/09/12,"15,010","436,041",29.1,29.0,29.05,9
113/09/11,"31,699","920,870",29.4,28.9,29.05,19
113/09/10,"5,500","163,075",30.0,29.15,29.65,3
113/09/09,"16,563","487,882",30.5,29.05,29.46,16
113/09/06,"15,066","452,093",30.5,29.9,30.01,13
113/09/05,4,122,30.95,30.0,30.71,3
113/09/04,"71,212","2,193,758",31.0,30.5,30.81,15
113/09/03,"8,038","245,422",31.45,30.2,30.53,12
113/09/02,"32,033","997,827",32.15,30.55,31.15,18
