日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/23,"22,000","196,110",9.0,8.87,8.91,8
114/05/22,"2,000","17,730",8.88,8.85,8.87,2
114/05/21,"7,100","63,849",9.09,8.97,8.99,3
114/05/20,705,"6,380",9.05,9.05,9.05,1
114/05/19,0,0,0.0,0.0,0.0,0
114/05/16,"26,000","233,000",9.0,8.92,8.96,7
114/05/15,"26,000","228,890",8.88,8.77,8.8,8
114/05/14,"5,000","45,000",9.0,9.0,9.0,1
114/05/13,"7,000","61,450",8.8,8.77,8.78,2
114/05/12,"4,000","35,080",8.8,8.71,8.77,4
114/05/09,"12,000","106,040",9.0,8.77,8.84,5
114/05/08,"9,500","82,890",9.0,8.68,8.73,5
114/05/07,"17,000","148,530",8.77,8.7,8.74,7
114/05/06,"5,000","44,500",8.9,8.9,8.9,5
114/05/05,"9,300","84,150",9.07,8.9,9.05,4
114/05/02,"7,227","65,536",9.1,8.97,9.07,4
114/04/30,"20,010","181,073",9.36,9.01,9.05,8
114/04/29,"44,032","385,937",8.92,8.57,8.76,20
114/04/28,0,0,0.0,0.0,0.0,0
114/04/25,"14,000","124,830",9.03,8.67,8.92,5
114/04/24,0,0,0.0,0.0,0.0,0
114/04/23,"2,000","17,340",8.67,8.67,8.67,1
114/04/22,"15,000","130,940",8.8,8.67,8.73,4
114/04/21,"16,000","140,980",8.9,8.74,8.81,7
114/04/18,"10,000","89,500",9.0,8.9,8.95,2
114/04/17,"22,000","198,590",9.11,9.0,9.03,7
114/04/16,"19,000","168,410",8.88,8.84,8.86,7
114/04/15,"29,501","259,513",8.95,8.55,8.8,14
114/04/14,"12,000","103,500",8.7,8.57,8.63,5
114/04/11,"27,100","237,330",8.8,8.7,8.76,14
114/04/10,"10,000","91,750",9.2,9.15,9.18,6
114/04/09,"60,686","524,288",8.85,8.3,8.64,24
114/04/08,"8,082","72,079",8.93,8.9,8.92,5
114/04/07,"138,732","1,269,068",9.5,8.84,9.15,46
114/04/02,"1,010","10,353",10.3,10.25,10.25,2
114/04/01,"14,995","151,100",10.4,10.0,10.08,7
114/03/31,110,"1,133",10.3,10.3,10.3,2
114/03/28,"4,220","42,596",10.3,9.95,10.09,5
114/03/27,"3,920","39,704",10.15,9.95,10.13,5
114/03/26,0,0,0.0,0.0,0.0,0
114/03/25,"31,656","316,615",10.1,9.72,10.0,14
114/03/24,"40,320","390,474",9.85,9.61,9.68,19
114/03/21,"2,000","19,700",9.85,9.85,9.85,1
114/03/20,0,0,0.0,0.0,0.0,0
114/03/19,"3,001","30,310",10.1,10.1,10.1,3
114/03/18,"12,000","117,500",10.0,9.7,9.79,3
114/03/17,"28,200","275,820",9.9,9.7,9.78,16
114/03/14,"21,100","209,590",10.0,9.86,9.93,9
114/03/13,"4,106","40,705",10.15,9.9,9.91,5
114/03/12,"3,126","31,722",10.15,10.1,10.15,2
114/03/11,"3,000","29,730",9.91,9.91,9.91,1
114/03/10,0,0,0.0,0.0,0.0,0
114/03/07,"13,200","132,593",10.2,9.93,10.04,6
114/03/06,"14,000","140,350",10.05,9.98,10.03,3
114/03/05,"34,700","346,220",10.1,9.96,9.98,10
114/03/04,"26,826","269,011",10.15,9.96,10.03,13
114/03/03,"45,000","451,620",10.1,9.96,10.04,15
114/02/27,"44,602","444,602",10.0,9.92,9.97,20
114/02/26,744,"7,440",10.1,9.98,10.0,3
114/02/25,"8,100","81,260",10.1,10.0,10.03,4
114/02/24,"42,000","419,220",10.05,9.9,9.98,12
114/02/21,0,0,0.0,0.0,0.0,0
114/02/20,"35,539","355,128",10.1,9.94,9.99,12
114/02/19,"11,100","111,100",10.1,9.96,10.01,7
114/02/18,"5,000","50,250",10.05,10.05,10.05,3
114/02/17,"42,577","426,258",10.05,9.91,10.01,16
114/02/14,"149,050","1,486,599",10.05,9.87,9.97,34
114/02/13,"29,000","288,040",10.0,9.86,9.93,10
114/02/12,"38,000","378,810",10.05,9.94,9.97,9
114/02/11,"87,060","868,970",10.0,9.96,9.98,26
114/02/10,"84,020","837,009",10.0,9.83,9.96,24
114/02/07,"111,210","1,104,162",10.05,9.76,9.93,32
114/02/06,0,0,0.0,0.0,0.0,0
114/02/05,"9,000","90,200",10.05,10.0,10.02,5
114/02/04,"17,100","172,990",10.25,9.9,10.12,7
114/02/03,"12,000","117,800",9.84,9.8,9.82,6
114/01/22,"3,610","36,486",10.15,10.1,10.11,5
114/01/21,"2,000","20,050",10.05,10.0,10.03,2
114/01/20,"27,300","270,530",10.1,9.86,9.91,7
114/01/17,"27,400","272,407",10.0,9.8,9.94,13
114/01/16,"18,600","190,800",10.4,10.15,10.26,9
114/01/15,"1,000","10,350",10.35,10.35,10.35,1
114/01/14,"2,000","20,800",10.4,10.4,10.4,2
114/01/13,"33,000","330,170",10.05,9.96,10.01,9
114/01/10,"22,000","223,200",10.35,10.0,10.15,9
114/01/09,"61,000","619,000",10.4,10.0,10.15,19
114/01/08,"136,500","1,372,810",10.3,9.96,10.06,37
114/01/07,"14,010","144,205",10.5,10.25,10.29,6
114/01/06,"47,000","482,850",10.3,10.2,10.27,11
114/01/03,0,0,0.0,0.0,0.0,0
114/01/02,"30,709","314,522",10.5,10.2,10.24,12
113/12/31,"17,000","176,700",10.7,10.35,10.39,5
113/12/30,"3,324","35,613",10.75,10.35,10.71,3
113/12/27,"30,200","313,720",10.75,10.35,10.39,9
113/12/26,10,107,10.75,10.75,10.75,1
113/12/25,"3,379","35,553",10.55,10.3,10.52,3
113/12/24,"9,000","93,500",10.5,10.3,10.39,3
113/12/23,"16,010","161,853",10.3,10.0,10.11,6
113/12/20,"55,200","565,670",10.4,9.9,10.25,17
113/12/19,"60,310","631,090",10.55,10.3,10.46,15
113/12/18,"2,070","22,649",10.95,10.6,10.94,3
113/12/17,"20,019","213,600",10.8,10.55,10.67,8
113/12/16,"1,001","10,510",10.85,10.5,10.5,2
113/12/13,"14,042","152,105",10.85,10.8,10.83,5
113/12/12,"13,007","140,975",10.9,10.6,10.84,8
113/12/11,"87,509","928,422",11.0,10.35,10.61,40
113/12/10,"19,002","210,371",11.15,10.7,11.07,8
113/12/09,"118,780","1,319,315",11.5,10.65,11.11,47
113/12/06,"90,615","1,057,008",12.0,11.3,11.66,52
113/12/05,"147,019","1,653,611",12.6,10.4,11.25,62
113/12/04,"13,100","135,830",10.55,10.25,10.37,6
113/12/03,"16,050","168,222",10.5,10.45,10.48,6
113/12/02,"27,597","284,609",10.45,10.15,10.31,10
113/11/29,"11,419","118,273",10.4,10.3,10.36,6
113/11/28,"10,500","107,975",10.4,10.25,10.28,5
113/11/27,"9,303","96,371",10.45,10.25,10.36,7
113/11/26,"25,000","257,100",10.45,10.2,10.28,9
113/11/25,0,0,0.0,0.0,0.0,0
113/11/22,"6,500","66,550",10.25,10.2,10.24,3
113/11/21,"2,000","20,500",10.25,10.25,10.25,1
113/11/20,0,0,0.0,0.0,0.0,0
113/11/19,"9,200","96,915",10.6,10.5,10.53,6
113/11/18,"37,000","385,800",10.45,10.4,10.43,10
113/11/15,"45,511","465,663",10.3,10.2,10.23,16
113/11/14,"36,500","375,215",10.55,10.15,10.28,15
113/11/13,"25,200","263,150",10.55,10.25,10.44,7
113/11/12,0,0,0.0,0.0,0.0,0
113/11/11,"2,072","21,806",10.6,10.25,10.52,10
113/11/08,"23,300","245,300",10.6,10.45,10.53,12
113/11/07,"40,100","424,210",10.65,10.5,10.58,16
113/11/06,"5,002","52,520",10.5,10.45,10.5,2
113/11/05,"37,100","385,070",10.5,10.1,10.38,15
113/11/04,"43,400","464,220",11.0,10.45,10.7,15
113/11/01,0,0,0.0,0.0,0.0,0
113/10/30,0,0,0.0,0.0,0.0,0
113/10/29,"5,450","60,007",11.25,10.9,11.01,7
113/10/28,"2,066","22,526",11.0,10.9,10.9,2
113/10/25,"8,000","88,550",11.2,10.95,11.07,8
113/10/24,"45,702","508,222",11.4,10.95,11.12,16
113/10/23,"16,550","181,472",11.0,10.75,10.97,9
113/10/22,"26,300","283,415",10.95,10.55,10.78,11
113/10/21,"21,701","240,101",11.2,10.9,11.06,10
113/10/18,"42,450","471,827",11.45,10.95,11.11,23
113/10/17,"17,901","195,035",11.0,10.75,10.9,7
113/10/16,"26,100","276,130",10.8,10.5,10.58,5
113/10/15,"58,000","615,700",10.9,10.5,10.62,16
113/10/14,"22,000","231,600",10.8,10.5,10.53,8
113/10/11,"23,100","242,500",10.55,10.45,10.5,10
113/10/09,"9,701","101,870",10.95,10.45,10.5,12
113/10/08,"21,001","228,860",11.0,10.85,10.9,14
113/10/07,"5,000","55,000",11.0,11.0,11.0,3
113/10/04,"85,962","931,895",11.0,10.65,10.84,41
113/10/01,"62,350","688,215",11.1,10.95,11.04,24
113/09/30,"8,000","89,800",11.3,11.1,11.23,2
113/09/27,"5,000","55,900",11.3,11.1,11.18,2
113/09/26,"22,100","248,980",11.3,11.2,11.27,9
113/09/25,"65,050","732,917",11.5,11.2,11.27,19
113/09/24,"6,800","78,367",11.6,11.45,11.52,5
113/09/23,"5,000","56,650",11.35,11.3,11.33,3
113/09/20,"14,000","159,250",11.4,11.35,11.38,5
113/09/19,0,0,0.0,0.0,0.0,0
113/09/18,0,0,0.0,0.0,0.0,0
113/09/16,0,0,0.0,0.0,0.0,0
113/09/13,"1,000","11,250",11.25,11.25,11.25,1
113/09/12,"7,001","80,911",11.7,11.5,11.56,5
113/09/11,"64,190","729,770",11.8,10.9,11.37,22
113/09/10,1,11,11.75,11.75,11.75,1
113/09/09,0,0,0.0,0.0,0.0,0
113/09/06,"1,001","11,711",11.7,11.7,11.7,2
113/09/05,"221,700","2,528,015",11.65,11.25,11.4,65
113/09/04,0,0,0.0,0.0,0.0,0
113/09/03,"17,000","199,400",11.75,11.7,11.73,4
113/09/02,"7,000","82,500",11.8,11.75,11.79,2
