日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/19,"123,461","1,642,506",15.1,11.1,13.3,71
114/06/18,"5,499","60,763",11.05,11.05,11.05,4
114/06/17,0,0,0.0,0.0,0.0,0
114/06/16,"7,000","75,350",10.8,10.75,10.76,2
114/06/13,1,10,10.5,10.5,10.5,1
114/06/12,1,10,10.75,10.75,10.75,1
114/06/11,20,215,10.75,10.75,10.75,2
114/06/10,"25,001","262,760",10.8,10.3,10.51,11
114/06/09,"21,500","231,850",10.8,10.75,10.78,11
114/06/06,"14,000","153,650",11.05,10.85,10.98,3
114/06/05,"2,000","22,600",11.3,11.3,11.3,1
114/06/04,0,0,0.0,0.0,0.0,0
114/06/03,0,0,0.0,0.0,0.0,0
114/06/02,"18,301","204,931",11.4,10.9,11.2,10
114/05/29,0,0,0.0,0.0,0.0,0
114/05/28,0,0,0.0,0.0,0.0,0
114/05/27,0,0,0.0,0.0,0.0,0
114/05/26,"10,200","119,340",11.7,11.7,11.7,3
114/05/23,0,0,0.0,0.0,0.0,0
114/05/22,0,0,0.0,0.0,0.0,0
114/05/21,0,0,0.0,0.0,0.0,0
114/05/20,0,0,0.0,0.0,0.0,0
114/05/19,100,"1,200",12.0,12.0,12.0,1
114/05/16,"2,000","24,200",12.1,12.1,12.1,1
114/05/15,"14,000","169,000",12.3,12.0,12.07,4
114/05/14,"3,000","36,900",12.3,12.3,12.3,1
114/05/13,"21,595","268,070",12.6,12.3,12.41,8
114/05/12,0,0,0.0,0.0,0.0,0
114/05/09,"5,006","63,576",12.8,12.7,12.7,2
114/05/08,"1,000","13,000",13.0,13.0,13.0,1
114/05/07,1,12,12.95,12.95,12.95,1
114/05/06,200,"2,550",12.75,12.75,12.75,1
114/05/05,"5,000","63,750",12.75,12.75,12.75,1
114/05/02,0,0,0.0,0.0,0.0,0
114/04/30,0,0,0.0,0.0,0.0,0
114/04/29,0,0,0.0,0.0,0.0,0
114/04/28,0,0,0.0,0.0,0.0,0
114/04/25,"10,011","124,381",12.45,11.95,12.42,3
114/04/24,0,0,0.0,0.0,0.0,0
114/04/23,114,"1,394",12.6,12.1,12.23,9
114/04/22,"4,000","50,000",12.5,12.5,12.5,2
114/04/21,"13,000","164,000",12.7,12.5,12.62,3
114/04/18,"30,000","394,250",13.5,12.9,13.14,6
114/04/17,"4,000","52,600",13.15,13.15,13.15,1
114/04/16,"2,190","28,622",13.5,13.0,13.07,3
114/04/15,"2,000","26,600",13.3,13.3,13.3,1
114/04/14,"24,400","319,880",13.25,12.7,13.11,8
114/04/11,"3,500","44,600",13.0,12.7,12.74,3
114/04/10,"7,200","93,380",13.0,12.9,12.97,5
114/04/09,"12,360","163,058",13.8,13.15,13.19,7
114/04/08,"5,240","70,824",13.85,13.5,13.52,3
114/04/07,"18,003","251,492",14.5,13.5,13.97,8
114/04/02,0,0,0.0,0.0,0.0,0
114/04/01,0,0,0.0,0.0,0.0,0
114/03/31,"1,000","14,850",14.85,14.85,14.85,1
114/03/28,"1,000","14,950",14.95,14.95,14.95,1
114/03/27,0,0,0.0,0.0,0.0,0
114/03/26,0,0,0.0,0.0,0.0,0
114/03/25,"1,001","15,215",15.2,15.2,15.2,2
114/03/24,0,0,0.0,0.0,0.0,0
114/03/21,"1,000","15,300",15.3,15.3,15.3,1
114/03/20,0,0,0.0,0.0,0.0,0
114/03/19,"2,000","30,900",15.45,15.45,15.45,1
114/03/18,0,0,0.0,0.0,0.0,0
114/03/17,"2,000","31,000",15.55,15.45,15.5,2
114/03/14,0,0,0.0,0.0,0.0,0
114/03/13,0,0,0.0,0.0,0.0,0
114/03/12,0,0,0.0,0.0,0.0,0
114/03/11,0,0,0.0,0.0,0.0,0
114/03/10,0,0,0.0,0.0,0.0,0
114/03/07,0,0,0.0,0.0,0.0,0
114/03/06,"1,000","15,550",15.55,15.55,15.55,1
114/03/05,20,312,15.6,15.6,15.6,1
114/03/04,0,0,0.0,0.0,0.0,0
114/03/03,"11,097","177,003",16.2,15.9,15.95,6
114/02/27,"1,010","16,362",16.2,16.2,16.2,2
114/02/26,"9,400","151,460",16.2,15.4,16.11,6
114/02/25,"2,000","30,900",15.45,15.45,15.45,2
114/02/24,"1,000","16,150",16.15,16.15,16.15,1
114/02/21,0,0,0.0,0.0,0.0,0
114/02/20,"1,000","16,150",16.15,16.15,16.15,1
114/02/19,"13,000","203,000",15.75,15.5,15.62,4
114/02/18,"10,000","161,700",16.55,16.1,16.17,4
114/02/17,"11,000","178,150",16.2,16.15,16.2,3
114/02/14,0,0,0.0,0.0,0.0,0
114/02/13,0,0,0.0,0.0,0.0,0
114/02/12,0,0,0.0,0.0,0.0,0
114/02/11,0,0,0.0,0.0,0.0,0
114/02/10,"6,019","99,527",17.25,16.5,16.54,5
114/02/07,"1,000","16,800",16.8,16.8,16.8,1
114/02/06,"2,000","34,600",17.3,17.3,17.3,1
114/02/05,0,0,0.0,0.0,0.0,0
114/02/04,"5,000","85,500",17.1,17.1,17.1,2
114/02/03,0,0,0.0,0.0,0.0,0
114/01/22,"5,000","85,500",17.1,17.1,17.1,1
114/01/21,"11,000","191,350",17.45,17.35,17.4,4
114/01/20,"8,000","137,300",17.2,17.1,17.16,4
114/01/17,"5,000","85,750",17.15,17.15,17.15,1
114/01/16,0,0,0.0,0.0,0.0,0
114/01/15,"14,000","239,300",17.3,16.95,17.09,4
114/01/14,0,0,0.0,0.0,0.0,0
114/01/13,68,"1,210",17.8,17.8,17.8,1
114/01/10,0,0,0.0,0.0,0.0,0
114/01/09,"5,020","88,103",17.65,17.55,17.55,2
114/01/08,0,0,0.0,0.0,0.0,0
114/01/07,0,0,0.0,0.0,0.0,0
114/01/06,"6,000","105,900",17.75,17.55,17.65,2
114/01/03,"21,573","391,749",18.4,17.8,18.16,9
114/01/02,"1,000","17,500",17.5,17.5,17.5,1
113/12/31,0,0,0.0,0.0,0.0,0
113/12/30,"2,000","35,850",18.1,17.75,17.93,2
113/12/27,1,17,17.4,17.4,17.4,1
113/12/26,"10,500","181,600",17.3,17.2,17.3,3
113/12/25,"12,000","206,000",17.2,17.1,17.17,5
113/12/24,"1,500","26,925",17.95,17.95,17.95,2
113/12/23,"21,373","383,129",18.4,17.1,17.93,12
113/12/20,"42,815","775,877",18.7,17.3,18.12,17
113/12/19,"30,400","521,510",17.25,17.1,17.15,10
113/12/18,"35,026","580,528",17.0,16.3,16.57,38
113/12/17,0,0,0.0,0.0,0.0,0
113/12/16,"23,000","375,250",16.45,16.0,16.32,5
113/12/13,"22,000","349,350",16.05,15.65,15.88,10
113/12/12,"3,000","47,250",15.75,15.75,15.75,2
113/12/11,0,0,0.0,0.0,0.0,0
113/12/10,50,782,15.65,15.65,15.65,1
113/12/09,"17,052","276,049",16.45,16.0,16.19,11
113/12/06,"20,020","314,569",16.35,15.6,15.71,9
113/12/05,"18,200","271,060",15.55,14.6,14.89,6
113/12/04,0,0,0.0,0.0,0.0,0
113/12/03,"1,000","14,250",14.25,14.25,14.25,1
113/12/02,"1,042","15,414",14.8,14.4,14.79,3
113/11/29,0,0,0.0,0.0,0.0,0
113/11/28,"15,000","217,500",14.5,14.5,14.5,3
113/11/27,"15,000","213,500",14.4,13.9,14.23,3
113/11/26,0,0,0.0,0.0,0.0,0
113/11/25,0,0,0.0,0.0,0.0,0
113/11/22,"10,000","145,250",14.55,14.5,14.53,2
113/11/21,0,0,0.0,0.0,0.0,0
113/11/20,0,0,0.0,0.0,0.0,0
113/11/19,0,0,0.0,0.0,0.0,0
113/11/18,0,0,0.0,0.0,0.0,0
113/11/15,"12,000","172,450",14.4,14.35,14.37,3
113/11/14,"1,200","16,600",14.0,13.8,13.83,2
113/11/13,0,0,0.0,0.0,0.0,0
113/11/12,0,0,0.0,0.0,0.0,0
113/11/11,0,0,0.0,0.0,0.0,0
113/11/08,0,0,0.0,0.0,0.0,0
113/11/07,0,0,0.0,0.0,0.0,0
113/11/06,0,0,0.0,0.0,0.0,0
113/11/05,0,0,0.0,0.0,0.0,0
113/11/04,0,0,0.0,0.0,0.0,0
113/11/01,0,0,0.0,0.0,0.0,0
113/10/30,0,0,0.0,0.0,0.0,0
113/10/29,0,0,0.0,0.0,0.0,0
113/10/28,0,0,0.0,0.0,0.0,0
113/10/25,0,0,0.0,0.0,0.0,0
113/10/24,0,0,0.0,0.0,0.0,0
113/10/23,0,0,0.0,0.0,0.0,0
113/10/22,0,0,0.0,0.0,0.0,0
113/10/21,0,0,0.0,0.0,0.0,0
113/10/18,0,0,0.0,0.0,0.0,0
113/10/17,"6,017","85,041",14.2,14.0,14.13,4
113/10/16,"1,018","14,507",14.3,14.25,14.25,2
113/10/15,0,0,0.0,0.0,0.0,0
113/10/14,0,0,0.0,0.0,0.0,0
113/10/11,0,0,0.0,0.0,0.0,0
113/10/09,"11,000","160,700",14.7,14.6,14.61,3
113/10/08,0,0,0.0,0.0,0.0,0
113/10/07,0,0,0.0,0.0,0.0,0
113/10/04,0,0,0.0,0.0,0.0,0
113/10/01,0,0,0.0,0.0,0.0,0
113/09/30,"1,000","14,750",14.75,14.75,14.75,1
113/09/27,0,0,0.0,0.0,0.0,0
113/09/26,0,0,0.0,0.0,0.0,0
113/09/25,100,"1,495",14.95,14.95,14.95,1
113/09/24,0,0,0.0,0.0,0.0,0
113/09/23,"1,000","15,000",15.0,15.0,15.0,1
113/09/20,0,0,0.0,0.0,0.0,0
113/09/19,0,0,0.0,0.0,0.0,0
113/09/18,"42,000","635,200",15.6,15.1,15.12,9
113/09/16,0,0,0.0,0.0,0.0,0
113/09/13,"1,368","21,067",15.4,15.4,15.4,2
113/09/12,0,0,0.0,0.0,0.0,0
113/09/11,"1,000","15,450",15.45,15.45,15.45,1
113/09/10,0,0,0.0,0.0,0.0,0
113/09/09,0,0,0.0,0.0,0.0,0
113/09/06,"6,000","93,650",15.65,15.6,15.61,2
113/09/05,"13,000","206,300",16.05,15.65,15.87,5
113/09/04,"27,000","419,600",15.65,14.9,15.54,8
113/09/03,0,0,0.0,0.0,0.0,0
113/09/02,100,"1,495",14.95,14.95,14.95,1
