日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/04,"494,450","374,388,932",800.0,722.0,757.18,"1,232"
114/06/03,"207,855","148,707,514",732.0,700.0,715.44,569
114/06/02,"364,231","253,114,468",729.0,663.0,694.93,803
114/05/29,"823,746","552,254,690",707.0,628.0,670.42,"1,196"
114/05/28,"195,327","122,367,688",639.0,618.0,626.48,309
114/05/27,"131,245","82,171,527",640.0,616.0,626.09,392
114/05/26,"232,457","146,516,358",640.0,618.0,630.29,470
114/05/23,"297,923","187,885,748",652.0,618.0,630.65,640
114/05/22,"714,800","434,316,193",637.0,567.0,607.61,"1,210"
114/05/21,"164,600","94,020,963",578.0,564.0,571.21,337
114/05/20,"108,658","61,389,167",570.0,558.0,564.98,216
114/05/19,"236,012","133,143,774",568.0,552.0,564.14,396
114/05/16,"273,229","150,830,812",559.0,535.0,552.03,387
114/05/15,"87,315","46,868,063",544.0,530.0,536.77,156
114/05/14,"249,245","135,382,090",548.0,534.0,543.17,276
114/05/13,"133,191","71,034,590",542.0,527.0,533.33,181
114/05/12,"138,360","73,255,200",542.0,521.0,529.45,238
114/05/09,"148,225","76,957,107",536.0,505.0,519.19,244
114/05/08,"152,810","78,874,864",527.0,510.0,516.16,156
114/05/07,"34,335","17,531,633",520.0,501.0,510.61,84
114/05/06,"40,409","20,283,804",509.0,493.5,501.96,116
114/05/05,"128,412","65,430,239",541.0,490.0,509.53,274
114/05/02,"182,114","97,228,878",538.0,523.0,533.89,211
114/04/30,"212,198","111,205,823",539.0,505.0,524.07,347
114/04/29,"222,914","111,743,760",520.0,469.0,501.29,314
114/04/28,"185,537","86,155,053",475.5,437.5,464.36,287
114/04/25,"90,651","39,591,079",440.5,430.0,436.74,131
114/04/24,"20,984","8,964,605",434.0,422.5,427.21,68
114/04/23,"87,977","37,694,259",435.0,421.5,428.46,150
114/04/22,"35,664","14,805,202",422.5,405.0,415.13,102
114/04/21,"37,424","15,875,663",434.5,418.0,424.21,66
114/04/18,"31,239","13,443,657",436.5,425.0,430.35,58
114/04/17,"42,343","18,147,960",435.5,423.5,428.59,99
114/04/16,"43,882","18,974,890",443.5,428.5,432.41,112
114/04/15,"43,128","19,154,240",451.0,435.0,444.13,112
114/04/14,"68,723","30,353,401",457.0,435.0,441.68,141
114/04/11,"106,935","45,888,573",452.0,408.5,429.13,181
114/04/10,"163,564","70,688,299",463.0,389.0,432.18,275
114/04/09,"178,840","68,381,162",426.0,345.5,382.36,425
114/04/08,"114,915","48,365,020",452.5,390.0,420.88,218
114/04/07,"324,677","136,046,902",530.0,379.0,419.02,670
114/04/02,"19,417","10,784,732",562.0,551.0,555.43,60
114/04/01,"31,440","17,377,046",564.0,540.0,552.71,68
114/03/31,"70,825","38,868,065",561.0,538.0,548.79,149
114/03/28,"167,954","93,011,666",570.0,543.0,553.79,279
114/03/27,"82,889","47,220,592",584.0,561.0,569.68,235
114/03/26,"115,538","67,427,745",601.0,578.0,583.6,239
114/03/25,"103,478","62,263,844",608.0,590.0,601.71,205
114/03/24,"65,366","38,586,186",600.0,575.0,590.31,161
114/03/21,"35,093","20,219,084",581.0,568.0,576.16,96
114/03/20,"44,052","25,345,641",587.0,560.0,575.36,98
114/03/19,"123,951","71,179,554",600.0,558.0,574.26,328
114/03/18,"65,555","38,490,997",603.0,583.0,587.16,211
114/03/17,"163,252","98,832,681",618.0,594.0,605.4,279
114/03/14,"320,757","187,926,876",610.0,561.0,585.89,501
114/03/13,"581,363","341,730,022",621.0,548.0,587.81,915
114/03/12,"580,196","313,517,511",569.0,515.0,540.36,661
114/03/11,"46,914","23,860,277",518.0,504.0,508.6,119
114/03/10,"71,859","37,025,971",520.0,509.0,515.26,97
114/03/07,"46,008","23,392,059",519.0,506.0,508.43,105
114/03/06,"91,585","47,392,069",526.0,509.0,517.47,127
114/03/05,"111,902","58,364,985",526.0,514.0,521.57,160
114/03/04,"109,329","56,154,022",523.0,503.0,513.62,184
114/03/03,"165,354","85,948,547",524.0,500.0,519.79,225
114/02/27,"211,200","109,505,968",530.0,513.0,518.49,285
114/02/26,"378,204","195,485,245",534.0,503.0,516.88,464
114/02/25,"47,517","23,639,181",501.0,492.0,497.49,70
114/02/24,"56,018","27,615,484",509.0,485.0,492.98,104
114/02/21,"40,976","20,533,655",506.0,497.0,501.11,46
114/02/20,"84,192","41,838,002",510.0,491.0,496.94,137
114/02/19,"159,337","80,733,497",512.0,499.0,506.68,171
114/02/18,"27,508","13,714,836",509.0,493.0,498.58,68
114/02/17,"30,086","14,753,450",501.0,485.0,490.38,71
114/02/14,"61,169","29,776,066",493.0,484.0,486.78,114
114/02/13,"167,142","81,556,100",499.0,483.0,487.94,331
114/02/12,"74,442","36,964,810",505.0,490.0,496.56,157
114/02/11,"66,199","33,333,083",515.0,495.5,503.53,172
114/02/10,"89,816","45,853,206",520.0,505.0,510.52,141
114/02/07,"99,927","51,824,914",531.0,514.0,518.63,142
114/02/06,"283,504","147,005,782",536.0,505.0,518.53,352
114/02/05,"96,650","48,579,746",506.0,496.0,502.64,113
114/02/04,"17,885","8,900,293",500.0,495.0,497.64,37
114/02/03,"88,154","43,899,809",504.0,495.0,497.99,98
114/01/22,"28,714","14,364,164",504.0,496.5,500.25,65
114/01/21,"21,273","10,668,369",508.0,498.5,501.5,59
114/01/20,"60,874","30,867,026",510.0,503.0,507.06,93
114/01/17,"97,695","49,684,785",516.0,498.0,508.57,113
114/01/16,"40,995","20,503,189",507.0,495.5,500.14,73
114/01/15,"38,959","19,561,353",509.0,497.0,502.1,67
114/01/14,"28,760","14,524,886",511.0,495.0,505.04,42
114/01/13,"44,129","22,119,224",511.0,495.0,501.24,85
114/01/10,"158,639","78,830,690",515.0,480.0,496.92,236
114/01/09,"54,766","27,108,884",501.0,488.0,494.99,160
114/01/08,"16,697","8,373,811",506.0,499.0,501.52,61
114/01/07,"21,429","10,822,657",510.0,502.0,505.05,75
114/01/06,"32,158","16,300,055",510.0,503.0,506.87,94
114/01/03,"19,788","10,137,843",518.0,506.0,512.32,78
114/01/02,"56,465","28,979,707",522.0,508.0,513.23,106
113/12/31,"77,076","39,419,517",520.0,501.0,511.44,193
113/12/30,"129,713","68,205,910",540.0,513.0,525.82,236
113/12/27,"176,316","94,492,512",556.0,521.0,535.93,370
113/12/26,"403,772","221,524,167",572.0,518.0,548.64,658
113/12/25,"229,647","116,528,212",535.0,486.5,507.42,345
113/12/24,"70,797","33,907,045",491.0,465.0,478.93,124
113/12/23,"107,541","50,252,897",480.0,458.0,467.29,228
113/12/20,"75,367","36,337,931",491.0,475.0,482.15,159
113/12/19,"59,667","29,171,996",497.0,483.0,488.91,118
113/12/18,"32,669","16,048,218",504.0,486.0,491.24,79
113/12/17,"27,297","13,604,262",504.0,491.0,498.38,55
113/12/16,"50,315","24,827,898",505.0,490.0,493.45,82
113/12/13,"23,405","11,768,502",507.0,496.0,502.82,67
113/12/12,"89,418","45,395,040",520.0,500.0,507.67,155
113/12/11,"30,818","15,586,220",515.0,501.0,505.75,41
113/12/10,"56,336","28,514,747",515.0,501.0,506.15,86
113/12/09,"20,953","10,629,797",513.0,503.0,507.32,22
113/12/06,"15,281","7,724,659",514.0,502.0,505.51,27
113/12/05,"24,402","12,337,560",512.0,501.0,505.6,37
113/12/04,"22,986","11,538,429",510.0,500.0,501.98,62
113/12/03,"13,700","6,902,375",510.0,501.0,503.82,40
113/12/02,"16,201","8,155,708",510.0,501.0,503.41,30
113/11/29,"12,588","6,332,566",508.0,501.0,503.06,26
113/11/28,"21,011","10,547,741",509.0,501.0,502.01,41
113/11/27,"30,052","15,117,559",510.0,500.0,503.05,43
113/11/26,"17,997","9,104,859",515.0,501.0,505.91,39
113/11/25,"33,474","16,973,018",515.0,501.0,507.05,51
113/11/22,"24,742","12,460,073",510.0,500.0,503.6,46
113/11/21,"8,327","4,149,209",510.0,491.0,498.28,21
113/11/20,"14,686","7,373,455",510.0,491.0,502.07,27
113/11/19,"12,238","6,125,691",510.0,490.0,500.55,33
113/11/18,"22,821","11,225,400",505.0,482.0,491.89,45
113/11/15,"15,628","7,779,146",509.0,489.0,497.77,34
113/11/14,"30,810","15,526,360",512.0,495.0,503.94,56
113/11/13,"32,372","16,478,759",515.0,504.0,509.04,52
113/11/12,"20,136","10,299,168",520.0,505.0,511.48,54
113/11/11,"34,547","17,536,084",520.0,500.0,507.6,76
113/11/08,"68,751","34,893,216",515.0,500.0,507.53,105
113/11/07,"77,317","38,966,200",512.0,490.5,503.98,128
113/11/06,"53,094","26,211,718",505.0,486.0,493.69,101
113/11/05,"39,213","19,306,291",505.0,485.0,492.34,105
113/11/04,"25,326","12,551,447",502.0,488.0,495.6,72
113/11/01,"36,614","18,090,593",505.0,480.0,494.09,86
113/10/30,"34,617","17,082,488",509.0,485.5,493.47,132
113/10/29,"6,036","3,054,349",509.0,490.0,506.02,33
113/10/28,"17,534","8,847,625",510.0,490.0,504.6,77
113/10/25,"38,078","19,335,432",512.0,502.0,507.78,116
113/10/24,"35,930","18,197,454",521.0,495.0,506.47,118
113/10/23,"143,020","73,901,484",527.0,496.0,516.72,268
113/10/22,"14,034","6,912,911",499.5,488.0,492.58,44
113/10/21,"46,191","22,743,917",500.0,490.0,492.39,76
113/10/18,"38,341","18,746,071",500.0,485.0,488.93,78
113/10/17,"20,258","9,985,871",498.0,490.0,492.93,35
113/10/16,"19,314","9,530,267",499.0,488.0,493.44,38
113/10/15,"47,025","23,211,787",512.0,488.0,493.61,50
113/10/14,"9,402","4,638,173",500.0,490.0,493.32,29
113/10/11,"25,505","12,502,571",510.0,485.0,490.2,61
113/10/09,"83,592","40,620,620",513.0,476.0,485.94,154
113/10/08,"31,839","16,345,738",521.0,501.0,513.39,76
113/10/07,"35,198","18,493,811",544.0,510.0,525.42,83
113/10/04,"46,880","25,539,986",559.0,538.0,544.79,71
113/10/01,"70,267","39,156,240",569.0,545.0,557.25,137
113/09/30,"176,802","96,367,614",559.0,508.0,545.06,289
113/09/27,"91,143","46,477,891",523.0,500.0,509.94,106
113/09/26,"55,777","27,986,315",513.0,495.0,501.75,67
113/09/25,"21,553","10,613,673",500.0,485.0,492.45,31
113/09/24,"26,850","13,015,700",491.0,480.0,484.76,42
113/09/23,"31,353","15,384,677",500.0,481.0,490.69,38
113/09/20,"12,132","5,995,049",500.0,488.0,494.15,17
113/09/19,"30,448","14,821,442",495.0,481.0,486.78,47
113/09/18,"18,268","9,131,755",505.0,485.0,499.88,27
113/09/16,"61,448","30,072,370",503.0,480.0,489.4,110
113/09/13,"27,175","13,740,107",520.0,500.0,505.62,60
113/09/12,"44,723","22,859,044",525.0,501.0,511.13,88
113/09/11,"78,089","39,853,492",525.0,500.0,510.36,133
113/09/10,"79,357","40,947,550",535.0,505.0,515.99,139
113/09/09,"117,697","60,160,018",534.0,495.0,511.14,220
113/09/06,"132,068","65,785,291",512.0,480.0,498.12,217
113/09/05,"105,217","51,679,811",505.0,472.0,491.17,202
113/09/04,"153,789","72,153,949",503.0,446.0,469.17,324
113/09/03,"192,212","86,809,428",480.0,425.0,451.63,448
113/09/02,"76,220","32,600,734",433.5,420.0,427.72,214
