日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/07/01,4442312,3814747757,874.0,843.0,858.73,5107
114/06/30,5474490,4616079246,858.0,814.0,843.2,6768
114/06/27,2078159,1679525529,816.0,799.0,808.18,2554
114/06/26,3892948,3109277466,816.0,782.0,798.69,4849
114/06/25,3958065,3190734998,817.0,791.0,806.14,4464
114/06/24,5494859,4416442560,820.0,790.0,803.74,6144
114/06/23,4844599,3774896178,793.0,754.0,779.2,5704
114/06/20,4903245,3718110920,775.0,743.0,758.3,5323
114/06/19,4757605,3683808302,792.0,762.0,774.3,5824
114/06/18,6358924,4994462421,800.0,773.0,785.43,8672
114/06/17,6029672,4708219328,796.0,768.0,780.84,6455
114/06/16,5750126,4358388673,769.0,738.0,757.96,6374
114/06/13,13504971,9838220199,756.0,687.0,728.49,15730
114/06/12,4857778,3313874329,697.0,663.0,682.18,5806
114/06/11,6039541,4039500899,685.0,657.0,668.84,6404
114/06/10,4846571,3134925179,659.0,628.0,646.83,5676
114/06/09,2876617,1796813361,635.0,618.0,624.63,2912
114/06/06,5638337,3503033148,633.0,611.0,621.29,6779
114/06/05,2679684,1714267294,647.0,628.0,639.73,3244
114/06/04,6171236,4033139358,678.0,630.0,653.54,8791
114/06/03,10281663,6860714496,688.0,649.0,667.28,9814
114/06/02,2992053,1904614198,650.0,629.0,636.56,4581
114/05/29,5667931,3620062281,650.0,626.0,638.69,6702
114/05/28,2549671,1589675434,635.0,613.0,623.48,2844
114/05/27,2241236,1404308608,634.0,621.0,626.58,2615
114/05/26,4566269,2896304675,645.0,617.0,634.28,6183
114/05/23,3954630,2484666123,636.0,621.0,628.29,4481
114/05/22,5130388,3171741624,632.0,608.0,618.23,5408
114/05/21,4548154,2769359988,620.0,595.0,608.9,4806
114/05/20,2587524,1562859484,614.0,598.0,604.0,2528
114/05/19,3171168,1925000931,626.0,597.0,607.03,4583
114/05/16,2489013,1537122104,622.0,608.0,617.56,2819
114/05/15,5256389,3235065651,627.0,609.0,615.45,7445
114/05/14,6580657,4181135836,653.0,613.0,635.37,7891
114/05/13,2756012,1700701878,631.0,608.0,617.09,3694
114/05/12,2061073,1268233954,624.0,608.0,615.33,2962
114/05/09,3908565,2389519494,621.0,598.0,611.35,4283
114/05/08,2481007,1489291626,605.0,592.0,600.28,3031
114/05/07,2563708,1515573067,603.0,581.0,591.16,3467
114/05/06,4566603,2747733829,618.0,590.0,601.7,6310
114/05/05,5734685,3417247865,613.0,578.0,595.89,6713
114/05/02,5062764,2927273093,590.0,550.0,578.2,7888
114/04/30,1958927,1061046346,551.0,533.0,541.65,2284
114/04/29,1366540,732944592,542.0,531.0,536.35,1684
114/04/28,2695602,1446854941,551.0,530.0,536.75,3211
114/04/25,4129907,2252728131,553.0,538.0,545.47,4398
114/04/24,5913491,3137143724,543.0,515.0,530.51,6464
114/04/23,4001402,2057809719,527.0,500.0,514.27,4896
114/04/22,3288170,1621382030,507.0,472.0,493.1,3587
114/04/21,3851135,1894153939,513.0,483.0,491.84,4703
114/04/18,4397128,2260426605,523.0,494.0,514.07,4683
114/04/17,3234700,1591675217,505.0,475.0,492.06,3233
114/04/16,2433342,1205833502,512.0,486.0,495.55,6748
114/04/15,3702736,1842784302,509.0,478.0,497.68,3752
114/04/14,5510163,2646521309,490.0,461.0,480.3,5470
114/04/11,7023920,3032157278,454.0,381.0,431.69,6668
114/04/10,1207456,498679328,413.0,413.0,413.0,422
114/04/09,5436949,2117863657,405.5,375.5,389.53,5428
114/04/08,1193533,497712856,417.0,417.0,417.01,1629
114/04/07,138144,63960672,463.0,463.0,463.0,454
114/04/02,1611337,827703913,525.0,506.0,513.68,2333
114/04/01,2038510,1058776566,527.0,503.0,519.39,2342
114/03/31,3035857,1550187845,529.0,502.0,510.63,3843
114/03/28,2095679,1150547621,564.0,540.0,549.01,2521
114/03/27,2088451,1161301539,565.0,552.0,556.06,2955
114/03/26,1401922,819238555,597.0,580.0,584.37,1941
114/03/25,4487231,2660584726,603.0,583.0,592.92,3996
114/03/24,3836830,2266295410,604.0,580.0,590.67,4141
114/03/21,4819886,2838014517,601.0,557.0,588.81,5593
114/03/20,1561551,879196708,572.0,556.0,563.03,1844
114/03/19,3153365,1764432418,575.0,550.0,559.54,4702
114/03/18,4970233,2852690736,583.0,559.0,573.96,4953
114/03/17,3659566,2034473291,564.0,542.0,555.93,3544
114/03/14,1632131,877633708,548.0,528.0,537.72,2175
114/03/13,4127836,2263764669,563.0,538.0,548.41,4196
114/03/12,3324211,1794728451,552.0,528.0,539.9,4194
114/03/11,4363144,2359070385,561.0,533.0,540.68,6842
114/03/10,2867676,1677646571,596.0,575.0,585.02,3046
114/03/07,4037364,2346559406,605.0,567.0,581.21,5978
114/03/06,4105745,2435540695,605.0,580.0,593.2,4741
114/03/05,3589339,2172524123,616.0,597.0,605.27,3938
114/03/04,2456454,1431400498,593.0,571.0,582.71,3136
114/03/03,1851054,1096834994,599.0,585.0,592.55,2513
