日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/28,3551746,632582065,184.0,175.0,178.1,3171
114/05/27,3642700,658617758,185.5,179.0,180.8,3168
114/05/26,2871269,528858605,186.5,182.0,184.19,2353
114/05/23,4552382,848686134,190.5,184.0,186.43,3559
114/05/22,4983303,929439907,190.0,184.5,186.51,4294
114/05/21,5632959,1074125900,193.0,188.0,190.69,4634
114/05/20,6619312,1263793401,195.0,188.0,190.93,5121
114/05/19,3694521,693509553,191.0,186.0,187.71,3533
114/05/16,3579337,685120872,194.0,189.5,191.41,3006
114/05/15,9079366,1752962430,199.5,188.5,193.07,7869
114/05/14,8175349,1614125859,201.5,195.0,197.44,8719
114/05/13,16546799,3276789891,203.5,193.0,198.03,13510
114/05/12,8889518,1723974264,198.0,190.0,193.93,8444
114/05/09,9200609,1759062619,194.0,189.0,191.19,11838
114/05/08,10385470,1944353465,195.0,179.0,187.22,8203
114/05/07,8545439,1534499396,187.0,177.0,179.57,8083
114/05/06,4501490,829428662,188.0,179.0,184.26,3439
114/05/05,10114934,1851771375,193.0,177.0,183.07,8669
114/05/02,10013548,1919674599,194.5,186.5,191.71,7127
114/04/30,8798333,1642474910,191.5,183.0,186.68,6961
114/04/29,13440417,2473060554,189.0,179.5,184.0,11281
114/04/28,6644762,1227474361,188.5,181.0,184.73,12245
114/04/25,12405498,2334357423,192.5,184.0,188.17,15942
114/04/24,6370234,1153759261,183.0,178.5,181.12,6239
114/04/23,10534540,1902673642,184.5,175.5,180.61,7858
114/04/22,13513870,2299407673,176.0,162.0,170.15,9252
114/04/21,12902801,2227009542,187.5,168.0,172.6,10127
114/04/18,6449029,1220306147,193.5,186.0,189.22,7055
114/04/17,13010829,2474478724,194.5,184.0,190.19,9902
114/04/16,13008929,2429632755,193.5,180.0,186.77,10426
114/04/15,16001376,3123154127,201.0,190.5,195.18,17138
114/04/14,15188136,2909608074,195.0,186.5,191.57,9875
114/04/11,14677378,2492840253,180.0,167.5,169.84,13298
114/04/10,17479569,3374320315,196.5,186.0,193.04,12114
114/04/09,3980539,712712021,181.5,179.0,179.05,2169
114/04/08,1752033,347778363,198.5,198.5,198.5,1153
114/04/07,144110,31776097,220.5,220.5,220.5,523
114/04/02,9808733,2392007443,250.0,238.0,243.87,8525
114/04/01,8230759,1960830783,247.5,226.5,238.23,6755
114/03/31,7912079,1794870239,238.5,220.5,226.85,5730
114/03/28,3040666,747424961,250.0,242.5,245.81,2778
114/03/27,4511173,1131435312,254.5,247.0,250.81,4289
114/03/26,6301244,1608866928,258.5,252.5,255.33,11021
114/03/25,10443984,2664299723,260.5,245.0,255.1,8068
114/03/24,4158712,1028760877,255.5,241.5,247.37,3536
114/03/21,2861880,701144730,250.5,243.0,244.99,2744
114/03/20,3679920,925211339,258.0,247.0,251.42,4161
114/03/19,5513055,1397884585,260.5,249.0,253.56,6005
114/03/18,5367427,1362638675,257.5,248.0,253.87,4155
114/03/17,3953952,990531030,258.0,246.0,250.52,4445
114/03/14,3682620,943634630,260.5,253.0,256.24,3401
114/03/13,7395632,1931724720,267.5,256.5,261.2,8490
114/03/12,9137135,2372448372,264.0,249.0,259.65,8958
114/03/11,7057682,1739553620,252.0,239.5,246.48,6879
114/03/10,8687821,2203779702,261.0,249.0,253.66,9535
114/03/07,8152004,2148077951,273.0,257.5,263.5,8140
114/03/06,6818247,1824871303,275.0,263.0,267.65,7447
114/03/05,5206159,1429479889,280.0,272.0,274.57,5877
114/03/04,7727742,2129680993,281.5,267.0,275.59,9131
114/03/03,7824875,2131251850,277.5,267.0,272.37,12543
