日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/09,302687,81672216,271.5,267.5,269.82,606
114/06/06,208688,55448495,267.0,262.5,265.7,314
114/06/05,456097,120893596,267.0,262.5,265.06,575
114/06/04,424503,111055803,263.0,259.5,261.61,591
114/06/03,374487,96578183,259.5,257.0,257.89,469
114/06/02,516338,131993774,259.5,253.5,255.63,784
114/05/29,628638,163300542,262.0,256.0,259.77,827
114/05/28,311104,79608053,257.5,254.0,255.89,406
114/05/27,195779,50027001,258.5,253.5,255.53,387
114/05/26,224362,57472436,257.0,254.5,256.16,334
114/05/23,165144,42014249,255.5,253.5,254.41,291
114/05/22,176325,44588746,254.5,251.5,252.88,256
114/05/21,358888,91328719,256.0,252.5,254.48,481
114/05/20,373819,94211415,255.5,250.5,252.02,507
114/05/19,438091,111238976,258.0,252.0,253.92,769
114/05/16,380417,97939965,259.5,254.5,257.45,514
114/05/15,741712,189355318,259.0,253.0,255.29,816
114/05/14,879128,224480499,258.0,253.0,255.34,1087
114/05/13,679020,171146864,256.0,249.0,252.05,804
114/05/12,550418,137375113,252.0,247.5,249.58,595
114/05/09,642245,158721020,249.5,245.0,247.13,554
114/05/08,344542,84550474,247.0,243.5,245.4,774
114/05/07,447814,108899009,248.0,241.5,243.18,513
114/05/06,159299,38909666,246.0,242.0,244.26,413
114/05/05,429009,105526959,251.5,241.0,245.98,545
114/05/02,353734,88203535,250.5,247.0,249.35,441
114/04/30,237085,58205143,247.5,244.0,245.5,386
114/04/29,433620,106132863,246.5,242.0,244.76,549
114/04/28,362075,88941125,247.0,242.5,245.64,452
114/04/25,409222,98969888,244.0,239.5,241.85,499
114/04/24,257558,60840265,239.5,234.0,236.22,520
114/04/23,339610,80252906,238.0,232.5,236.31,504
114/04/22,466666,106927664,231.5,225.5,229.13,555
114/04/21,554267,128335846,240.0,228.0,231.54,876
114/04/18,397793,95123540,242.5,238.0,239.13,1489
114/04/17,289659,68929828,240.5,235.5,237.97,467
114/04/16,405308,96936832,243.5,237.5,239.17,2264
114/04/15,313892,76654655,247.0,239.0,244.21,500
114/04/14,817163,200003524,255.0,239.0,244.75,1475
114/04/11,843266,199814598,245.0,223.5,236.95,1461
114/04/10,93829,21674499,231.0,231.0,231.0,140
114/04/09,1422546,304494885,224.0,205.5,214.05,2161
114/04/08,1745381,389715352,229.0,218.0,223.28,2066
114/04/07,202420,47973540,237.0,237.0,237.0,658
114/04/02,256476,67611679,266.5,262.0,263.62,553
114/04/01,352080,93533212,268.5,262.5,265.66,483
114/03/31,914879,241209901,268.5,260.0,263.65,1427
114/03/28,1037675,283459304,283.5,269.5,273.17,1949
114/03/27,493926,138511111,284.5,278.5,280.43,744
114/03/26,253558,71687661,286.0,281.0,282.73,680
114/03/25,248687,70606564,286.5,283.0,283.92,427
114/03/24,265507,75628864,286.5,284.0,284.85,358
114/03/21,259580,74169054,287.0,283.5,285.73,627
114/03/20,137233,39379077,288.0,285.5,286.95,402
114/03/19,213927,61325304,289.0,284.5,286.66,826
114/03/18,359543,102890137,287.5,284.0,286.17,478
114/03/17,340112,96586728,285.5,282.5,283.99,691
114/03/14,385843,108652347,284.5,278.5,281.6,588
114/03/13,527803,150080895,288.0,281.5,284.35,633
114/03/12,431122,121642554,284.5,280.0,282.15,572
114/03/11,612226,170262044,281.0,275.0,278.1,1095
114/03/10,538766,153138342,290.5,283.0,284.24,792
114/03/07,427534,122826147,289.5,285.0,287.29,1850
114/03/06,400829,115813989,291.0,287.0,288.94,910
114/03/05,529340,152537645,290.0,286.0,288.17,668
114/03/04,711784,202507367,288.5,278.0,284.51,1047
114/03/03,1348929,384915094,293.0,283.5,285.35,2326
