日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/02,2762025,94348554,35.0,33.8,34.16,1922
114/05/29,2021918,71858324,36.65,35.25,35.54,1575
114/05/28,1982445,72149233,37.05,35.9,36.39,1145
114/05/27,2084286,75934284,37.3,36.1,36.43,1246
114/05/26,1432828,52260536,36.7,36.15,36.47,973
114/05/23,1768127,65111208,37.45,36.55,36.82,1450
114/05/22,4733700,180209517,39.25,37.1,38.07,2802
114/05/21,1959069,74655877,38.65,37.55,38.11,1436
114/05/20,1711047,64632972,38.5,37.45,37.77,1224
114/05/19,1195262,44910020,38.0,37.25,37.57,991
114/05/16,898772,33934706,37.9,37.35,37.76,784
114/05/15,1196666,44876012,37.8,37.2,37.5,813
114/05/14,2310752,86785752,38.4,37.2,37.56,1738
114/05/13,3715152,142060184,38.9,37.75,38.24,1931
114/05/12,2215526,83526112,38.4,37.25,37.7,1474
114/05/09,2304547,85312683,37.5,36.25,37.02,1311
114/05/08,1117965,40695920,36.8,36.15,36.4,791
114/05/07,1863813,67422138,37.0,35.95,36.17,1845
114/05/06,935517,34259280,36.95,36.3,36.62,792
114/05/05,2001674,73696910,38.0,36.1,36.82,2447
114/05/02,3061083,114745851,38.25,36.45,37.49,2045
114/04/30,1526247,55635615,37.05,36.0,36.45,2082
114/04/29,1419018,52564906,37.35,36.6,37.04,1041
114/04/28,1166101,42949875,37.1,36.5,36.83,932
114/04/25,1380046,50434222,36.9,36.3,36.55,1122
114/04/24,1976995,71655020,36.65,35.75,36.24,1284
114/04/23,1605510,57521612,36.15,35.55,35.83,1218
114/04/22,1297231,45388543,35.5,34.3,34.99,1128
114/04/21,2227066,79315315,36.3,35.2,35.61,1640
114/04/18,1379072,48334047,35.35,34.7,35.05,936
114/04/17,1573475,55059192,35.6,34.4,34.99,1112
114/04/16,2107987,73687966,35.35,34.75,34.96,1824
114/04/15,2229150,78461000,35.65,34.25,35.2,1995
114/04/14,3061006,105018780,35.15,33.85,34.31,2215
114/04/11,3088926,99906162,33.35,30.25,32.34,2181
114/04/10,1105100,35860449,32.45,32.45,32.45,550
114/04/09,5830552,176805551,31.8,29.5,30.32,3794
114/04/08,6251847,204452173,33.65,32.55,32.7,3772
114/04/07,531165,19201391,36.15,36.15,36.15,824
114/04/02,1386502,55724660,40.55,39.45,40.19,968
114/04/01,1802061,72082257,40.35,39.5,40.0,1286
114/03/31,4561231,180861414,40.65,39.05,39.65,2954
114/03/28,4271598,179202323,43.65,41.1,41.95,2934
114/03/27,1113024,47485330,43.0,42.5,42.66,1019
114/03/26,938458,40579611,43.7,42.85,43.24,932
114/03/25,2761081,119689449,44.55,42.7,43.35,2307
114/03/24,1034233,45476052,44.5,43.7,43.97,1108
114/03/21,2445015,107931550,44.45,43.85,44.14,2009
114/03/20,2262557,100397017,44.65,44.05,44.37,3044
114/03/19,1839195,80442021,44.1,43.5,43.74,2485
114/03/18,1937053,84830120,44.15,43.55,43.79,2353
114/03/17,1284290,55750560,43.7,43.15,43.41,2374
114/03/14,1823688,77552277,42.95,41.8,42.52,1799
114/03/13,2457667,104347497,43.5,41.8,42.46,2578
114/03/12,1806569,76959834,42.9,42.1,42.6,1802
114/03/11,4167789,172912780,42.25,40.75,41.49,3827
114/03/10,2379750,101853642,43.3,42.55,42.8,2552
114/03/07,2587489,111634198,43.4,42.7,43.14,2166
114/03/06,3807012,165682287,44.15,43.0,43.52,3287
114/03/05,2868302,125086219,43.85,43.2,43.61,2666
114/03/04,3609075,155309459,43.45,42.5,43.03,3128
114/03/03,4820420,211730381,44.75,43.6,43.92,4129
