日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/09,11168259,913891628,86.3,78.0,81.83,7985
114/04/08,11706472,969476387,85.0,79.1,82.82,8504
114/04/07,10383795,858771190,85.0,81.5,82.7,7516
114/04/02,2386746,214492839,90.7,88.5,89.87,2091
114/04/01,4873608,437951554,91.7,88.9,89.86,3721
114/03/31,5140613,461802956,91.0,87.6,89.83,3405
114/03/28,3609306,324091235,90.6,88.5,89.79,2953
114/03/27,2926159,264767171,91.7,89.5,90.48,3288
114/03/26,6787743,620794946,92.8,90.4,91.46,7535
114/03/25,18626780,1736958601,99.8,89.1,93.25,20518
114/03/24,15308036,1496968516,99.7,94.2,97.79,16400
114/03/21,16370366,1524434381,95.5,89.1,93.12,12361
114/03/20,5341936,479926716,90.8,87.9,89.84,3521
114/03/19,1357636,119117442,88.5,87.3,87.74,1783
114/03/18,2798877,245227270,88.8,86.6,87.62,2361
114/03/17,1910989,168495205,89.3,87.3,88.17,2726
114/03/14,1900346,168202567,89.3,87.7,88.51,3399
114/03/13,3211493,285398076,90.1,88.0,88.87,5487
114/03/12,4585786,408911170,91.0,88.2,89.17,8032
114/03/11,7278152,649777166,90.2,87.8,89.28,8565
114/03/10,16291288,1461034345,90.5,87.7,89.68,11295
114/03/07,7358839,640790871,88.0,84.4,87.08,4972
114/03/06,3639326,311638160,87.3,84.7,85.63,5115
114/03/05,4497758,383613673,86.8,81.8,85.29,3066
114/03/04,3801892,308497021,82.8,79.6,81.14,3102
114/03/03,3038442,253102537,85.4,82.4,83.3,2491
