日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/21,2846477,157276608,56.1,54.8,55.25,1822
114/05/20,2344367,130469896,56.7,54.9,55.65,1491
114/05/19,3269972,182237748,57.4,54.7,55.73,2191
114/05/16,4156504,237339767,57.9,55.8,57.1,2715
114/05/15,6895152,391618668,58.0,55.5,56.8,3864
114/05/14,7014578,389824828,56.6,54.3,55.57,4446
114/05/13,5691317,306025140,55.0,52.8,53.77,3444
114/05/12,7352888,379983929,53.5,49.35,51.68,4567
114/05/09,9033967,464455021,53.2,49.75,51.41,4925
114/05/08,2481873,122329092,49.75,48.15,49.29,1456
114/05/07,1346551,64561257,48.45,47.5,47.95,937
114/05/06,1379374,65831119,48.5,46.65,47.73,1181
114/05/05,3606925,172497032,50.2,46.45,47.82,2803
114/05/02,4551037,225365708,50.3,48.5,49.52,2757
114/04/30,2757826,133288640,49.25,47.7,48.33,2172
114/04/29,2838038,136829401,48.6,47.35,48.21,1883
114/04/28,1850730,88210299,48.3,46.95,47.66,1457
114/04/25,1687397,79766865,47.8,46.8,47.27,1346
114/04/24,1824319,84782661,47.2,45.95,46.47,1327
114/04/23,2756942,128922214,47.55,45.8,46.76,2135
114/04/22,4546470,205776797,46.05,44.1,45.26,2915
114/04/21,3923913,180307093,47.7,44.75,45.95,2737
114/04/18,7841302,376322460,49.0,47.0,47.99,5619
114/04/17,7236498,348840066,49.0,46.8,48.21,4326
114/04/16,11349787,550458489,49.8,47.4,48.5,7592
114/04/15,4612514,215695018,48.25,45.15,46.76,3127
114/04/14,4026887,181714648,46.6,44.1,45.13,3634
114/04/11,4897137,201837934,43.1,38.8,41.22,3701
114/04/10,4215907,181664370,43.1,42.5,43.09,1605
114/04/09,7305434,288150720,40.65,39.2,39.44,2870
114/04/08,1285431,55980400,43.55,43.55,43.55,854
114/04/07,182676,8832349,48.35,48.35,48.35,195
114/04/02,2880242,155958461,55.2,53.5,54.15,2107
114/04/01,5533993,301960134,56.6,53.5,54.56,3680
114/03/31,5626989,318910857,58.2,55.1,56.68,3696
114/03/28,4682886,283614736,62.9,59.4,60.56,3172
114/03/27,5111190,319654831,64.3,61.7,62.54,4347
114/03/26,5676794,366835252,65.5,63.5,64.62,4178
114/03/25,7719110,500798762,66.8,63.2,64.88,7110
114/03/24,12400626,813886690,67.6,64.0,65.63,8016
114/03/21,17316010,1168612624,69.3,66.4,67.49,11433
114/03/20,40648646,2752647878,69.4,65.6,67.72,26739
114/03/19,34505897,2271851692,68.1,62.9,65.84,19819
114/03/18,10930368,687847004,64.1,61.3,62.93,7238
114/03/17,7116017,434849403,62.1,58.8,61.11,4401
114/03/14,7876429,467684558,61.1,58.1,59.38,4727
114/03/13,4204659,247915002,60.4,57.6,58.96,2901
114/03/12,1587914,91213033,58.1,56.9,57.44,1201
114/03/11,1925162,108514684,57.5,55.2,56.37,1491
114/03/10,1962477,113777625,59.2,57.2,57.98,1396
114/03/07,1737153,102188785,60.0,58.3,58.83,1469
114/03/06,2031931,122118183,61.5,59.0,60.1,1534
114/03/05,1598037,97123257,61.6,60.1,60.78,1334
114/03/04,4154034,247714616,61.2,58.0,59.63,2742
114/03/03,6316454,382271542,63.3,59.3,60.52,4598
