日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/09,58005,6179540,109.0,105.0,106.53,47
114/06/06,43013,4535858,107.0,104.0,105.45,36
114/06/05,365328,38897370,107.0,104.0,106.47,72
114/06/04,326062,34556570,106.5,104.5,105.98,33
114/06/03,18036,1898845,106.5,104.5,105.28,20
114/06/02,26068,2724196,106.5,104.0,104.5,25
114/05/29,46184,4876877,107.5,105.0,105.6,49
114/05/28,608459,64919887,108.0,105.5,106.7,110
114/05/27,434163,47181621,110.5,104.5,108.67,148
114/05/26,718500,77309537,110.0,106.5,107.6,219
114/05/23,461540,49588559,110.0,107.0,107.44,92
114/05/22,471466,49753327,108.5,104.0,105.53,88
114/05/21,110474,11552410,106.5,103.5,104.57,75
114/05/20,263704,28063628,107.0,102.0,106.42,76
114/05/19,456112,48720455,107.5,104.0,106.82,69
114/05/16,39900,4239049,108.0,105.0,106.24,42
114/05/15,53012,5639284,108.5,105.5,106.38,52
114/05/14,104040,11002435,108.5,104.5,105.75,170
114/05/13,78734,8420404,109.5,105.5,106.95,86
114/05/12,58359,6144854,106.0,104.5,105.29,100
114/05/09,603483,63385053,108.0,104.0,105.03,227
114/05/08,63143,6652718,107.0,104.0,105.36,62
114/05/07,40308,4210860,105.5,103.5,104.47,46
114/05/06,78117,8233726,107.0,105.0,105.4,73
114/05/05,159289,16681449,107.5,102.5,104.72,171
114/05/02,109721,12023589,112.0,108.0,109.58,112
114/04/30,96010,10685111,114.0,109.5,111.29,244
114/04/29,144214,16338158,115.0,111.5,113.29,364
114/04/28,284434,32951250,118.5,113.5,115.85,272
114/04/25,460566,52174746,117.0,108.5,113.28,412
114/04/24,406025,45478110,113.0,104.5,112.01,527
114/04/23,146153,14879152,105.0,101.0,101.81,100
114/04/22,13373,1333260,101.0,98.5,99.7,25
114/04/21,62457,6222366,102.5,98.3,99.63,94
114/04/18,51410,5292398,104.0,102.5,102.94,75
114/04/17,62583,6505681,106.0,102.0,103.95,126
114/04/16,151463,15902432,109.0,102.5,104.99,230
114/04/15,126987,13516505,108.5,102.0,106.44,117
114/04/14,139793,13968133,102.5,97.2,99.92,201
114/04/11,129931,12222327,99.7,90.3,94.07,112
114/04/10,11854,1098858,92.7,92.7,92.7,26
114/04/09,344989,29181218,88.3,83.8,84.59,237
114/04/08,307597,28154062,95.0,91.4,91.53,243
114/04/07,25675,2606007,101.5,101.5,101.5,55
114/04/02,79052,8873387,114.0,112.0,112.25,77
114/04/01,58348,6571823,114.5,112.0,112.63,63
114/03/31,177243,20001537,114.5,112.0,112.85,144
114/03/28,182042,21023172,119.0,114.0,115.49,177
114/03/27,259851,30875314,122.0,115.0,118.82,261
114/03/26,61838,7147170,116.0,115.0,115.58,113
114/03/25,108905,12592401,117.0,115.0,115.63,103
114/03/24,449877,52094906,118.5,113.0,115.8,310
114/03/21,92308,10907366,119.0,117.5,118.16,126
114/03/20,175023,20834497,121.0,118.0,119.04,181
114/03/19,517882,61588781,122.5,117.5,118.92,440
114/03/18,1529972,184953147,125.0,116.5,120.89,1246
