日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/04,136735,3303708,24.45,23.85,24.16,124
114/06/03,104696,2483230,23.95,23.55,23.72,130
114/06/02,162773,3872144,24.2,23.6,23.79,212
114/05/29,200659,4915606,24.95,24.25,24.5,233
114/05/28,148630,3700283,25.4,24.65,24.9,363
114/05/27,207927,5262501,25.75,25.05,25.31,218
114/05/26,347095,8834280,25.75,24.8,25.45,257
114/05/23,170123,4294163,25.4,25.05,25.24,202
114/05/22,221641,5654454,25.75,25.25,25.51,247
114/05/21,199786,5130433,25.85,25.4,25.68,246
114/05/20,455273,11579979,25.75,25.1,25.44,426
114/05/19,619960,15533179,25.6,24.3,25.06,568
114/05/16,583651,14507436,25.2,24.1,24.86,451
114/05/15,204410,4953672,24.55,24.1,24.23,213
114/05/14,350410,8526225,24.6,24.1,24.33,396
114/05/13,468361,11275919,24.3,23.9,24.08,321
114/05/12,413352,9705598,23.75,23.1,23.48,324
114/05/09,1463977,33505308,23.5,22.6,22.89,905
114/05/08,1637193,37908202,23.95,22.95,23.15,1543
114/05/07,1106588,25889871,24.05,23.1,23.4,877
114/05/06,629292,14870749,24.05,23.2,23.63,517
114/05/05,291603,6757434,24.05,22.85,23.17,306
114/05/02,452386,10818978,24.5,23.5,23.92,410
114/04/30,307879,7341934,24.3,23.5,23.85,310
114/04/29,269658,6436512,24.05,23.6,23.87,282
114/04/28,88082,2103872,24.0,23.8,23.89,110
114/04/25,338983,8112604,24.4,23.25,23.93,289
114/04/24,190721,4418045,23.45,23.0,23.16,194
114/04/23,214891,4949739,23.2,22.85,23.03,227
114/04/22,118269,2663584,22.7,22.2,22.52,100
114/04/21,187415,4315250,23.5,22.75,23.03,223
114/04/18,82976,1942339,23.6,23.25,23.41,104
114/04/17,275180,6459995,23.8,23.3,23.48,228
114/04/16,358389,8504436,24.0,23.45,23.73,266
114/04/15,454939,10662364,23.9,22.5,23.44,364
114/04/14,461998,10487139,23.3,22.3,22.7,358
114/04/11,507676,11059035,22.3,20.25,21.78,375
114/04/10,194813,4138568,21.25,21.05,21.24,140
114/04/09,1290713,25187494,20.75,19.0,19.51,779
114/04/08,901025,19021453,21.5,21.1,21.11,582
114/04/07,207234,4849223,23.4,23.4,23.4,277
114/04/02,232069,6031223,26.2,25.7,25.99,221
114/04/01,241884,6238340,26.15,25.35,25.79,256
114/03/31,864341,22273150,26.2,25.45,25.77,578
114/03/28,607351,16414489,27.8,26.6,27.03,545
114/03/27,172497,4808335,28.0,27.7,27.87,397
114/03/26,135386,3790771,28.1,27.9,28.0,838
114/03/25,572335,16041251,28.7,27.7,28.03,872
114/03/24,179286,5087063,28.6,28.2,28.37,719
114/03/21,183727,5230670,28.6,28.25,28.47,306
114/03/20,210960,6007979,28.7,28.25,28.48,314
114/03/19,220387,6223033,28.45,28.1,28.24,395
114/03/18,244418,6935983,28.55,28.2,28.38,399
114/03/17,222157,6345495,28.7,28.4,28.56,496
114/03/14,303981,8541816,28.25,27.95,28.1,392
114/03/13,312287,8826747,28.5,28.0,28.26,461
114/03/12,273385,7768994,28.65,28.05,28.42,404
114/03/11,390932,10966274,28.6,27.6,28.05,554
114/03/10,215791,6208609,28.9,28.7,28.77,577
114/03/07,192361,5566679,29.1,28.85,28.94,451
114/03/06,225976,6641828,29.6,29.1,29.39,530
114/03/05,357390,10490330,29.55,29.0,29.35,672
114/03/04,256525,7306266,28.75,28.25,28.48,307
114/03/03,351462,10114701,29.2,28.6,28.78,405
