日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/03/17,507483,90302455,181.5,172.5,177.94,671
114/03/14,278291,47935734,176.5,170.0,172.25,316
114/03/13,323467,56163231,178.5,170.5,173.63,431
114/03/12,258925,45431638,177.0,174.0,175.46,371
114/03/11,242583,41829655,175.0,169.5,172.43,380
114/03/10,478579,84391778,182.0,172.5,176.34,573
114/03/07,247804,42661590,174.5,170.5,172.16,449
114/03/06,244025,42933247,178.0,174.5,175.94,340
114/03/05,371928,65503559,177.5,174.5,176.12,483
114/03/04,340574,59354754,176.5,172.0,174.28,440
114/03/03,575393,102239868,182.0,175.5,177.69,687
