日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/23,32283,517858,16.2,15.85,16.04,31
114/06/20,30172,487736,16.35,16.1,16.17,26
114/06/19,44049,722258,16.85,16.25,16.4,32
114/06/18,30123,499294,16.75,16.45,16.58,27
114/06/17,16584,275135,16.85,16.45,16.59,30
114/06/16,32651,536915,16.65,16.3,16.44,31
114/06/13,61387,1033434,17.1,16.55,16.83,72
114/06/12,55126,921094,16.95,16.3,16.71,59
114/06/11,326715,5597782,17.95,16.5,17.13,231
114/06/10,61014,1009879,16.8,16.2,16.55,59
114/06/09,8391,136706,16.5,16.15,16.29,41
114/06/06,7530,123639,16.55,16.35,16.42,61
114/06/05,16536,267695,16.4,16.1,16.19,20
114/06/04,10004,164864,16.65,16.2,16.48,14
114/06/03,9051,147093,16.6,16.05,16.25,16
114/06/02,122013,1959485,16.5,15.6,16.06,70
114/05/29,13302,224786,17.1,16.75,16.9,16
114/05/28,59427,1012792,17.45,16.75,17.04,46
114/05/27,7098,123853,17.8,17.35,17.45,14
114/05/26,15660,271919,17.55,17.1,17.36,31
114/05/23,13198,228195,17.4,17.25,17.29,15
114/05/22,21911,379757,17.6,17.2,17.33,74
114/05/21,24857,440084,17.9,17.35,17.7,37
114/05/20,10041,174686,17.45,17.25,17.4,19
114/05/19,29529,509843,17.45,17.15,17.27,32
114/05/16,133277,2335049,18.05,17.35,17.52,121
114/05/15,127194,2299092,18.45,17.85,18.08,39
114/05/14,37490,687865,18.45,18.3,18.35,103
114/05/13,54305,999646,18.55,18.3,18.41,49
114/05/12,41557,763566,18.55,18.25,18.37,62
114/05/09,67447,1238701,18.5,18.25,18.37,45
114/05/08,47035,868150,18.8,18.3,18.46,38
114/05/07,70318,1293744,18.75,18.2,18.4,54
114/05/06,44861,836876,18.95,18.4,18.65,51
114/05/05,111083,2072568,19.25,18.1,18.66,95
114/05/02,98452,1821029,18.7,18.2,18.5,99
114/04/30,136017,2482819,18.75,18.1,18.25,80
114/04/29,96011,1779657,18.8,18.35,18.54,75
114/04/28,185840,3436468,18.95,18.15,18.49,142
114/04/25,184745,3333052,18.35,17.6,18.04,145
114/04/24,289358,5146438,18.2,17.5,17.79,221
114/04/23,630459,11549174,18.9,18.0,18.32,460
114/04/22,1550263,29523415,19.45,17.5,19.04,1617
114/04/21,724386,12991954,19.45,17.55,17.94,444
114/04/18,653967,12605831,19.45,18.5,19.28,353
114/04/17,292961,5035766,17.7,15.8,17.19,196
114/04/16,176046,2889495,16.85,16.1,16.41,132
114/04/15,176086,2861931,16.55,15.75,16.25,124
114/04/14,367477,5938671,16.9,15.0,16.16,289
114/04/11,204455,3098244,15.7,14.8,15.15,158
114/04/10,382032,6201664,16.5,15.85,16.23,294
114/04/09,179340,2710725,15.8,15.0,15.12,154
114/04/08,225529,3759588,16.9,16.65,16.67,140
114/04/07,8349,154452,18.5,18.5,18.5,20
114/04/02,308791,6320838,21.25,19.8,20.47,270
114/04/01,409149,8248531,20.7,19.5,20.16,304
114/03/31,1169821,23932341,21.0,19.8,20.46,759
114/03/28,1310372,27933118,21.5,19.9,21.32,1096
114/03/27,78200,1546191,19.9,19.55,19.77,65
114/03/26,85625,1700846,20.25,19.6,19.86,115
114/03/25,241322,4810500,20.35,19.6,19.93,191
114/03/24,2385712,51346341,23.05,20.1,21.52,1301
114/03/21,1070729,23018140,21.75,19.95,21.5,773
114/03/20,385800,7719550,20.4,19.6,20.01,327
114/03/19,291753,5801033,20.2,18.35,19.88,286
114/03/18,18191,333959,18.4,18.3,18.36,56
114/03/17,54036,984502,18.35,18.1,18.22,52
114/03/14,84217,1546910,18.6,18.15,18.37,59
114/03/13,48746,904587,18.75,18.35,18.56,105
114/03/12,36165,681553,19.0,18.65,18.85,35
114/03/11,98442,1829131,19.15,18.25,18.58,84
114/03/10,68300,1310777,19.4,19.0,19.19,84
114/03/07,36183,706215,19.7,19.35,19.52,44
114/03/06,137233,2770663,20.55,19.85,20.19,122
114/03/05,231791,4672033,20.5,19.8,20.16,176
114/03/04,2218144,47604952,22.45,19.85,21.46,1321
114/03/03,327119,6621973,20.45,18.4,20.24,195
