日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/04,522609,113748946,220.0,216.5,217.66,1186
114/06/03,708666,153195487,217.5,212.5,216.17,1161
114/06/02,608359,128836241,217.0,210.0,211.78,2505
114/05/29,757554,163235556,217.5,212.5,215.48,807
114/05/28,338631,71656192,214.5,209.5,211.61,522
114/05/27,729990,154229165,216.0,209.0,211.28,2855
114/05/26,569382,122595658,219.0,213.0,215.31,1322
114/05/23,706191,153135565,218.0,215.0,216.85,662
114/05/22,853415,186561393,220.5,217.0,218.61,675
114/05/21,1083487,236823547,220.0,216.0,218.58,1587
114/05/20,1877351,406642523,218.0,214.0,216.6,2453
114/05/19,1063521,229505778,217.5,214.0,215.8,1238
114/05/16,650210,140731933,218.0,214.0,216.44,1807
114/05/15,394358,85832280,219.0,217.0,217.65,520
114/05/14,582253,126341279,218.0,215.5,216.99,802
114/05/13,1255318,268814871,216.0,211.0,214.14,1273
114/05/12,242059,50737571,210.5,209.0,209.61,365
114/05/09,456304,95185643,209.5,208.0,208.6,459
114/05/08,343559,71758824,210.0,208.0,208.87,1358
114/05/07,386465,80470791,210.5,207.0,208.22,1238
114/05/06,512775,107176650,210.5,206.0,209.01,565
114/05/05,731055,153727947,214.5,207.5,210.28,2253
114/05/02,859666,183012229,214.5,211.5,212.89,869
114/04/30,2221459,471395095,215.0,209.0,212.2,1973
114/04/29,3922473,825268100,214.5,207.5,210.39,3341
114/04/28,2785024,575254380,210.5,200.5,206.55,1830
114/04/25,449411,90550860,203.5,200.5,201.49,554
114/04/24,394664,78417427,199.5,197.5,198.69,461
114/04/23,502798,99034158,198.5,195.0,196.97,653
114/04/22,655575,126076551,194.0,189.0,192.31,606
114/04/21,697808,134400873,196.0,191.5,192.6,1553
114/04/18,870896,170272536,199.5,192.5,195.51,1636
114/04/17,739717,144369988,197.5,193.0,195.17,1529
114/04/16,673664,134196620,202.0,195.5,199.2,897
114/04/15,837562,165800491,201.0,193.5,197.96,1589
114/04/14,1264713,244947264,198.0,188.0,193.68,1607
114/04/11,1017389,183122690,187.0,162.5,179.99,1266
114/04/10,103884,18543277,178.5,178.5,178.5,162
114/04/09,1673391,278358784,172.0,160.5,166.34,2030
114/04/08,1816853,301174221,169.0,163.0,165.77,2057
114/04/07,125191,21845744,174.5,174.5,174.5,482
114/04/02,775547,149156618,194.5,190.0,192.32,965
114/04/01,887993,171279180,194.0,191.0,192.88,1176
114/03/31,969882,188994073,199.0,192.5,194.86,1706
114/03/28,1046161,213918580,209.5,201.5,204.48,1675
114/03/27,572235,121120273,214.0,210.5,211.66,1509
114/03/26,514505,110488436,217.0,214.0,214.75,1686
114/03/25,335230,72380403,217.0,214.5,215.91,747
114/03/24,607254,131426652,219.5,214.5,216.43,1159
114/03/21,1016223,222334752,221.5,217.0,218.79,1130
114/03/20,790552,172081916,220.5,214.0,217.67,1007
114/03/19,435778,93406726,217.0,212.5,214.34,600
114/03/18,353018,75432836,214.5,213.0,213.68,540
114/03/17,305860,65399827,215.5,212.5,213.82,546
114/03/14,308745,66221752,216.5,213.5,214.49,490
114/03/13,731361,158670854,219.0,214.5,216.95,950
114/03/12,930335,202652060,220.0,216.0,217.83,1129
114/03/11,687888,146382455,216.0,208.5,212.8,900
114/03/10,743694,159962122,217.5,213.5,215.09,874
114/03/07,624227,135867266,219.0,216.5,217.66,805
114/03/06,519086,112689184,218.5,214.5,217.09,718
114/03/05,325598,70021941,217.0,212.5,215.06,446
114/03/04,474895,100230269,214.5,207.5,211.06,693
114/03/03,576508,123477653,217.0,213.0,214.18,812
