日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/04,10921502,624032740,57.9,56.0,57.14,6721
114/06/03,6016901,336699563,56.7,55.5,55.96,4860
114/06/02,14660704,833718363,58.3,55.3,56.87,11133
114/05/29,13967478,791609605,57.3,55.2,56.68,8152
114/05/28,7304482,407716410,56.9,54.8,55.82,4640
114/05/27,3798726,209345144,55.9,54.7,55.11,2764
114/05/26,6373568,353833797,56.9,54.9,55.52,4589
114/05/23,7171379,405306784,57.2,56.0,56.52,5170
114/05/22,16753076,962197635,58.5,56.5,57.43,11367
114/05/21,19052955,1091049470,58.6,55.9,57.26,12398
114/05/20,6763690,374439205,56.0,54.9,55.36,4259
114/05/19,7308467,401896750,56.0,54.3,54.99,5386
114/05/16,9220206,520109466,57.3,55.5,56.41,6515
114/05/15,23746758,1367219331,59.8,56.0,57.57,19090
114/05/14,24487095,1438184994,60.4,56.3,58.73,17239
114/05/13,14633753,822137846,57.6,54.9,56.18,9821
114/05/12,7368941,389122323,53.9,51.7,52.81,4819
114/05/09,6625636,341215480,52.3,50.9,51.5,4754
114/05/08,23956514,1249985010,53.6,51.0,52.18,13685
114/05/07,12887097,648017724,50.3,49.1,50.28,4101
114/05/06,1210051,55278001,45.95,45.1,45.68,1021
114/05/05,4034449,184882598,47.8,43.6,45.83,2846
114/05/02,3952562,189306376,48.95,47.5,47.89,2791
114/04/30,3278358,159872682,49.75,48.1,48.77,3734
114/04/29,6366827,313309791,50.2,47.4,49.21,4969
114/04/28,2029811,95994045,47.6,46.7,47.29,1759
114/04/25,2411455,113129824,47.5,46.5,46.91,1720
114/04/24,1832500,85049226,47.15,45.9,46.41,1511
114/04/23,2826272,132643305,47.25,46.65,46.93,2214
114/04/22,4277994,197823739,47.85,43.9,46.24,2597
114/04/21,2494240,113558632,46.9,45.0,45.53,1931
114/04/18,1800179,84667331,47.55,46.8,47.03,1430
114/04/17,3855041,181246001,48.05,46.05,47.02,2502
114/04/16,2854908,139038655,49.45,48.1,48.7,3062
114/04/15,3286645,160882032,49.45,48.3,48.95,2550
114/04/14,8143476,401327230,51.0,47.75,49.28,6145
114/04/11,7336269,331680772,47.75,41.35,45.21,5164
114/04/10,557206,24210574,43.45,43.45,43.45,377
114/04/09,11194765,450979403,42.85,39.5,40.28,6471
114/04/08,7900022,349550304,45.6,43.85,44.25,4914
114/04/07,450317,21930373,48.7,48.7,48.7,538
114/04/02,2648306,142904127,54.6,53.3,53.96,1943
114/04/01,3155957,171222168,54.8,53.5,54.25,2318
114/03/31,6694925,362006582,55.9,52.8,54.07,5130
114/03/28,5856720,336832777,59.4,56.7,57.51,4356
114/03/27,3964733,233698298,59.5,58.6,58.94,3517
114/03/26,6281411,380935259,61.7,59.9,60.64,5513
114/03/25,9657697,583854958,61.5,59.2,60.45,7353
114/03/24,4805740,286289451,60.5,58.9,59.57,4066
114/03/21,11192883,678168389,61.7,59.6,60.59,9313
114/03/20,15518285,944664938,61.8,60.2,60.87,10806
114/03/19,16148882,974473644,61.7,59.2,60.34,14474
114/03/18,17177140,1014948107,61.1,56.4,59.09,11544
114/03/17,4143714,233952673,57.4,55.6,56.46,2997
114/03/14,3118869,171245399,55.5,54.3,54.91,2426
114/03/13,5098871,286957084,57.4,55.1,56.28,4500
114/03/12,6637922,375638845,58.3,54.8,56.59,5134
114/03/11,5989460,327107460,55.7,53.8,54.61,4087
114/03/10,9068614,521680428,59.4,56.5,57.53,6956
114/03/07,11237036,673033188,61.2,58.7,59.89,7827
114/03/06,5680703,332395215,59.3,57.6,58.51,3817
114/03/05,3991143,234481529,59.6,58.2,58.75,3108
114/03/04,5447144,315837020,59.0,56.1,57.98,4498
114/03/03,9402964,548532876,59.8,57.5,58.34,7255
