日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/05,1696392,1196446778,729.0,686.0,705.29,3016
114/05/02,1427195,988722266,709.0,673.0,692.77,2471
114/04/30,1311302,885931231,689.0,668.0,675.61,2340
114/04/29,2763479,1854998306,695.0,639.0,671.25,4343
114/04/28,1204634,759615996,643.0,617.0,630.58,1772
114/04/25,1392937,866671918,634.0,612.0,622.19,1837
114/04/24,781378,479574056,624.0,607.0,613.75,1135
114/04/23,1452321,888774273,623.0,603.0,611.97,1993
114/04/22,1022487,616749427,617.0,581.0,603.19,1486
114/04/21,1762666,1095347389,650.0,603.0,621.42,5164
114/04/18,1816529,1153684925,646.0,620.0,635.1,2466
114/04/17,1375889,853139108,634.0,611.0,620.06,2271
114/04/16,1478691,915866027,634.0,610.0,619.38,2506
114/04/15,2335129,1491614673,654.0,629.0,638.77,12568
114/04/14,2562793,1619052460,647.0,608.0,631.75,8487
114/04/11,4722992,2766943090,620.0,541.0,585.85,6301
114/04/10,11157423,6613881369,627.0,541.0,592.78,14522
114/04/09,2833974,1671610702,618.0,570.0,589.85,5227
114/04/08,1410709,901585923,660.0,633.0,639.1,3155
114/04/07,73760,51853280,703.0,703.0,703.0,683
114/04/02,1436182,1108137994,802.0,735.0,771.59,2493
114/04/01,1598281,1235725740,820.0,727.0,773.16,4740
114/03/31,1573259,1261382195,827.0,782.0,801.76,4504
114/03/28,519048,441074100,863.0,840.0,849.78,2255
114/03/27,486686,424521534,895.0,867.0,872.27,1492
114/03/26,286745,254996811,902.0,882.0,889.28,3782
114/03/25,338833,305301273,913.0,893.0,901.04,1626
114/03/24,665826,609459969,937.0,900.0,915.34,1634
114/03/21,425197,382244409,909.0,885.0,898.98,952
114/03/20,453071,400758135,896.0,867.0,884.54,1060
114/03/19,689440,603158232,896.0,863.0,874.85,2150
114/03/18,378607,338583849,904.0,888.0,894.29,1928
114/03/17,721126,651592982,919.0,883.0,903.58,1716
114/03/14,508468,447290913,889.0,869.0,879.68,1217
114/03/13,570557,497738120,884.0,858.0,872.37,1522
114/03/12,837150,727121433,884.0,857.0,868.57,5075
114/03/11,1779780,1529367735,884.0,826.0,859.3,3319
114/03/10,2536935,2202429862,916.0,843.0,868.15,7100
114/03/07,1025347,948844244,945.0,911.0,925.39,3287
114/03/06,1298533,1236067244,987.0,931.0,951.9,3912
114/03/05,1606573,1577702840,1020.0,959.0,982.03,4374
114/03/04,1089436,1044190690,980.0,933.0,958.47,3292
114/03/03,1030525,977978904,968.0,924.0,949.01,2128
