日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/13,34373,3944369,115.0,114.5,114.75,67
114/06/12,26933,3097391,115.0,115.0,115.0,60
114/06/11,21867,2523885,116.0,115.0,115.42,54
114/06/10,53133,6148646,116.0,115.0,115.72,78
114/06/09,18805,2171981,116.0,115.0,115.5,41
114/06/06,35525,4097416,116.0,115.0,115.34,73
114/06/05,33422,3879563,116.5,115.5,116.08,161
114/06/04,29568,3438757,116.5,116.0,116.3,53
114/06/03,23215,2691509,117.0,115.5,115.94,303
114/06/02,25617,2954978,116.0,115.0,115.35,93
114/05/29,40761,4761650,117.5,116.5,116.82,79
114/05/28,33427,3938168,118.0,117.0,117.81,98
114/05/27,24846,2909300,117.5,117.0,117.09,33
114/05/26,15006,1759811,118.0,117.0,117.27,95
114/05/23,23582,2770911,118.0,116.5,117.5,50
114/05/22,19914,2350355,118.5,117.5,118.03,59
114/05/21,34115,4055648,119.0,118.0,118.88,62
114/05/20,50450,5978980,119.0,117.5,118.51,72
114/05/19,29832,3511873,118.5,116.5,117.72,46
114/05/16,33651,3968719,118.5,117.5,117.94,107
114/05/15,40930,4831162,118.5,117.0,118.03,117
114/05/14,64507,7587666,118.0,117.0,117.63,332
114/05/13,75796,8892248,118.0,116.5,117.32,125
114/05/12,40942,4834226,118.5,117.5,118.07,102
114/05/09,38468,4539682,118.5,117.5,118.01,78
114/05/08,80950,9514470,118.0,116.5,117.54,123
114/05/07,28987,3342018,117.0,115.0,115.29,32
114/05/06,37427,4354681,117.0,114.0,116.35,59
114/05/05,63241,7247300,117.0,113.0,114.6,111
114/05/02,47328,5500925,117.0,116.0,116.23,107
114/04/30,48719,5653980,117.0,115.5,116.05,68
114/04/29,16185,1872011,116.0,115.0,115.66,46
114/04/28,39163,4531531,118.0,114.5,115.71,70
114/04/25,70002,8040309,116.0,113.0,114.86,124
114/04/24,31287,3541543,114.5,112.5,113.2,69
114/04/23,51291,5793678,114.0,112.0,112.96,73
114/04/22,107473,11832109,111.0,109.5,110.09,101
114/04/21,35800,3980384,112.0,110.5,111.18,65
114/04/18,48241,5462696,114.5,112.5,113.24,77
114/04/17,28370,3214986,114.5,112.0,113.32,61
114/04/16,71554,8054876,115.0,111.5,112.57,188
114/04/15,90351,10108325,113.0,109.0,111.88,138
114/04/14,111923,12146355,111.0,107.5,108.52,304
114/04/11,117280,12440085,108.5,104.0,106.07,168
114/04/10,205421,22337154,109.0,106.0,108.74,239
114/04/09,380158,38257479,103.5,98.7,100.64,481
114/04/08,397196,40580281,105.0,100.0,102.17,450
114/04/07,103917,10914910,105.0,105.0,105.03,256
114/04/02,52655,6116589,116.5,115.5,116.16,54
114/04/01,30919,3581864,116.5,114.5,115.85,70
114/03/31,148492,17124013,117.0,114.5,115.32,241
114/03/28,117170,13816536,119.0,117.0,117.92,162
114/03/27,40413,4789375,119.0,118.0,118.51,93
114/03/26,27449,3286463,120.0,119.5,119.73,42
114/03/25,52003,6202692,119.5,119.0,119.28,102
114/03/24,77524,9284152,120.5,119.0,119.76,229
114/03/21,59154,7107601,120.5,120.0,120.15,413
114/03/20,83854,10175529,122.0,120.5,121.35,139
114/03/19,65944,7973406,122.0,120.0,120.91,116
114/03/18,114612,13788781,121.5,119.5,120.31,400
114/03/17,150121,18105140,122.0,119.0,120.6,808
114/03/14,565923,68382598,123.0,118.0,120.83,779
114/03/13,81237,9472714,117.0,115.5,116.61,95
114/03/12,44139,5099996,116.5,115.0,115.54,59
114/03/11,91481,10551009,117.5,114.5,115.34,122
114/03/10,35182,4092601,117.0,116.0,116.33,62
114/03/07,79767,9341758,117.5,116.0,117.11,186
114/03/06,92507,10854012,118.0,116.5,117.33,130
114/03/05,114281,13378307,117.5,116.5,117.07,150
114/03/04,57737,6637947,116.0,114.0,114.97,87
114/03/03,77858,8989875,116.0,115.0,115.47,102
