日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/05/21,2098810,286410565,138.0,135.0,136.46,2050
114/05/20,4352979,594128801,140.0,134.5,136.49,3718
114/05/19,8571337,1189781839,142.0,135.0,138.81,6811
114/05/16,4510220,630694648,142.0,138.5,139.84,3547
114/05/15,12028155,1696492532,143.5,138.5,141.04,9689
114/05/14,25808719,3546874103,142.0,132.5,137.43,18472
114/05/13,10795104,1387720663,135.0,123.0,128.55,8912
114/05/12,8215813,1011952026,126.0,118.5,123.17,6635
114/05/09,3600520,412457312,117.5,110.5,114.55,3054
114/05/08,1347239,150521800,113.0,110.0,111.73,1296
114/05/07,2888819,319815405,113.5,109.0,110.71,2270
114/05/06,4264958,478765735,114.0,108.0,112.26,3269
114/05/05,4055484,450572924,117.5,107.0,111.1,3440
114/05/02,5875926,701426545,123.0,117.5,119.37,4689
114/04/30,20936081,2581321500,129.5,117.0,123.3,17918
114/04/29,5284836,607157611,118.5,108.0,114.89,3909
114/04/28,1779817,192065135,109.5,105.0,107.91,1416
114/04/25,2705664,290645760,110.0,105.5,107.42,2818
114/04/24,2649933,278164834,108.0,102.0,104.97,2285
114/04/23,1471747,149684808,103.0,100.0,101.71,1263
114/04/22,2103198,207695923,101.5,95.1,98.75,2266
114/04/21,1795895,177267215,103.5,96.7,98.71,3141
114/04/18,1555455,162087707,106.5,102.5,104.21,1886
114/04/17,1542508,160456321,105.5,101.5,104.02,1445
114/04/16,2050291,217595685,109.0,104.0,106.13,2587
114/04/15,2766423,292328347,108.5,101.0,105.67,3147
114/04/14,2344427,235648473,104.5,98.4,100.51,3824
114/04/11,3213106,300770403,96.1,90.5,93.61,6060
114/04/10,2910446,290862190,100.5,98.5,99.94,2157
114/04/09,444104,40591073,91.4,91.4,91.4,591
114/04/08,317025,32177986,101.5,101.5,101.5,445
114/04/07,85197,9584644,112.5,112.5,112.5,149
114/04/02,1342391,164679172,124.5,120.5,122.68,1124
114/04/01,1474569,177412556,122.0,118.0,120.31,1274
114/03/31,2614054,313625400,125.0,116.5,119.98,2495
114/03/28,2017614,261687925,134.0,127.0,129.7,2032
114/03/27,951997,123998362,133.5,128.5,130.25,1422
114/03/26,829628,111511502,136.0,133.0,134.41,1164
114/03/25,885880,118605502,136.5,132.0,133.88,1367
114/03/24,1223029,167073264,140.5,133.0,136.61,1415
114/03/21,1820283,249746961,141.0,135.5,137.2,2285
114/03/20,1754727,245345329,141.0,138.0,139.82,1682
114/03/19,3091922,434109743,146.5,137.0,140.4,3449
114/03/18,1658110,241270698,146.5,143.5,145.51,1757
114/03/17,2388289,345825924,147.5,142.5,144.8,2644
114/03/14,1848807,263729824,144.5,141.0,142.65,2703
114/03/13,4094031,597931420,150.0,141.5,146.05,3905
114/03/12,2222929,316184251,144.0,139.5,142.24,2414
114/03/11,3321277,461047447,140.5,136.0,138.82,4831
114/03/10,2888406,417997169,147.5,141.0,144.72,2801
114/03/07,2417514,352747998,148.5,144.5,145.91,2605
114/03/06,6490138,975433941,153.5,147.5,150.29,5551
114/03/05,4066035,599235875,149.5,144.5,147.38,3411
114/03/04,4812889,700304849,148.5,144.0,145.51,4580
114/03/03,3641554,534868853,150.0,143.5,146.88,3785
