日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/11,193506,20517673,108.5,101.5,106.03,257
114/04/10,289650,31443241,109.0,105.0,108.56,288
114/04/09,448429,45277333,105.5,98.2,100.97,562
114/04/08,429831,44118874,106.0,100.5,102.64,535
114/04/07,106624,11568932,108.5,108.5,108.5,297
114/04/02,85574,10254678,120.5,118.0,119.83,140
114/04/01,75981,8961337,119.0,116.0,117.94,160
114/03/31,264983,30521831,117.0,114.5,115.18,412
114/03/28,228753,27289821,121.5,118.0,119.3,390
114/03/27,95166,11587551,122.5,121.0,121.76,139
114/03/26,112711,13814059,123.5,122.0,122.56,113
114/03/25,112094,13740304,123.5,121.5,122.58,112
114/03/24,137504,16844204,124.0,122.0,122.5,219
114/03/21,143031,17778253,126.0,123.5,124.3,248
114/03/20,124035,15654487,127.5,125.5,126.21,138
114/03/19,170700,21612140,128.5,125.5,126.61,251
114/03/18,180886,23048859,128.5,126.0,127.42,462
114/03/17,401329,50583460,128.0,122.5,126.04,430
114/03/14,226956,27689178,123.5,120.5,122.0,246
114/03/13,301221,37048462,125.5,121.0,122.99,440
114/03/12,259372,32148528,125.0,123.0,123.95,272
114/03/11,323158,39583447,124.5,120.0,122.49,379
114/03/10,353089,43922706,125.5,123.5,124.4,335
114/03/07,213790,26526285,125.5,122.0,124.08,283
114/03/06,398664,49665972,127.0,122.5,124.58,504
114/03/05,327747,40043200,123.5,120.0,122.18,376
114/03/04,285758,34012337,120.5,117.0,119.02,312
114/03/03,659403,79764934,125.5,118.5,120.97,1237
