日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/08,"980,067","83,107,342",84.75,84.85,84.70,84.80,+0.05,"1,170"
114/07/07,"2,790,631","236,545,035",84.60,85.00,84.45,84.75,+0.25,"1,672"
114/07/04,"1,963,002","165,925,542",84.70,84.75,84.40,84.50,+0.40,"1,163"
114/07/03,"1,558,617","131,085,486",84.35,84.35,83.95,84.10,-0.05,"1,389"
114/07/02,"8,610,021","724,103,576",84.20,84.30,83.95,84.15,-0.55,"2,403"
114/07/01,"7,805,148","662,925,029",84.90,85.25,84.65,84.70,-0.10,"2,709"
114/06/30,"2,007,520","169,746,798",84.25,85.00,84.25,84.80,+1.30,"1,554"
114/06/27,"4,701,778","393,057,204",83.90,84.05,83.40,83.50,+0.15,"1,148"
114/06/26,"1,830,298","152,741,608",83.80,83.80,83.30,83.35,-0.60,"1,550"
114/06/25,"1,162,175","97,516,646",84.05,84.10,83.70,83.95,+0.40,"1,103"
114/06/24,"1,967,365","164,491,271",83.65,83.80,83.50,83.55,+1.20,994
114/06/23,"993,444","81,505,188",82.00,82.35,81.65,82.35,+0.20,"1,125"
114/06/20,"6,220,789","511,005,736",82.20,82.30,82.00,82.15,-0.05,"1,082"
114/06/19,"12,075,798","991,333,062",82.50,82.50,81.95,82.20,-0.45,"1,232"
114/06/18,"2,087,655","172,379,331",82.90,82.90,82.45,82.65,-0.20,"1,132"
114/06/17,"2,076,966","171,974,176",82.65,83.00,82.65,82.85,+0.45,"1,538"
114/06/16,"2,106,443","173,501,626",82.15,82.60,82.15,82.40,+0.40,"1,331"
114/06/13,"2,043,333","167,239,450",82.15,82.15,81.60,82.00,-1.25,"2,231"
114/06/12,"2,142,215","178,240,195",83.75,83.75,83.00,83.25,-0.80,"1,589"
114/06/11,"956,349","80,478,914",84.20,84.30,84.05,84.05,+0.20,"1,037"
114/06/10,"2,497,916","210,736,819",84.00,84.50,83.85,83.85,+0.25,"1,786"
114/06/09,"1,618,642","135,411,971",83.70,83.70,83.60,83.60,+0.40,"1,649"
114/06/06,"2,691,860","223,160,167",83.00,83.20,82.80,83.20,-0.20,"2,272"
114/06/05,"898,571","74,977,865",83.55,83.55,83.30,83.40,-0.10,"1,092"
114/06/04,"2,482,940","207,250,445",83.45,83.55,83.35,83.50,+1.00,"1,271"
114/06/03,"555,268","45,858,761",82.65,82.75,82.50,82.50,+0.80,"1,020"
114/06/02,"1,347,904","110,206,733",81.85,81.90,81.60,81.70,-2.00,"2,005"
114/05/29,"4,559,317","381,453,741",83.55,83.80,83.55,83.70,+1.55,"1,578"
114/05/28,"2,332,120","191,869,693",82.35,82.45,82.15,82.15,+1.05,"1,956"
114/05/27,"2,340,863","189,539,971",81.30,81.30,80.85,81.10,-0.20,"2,357"
114/05/26,"1,544,091","125,422,221",81.35,81.35,81.10,81.30,-0.05,"1,539"
114/05/23,"1,299,923","105,814,851",81.45,81.55,81.20,81.35,-0.05,"1,179"
114/05/22,"1,564,865","127,334,087",81.70,81.70,81.20,81.40,-1.25,"1,752"
114/05/21,"1,606,754","132,700,611",82.70,82.75,82.45,82.65,-0.40,"1,142"
114/05/20,"1,016,250","84,273,429",82.95,83.05,82.75,83.05,+1.00,"1,347"
114/05/19,"1,506,259","123,706,428",82.45,82.50,81.95,82.05,-0.60,"1,926"
114/05/16,"1,117,049","92,258,146",82.75,82.80,82.35,82.65,+0.10,"1,530"
114/05/15,"1,929,964","159,569,871",82.80,82.80,82.55,82.55,-0.15,"1,584"
114/05/14,"4,706,013","388,977,582",82.75,82.80,82.50,82.70,+1.50,"2,282"
114/05/13,"3,536,808","287,115,803",81.20,81.35,80.90,81.20,+1.55,"2,217"
114/05/12,"2,309,132","183,739,459",79.35,79.70,79.35,79.65,+1.55,"1,584"
114/05/09,"6,816,844","532,105,403",78.30,78.40,77.80,78.10,-0.20,"2,083"
114/05/08,"1,107,183","86,425,056",77.80,78.30,77.70,78.30,+0.85,"1,426"
114/05/07,"4,518,811","349,898,475",77.50,77.75,77.20,77.45,+0.60,"1,675"
114/05/06,"3,752,612","287,458,195",75.80,77.25,75.60,76.85,+0.95,"2,289"
114/05/05,"8,647,622","661,070,407",79.25,79.25,75.60,75.90,-4.10,"5,510"
114/05/02,"5,586,294","450,157,529",81.55,81.70,79.60,80.00,+0.30,"2,183"
114/04/30,"2,617,766","209,395,661",80.45,80.45,79.70,79.70,-0.95,"2,014"
114/04/29,"2,334,626","188,770,382",81.00,81.10,80.60,80.65, 0.00,"1,826"
114/04/28,"1,503,036","121,245,785",80.70,80.80,80.50,80.65,+0.10,"1,843"
114/04/25,"3,797,862","306,226,577",80.70,80.90,80.40,80.55,+2.60,"1,963"
114/04/24,"2,104,993","164,477,143",78.45,78.50,77.80,77.95,+0.30,"1,749"
114/04/23,"2,249,714","174,694,925",77.60,77.90,77.40,77.65,+3.00,"1,463"
114/04/22,"2,502,410","187,059,409",74.70,74.95,74.60,74.65,-1.00,"2,402"
114/04/21,"2,476,109","187,842,864",76.45,76.45,75.55,75.65,-1.45,"2,707"
114/04/18,"1,040,674","80,170,386",77.00,77.20,76.80,77.10,+0.10,"1,388"
114/04/17,"1,353,328","103,922,790",76.65,77.05,76.50,77.00,+0.10,"1,558"
114/04/16,"2,618,177","202,904,627",77.60,77.80,76.90,76.90,-1.40,"3,038"
114/04/15,"3,937,233","308,541,677",78.40,78.50,78.20,78.30,-0.80,"3,629"
114/04/14,"4,073,326","321,202,587",78.85,79.35,78.55,79.10,+1.45,"2,788"
114/04/11,"4,314,068","331,823,306",76.30,77.65,75.95,77.65,-2.30,"3,821"
114/04/10,"7,538,953","604,119,312",80.55,80.55,79.55,79.95,+8.75,"3,936"
114/04/09,"7,475,252","534,655,803",71.45,72.50,70.75,71.20,-3.35,"5,118"
114/04/08,"5,606,478","419,310,251",74.15,75.40,74.05,74.55,+3.55,"4,121"
114/04/07,"13,286,936","944,981,653",70.95,71.85,70.30,71.00,-11.85,"9,628"
114/04/02,"1,744,354","144,699,282",82.80,83.05,82.80,82.85,+0.60,"1,653"
114/04/01,"2,903,685","238,191,878",81.90,82.30,81.75,82.25,+0.80,"2,450"
114/03/31,"3,969,974","323,057,659",81.45,81.60,81.10,81.45,-2.95,"5,383"
114/03/28,"1,218,768","102,812,774",84.30,84.45,84.25,84.40,-0.40,"1,410"
114/03/27,"2,233,567","189,483,276",84.80,84.95,84.70,84.80,-1.55,"2,290"
114/03/26,"1,856,213","160,250,434",86.30,86.45,86.20,86.35,+0.75,"1,528"
114/03/25,"1,945,158","166,624,291",85.70,85.75,85.60,85.60,+1.00,"1,652"
114/03/24,"1,460,897","123,525,975",84.55,84.65,84.45,84.60,+1.10,"1,378"
114/03/21,"1,714,940","143,491,305",83.80,83.85,83.50,83.50,-0.85,"1,773"
114/03/20,"2,096,663","176,706,094",84.00,84.40,84.00,84.35,+1.45,"2,090"
114/03/19,"1,904,775","158,088,323",83.05,83.10,82.85,82.90,-0.75,"2,353"
114/03/18,"1,892,020","158,562,322",83.90,83.95,83.65,83.65,+0.55,"1,769"
114/03/17,"2,960,403","246,021,904",83.10,83.15,83.05,83.10,+0.75,"2,833"
114/03/14,"2,561,323","210,997,831",82.25,82.50,82.15,82.35,-0.15,"1,863"
114/03/13,"2,198,291","182,133,378",83.15,83.15,82.40,82.50,+0.10,"2,479"
114/03/12,"2,270,229","186,975,100",82.35,82.45,82.20,82.40, 0.00,"2,696"
114/03/11,"6,954,290","568,266,936",81.40,82.50,81.10,82.40,-2.60,"6,836"
114/03/10,"3,223,561","273,758,906",84.80,85.20,84.60,85.00,-0.15,"3,194"
114/03/07,"5,752,781","490,538,469",85.30,85.45,85.15,85.15,-2.05,"6,824"
114/03/06,"4,683,263","407,416,022",86.85,87.25,86.75,87.20,+0.60,"2,655"
114/03/05,"7,870,401","681,682,907",86.75,86.85,86.30,86.60,-0.45,"6,858"
114/03/04,"7,730,662","671,137,300",86.95,87.05,86.60,87.05,-1.50,"6,962"
114/03/03,"6,752,952","596,891,522",88.45,88.55,88.25,88.55,-0.85,"5,676"
