日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/06/20,1253711,1330867770,1075.0,1040.0,1061.54,2343
114/06/19,1695509,1782397375,1070.0,1030.0,1051.25,4044
114/06/18,1373852,1465344620,1085.0,1055.0,1066.6,4014
114/06/17,1188709,1301471735,1115.0,1080.0,1094.86,2115
114/06/16,1521286,1635485055,1100.0,1065.0,1075.07,3124
114/06/13,1783333,1963140785,1130.0,1085.0,1100.83,5414
114/06/12,949455,1089476560,1170.0,1130.0,1147.48,1954
114/06/11,800169,931986030,1175.0,1155.0,1164.74,1455
114/06/10,563543,643110150,1150.0,1130.0,1141.19,1165
114/06/09,737019,834022135,1155.0,1115.0,1131.62,1808
114/06/06,924143,1056136410,1165.0,1130.0,1142.83,2893
114/06/05,843157,994036175,1195.0,1165.0,1178.95,1639
114/06/04,1537475,1793657140,1185.0,1140.0,1166.63,3207
114/06/03,740205,818487705,1115.0,1085.0,1105.76,1419
114/06/02,1222340,1350807435,1145.0,1085.0,1105.1,4247
114/05/29,830333,969231685,1185.0,1160.0,1167.28,1346
114/05/28,1281279,1488403460,1175.0,1135.0,1161.65,2513
114/05/27,438172,491380640,1135.0,1115.0,1121.43,985
114/05/26,816725,920286865,1145.0,1115.0,1126.8,1963
114/05/23,628368,721698715,1165.0,1135.0,1148.53,1287
114/05/22,746023,858394635,1160.0,1145.0,1150.63,1562
114/05/21,1380649,1617696235,1185.0,1150.0,1171.69,2411
114/05/20,1587308,1840537525,1185.0,1140.0,1159.53,2945
114/05/19,747329,848869560,1165.0,1115.0,1135.87,2180
114/05/16,707344,814831530,1160.0,1145.0,1151.96,1323
114/05/15,905122,1044468025,1165.0,1145.0,1153.95,1606
114/05/14,1318033,1530946730,1180.0,1145.0,1161.54,3278
114/05/13,1396268,1634108710,1195.0,1150.0,1170.34,2998
114/05/12,1565907,1789114070,1155.0,1115.0,1142.54,3001
114/05/09,867307,956745170,1120.0,1090.0,1103.12,1463
114/05/08,1148915,1282595470,1135.0,1105.0,1116.35,1914
114/05/07,1632298,1777515125,1110.0,1060.0,1088.96,2329
114/05/06,2518779,2723227575,1100.0,1055.0,1081.17,3616
114/05/05,2271494,2462914320,1115.0,1040.0,1084.27,3650
114/05/02,2077292,2222025510,1095.0,1040.0,1069.67,3740
114/04/30,763384,787739155,1045.0,1025.0,1031.9,1499
114/04/29,1864612,1923902870,1050.0,1010.0,1031.8,2366
114/04/28,3260603,3357375810,1070.0,996.0,1029.68,4976
114/04/25,2327218,2299779531,1005.0,977.0,988.21,3330
114/04/24,2061398,2013608722,1000.0,964.0,976.82,3785
114/04/23,1635937,1601975762,999.0,952.0,979.24,3184
114/04/22,1740567,1637387426,968.0,916.0,940.72,3665
114/04/21,998631,966190288,987.0,956.0,967.51,2158
114/04/18,1515708,1500604279,1005.0,975.0,990.04,3010
114/04/17,1668347,1643247161,1010.0,961.0,984.96,2731
114/04/16,1417361,1406401107,1010.0,966.0,992.27,3310
114/04/15,1747498,1764177341,1025.0,993.0,1009.54,2925
114/04/14,2480727,2474349213,1020.0,982.0,997.43,4574
114/04/11,3506105,3282241073,982.0,880.0,936.15,6087
114/04/10,482575,452655350,938.0,938.0,938.0,721
114/04/09,3923807,3400122361,915.0,816.0,866.54,7946
114/04/08,2472148,2251289381,934.0,900.0,910.66,6508
114/04/07,98116,98017884,999.0,999.0,999.0,1409
114/04/02,987387,1079103770,1110.0,1070.0,1092.89,1818
114/04/01,1190971,1274591305,1085.0,1050.0,1070.21,2305
114/03/31,2416268,2582083540,1125.0,1040.0,1068.62,7150
114/03/28,1507341,1766300815,1195.0,1150.0,1171.8,3258
114/03/27,1008084,1206650260,1210.0,1190.0,1196.97,2355
114/03/26,993746,1213201395,1230.0,1205.0,1220.84,1780
114/03/25,1549894,1885451305,1230.0,1205.0,1216.5,2408
114/03/24,1737837,2084430025,1220.0,1180.0,1199.44,2842
114/03/21,1158964,1356595255,1200.0,1155.0,1170.52,3736
114/03/20,921732,1098109830,1205.0,1175.0,1191.35,1735
114/03/19,1088034,1281019175,1200.0,1165.0,1177.37,4175
114/03/18,1200455,1448283485,1235.0,1190.0,1206.45,2279
114/03/17,948856,1151240765,1240.0,1195.0,1213.29,2283
114/03/14,799676,957134060,1215.0,1175.0,1196.9,1936
114/03/13,990474,1188970680,1245.0,1175.0,1200.41,4040
114/03/12,844255,1034405425,1250.0,1210.0,1225.23,2817
114/03/11,2078988,2494390040,1225.0,1165.0,1199.81,5458
114/03/10,919936,1176135030,1310.0,1255.0,1278.5,3734
114/03/07,1224592,1596783945,1330.0,1290.0,1303.93,4971
114/03/06,1185625,1579712365,1345.0,1310.0,1332.39,2311
114/03/05,1817472,2391366340,1330.0,1295.0,1315.77,2743
114/03/04,2381849,3043102945,1310.0,1250.0,1277.62,5578
114/03/03,2422451,3186480730,1345.0,1280.0,1315.4,5083
